year,month,currency,cat,country,period,value,files
2014,12,千美元,19章,伊朗,A,15,2014-12-D.html
2014,12,千美元,20章,伊朗,A,4,2014-12-D.html
2014,12,千美元,21章,伊朗,A,NA,2014-12-D.html
2014,12,千美元,22章,伊朗,A,NA,2014-12-D.html
2014,12,千美元,23章,伊朗,A,NA,2014-12-D.html
2014,12,千美元,24章,伊朗,A,NA,2014-12-D.html
2014,12,千美元,31章,伊朗,A,NA,2014-12-D.html
2014,12,千美元,50章,伊朗,A,15,2014-12-D.html
2014,12,千美元,51章,伊朗,A,20,2014-12-D.html
2014,12,千美元,52章,伊朗,A,86,2014-12-D.html
2014,12,千美元,总值,伊朗,B,27506598,2014-12-D.html
2014,12,千美元,第1类,伊朗,B,3100,2014-12-D.html
2014,12,千美元,01章,伊朗,B,NA,2014-12-D.html
2014,12,千美元,02章,伊朗,B,NA,2014-12-D.html
2014,12,千美元,03章,伊朗,B,2821,2014-12-D.html
2014,12,千美元,04章,伊朗,B,261,2014-12-D.html
2014,12,千美元,05章,伊朗,B,18,2014-12-D.html
2014,12,千美元,第2类,伊朗,B,20752,2014-12-D.html
2014,12,千美元,06章,伊朗,B,23,2014-12-D.html
2014,12,千美元,07章,伊朗,B,NA,2014-12-D.html
2014,12,千美元,08章,伊朗,B,18296,2014-12-D.html
2014,12,千美元,09章,伊朗,B,908,2014-12-D.html
2014,12,千美元,10章,伊朗,B,NA,2014-12-D.html
2014,12,千美元,11章,伊朗,B,0,2014-12-D.html
2014,12,千美元,12章,伊朗,B,279,2014-12-D.html
2014,12,千美元,13章,伊朗,B,1247,2014-12-D.html
2014,12,千美元,14章,伊朗,B,0,2014-12-D.html
2014,12,千美元,第3类,伊朗,B,NA,2014-12-D.html
2014,12,千美元,15章,伊朗,B,NA,2014-12-D.html
2014,12,千美元,第4类,伊朗,B,387,2014-12-D.html
2014,12,千美元,16章,伊朗,B,NA,2014-12-D.html
2014,12,千美元,17章,伊朗,B,99,2014-12-D.html
2014,12,千美元,18章,伊朗,B,53,2014-12-D.html
2014,12,千美元,19章,伊朗,B,146,2014-12-D.html
2014,12,千美元,20章,伊朗,B,52,2014-12-D.html
2014,12,千美元,21章,伊朗,B,1,2014-12-D.html
2014,12,千美元,22章,伊朗,B,34,2014-12-D.html
2014,12,千美元,23章,伊朗,B,NA,2014-12-D.html
2014,12,千美元,24章,伊朗,B,NA,2014-12-D.html
2014,12,千美元,31章,伊朗,B,NA,2014-12-D.html
2014,12,千美元,50章,伊朗,B,87,2014-12-D.html
2014,12,千美元,51章,伊朗,B,4277,2014-12-D.html
2014,12,千美元,52章,伊朗,B,5353,2014-12-D.html
2014,12,千美元,总值,日本,A,14955671,2014-12-D.html
2014,12,千美元,第1类,日本,A,20577,2014-12-D.html
2014,12,千美元,01章,日本,A,8,2014-12-D.html
2014,12,千美元,02章,日本,A,NA,2014-12-D.html
2014,12,千美元,03章,日本,A,20113,2014-12-D.html
2014,12,千美元,04章,日本,A,0,2014-12-D.html
2014,12,千美元,05章,日本,A,456,2014-12-D.html
2014,12,千美元,第2类,日本,A,11213,2014-12-D.html
2014,12,千美元,06章,日本,A,5004,2014-12-D.html
2014,12,千美元,07章,日本,A,66,2014-12-D.html
2014,12,千美元,08章,日本,A,1450,2014-12-D.html
2014,12,千美元,09章,日本,A,240,2014-12-D.html
2014,12,千美元,10章,日本,A,127,2014-12-D.html
2014,12,千美元,11章,日本,A,117,2014-12-D.html
2014,12,千美元,12章,日本,A,3791,2014-12-D.html
2014,12,千美元,13章,日本,A,419,2014-12-D.html
2014,12,千美元,14章,日本,A,0,2014-12-D.html
2014,12,千美元,第3类,日本,A,535,2014-12-D.html
2014,12,千美元,15章,日本,A,535,2014-12-D.html
2014,12,千美元,第4类,日本,A,19500,2014-12-D.html
2014,12,千美元,16章,日本,A,529,2014-12-D.html
2014,12,千美元,17章,日本,A,1090,2014-12-D.html
2014,12,千美元,18章,日本,A,486,2014-12-D.html
2014,12,千美元,19章,日本,A,2857,2014-12-D.html
2014,12,千美元,20章,日本,A,135,2014-12-D.html
2014,12,千美元,21章,日本,A,5953,2014-12-D.html
2014,12,千美元,22章,日本,A,2203,2014-12-D.html
2014,12,千美元,23章,日本,A,2620,2014-12-D.html
2014,12,千美元,24章,日本,A,3626,2014-12-D.html
2014,12,千美元,31章,日本,A,447,2014-12-D.html
2014,12,千美元,50章,日本,A,546,2014-12-D.html
2014,12,千美元,51章,日本,A,10894,2014-12-D.html
2014,12,千美元,52章,日本,A,34137,2014-12-D.html
2014,12,千美元,总值,日本,B,162996589,2014-12-D.html
2014,12,千美元,第1类,日本,B,252964,2014-12-D.html
