"year","month","currency","cat","country","period","value","files"
2015,"12","千美元","06章","印度","B",233,"2015-12-D.html"
2015,"12","千美元","07章","印度","B",35348,"2015-12-D.html"
2015,"12","千美元","08章","印度","B",2460,"2015-12-D.html"
2015,"12","千美元","09章","印度","B",15815,"2015-12-D.html"
2015,"12","千美元","10章","印度","B",202,"2015-12-D.html"
2015,"12","千美元","11章","印度","B",829,"2015-12-D.html"
2015,"12","千美元","12章","印度","B",41383,"2015-12-D.html"
2015,"12","千美元","13章","印度","B",12024,"2015-12-D.html"
2015,"12","千美元","14章","印度","B",22581,"2015-12-D.html"
2015,"12","千美元","第3类","印度","B",199701,"2015-12-D.html"
2015,"12","千美元","15章","印度","B",199701,"2015-12-D.html"
2015,"12","千美元","第4类","印度","B",47452,"2015-12-D.html"
2015,"12","千美元","16章","印度","B",152,"2015-12-D.html"
2015,"12","千美元","17章","印度","B",385,"2015-12-D.html"
2015,"12","千美元","18章","印度","B",13952,"2015-12-D.html"
2015,"12","千美元","19章","印度","B",232,"2015-12-D.html"
2015,"12","千美元","20章","印度","B",6856,"2015-12-D.html"
2015,"12","千美元","21章","印度","B",1479,"2015-12-D.html"
2015,"12","千美元","22章","印度","B",620,"2015-12-D.html"
2015,"12","千美元","23章","印度","B",21092,"2015-12-D.html"
2015,"12","千美元","24章","印度","B",2684,"2015-12-D.html"
2015,"12","千美元","31章","印度","B",385,"2015-12-D.html"
2015,"12","千美元","50章","印度","B",3273,"2015-12-D.html"
2015,"12","千美元","51章","印度","B",3193,"2015-12-D.html"
2015,"12","千美元","52章","印度","B",1410628,"2015-12-D.html"
2015,"12","千美元","总值","印度尼西亚","A",1227888,"2015-12-D.html"
2015,"12","千美元","第1类","印度尼西亚","A",26468,"2015-12-D.html"
2015,"12","千美元","01章","印度尼西亚","A",68,"2015-12-D.html"
2015,"12","千美元","02章","印度尼西亚","A",NA,"2015-12-D.html"
2015,"12","千美元","03章","印度尼西亚","A",24246,"2015-12-D.html"
2015,"12","千美元","04章","印度尼西亚","A",1728,"2015-12-D.html"
2015,"12","千美元","05章","印度尼西亚","A",427,"2015-12-D.html"
2015,"12","千美元","第2类","印度尼西亚","A",17214,"2015-12-D.html"
2015,"12","千美元","06章","印度尼西亚","A",6,"2015-12-D.html"
2015,"12","千美元","07章","印度尼西亚","A",1834,"2015-12-D.html"
2015,"12","千美元","08章","印度尼西亚","A",4537,"2015-12-D.html"
2015,"12","千美元","09章","印度尼西亚","A",3036,"2015-12-D.html"
2015,"12","千美元","10章","印度尼西亚","A",NA,"2015-12-D.html"
2015,"12","千美元","11章","印度尼西亚","A",12,"2015-12-D.html"
2015,"12","千美元","12章","印度尼西亚","A",6268,"2015-12-D.html"
2015,"12","千美元","13章","印度尼西亚","A",1060,"2015-12-D.html"
2015,"12","千美元","14章","印度尼西亚","A",462,"2015-12-D.html"
2015,"12","千美元","第3类","印度尼西亚","A",265696,"2015-12-D.html"
2015,"12","千美元","15章","印度尼西亚","A",265696,"2015-12-D.html"
2015,"12","千美元","第4类","印度尼西亚","A",23760,"2015-12-D.html"
2015,"12","千美元","16章","印度尼西亚","A",2,"2015-12-D.html"
2015,"12","千美元","17章","印度尼西亚","A",106,"2015-12-D.html"
2015,"12","千美元","18章","印度尼西亚","A",4073,"2015-12-D.html"
2015,"12","千美元","19章","印度尼西亚","A",13749,"2015-12-D.html"
2015,"12","千美元","20章","印度尼西亚","A",288,"2015-12-D.html"
2015,"12","千美元","21章","印度尼西亚","A",2002,"2015-12-D.html"
2015,"12","千美元","22章","印度尼西亚","A",58,"2015-12-D.html"
2015,"12","千美元","23章","印度尼西亚","A",1811,"2015-12-D.html"
2015,"12","千美元","24章","印度尼西亚","A",1670,"2015-12-D.html"
2015,"12","千美元","31章","印度尼西亚","A",NA,"2015-12-D.html"
2015,"12","千美元","50章","印度尼西亚","A",NA,"2015-12-D.html"
2015,"12","千美元","51章","印度尼西亚","A",6,"2015-12-D.html"
2015,"12","千美元","52章","印度尼西亚","A",16292,"2015-12-D.html"
2015,"12","千美元","总值","印度尼西亚","B",12348030,"2015-12-D.html"
2015,"12","千美元","第1类","印度尼西亚","B",191820,"2015-12-D.html"
2015,"12","千美元","01章","印度尼西亚","B",512,"2015-12-D.html"
2015,"12","千美元","02章","印度尼西亚","B",NA,"2015-12-D.html"
2015,"12","千美元","03章","印度尼西亚","B",172874,"2015-12-D.html"
2015,"12","千美元","04章","印度尼西亚","B",14427,"2015-12-D.html"
2015,"12","千美元","05章","印度尼西亚","B",4007,"2015-12-D.html"
