"year","month","currency","cat","country","period","value","files"
2018,"11","千美元","总值","缅甸","B",4241194,"2018-11-D.html"
2018,"11","千美元","第1类","缅甸","B",24364,"2018-11-D.html"
2018,"11","千美元","01章","缅甸","B",NA,"2018-11-D.html"
2018,"11","千美元","02章","缅甸","B",NA,"2018-11-D.html"
2018,"11","千美元","03章","缅甸","B",24257,"2018-11-D.html"
2018,"11","千美元","04章","缅甸","B",55,"2018-11-D.html"
2018,"11","千美元","05章","缅甸","B",53,"2018-11-D.html"
2018,"11","千美元","第2类","缅甸","B",165721,"2018-11-D.html"
2018,"11","千美元","06章","缅甸","B",NA,"2018-11-D.html"
2018,"11","千美元","07章","缅甸","B",16044,"2018-11-D.html"
2018,"11","千美元","08章","缅甸","B",37266,"2018-11-D.html"
2018,"11","千美元","09章","缅甸","B",301,"2018-11-D.html"
2018,"11","千美元","10章","缅甸","B",45331,"2018-11-D.html"
2018,"11","千美元","11章","缅甸","B",1259,"2018-11-D.html"
2018,"11","千美元","12章","缅甸","B",64511,"2018-11-D.html"
2018,"11","千美元","13章","缅甸","B",103,"2018-11-D.html"
2018,"11","千美元","14章","缅甸","B",906,"2018-11-D.html"
2018,"11","千美元","第3类","缅甸","B",9,"2018-11-D.html"
2018,"11","千美元","15章","缅甸","B",9,"2018-11-D.html"
2018,"11","千美元","第4类","缅甸","B",16763,"2018-11-D.html"
2018,"11","千美元","16章","缅甸","B",NA,"2018-11-D.html"
2018,"11","千美元","17章","缅甸","B",0,"2018-11-D.html"
2018,"11","千美元","18章","缅甸","B",NA,"2018-11-D.html"
2018,"11","千美元","19章","缅甸","B",12,"2018-11-D.html"
2018,"11","千美元","20章","缅甸","B",5,"2018-11-D.html"
2018,"11","千美元","21章","缅甸","B",67,"2018-11-D.html"
2018,"11","千美元","22章","缅甸","B",537,"2018-11-D.html"
2018,"11","千美元","23章","缅甸","B",14682,"2018-11-D.html"
2018,"11","千美元","24章","缅甸","B",1461,"2018-11-D.html"
2018,"11","千美元","31章","缅甸","B",NA,"2018-11-D.html"
2018,"11","千美元","50章","缅甸","B",NA,"2018-11-D.html"
2018,"11","千美元","51章","缅甸","B",NA,"2018-11-D.html"
2018,"11","千美元","52章","缅甸","B",746,"2018-11-D.html"
2018,"11","千美元","总值","中国香港","A",973066,"2018-11-D.html"
2018,"11","千美元","第1类","中国香港","A",1292,"2018-11-D.html"
2018,"11","千美元","01章","中国香港","A",4,"2018-11-D.html"
2018,"11","千美元","02章","中国香港","A",NA,"2018-11-D.html"
2018,"11","千美元","03章","中国香港","A",438,"2018-11-D.html"
2018,"11","千美元","04章","中国香港","A",851,"2018-11-D.html"
2018,"11","千美元","05章","中国香港","A",NA,"2018-11-D.html"
2018,"11","千美元","第2类","中国香港","A",665,"2018-11-D.html"
2018,"11","千美元","06章","中国香港","A",NA,"2018-11-D.html"
2018,"11","千美元","07章","中国香港","A",3,"2018-11-D.html"
2018,"11","千美元","08章","中国香港","A",318,"2018-11-D.html"
2018,"11","千美元","09章","中国香港","A",313,"2018-11-D.html"
2018,"11","千美元","10章","中国香港","A",NA,"2018-11-D.html"
2018,"11","千美元","11章","中国香港","A",2,"2018-11-D.html"
2018,"11","千美元","12章","中国香港","A",11,"2018-11-D.html"
2018,"11","千美元","13章","中国香港","A",11,"2018-11-D.html"
2018,"11","千美元","14章","中国香港","A",7,"2018-11-D.html"
2018,"11","千美元","第3类","中国香港","A",180,"2018-11-D.html"
2018,"11","千美元","15章","中国香港","A",180,"2018-11-D.html"
2018,"11","千美元","第4类","中国香港","A",26842,"2018-11-D.html"
2018,"11","千美元","16章","中国香港","A",NA,"2018-11-D.html"
2018,"11","千美元","17章","中国香港","A",332,"2018-11-D.html"
2018,"11","千美元","18章","中国香港","A",42,"2018-11-D.html"
2018,"11","千美元","19章","中国香港","A",6557,"2018-11-D.html"
2018,"11","千美元","20章","中国香港","A",789,"2018-11-D.html"
2018,"11","千美元","21章","中国香港","A",11313,"2018-11-D.html"
2018,"11","千美元","22章","中国香港","A",2411,"2018-11-D.html"
2018,"11","千美元","23章","中国香港","A",14,"2018-11-D.html"
2018,"11","千美元","24章","中国香港","A",5386,"2018-11-D.html"
2018,"11","千美元","31章","中国香港","A",NA,"2018-11-D.html"
2018,"11","千美元","50章","中国香港","A",16,"2018-11-D.html"
2018,"11","千美元","51章","中国香港","A",99,"2018-11-D.html"
2018,"11","千美元","52章","中国香港","A",1239,"2018-11-D.html"
2018,"11","千美元","总值","中国香港","B",7253808,"2018-11-D.html"
2018,"11","千美元","第1类","中国香港","B",5487,"2018-11-D.html"
2018,"11","千美元","01章","中国香港","B",333,"2018-11-D.html"
2018,"11","千美元","02章","中国香港","B",NA,"2018-11-D.html"
2018,"11","千美元","03章","中国香港","B",2366,"2018-11-D.html"
2018,"11","千美元","04章","中国香港","B",2788,"2018-11-D.html"
2018,"11","千美元","05章","中国香港","B",0,"2018-11-D.html"
2018,"11","千美元","第2类","中国香港","B",3424,"2018-11-D.html"
2018,"11","千美元","06章","中国香港","B",NA,"2018-11-D.html"
2018,"11","千美元","07章","中国香港","B",14,"2018-11-D.html"
2018,"11","千美元","08章","中国香港","B",1011,"2018-11-D.html"
2018,"11","千美元","09章","中国香港","B",2194,"2018-11-D.html"
2018,"11","千美元","10章","中国香港","B",NA,"2018-11-D.html"
2018,"11","千美元","11章","中国香港","B",17,"2018-11-D.html"
2018,"11","千美元","12章","中国香港","B",30,"2018-11-D.html"
2018,"11","千美元","13章","中国香港","B",151,"2018-11-D.html"
2018,"11","千美元","14章","中国香港","B",7,"2018-11-D.html"
2018,"11","千美元","第3类","中国香港","B",2637,"2018-11-D.html"
2018,"11","千美元","15章","中国香港","B",2637,"2018-11-D.html"
2018,"11","千美元","第4类","中国香港","B",371204,"2018-11-D.html"
2018,"11","千美元","16章","中国香港","B",1,"2018-11-D.html"
2018,"11","千美元","17章","中国香港","B",5736,"2018-11-D.html"
2018,"11","千美元","18章","中国香港","B",787,"2018-11-D.html"
2018,"11","千美元","19章","中国香港","B",193723,"2018-11-D.html"
2018,"11","千美元","20章","中国香港","B",5114,"2018-11-D.html"
2018,"11","千美元","21章","中国香港","B",75140,"2018-11-D.html"
2018,"11","千美元","22章","中国香港","B",31483,"2018-11-D.html"
2018,"11","千美元","23章","中国香港","B",427,"2018-11-D.html"
2018,"11","千美元","24章","中国香港","B",58792,"2018-11-D.html"
2018,"11","千美元","31章","中国香港","B",NA,"2018-11-D.html"
2018,"11","千美元","50章","中国香港","B",73,"2018-11-D.html"
2018,"11","千美元","51章","中国香港","B",1773,"2018-11-D.html"
2018,"11","千美元","52章","中国香港","B",18119,"2018-11-D.html"
2018,"11","千美元","总值","印度","A",1583458,"2018-11-D.html"
2018,"11","千美元","第1类","印度","A",59549,"2018-11-D.html"
2018,"11","千美元","01章","印度","A",NA,"2018-11-D.html"
2018,"11","千美元","02章","印度","A",NA,"2018-11-D.html"
2018,"11","千美元","03章","印度","A",59465,"2018-11-D.html"
2018,"11","千美元","04章","印度","A",NA,"2018-11-D.html"
2018,"11","千美元","05章","印度","A",83,"2018-11-D.html"
2018,"11","千美元","第2类","印度","A",17205,"2018-11-D.html"
2018,"11","千美元","06章","印度","A",9,"2018-11-D.html"
2018,"11","千美元","07章","印度","A",5611,"2018-11-D.html"
2018,"11","千美元","08章","印度","A",124,"2018-11-D.html"
2018,"11","千美元","09章","印度","A",5876,"2018-11-D.html"
2018,"11","千美元","10章","印度","A",NA,"2018-11-D.html"
2018,"11","千美元","11章","印度","A",12,"2018-11-D.html"
2018,"11","千美元","12章","印度","A",2720,"2018-11-D.html"
2018,"11","千美元","13章","印度","A",1887,"2018-11-D.html"
2018,"11","千美元","14章","印度","A",965,"2018-11-D.html"
2018,"11","千美元","第3类","印度","A",20999,"2018-11-D.html"
2018,"11","千美元","15章","印度","A",20999,"2018-11-D.html"
2018,"11","千美元","第4类","印度","A",3589,"2018-11-D.html"
2018,"11","千美元","16章","印度","A",153,"2018-11-D.html"
2018,"11","千美元","17章","印度","A",1489,"2018-11-D.html"
2018,"11","千美元","18章","印度","A",445,"2018-11-D.html"
2018,"11","千美元","19章","印度","A",54,"2018-11-D.html"
2018,"11","千美元","20章","印度","A",882,"2018-11-D.html"
2018,"11","千美元","21章","印度","A",397,"2018-11-D.html"
2018,"11","千美元","22章","印度","A",20,"2018-11-D.html"
2018,"11","千美元","23章","印度","A",NA,"2018-11-D.html"
2018,"11","千美元","24章","印度","A",148,"2018-11-D.html"
2018,"11","千美元","31章","印度","A",37,"2018-11-D.html"
2018,"11","千美元","50章","印度","A",993,"2018-11-D.html"
2018,"11","千美元","51章","印度","A",887,"2018-11-D.html"
2018,"11","千美元","52章","印度","A",112418,"2018-11-D.html"
2018,"11","千美元","总值","印度","B",17135370,"2018-11-D.html"
2018,"11","千美元","第1类","印度","B",317943,"2018-11-D.html"
2018,"11","千美元","01章","印度","B",NA,"2018-11-D.html"
2018,"11","千美元","02章","印度","B",NA,"2018-11-D.html"
2018,"11","千美元","03章","印度","B",316154,"2018-11-D.html"
2018,"11","千美元","04章","印度","B",1,"2018-11-D.html"
2018,"11","千美元","05章","印度","B",1788,"2018-11-D.html"
2018,"11","千美元","第2类","印度","B",176907,"2018-11-D.html"
2018,"11","千美元","06章","印度","B",255,"2018-11-D.html"
2018,"11","千美元","07章","印度","B",51234,"2018-11-D.html"
2018,"11","千美元","08章","印度","B",5314,"2018-11-D.html"
2018,"11","千美元","09章","印度","B",51448,"2018-11-D.html"
2018,"11","千美元","10章","印度","B",42,"2018-11-D.html"
2018,"11","千美元","11章","印度","B",521,"2018-11-D.html"
2018,"11","千美元","12章","印度","B",29577,"2018-11-D.html"
2018,"11","千美元","13章","印度","B",15700,"2018-11-D.html"
2018,"11","千美元","14章","印度","B",22815,"2018-11-D.html"
2018,"11","千美元","第3类","印度","B",384439,"2018-11-D.html"
2018,"11","千美元","15章","印度","B",384439,"2018-11-D.html"
2018,"11","千美元","第4类","印度","B",33767,"2018-11-D.html"
2018,"11","千美元","16章","印度","B",1346,"2018-11-D.html"
2018,"11","千美元","17章","印度","B",7797,"2018-11-D.html"
2018,"11","千美元","18章","印度","B",2666,"2018-11-D.html"
2018,"11","千美元","19章","印度","B",477,"2018-11-D.html"
2018,"11","千美元","20章","印度","B",15445,"2018-11-D.html"
2018,"11","千美元","21章","印度","B",2932,"2018-11-D.html"
2018,"11","千美元","22章","印度","B",362,"2018-11-D.html"
2018,"11","千美元","23章","印度","B",910,"2018-11-D.html"
2018,"11","千美元","24章","印度","B",1832,"2018-11-D.html"
2018,"11","千美元","31章","印度","B",457,"2018-11-D.html"
2018,"11","千美元","50章","印度","B",9118,"2018-11-D.html"
2018,"11","千美元","51章","印度","B",10055,"2018-11-D.html"
2018,"11","千美元","52章","印度","B",1495341,"2018-11-D.html"
2018,"11","千美元","总值","印度尼西亚","A",2850646,"2018-11-D.html"
2018,"11","千美元","第1类","印度尼西亚","A",74103,"2018-11-D.html"
2018,"11","千美元","01章","印度尼西亚","A",233,"2018-11-D.html"
2018,"11","千美元","02章","印度尼西亚","A",NA,"2018-11-D.html"
2018,"11","千美元","03章","印度尼西亚","A",60944,"2018-11-D.html"
2018,"11","千美元","04章","印度尼西亚","A",12414,"2018-11-D.html"
2018,"11","千美元","05章","印度尼西亚","A",511,"2018-11-D.html"
2018,"11","千美元","第2类","印度尼西亚","A",40100,"2018-11-D.html"
2018,"11","千美元","06章","印度尼西亚","A",36,"2018-11-D.html"
2018,"11","千美元","07章","印度尼西亚","A",1202,"2018-11-D.html"
2018,"11","千美元","08章","印度尼西亚","A",12357,"2018-11-D.html"
2018,"11","千美元","09章","印度尼西亚","A",1185,"2018-11-D.html"
2018,"11","千美元","10章","印度尼西亚","A",NA,"2018-11-D.html"
2018,"11","千美元","11章","印度尼西亚","A",8,"2018-11-D.html"
2018,"11","千美元","12章","印度尼西亚","A",18286,"2018-11-D.html"
2018,"11","千美元","13章","印度尼西亚","A",6618,"2018-11-D.html"
2018,"11","千美元","14章","印度尼西亚","A",408,"2018-11-D.html"
2018,"11","千美元","第3类","印度尼西亚","A",354647,"2018-11-D.html"
2018,"11","千美元","15章","印度尼西亚","A",354647,"2018-11-D.html"
2018,"11","千美元","第4类","印度尼西亚","A",83558,"2018-11-D.html"
2018,"11","千美元","16章","印度尼西亚","A",142,"2018-11-D.html"
2018,"11","千美元","17章","印度尼西亚","A",329,"2018-11-D.html"
2018,"11","千美元","18章","印度尼西亚","A",7454,"2018-11-D.html"
2018,"11","千美元","19章","印度尼西亚","A",22805,"2018-11-D.html"
2018,"11","千美元","20章","印度尼西亚","A",1341,"2018-11-D.html"
2018,"11","千美元","21章","印度尼西亚","A",2657,"2018-11-D.html"
2018,"11","千美元","22章","印度尼西亚","A",33374,"2018-11-D.html"
2018,"11","千美元","23章","印度尼西亚","A",9381,"2018-11-D.html"
2018,"11","千美元","24章","印度尼西亚","A",6075,"2018-11-D.html"
2018,"11","千美元","31章","印度尼西亚","A",NA,"2018-11-D.html"
2018,"11","千美元","50章","印度尼西亚","A",NA,"2018-11-D.html"
2018,"11","千美元","51章","印度尼西亚","A",NA,"2018-11-D.html"
2018,"11","千美元","52章","印度尼西亚","A",20313,"2018-11-D.html"
2018,"11","千美元","总值","印度尼西亚","B",31798834,"2018-11-D.html"
2018,"11","千美元","第1类","印度尼西亚","B",617993,"2018-11-D.html"
2018,"11","千美元","01章","印度尼西亚","B",1132,"2018-11-D.html"
2018,"11","千美元","02章","印度尼西亚","B",NA,"2018-11-D.html"
2018,"11","千美元","03章","印度尼西亚","B",480847,"2018-11-D.html"
2018,"11","千美元","04章","印度尼西亚","B",130556,"2018-11-D.html"
2018,"11","千美元","05章","印度尼西亚","B",5459,"2018-11-D.html"
2018,"11","千美元","第2类","印度尼西亚","B",334258,"2018-11-D.html"
2018,"11","千美元","06章","印度尼西亚","B",312,"2018-11-D.html"
2018,"11","千美元","07章","印度尼西亚","B",9229,"2018-11-D.html"
2018,"11","千美元","08章","印度尼西亚","B",78448,"2018-11-D.html"
2018,"11","千美元","09章","印度尼西亚","B",15817,"2018-11-D.html"
2018,"11","千美元","10章","印度尼西亚","B",0,"2018-11-D.html"
2018,"11","千美元","11章","印度尼西亚","B",85,"2018-11-D.html"
2018,"11","千美元","12章","印度尼西亚","B",185738,"2018-11-D.html"
2018,"11","千美元","13章","印度尼西亚","B",40991,"2018-11-D.html"
2018,"11","千美元","14章","印度尼西亚","B",3639,"2018-11-D.html"
2018,"11","千美元","第3类","印度尼西亚","B",3252668,"2018-11-D.html"
2018,"11","千美元","15章","印度尼西亚","B",3252668,"2018-11-D.html"
2018,"11","千美元","第4类","印度尼西亚","B",507907,"2018-11-D.html"
2018,"11","千美元","16章","印度尼西亚","B",1518,"2018-11-D.html"
2018,"11","千美元","17章","印度尼西亚","B",2407,"2018-11-D.html"
2018,"11","千美元","18章","印度尼西亚","B",81410,"2018-11-D.html"
2018,"11","千美元","19章","印度尼西亚","B",192389,"2018-11-D.html"
2018,"11","千美元","20章","印度尼西亚","B",9178,"2018-11-D.html"
2018,"11","千美元","21章","印度尼西亚","B",38874,"2018-11-D.html"
2018,"11","千美元","22章","印度尼西亚","B",66128,"2018-11-D.html"
2018,"11","千美元","23章","印度尼西亚","B",71225,"2018-11-D.html"
2018,"11","千美元","24章","印度尼西亚","B",44777,"2018-11-D.html"
2018,"11","千美元","31章","印度尼西亚","B",54,"2018-11-D.html"
2018,"11","千美元","50章","印度尼西亚","B",0,"2018-11-D.html"
2018,"11","千美元","51章","印度尼西亚","B",3,"2018-11-D.html"
2018,"11","千美元","52章","印度尼西亚","B",349572,"2018-11-D.html"
2018,"11","千美元","总值","伊朗","A",1270370,"2018-11-D.html"
2018,"11","千美元","第1类","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","01章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","02章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","03章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","04章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","05章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","第2类","伊朗","A",7139,"2018-11-D.html"
2018,"11","千美元","06章","伊朗","A",35,"2018-11-D.html"
2018,"11","千美元","07章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","08章","伊朗","A",6799,"2018-11-D.html"
2018,"11","千美元","09章","伊朗","A",24,"2018-11-D.html"
2018,"11","千美元","10章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","11章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","12章","伊朗","A",266,"2018-11-D.html"
2018,"11","千美元","13章","伊朗","A",15,"2018-11-D.html"
2018,"11","千美元","14章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","第3类","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","15章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","第4类","伊朗","A",45,"2018-11-D.html"
2018,"11","千美元","16章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","17章","伊朗","A",17,"2018-11-D.html"
2018,"11","千美元","18章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","19章","伊朗","A",5,"2018-11-D.html"
2018,"11","千美元","20章","伊朗","A",13,"2018-11-D.html"
2018,"11","千美元","21章","伊朗","A",11,"2018-11-D.html"
2018,"11","千美元","22章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","23章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","24章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","31章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","50章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","51章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","52章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","总值","伊朗","B",19736002,"2018-11-D.html"
2018,"11","千美元","第1类","伊朗","B",3448,"2018-11-D.html"
2018,"11","千美元","01章","伊朗","B",NA,"2018-11-D.html"
2018,"11","千美元","02章","伊朗","B",NA,"2018-11-D.html"
2018,"11","千美元","03章","伊朗","B",3390,"2018-11-D.html"
2018,"11","千美元","04章","伊朗","B",58,"2018-11-D.html"
2018,"11","千美元","05章","伊朗","B",NA,"2018-11-D.html"
2018,"11","千美元","第2类","伊朗","B",30672,"2018-11-D.html"
2018,"11","千美元","06章","伊朗","B",76,"2018-11-D.html"
2018,"11","千美元","07章","伊朗","B",NA,"2018-11-D.html"
2018,"11","千美元","08章","伊朗","B",26756,"2018-11-D.html"
2018,"11","千美元","09章","伊朗","B",3476,"2018-11-D.html"
2018,"11","千美元","10章","伊朗","B",NA,"2018-11-D.html"
2018,"11","千美元","11章","伊朗","B",NA,"2018-11-D.html"
2018,"11","千美元","12章","伊朗","B",266,"2018-11-D.html"
2018,"11","千美元","13章","伊朗","B",98,"2018-11-D.html"
2018,"11","千美元","14章","伊朗","B",NA,"2018-11-D.html"
2018,"11","千美元","第3类","伊朗","B",NA,"2018-11-D.html"
2018,"11","千美元","15章","伊朗","B",NA,"2018-11-D.html"
2018,"11","千美元","第4类","伊朗","B",445,"2018-11-D.html"
2018,"11","千美元","16章","伊朗","B",NA,"2018-11-D.html"
2018,"11","千美元","17章","伊朗","B",58,"2018-11-D.html"
2018,"11","千美元","18章","伊朗","B",26,"2018-11-D.html"
2018,"11","千美元","19章","伊朗","B",26,"2018-11-D.html"
2018,"11","千美元","20章","伊朗","B",216,"2018-11-D.html"
2018,"11","千美元","21章","伊朗","B",20,"2018-11-D.html"
2018,"11","千美元","22章","伊朗","B",99,"2018-11-D.html"
2018,"11","千美元","23章","伊朗","B",NA,"2018-11-D.html"
2018,"11","千美元","24章","伊朗","B",NA,"2018-11-D.html"
2018,"11","千美元","31章","伊朗","B",385,"2018-11-D.html"
2018,"11","千美元","50章","伊朗","B",NA,"2018-11-D.html"
2018,"11","千美元","51章","伊朗","B",679,"2018-11-D.html"
2018,"11","千美元","52章","伊朗","B",NA,"2018-11-D.html"
2018,"11","千美元","总值","日本","A",15317518,"2018-11-D.html"
2018,"11","千美元","第1类","日本","A",22327,"2018-11-D.html"
2018,"11","千美元","01章","日本","A",204,"2018-11-D.html"
2018,"11","千美元","02章","日本","A",NA,"2018-11-D.html"
2018,"11","千美元","03章","日本","A",21401,"2018-11-D.html"
2018,"11","千美元","04章","日本","A",115,"2018-11-D.html"
2018,"11","千美元","05章","日本","A",607,"2018-11-D.html"
2018,"11","千美元","第2类","日本","A",10117,"2018-11-D.html"
2018,"11","千美元","06章","日本","A",4526,"2018-11-D.html"
2018,"11","千美元","07章","日本","A",NA,"2018-11-D.html"
2018,"11","千美元","08章","日本","A",1103,"2018-11-D.html"
2018,"11","千美元","09章","日本","A",630,"2018-11-D.html"
2018,"11","千美元","10章","日本","A",262,"2018-11-D.html"
2018,"11","千美元","11章","日本","A",1173,"2018-11-D.html"
2018,"11","千美元","12章","日本","A",2157,"2018-11-D.html"
2018,"11","千美元","13章","日本","A",258,"2018-11-D.html"
2018,"11","千美元","14章","日本","A",8,"2018-11-D.html"
2018,"11","千美元","第3类","日本","A",822,"2018-11-D.html"
2018,"11","千美元","15章","日本","A",822,"2018-11-D.html"
2018,"11","千美元","第4类","日本","A",62573,"2018-11-D.html"
2018,"11","千美元","16章","日本","A",5140,"2018-11-D.html"
2018,"11","千美元","17章","日本","A",3123,"2018-11-D.html"
2018,"11","千美元","18章","日本","A",1614,"2018-11-D.html"
2018,"11","千美元","19章","日本","A",15041,"2018-11-D.html"
2018,"11","千美元","20章","日本","A",541,"2018-11-D.html"
2018,"11","千美元","21章","日本","A",21821,"2018-11-D.html"
2018,"11","千美元","22章","日本","A",8426,"2018-11-D.html"
2018,"11","千美元","23章","日本","A",1183,"2018-11-D.html"
2018,"11","千美元","24章","日本","A",5684,"2018-11-D.html"
2018,"11","千美元","31章","日本","A",810,"2018-11-D.html"
2018,"11","千美元","50章","日本","A",253,"2018-11-D.html"
2018,"11","千美元","51章","日本","A",10682,"2018-11-D.html"
2018,"11","千美元","52章","日本","A",16522,"2018-11-D.html"
2018,"11","千美元","总值","日本","B",166518946,"2018-11-D.html"
2018,"11","千美元","第1类","日本","B",341369,"2018-11-D.html"
2018,"11","千美元","01章","日本","B",8254,"2018-11-D.html"
2018,"11","千美元","02章","日本","B",NA,"2018-11-D.html"
2018,"11","千美元","03章","日本","B",324981,"2018-11-D.html"
2018,"11","千美元","04章","日本","B",827,"2018-11-D.html"
2018,"11","千美元","05章","日本","B",7306,"2018-11-D.html"
2018,"11","千美元","第2类","日本","B",133330,"2018-11-D.html"
2018,"11","千美元","06章","日本","B",50105,"2018-11-D.html"
2018,"11","千美元","07章","日本","B",20,"2018-11-D.html"
2018,"11","千美元","08章","日本","B",4064,"2018-11-D.html"
2018,"11","千美元","09章","日本","B",6665,"2018-11-D.html"
2018,"11","千美元","10章","日本","B",1537,"2018-11-D.html"
2018,"11","千美元","11章","日本","B",6014,"2018-11-D.html"
2018,"11","千美元","12章","日本","B",60202,"2018-11-D.html"
2018,"11","千美元","13章","日本","B",4599,"2018-11-D.html"
2018,"11","千美元","14章","日本","B",123,"2018-11-D.html"
2018,"11","千美元","第3类","日本","B",8668,"2018-11-D.html"
2018,"11","千美元","15章","日本","B",8668,"2018-11-D.html"
2018,"11","千美元","第4类","日本","B",537313,"2018-11-D.html"
2018,"11","千美元","16章","日本","B",41337,"2018-11-D.html"
2018,"11","千美元","17章","日本","B",20818,"2018-11-D.html"
2018,"11","千美元","18章","日本","B",7891,"2018-11-D.html"
2018,"11","千美元","19章","日本","B",95264,"2018-11-D.html"
2018,"11","千美元","20章","日本","B",7269,"2018-11-D.html"
2018,"11","千美元","21章","日本","B",200761,"2018-11-D.html"
2018,"11","千美元","22章","日本","B",95499,"2018-11-D.html"
2018,"11","千美元","23章","日本","B",6980,"2018-11-D.html"
2018,"11","千美元","24章","日本","B",61494,"2018-11-D.html"
2018,"11","千美元","31章","日本","B",7354,"2018-11-D.html"
2018,"11","千美元","50章","日本","B",2978,"2018-11-D.html"
2018,"11","千美元","51章","日本","B",129666,"2018-11-D.html"
2018,"11","千美元","52章","日本","B",138165,"2018-11-D.html"
2018,"11","千美元","总值","中国澳门","A",4381,"2018-11-D.html"
2018,"11","千美元","第1类","中国澳门","A",0,"2018-11-D.html"
2018,"11","千美元","01章","中国澳门","A",NA,"2018-11-D.html"
2018,"11","千美元","02章","中国澳门","A",NA,"2018-11-D.html"
2018,"11","千美元","03章","中国澳门","A",NA,"2018-11-D.html"
2018,"11","千美元","04章","中国澳门","A",NA,"2018-11-D.html"
2018,"11","千美元","05章","中国澳门","A",0,"2018-11-D.html"
2018,"11","千美元","第2类","中国澳门","A",5,"2018-11-D.html"
2018,"11","千美元","06章","中国澳门","A",NA,"2018-11-D.html"
2018,"11","千美元","07章","中国澳门","A",NA,"2018-11-D.html"
2018,"11","千美元","08章","中国澳门","A",NA,"2018-11-D.html"
2018,"11","千美元","09章","中国澳门","A",5,"2018-11-D.html"
2018,"11","千美元","10章","中国澳门","A",NA,"2018-11-D.html"
2018,"11","千美元","11章","中国澳门","A",NA,"2018-11-D.html"
2018,"11","千美元","12章","中国澳门","A",NA,"2018-11-D.html"
2018,"11","千美元","13章","中国澳门","A",NA,"2018-11-D.html"
2018,"11","千美元","14章","中国澳门","A",NA,"2018-11-D.html"
