"year","month","currency","cat","country","period","value","files"
2016,"01","千美元","52章","缅甸","B",17722,"2016-01-D.html"
2016,"01","千美元","总值","香港","A",22450654,"2016-01-D.html"
2016,"01","千美元","第1类","香港","A",190194,"2016-01-D.html"
2016,"01","千美元","01章","香港","A",10887,"2016-01-D.html"
2016,"01","千美元","02章","香港","A",46603,"2016-01-D.html"
2016,"01","千美元","03章","香港","A",111819,"2016-01-D.html"
2016,"01","千美元","04章","香港","A",13905,"2016-01-D.html"
2016,"01","千美元","05章","香港","A",6979,"2016-01-D.html"
2016,"01","千美元","第2类","香港","A",164121,"2016-01-D.html"
2016,"01","千美元","06章","香港","A",2779,"2016-01-D.html"
2016,"01","千美元","07章","香港","A",66952,"2016-01-D.html"
2016,"01","千美元","08章","香港","A",7313,"2016-01-D.html"
2016,"01","千美元","09章","香港","A",28653,"2016-01-D.html"
2016,"01","千美元","10章","香港","A",2018,"2016-01-D.html"
2016,"01","千美元","11章","香港","A",4554,"2016-01-D.html"
2016,"01","千美元","12章","香港","A",41036,"2016-01-D.html"
2016,"01","千美元","13章","香港","A",9367,"2016-01-D.html"
2016,"01","千美元","14章","香港","A",1450,"2016-01-D.html"
2016,"01","千美元","第3类","香港","A",2677,"2016-01-D.html"
2016,"01","千美元","15章","香港","A",2677,"2016-01-D.html"
2016,"01","千美元","第4类","香港","A",358904,"2016-01-D.html"
2016,"01","千美元","16章","香港","A",90691,"2016-01-D.html"
2016,"01","千美元","17章","香港","A",4939,"2016-01-D.html"
2016,"01","千美元","18章","香港","A",23455,"2016-01-D.html"
2016,"01","千美元","19章","香港","A",32041,"2016-01-D.html"
2016,"01","千美元","20章","香港","A",21702,"2016-01-D.html"
2016,"01","千美元","21章","香港","A",55541,"2016-01-D.html"
2016,"01","千美元","22章","香港","A",125360,"2016-01-D.html"
2016,"01","千美元","23章","香港","A",814,"2016-01-D.html"
2016,"01","千美元","24章","香港","A",4361,"2016-01-D.html"
2016,"01","千美元","31章","香港","A",214,"2016-01-D.html"
2016,"01","千美元","50章","香港","A",5059,"2016-01-D.html"
2016,"01","千美元","51章","香港","A",21766,"2016-01-D.html"
2016,"01","千美元","52章","香港","A",136981,"2016-01-D.html"
2016,"01","千美元","总值","香港","B",22450654,"2016-01-D.html"
2016,"01","千美元","第1类","香港","B",190194,"2016-01-D.html"
2016,"01","千美元","01章","香港","B",10887,"2016-01-D.html"
2016,"01","千美元","02章","香港","B",46603,"2016-01-D.html"
2016,"01","千美元","03章","香港","B",111819,"2016-01-D.html"
2016,"01","千美元","04章","香港","B",13905,"2016-01-D.html"
2016,"01","千美元","05章","香港","B",6979,"2016-01-D.html"
2016,"01","千美元","第2类","香港","B",164121,"2016-01-D.html"
2016,"01","千美元","06章","香港","B",2779,"2016-01-D.html"
2016,"01","千美元","07章","香港","B",66952,"2016-01-D.html"
2016,"01","千美元","08章","香港","B",7313,"2016-01-D.html"
2016,"01","千美元","09章","香港","B",28653,"2016-01-D.html"
2016,"01","千美元","10章","香港","B",2018,"2016-01-D.html"
2016,"01","千美元","11章","香港","B",4554,"2016-01-D.html"
2016,"01","千美元","12章","香港","B",41036,"2016-01-D.html"
2016,"01","千美元","13章","香港","B",9367,"2016-01-D.html"
2016,"01","千美元","14章","香港","B",1450,"2016-01-D.html"
2016,"01","千美元","第3类","香港","B",2677,"2016-01-D.html"
2016,"01","千美元","15章","香港","B",2677,"2016-01-D.html"
2016,"01","千美元","第4类","香港","B",358904,"2016-01-D.html"
2016,"01","千美元","16章","香港","B",90691,"2016-01-D.html"
2016,"01","千美元","17章","香港","B",4939,"2016-01-D.html"
2016,"01","千美元","18章","香港","B",23455,"2016-01-D.html"
2016,"01","千美元","19章","香港","B",32041,"2016-01-D.html"
2016,"01","千美元","20章","香港","B",21702,"2016-01-D.html"
2016,"01","千美元","21章","香港","B",55541,"2016-01-D.html"
2016,"01","千美元","22章","香港","B",125360,"2016-01-D.html"
2016,"01","千美元","23章","香港","B",814,"2016-01-D.html"
2016,"01","千美元","24章","香港","B",4361,"2016-01-D.html"
2016,"01","千美元","31章","香港","B",214,"2016-01-D.html"
2016,"01","千美元","50章","香港","B",5059,"2016-01-D.html"
2016,"01","千美元","51章","香港","B",21766,"2016-01-D.html"
2016,"01","千美元","52章","香港","B",136981,"2016-01-D.html"
2016,"01","千美元","总值","印度","A",5207904,"2016-01-D.html"
2016,"01","千美元","第1类","印度","A",508,"2016-01-D.html"
2016,"01","千美元","01章","印度","A",NA,"2016-01-D.html"
2016,"01","千美元","02章","印度","A",NA,"2016-01-D.html"
2016,"01","千美元","03章","印度","A",NA,"2016-01-D.html"
2016,"01","千美元","04章","印度","A",NA,"2016-01-D.html"
2016,"01","千美元","05章","印度","A",508,"2016-01-D.html"
2016,"01","千美元","第2类","印度","A",24257,"2016-01-D.html"
2016,"01","千美元","06章","印度","A",366,"2016-01-D.html"
2016,"01","千美元","07章","印度","A",4171,"2016-01-D.html"
2016,"01","千美元","08章","印度","A",12545,"2016-01-D.html"
2016,"01","千美元","09章","印度","A",1611,"2016-01-D.html"
2016,"01","千美元","10章","印度","A",0,"2016-01-D.html"
2016,"01","千美元","11章","印度","A",1067,"2016-01-D.html"
2016,"01","千美元","12章","印度","A",1134,"2016-01-D.html"
2016,"01","千美元","13章","印度","A",3302,"2016-01-D.html"
2016,"01","千美元","14章","印度","A",60,"2016-01-D.html"
2016,"01","千美元","第3类","印度","A",153,"2016-01-D.html"
2016,"01","千美元","15章","印度","A",153,"2016-01-D.html"
2016,"01","千美元","第4类","印度","A",10219,"2016-01-D.html"
2016,"01","千美元","16章","印度","A",21,"2016-01-D.html"
2016,"01","千美元","17章","印度","A",1607,"2016-01-D.html"
2016,"01","千美元","18章","印度","A",498,"2016-01-D.html"
2016,"01","千美元","19章","印度","A",87,"2016-01-D.html"
2016,"01","千美元","20章","印度","A",2190,"2016-01-D.html"
2016,"01","千美元","21章","印度","A",4231,"2016-01-D.html"
2016,"01","千美元","22章","印度","A",14,"2016-01-D.html"
2016,"01","千美元","23章","印度","A",1570,"2016-01-D.html"
2016,"01","千美元","24章","印度","A",NA,"2016-01-D.html"
2016,"01","千美元","31章","印度","A",166235,"2016-01-D.html"
2016,"01","千美元","50章","印度","A",22675,"2016-01-D.html"
2016,"01","千美元","51章","印度","A",3226,"2016-01-D.html"
2016,"01","千美元","52章","印度","A",18620,"2016-01-D.html"
2016,"01","千美元","总值","印度","B",5207904,"2016-01-D.html"
2016,"01","千美元","第1类","印度","B",508,"2016-01-D.html"
2016,"01","千美元","01章","印度","B",NA,"2016-01-D.html"
2016,"01","千美元","02章","印度","B",NA,"2016-01-D.html"
2016,"01","千美元","03章","印度","B",NA,"2016-01-D.html"
2016,"01","千美元","04章","印度","B",NA,"2016-01-D.html"
2016,"01","千美元","05章","印度","B",508,"2016-01-D.html"
2016,"01","千美元","第2类","印度","B",24257,"2016-01-D.html"
2016,"01","千美元","06章","印度","B",366,"2016-01-D.html"
2016,"01","千美元","07章","印度","B",4171,"2016-01-D.html"
2016,"01","千美元","08章","印度","B",12545,"2016-01-D.html"
2016,"01","千美元","09章","印度","B",1611,"2016-01-D.html"
2016,"01","千美元","10章","印度","B",0,"2016-01-D.html"
2016,"01","千美元","11章","印度","B",1067,"2016-01-D.html"
2016,"01","千美元","12章","印度","B",1134,"2016-01-D.html"
2016,"01","千美元","13章","印度","B",3302,"2016-01-D.html"
2016,"01","千美元","14章","印度","B",60,"2016-01-D.html"
2016,"01","千美元","第3类","印度","B",153,"2016-01-D.html"
2016,"01","千美元","15章","印度","B",153,"2016-01-D.html"
2016,"01","千美元","第4类","印度","B",10219,"2016-01-D.html"
2016,"01","千美元","16章","印度","B",21,"2016-01-D.html"
2016,"01","千美元","17章","印度","B",1607,"2016-01-D.html"
2016,"01","千美元","18章","印度","B",498,"2016-01-D.html"
2016,"01","千美元","19章","印度","B",87,"2016-01-D.html"
2016,"01","千美元","20章","印度","B",2190,"2016-01-D.html"
2016,"01","千美元","21章","印度","B",4231,"2016-01-D.html"
2016,"01","千美元","22章","印度","B",14,"2016-01-D.html"
2016,"01","千美元","23章","印度","B",1570,"2016-01-D.html"
2016,"01","千美元","24章","印度","B",NA,"2016-01-D.html"
2016,"01","千美元","31章","印度","B",166235,"2016-01-D.html"
2016,"01","千美元","50章","印度","B",22675,"2016-01-D.html"
2016,"01","千美元","51章","印度","B",3226,"2016-01-D.html"
2016,"01","千美元","52章","印度","B",18620,"2016-01-D.html"
2016,"01","千美元","总值","印度尼西亚","A",2903053,"2016-01-D.html"
2016,"01","千美元","第1类","印度尼西亚","A",3493,"2016-01-D.html"
2016,"01","千美元","01章","印度尼西亚","A",7,"2016-01-D.html"
2016,"01","千美元","02章","印度尼西亚","A",NA,"2016-01-D.html"
2016,"01","千美元","03章","印度尼西亚","A",1786,"2016-01-D.html"
2016,"01","千美元","04章","印度尼西亚","A",8,"2016-01-D.html"
2016,"01","千美元","05章","印度尼西亚","A",1692,"2016-01-D.html"
2016,"01","千美元","第2类","印度尼西亚","A",121564,"2016-01-D.html"
2016,"01","千美元","06章","印度尼西亚","A",68,"2016-01-D.html"
2016,"01","千美元","07章","印度尼西亚","A",64466,"2016-01-D.html"
2016,"01","千美元","08章","印度尼西亚","A",47407,"2016-01-D.html"
2016,"01","千美元","09章","印度尼西亚","A",1278,"2016-01-D.html"
2016,"01","千美元","10章","印度尼西亚","A",NA,"2016-01-D.html"
2016,"01","千美元","11章","印度尼西亚","A",3736,"2016-01-D.html"
2016,"01","千美元","12章","印度尼西亚","A",1748,"2016-01-D.html"
2016,"01","千美元","13章","印度尼西亚","A",2832,"2016-01-D.html"
2016,"01","千美元","14章","印度尼西亚","A",28,"2016-01-D.html"
2016,"01","千美元","第3类","印度尼西亚","A",744,"2016-01-D.html"
2016,"01","千美元","15章","印度尼西亚","A",744,"2016-01-D.html"
2016,"01","千美元","第4类","印度尼西亚","A",54932,"2016-01-D.html"
2016,"01","千美元","16章","印度尼西亚","A",1209,"2016-01-D.html"
2016,"01","千美元","17章","印度尼西亚","A",13829,"2016-01-D.html"
2016,"01","千美元","18章","印度尼西亚","A",98,"2016-01-D.html"
2016,"01","千美元","19章","印度尼西亚","A",1311,"2016-01-D.html"
2016,"01","千美元","20章","印度尼西亚","A",6679,"2016-01-D.html"
2016,"01","千美元","21章","印度尼西亚","A",10158,"2016-01-D.html"
2016,"01","千美元","22章","印度尼西亚","A",17,"2016-01-D.html"
2016,"01","千美元","23章","印度尼西亚","A",6702,"2016-01-D.html"
2016,"01","千美元","24章","印度尼西亚","A",14930,"2016-01-D.html"
2016,"01","千美元","31章","印度尼西亚","A",43856,"2016-01-D.html"
2016,"01","千美元","50章","印度尼西亚","A",615,"2016-01-D.html"
2016,"01","千美元","51章","印度尼西亚","A",7914,"2016-01-D.html"
2016,"01","千美元","52章","印度尼西亚","A",51898,"2016-01-D.html"
2016,"01","千美元","总值","印度尼西亚","B",2903053,"2016-01-D.html"
2016,"01","千美元","第1类","印度尼西亚","B",3493,"2016-01-D.html"
2016,"01","千美元","01章","印度尼西亚","B",7,"2016-01-D.html"
2016,"01","千美元","02章","印度尼西亚","B",NA,"2016-01-D.html"
2016,"01","千美元","03章","印度尼西亚","B",1786,"2016-01-D.html"
2016,"01","千美元","04章","印度尼西亚","B",8,"2016-01-D.html"
2016,"01","千美元","05章","印度尼西亚","B",1692,"2016-01-D.html"
2016,"01","千美元","第2类","印度尼西亚","B",121564,"2016-01-D.html"
2016,"01","千美元","06章","印度尼西亚","B",68,"2016-01-D.html"
2016,"01","千美元","07章","印度尼西亚","B",64466,"2016-01-D.html"
2016,"01","千美元","08章","印度尼西亚","B",47407,"2016-01-D.html"
2016,"01","千美元","09章","印度尼西亚","B",1278,"2016-01-D.html"
2016,"01","千美元","10章","印度尼西亚","B",NA,"2016-01-D.html"
2016,"01","千美元","11章","印度尼西亚","B",3736,"2016-01-D.html"
2016,"01","千美元","12章","印度尼西亚","B",1748,"2016-01-D.html"
2016,"01","千美元","13章","印度尼西亚","B",2832,"2016-01-D.html"
2016,"01","千美元","14章","印度尼西亚","B",28,"2016-01-D.html"
2016,"01","千美元","第3类","印度尼西亚","B",744,"2016-01-D.html"
2016,"01","千美元","15章","印度尼西亚","B",744,"2016-01-D.html"
2016,"01","千美元","第4类","印度尼西亚","B",54932,"2016-01-D.html"
2016,"01","千美元","16章","印度尼西亚","B",1209,"2016-01-D.html"
2016,"01","千美元","17章","印度尼西亚","B",13829,"2016-01-D.html"
2016,"01","千美元","18章","印度尼西亚","B",98,"2016-01-D.html"
2016,"01","千美元","19章","印度尼西亚","B",1311,"2016-01-D.html"
2016,"01","千美元","20章","印度尼西亚","B",6679,"2016-01-D.html"
2016,"01","千美元","21章","印度尼西亚","B",10158,"2016-01-D.html"
2016,"01","千美元","22章","印度尼西亚","B",17,"2016-01-D.html"
2016,"01","千美元","23章","印度尼西亚","B",6702,"2016-01-D.html"
2016,"01","千美元","24章","印度尼西亚","B",14930,"2016-01-D.html"
2016,"01","千美元","31章","印度尼西亚","B",43856,"2016-01-D.html"
2016,"01","千美元","50章","印度尼西亚","B",615,"2016-01-D.html"
2016,"01","千美元","51章","印度尼西亚","B",7914,"2016-01-D.html"
2016,"01","千美元","52章","印度尼西亚","B",51898,"2016-01-D.html"
2016,"01","千美元","总值","伊朗","A",1306342,"2016-01-D.html"
2016,"01","千美元","第1类","伊朗","A",11311,"2016-01-D.html"
2016,"01","千美元","01章","伊朗","A",NA,"2016-01-D.html"
2016,"01","千美元","02章","伊朗","A",NA,"2016-01-D.html"
2016,"01","千美元","03章","伊朗","A",11311,"2016-01-D.html"
2016,"01","千美元","04章","伊朗","A",NA,"2016-01-D.html"
2016,"01","千美元","05章","伊朗","A",NA,"2016-01-D.html"
2016,"01","千美元","第2类","伊朗","A",37536,"2016-01-D.html"
2016,"01","千美元","06章","伊朗","A",NA,"2016-01-D.html"
2016,"01","千美元","07章","伊朗","A",727,"2016-01-D.html"
2016,"01","千美元","08章","伊朗","A",NA,"2016-01-D.html"
2016,"01","千美元","09章","伊朗","A",768,"2016-01-D.html"
2016,"01","千美元","10章","伊朗","A",NA,"2016-01-D.html"
2016,"01","千美元","11章","伊朗","A",NA,"2016-01-D.html"
2016,"01","千美元","12章","伊朗","A",35585,"2016-01-D.html"
2016,"01","千美元","13章","伊朗","A",457,"2016-01-D.html"
2016,"01","千美元","14章","伊朗","A",NA,"2016-01-D.html"
2016,"01","千美元","第3类","伊朗","A",144,"2016-01-D.html"
2016,"01","千美元","15章","伊朗","A",144,"2016-01-D.html"
2016,"01","千美元","第4类","伊朗","A",9202,"2016-01-D.html"
2016,"01","千美元","16章","伊朗","A",17,"2016-01-D.html"
2016,"01","千美元","17章","伊朗","A",476,"2016-01-D.html"
2016,"01","千美元","18章","伊朗","A",NA,"2016-01-D.html"
2016,"01","千美元","19章","伊朗","A",255,"2016-01-D.html"
2016,"01","千美元","20章","伊朗","A",5113,"2016-01-D.html"
2016,"01","千美元","21章","伊朗","A",70,"2016-01-D.html"
2016,"01","千美元","22章","伊朗","A",NA,"2016-01-D.html"
2016,"01","千美元","23章","伊朗","A",284,"2016-01-D.html"
2016,"01","千美元","24章","伊朗","A",2986,"2016-01-D.html"
2016,"01","千美元","31章","伊朗","A",189,"2016-01-D.html"
2016,"01","千美元","50章","伊朗","A",NA,"2016-01-D.html"
2016,"01","千美元","51章","伊朗","A",NA,"2016-01-D.html"
2016,"01","千美元","52章","伊朗","A",17080,"2016-01-D.html"
2016,"01","千美元","总值","伊朗","B",1306342,"2016-01-D.html"
2016,"01","千美元","第1类","伊朗","B",11311,"2016-01-D.html"
2016,"01","千美元","01章","伊朗","B",NA,"2016-01-D.html"
2016,"01","千美元","02章","伊朗","B",NA,"2016-01-D.html"
2016,"01","千美元","03章","伊朗","B",11311,"2016-01-D.html"
2016,"01","千美元","04章","伊朗","B",NA,"2016-01-D.html"
2016,"01","千美元","05章","伊朗","B",NA,"2016-01-D.html"
2016,"01","千美元","第2类","伊朗","B",37536,"2016-01-D.html"
2016,"01","千美元","06章","伊朗","B",NA,"2016-01-D.html"
2016,"01","千美元","07章","伊朗","B",727,"2016-01-D.html"
2016,"01","千美元","08章","伊朗","B",NA,"2016-01-D.html"
2016,"01","千美元","09章","伊朗","B",768,"2016-01-D.html"
2016,"01","千美元","10章","伊朗","B",NA,"2016-01-D.html"
2016,"01","千美元","11章","伊朗","B",NA,"2016-01-D.html"
2016,"01","千美元","12章","伊朗","B",35585,"2016-01-D.html"
2016,"01","千美元","13章","伊朗","B",457,"2016-01-D.html"
2016,"01","千美元","14章","伊朗","B",NA,"2016-01-D.html"
2016,"01","千美元","第3类","伊朗","B",144,"2016-01-D.html"
2016,"01","千美元","15章","伊朗","B",144,"2016-01-D.html"
2016,"01","千美元","第4类","伊朗","B",9202,"2016-01-D.html"
2016,"01","千美元","16章","伊朗","B",17,"2016-01-D.html"
2016,"01","千美元","17章","伊朗","B",476,"2016-01-D.html"
2016,"01","千美元","18章","伊朗","B",NA,"2016-01-D.html"
2016,"01","千美元","19章","伊朗","B",255,"2016-01-D.html"
2016,"01","千美元","20章","伊朗","B",5113,"2016-01-D.html"
2016,"01","千美元","21章","伊朗","B",70,"2016-01-D.html"
2016,"01","千美元","22章","伊朗","B",NA,"2016-01-D.html"
2016,"01","千美元","23章","伊朗","B",284,"2016-01-D.html"
2016,"01","千美元","24章","伊朗","B",2986,"2016-01-D.html"
2016,"01","千美元","31章","伊朗","B",189,"2016-01-D.html"
2016,"01","千美元","50章","伊朗","B",NA,"2016-01-D.html"
2016,"01","千美元","51章","伊朗","B",NA,"2016-01-D.html"
2016,"01","千美元","52章","伊朗","B",17080,"2016-01-D.html"
2016,"01","千美元","总值","日本","A",11228025,"2016-01-D.html"
2016,"01","千美元","第1类","日本","A",210433,"2016-01-D.html"
2016,"01","千美元","01章","日本","A",503,"2016-01-D.html"
2016,"01","千美元","02章","日本","A",NA,"2016-01-D.html"
2016,"01","千美元","03章","日本","A",183758,"2016-01-D.html"
2016,"01","千美元","04章","日本","A",12071,"2016-01-D.html"
2016,"01","千美元","05章","日本","A",14102,"2016-01-D.html"
2016,"01","千美元","第2类","日本","A",208807,"2016-01-D.html"
2016,"01","千美元","06章","日本","A",5482,"2016-01-D.html"
2016,"01","千美元","07章","日本","A",109335,"2016-01-D.html"
2016,"01","千美元","08章","日本","A",12001,"2016-01-D.html"
2016,"01","千美元","09章","日本","A",13493,"2016-01-D.html"
2016,"01","千美元","10章","日本","A",10732,"2016-01-D.html"
2016,"01","千美元","11章","日本","A",1516,"2016-01-D.html"
2016,"01","千美元","12章","日本","A",39159,"2016-01-D.html"
2016,"01","千美元","13章","日本","A",14935,"2016-01-D.html"
2016,"01","千美元","14章","日本","A",2154,"2016-01-D.html"
2016,"01","千美元","第3类","日本","A",2628,"2016-01-D.html"
2016,"01","千美元","15章","日本","A",2628,"2016-01-D.html"
2016,"01","千美元","第4类","日本","A",461404,"2016-01-D.html"
2016,"01","千美元","16章","日本","A",230388,"2016-01-D.html"
2016,"01","千美元","17章","日本","A",837,"2016-01-D.html"
2016,"01","千美元","18章","日本","A",2409,"2016-01-D.html"
2016,"01","千美元","19章","日本","A",18066,"2016-01-D.html"
2016,"01","千美元","20章","日本","A",133972,"2016-01-D.html"
2016,"01","千美元","21章","日本","A",21027,"2016-01-D.html"
2016,"01","千美元","22章","日本","A",2155,"2016-01-D.html"
2016,"01","千美元","23章","日本","A",50441,"2016-01-D.html"
2016,"01","千美元","24章","日本","A",2109,"2016-01-D.html"
2016,"01","千美元","31章","日本","A",20612,"2016-01-D.html"
2016,"01","千美元","50章","日本","A",6582,"2016-01-D.html"
2016,"01","千美元","51章","日本","A",20004,"2016-01-D.html"
2016,"01","千美元","52章","日本","A",11223,"2016-01-D.html"
2016,"01","千美元","总值","日本","B",11228025,"2016-01-D.html"
2016,"01","千美元","第1类","日本","B",210433,"2016-01-D.html"
2016,"01","千美元","01章","日本","B",503,"2016-01-D.html"
2016,"01","千美元","02章","日本","B",NA,"2016-01-D.html"
2016,"01","千美元","03章","日本","B",183758,"2016-01-D.html"
2016,"01","千美元","04章","日本","B",12071,"2016-01-D.html"
2016,"01","千美元","05章","日本","B",14102,"2016-01-D.html"
2016,"01","千美元","第2类","日本","B",208807,"2016-01-D.html"
2016,"01","千美元","06章","日本","B",5482,"2016-01-D.html"
2016,"01","千美元","07章","日本","B",109335,"2016-01-D.html"
2016,"01","千美元","08章","日本","B",12001,"2016-01-D.html"
2016,"01","千美元","09章","日本","B",13493,"2016-01-D.html"
2016,"01","千美元","10章","日本","B",10732,"2016-01-D.html"
2016,"01","千美元","11章","日本","B",1516,"2016-01-D.html"
2016,"01","千美元","12章","日本","B",39159,"2016-01-D.html"
2016,"01","千美元","13章","日本","B",14935,"2016-01-D.html"
2016,"01","千美元","14章","日本","B",2154,"2016-01-D.html"
2016,"01","千美元","第3类","日本","B",2628,"2016-01-D.html"
2016,"01","千美元","15章","日本","B",2628,"2016-01-D.html"
2016,"01","千美元","第4类","日本","B",461404,"2016-01-D.html"
2016,"01","千美元","16章","日本","B",230388,"2016-01-D.html"
2016,"01","千美元","17章","日本","B",837,"2016-01-D.html"
2016,"01","千美元","18章","日本","B",2409,"2016-01-D.html"
2016,"01","千美元","19章","日本","B",18066,"2016-01-D.html"
2016,"01","千美元","20章","日本","B",133972,"2016-01-D.html"
2016,"01","千美元","21章","日本","B",21027,"2016-01-D.html"
2016,"01","千美元","22章","日本","B",2155,"2016-01-D.html"
2016,"01","千美元","23章","日本","B",50441,"2016-01-D.html"
2016,"01","千美元","24章","日本","B",2109,"2016-01-D.html"
2016,"01","千美元","31章","日本","B",20612,"2016-01-D.html"
2016,"01","千美元","50章","日本","B",6582,"2016-01-D.html"
2016,"01","千美元","51章","日本","B",20004,"2016-01-D.html"
2016,"01","千美元","52章","日本","B",11223,"2016-01-D.html"
2016,"01","千美元","总值","澳门","A",298070,"2016-01-D.html"
2016,"01","千美元","第1类","澳门","A",6915,"2016-01-D.html"
2016,"01","千美元","01章","澳门","A",1473,"2016-01-D.html"
2016,"01","千美元","02章","澳门","A",3863,"2016-01-D.html"
2016,"01","千美元","03章","澳门","A",202,"2016-01-D.html"
2016,"01","千美元","04章","澳门","A",1377,"2016-01-D.html"
2016,"01","千美元","05章","澳门","A",NA,"2016-01-D.html"
2016,"01","千美元","第2类","澳门","A",2089,"2016-01-D.html"
2016,"01","千美元","06章","澳门","A",868,"2016-01-D.html"
2016,"01","千美元","07章","澳门","A",80,"2016-01-D.html"
2016,"01","千美元","08章","澳门","A",84,"2016-01-D.html"
2016,"01","千美元","09章","澳门","A",190,"2016-01-D.html"
2016,"01","千美元","10章","澳门","A",34,"2016-01-D.html"
2016,"01","千美元","11章","澳门","A",304,"2016-01-D.html"
2016,"01","千美元","12章","澳门","A",313,"2016-01-D.html"
2016,"01","千美元","13章","澳门","A",NA,"2016-01-D.html"
2016,"01","千美元","14章","澳门","A",216,"2016-01-D.html"
2016,"01","千美元","第3类","澳门","A",351,"2016-01-D.html"
2016,"01","千美元","15章","澳门","A",351,"2016-01-D.html"
2016,"01","千美元","第4类","澳门","A",15059,"2016-01-D.html"
2016,"01","千美元","16章","澳门","A",1955,"2016-01-D.html"
2016,"01","千美元","17章","澳门","A",615,"2016-01-D.html"
