"year","month","currency","cat","country","period","value","files"
2016,"11","千美元","08章","印度尼西亚","B",224849,"2016-11-D.html"
2016,"11","千美元","09章","印度尼西亚","B",9760,"2016-11-D.html"
2016,"11","千美元","10章","印度尼西亚","B",3935,"2016-11-D.html"
2016,"11","千美元","11章","印度尼西亚","B",24234,"2016-11-D.html"
2016,"11","千美元","12章","印度尼西亚","B",7684,"2016-11-D.html"
2016,"11","千美元","13章","印度尼西亚","B",30744,"2016-11-D.html"
2016,"11","千美元","14章","印度尼西亚","B",112,"2016-11-D.html"
2016,"11","千美元","第3类","印度尼西亚","B",6599,"2016-11-D.html"
2016,"11","千美元","15章","印度尼西亚","B",6599,"2016-11-D.html"
2016,"11","千美元","第4类","印度尼西亚","B",700924,"2016-11-D.html"
2016,"11","千美元","16章","印度尼西亚","B",28918,"2016-11-D.html"
2016,"11","千美元","17章","印度尼西亚","B",171025,"2016-11-D.html"
2016,"11","千美元","18章","印度尼西亚","B",10053,"2016-11-D.html"
2016,"11","千美元","19章","印度尼西亚","B",13236,"2016-11-D.html"
2016,"11","千美元","20章","印度尼西亚","B",84676,"2016-11-D.html"
2016,"11","千美元","21章","印度尼西亚","B",130464,"2016-11-D.html"
2016,"11","千美元","22章","印度尼西亚","B",2013,"2016-11-D.html"
2016,"11","千美元","23章","印度尼西亚","B",91019,"2016-11-D.html"
2016,"11","千美元","24章","印度尼西亚","B",169522,"2016-11-D.html"
2016,"11","千美元","31章","印度尼西亚","B",423629,"2016-11-D.html"
2016,"11","千美元","50章","印度尼西亚","B",10689,"2016-11-D.html"
2016,"11","千美元","51章","印度尼西亚","B",69912,"2016-11-D.html"
2016,"11","千美元","52章","印度尼西亚","B",455192,"2016-11-D.html"
2016,"11","千美元","总值","伊朗","A",1631418,"2016-11-D.html"
2016,"11","千美元","第1类","伊朗","A",7578,"2016-11-D.html"
2016,"11","千美元","01章","伊朗","A",NA,"2016-11-D.html"
2016,"11","千美元","02章","伊朗","A",NA,"2016-11-D.html"
2016,"11","千美元","03章","伊朗","A",7554,"2016-11-D.html"
2016,"11","千美元","04章","伊朗","A",NA,"2016-11-D.html"
2016,"11","千美元","05章","伊朗","A",23,"2016-11-D.html"
2016,"11","千美元","第2类","伊朗","A",29169,"2016-11-D.html"
2016,"11","千美元","06章","伊朗","A",NA,"2016-11-D.html"
2016,"11","千美元","07章","伊朗","A",43,"2016-11-D.html"
2016,"11","千美元","08章","伊朗","A",11,"2016-11-D.html"
2016,"11","千美元","09章","伊朗","A",1280,"2016-11-D.html"
2016,"11","千美元","10章","伊朗","A",56,"2016-11-D.html"
2016,"11","千美元","11章","伊朗","A",0,"2016-11-D.html"
2016,"11","千美元","12章","伊朗","A",27658,"2016-11-D.html"
2016,"11","千美元","13章","伊朗","A",112,"2016-11-D.html"
2016,"11","千美元","14章","伊朗","A",8,"2016-11-D.html"
2016,"11","千美元","第3类","伊朗","A",73,"2016-11-D.html"
2016,"11","千美元","15章","伊朗","A",73,"2016-11-D.html"
2016,"11","千美元","第4类","伊朗","A",7942,"2016-11-D.html"
2016,"11","千美元","16章","伊朗","A",NA,"2016-11-D.html"
2016,"11","千美元","17章","伊朗","A",1019,"2016-11-D.html"
2016,"11","千美元","18章","伊朗","A",NA,"2016-11-D.html"
2016,"11","千美元","19章","伊朗","A",146,"2016-11-D.html"
2016,"11","千美元","20章","伊朗","A",3630,"2016-11-D.html"
2016,"11","千美元","21章","伊朗","A",36,"2016-11-D.html"
2016,"11","千美元","22章","伊朗","A",NA,"2016-11-D.html"
2016,"11","千美元","23章","伊朗","A",469,"2016-11-D.html"
2016,"11","千美元","24章","伊朗","A",2642,"2016-11-D.html"
2016,"11","千美元","31章","伊朗","A",472,"2016-11-D.html"
2016,"11","千美元","50章","伊朗","A",NA,"2016-11-D.html"
2016,"11","千美元","51章","伊朗","A",1,"2016-11-D.html"
2016,"11","千美元","52章","伊朗","A",2991,"2016-11-D.html"
2016,"11","千美元","总值","伊朗","B",14608762,"2016-11-D.html"
2016,"11","千美元","第1类","伊朗","B",98801,"2016-11-D.html"
2016,"11","千美元","01章","伊朗","B",NA,"2016-11-D.html"
2016,"11","千美元","02章","伊朗","B",NA,"2016-11-D.html"
2016,"11","千美元","03章","伊朗","B",98652,"2016-11-D.html"
2016,"11","千美元","04章","伊朗","B",42,"2016-11-D.html"
2016,"11","千美元","05章","伊朗","B",107,"2016-11-D.html"
2016,"11","千美元","第2类","伊朗","B",202294,"2016-11-D.html"
2016,"11","千美元","06章","伊朗","B",23,"2016-11-D.html"
2016,"11","千美元","07章","伊朗","B",5026,"2016-11-D.html"
2016,"11","千美元","08章","伊朗","B",79,"2016-11-D.html"
2016,"11","千美元","09章","伊朗","B",10373,"2016-11-D.html"
2016,"11","千美元","10章","伊朗","B",56,"2016-11-D.html"
2016,"11","千美元","11章","伊朗","B",30,"2016-11-D.html"
2016,"11","千美元","12章","伊朗","B",181606,"2016-11-D.html"
2016,"11","千美元","13章","伊朗","B",5093,"2016-11-D.html"
2016,"11","千美元","14章","伊朗","B",8,"2016-11-D.html"
2016,"11","千美元","第3类","伊朗","B",692,"2016-11-D.html"
2016,"11","千美元","15章","伊朗","B",692,"2016-11-D.html"
2016,"11","千美元","第4类","伊朗","B",74017,"2016-11-D.html"
2016,"11","千美元","16章","伊朗","B",17,"2016-11-D.html"
2016,"11","千美元","17章","伊朗","B",6919,"2016-11-D.html"
2016,"11","千美元","18章","伊朗","B",17,"2016-11-D.html"
2016,"11","千美元","19章","伊朗","B",1886,"2016-11-D.html"
2016,"11","千美元","20章","伊朗","B",30153,"2016-11-D.html"
2016,"11","千美元","21章","伊朗","B",2659,"2016-11-D.html"
2016,"11","千美元","22章","伊朗","B",0,"2016-11-D.html"
2016,"11","千美元","23章","伊朗","B",6670,"2016-11-D.html"
2016,"11","千美元","24章","伊朗","B",25695,"2016-11-D.html"
2016,"11","千美元","31章","伊朗","B",23313,"2016-11-D.html"
2016,"11","千美元","50章","伊朗","B",2010,"2016-11-D.html"
2016,"11","千美元","51章","伊朗","B",1772,"2016-11-D.html"
2016,"11","千美元","52章","伊朗","B",95280,"2016-11-D.html"
2016,"11","千美元","总值","日本","A",12153203,"2016-11-D.html"
2016,"11","千美元","第1类","日本","A",247177,"2016-11-D.html"
2016,"11","千美元","01章","日本","A",803,"2016-11-D.html"
2016,"11","千美元","02章","日本","A",NA,"2016-11-D.html"
2016,"11","千美元","03章","日本","A",219271,"2016-11-D.html"
2016,"11","千美元","04章","日本","A",13189,"2016-11-D.html"
2016,"11","千美元","05章","日本","A",13914,"2016-11-D.html"
2016,"11","千美元","第2类","日本","A",262752,"2016-11-D.html"
2016,"11","千美元","06章","日本","A",8034,"2016-11-D.html"
2016,"11","千美元","07章","日本","A",135114,"2016-11-D.html"
2016,"11","千美元","08章","日本","A",24102,"2016-11-D.html"
2016,"11","千美元","09章","日本","A",13336,"2016-11-D.html"
2016,"11","千美元","10章","日本","A",12537,"2016-11-D.html"
2016,"11","千美元","11章","日本","A",3990,"2016-11-D.html"
2016,"11","千美元","12章","日本","A",47070,"2016-11-D.html"
2016,"11","千美元","13章","日本","A",16411,"2016-11-D.html"
2016,"11","千美元","14章","日本","A",2159,"2016-11-D.html"
2016,"11","千美元","第3类","日本","A",2525,"2016-11-D.html"
2016,"11","千美元","15章","日本","A",2525,"2016-11-D.html"
2016,"11","千美元","第4类","日本","A",533496,"2016-11-D.html"
2016,"11","千美元","16章","日本","A",261497,"2016-11-D.html"
2016,"11","千美元","17章","日本","A",576,"2016-11-D.html"
2016,"11","千美元","18章","日本","A",3576,"2016-11-D.html"
2016,"11","千美元","19章","日本","A",23987,"2016-11-D.html"
2016,"11","千美元","20章","日本","A",157324,"2016-11-D.html"
2016,"11","千美元","21章","日本","A",24942,"2016-11-D.html"
2016,"11","千美元","22章","日本","A",2166,"2016-11-D.html"
2016,"11","千美元","23章","日本","A",57880,"2016-11-D.html"
2016,"11","千美元","24章","日本","A",1548,"2016-11-D.html"
2016,"11","千美元","31章","日本","A",28453,"2016-11-D.html"
2016,"11","千美元","50章","日本","A",7750,"2016-11-D.html"
2016,"11","千美元","51章","日本","A",18174,"2016-11-D.html"
2016,"11","千美元","52章","日本","A",10255,"2016-11-D.html"
2016,"11","千美元","总值","日本","B",117986899,"2016-11-D.html"
2016,"11","千美元","第1类","日本","B",2085345,"2016-11-D.html"
2016,"11","千美元","01章","日本","B",4992,"2016-11-D.html"
2016,"11","千美元","02章","日本","B",295,"2016-11-D.html"
2016,"11","千美元","03章","日本","B",1837116,"2016-11-D.html"
2016,"11","千美元","04章","日本","B",109682,"2016-11-D.html"
2016,"11","千美元","05章","日本","B",133260,"2016-11-D.html"
2016,"11","千美元","第2类","日本","B",2108570,"2016-11-D.html"
2016,"11","千美元","06章","日本","B",86537,"2016-11-D.html"
2016,"11","千美元","07章","日本","B",1181683,"2016-11-D.html"
2016,"11","千美元","08章","日本","B",130664,"2016-11-D.html"
2016,"11","千美元","09章","日本","B",137707,"2016-11-D.html"
2016,"11","千美元","10章","日本","B",43757,"2016-11-D.html"
2016,"11","千美元","11章","日本","B",29350,"2016-11-D.html"
2016,"11","千美元","12章","日本","B",320630,"2016-11-D.html"
2016,"11","千美元","13章","日本","B",158630,"2016-11-D.html"
2016,"11","千美元","14章","日本","B",19612,"2016-11-D.html"
2016,"11","千美元","第3类","日本","B",27416,"2016-11-D.html"
2016,"11","千美元","15章","日本","B",27416,"2016-11-D.html"
2016,"11","千美元","第4类","日本","B",4877956,"2016-11-D.html"
2016,"11","千美元","16章","日本","B",2290626,"2016-11-D.html"
2016,"11","千美元","17章","日本","B",11735,"2016-11-D.html"
2016,"11","千美元","18章","日本","B",22093,"2016-11-D.html"
2016,"11","千美元","19章","日本","B",197136,"2016-11-D.html"
2016,"11","千美元","20章","日本","B",1482421,"2016-11-D.html"
2016,"11","千美元","21章","日本","B",197821,"2016-11-D.html"
2016,"11","千美元","22章","日本","B",27776,"2016-11-D.html"
