"year","month","currency","cat","country","period","value","files"
2019,"01","万元人民币","06章","中国香港","B",NA,"2019-01-c19-t01.html"
2019,"01","万元人民币","07章","中国香港","B",6,"2019-01-c19-t01.html"
2019,"01","万元人民币","08章","中国香港","B",206,"2019-01-c19-t01.html"
2019,"01","万元人民币","09章","中国香港","B",242,"2019-01-c19-t01.html"
2019,"01","万元人民币","10章","中国香港","B",NA,"2019-01-c19-t01.html"
2019,"01","万元人民币","11章","中国香港","B",5,"2019-01-c19-t01.html"
2019,"01","万元人民币","12章","中国香港","B",6,"2019-01-c19-t01.html"
2019,"01","万元人民币","13章","中国香港","B",23,"2019-01-c19-t01.html"
2019,"01","万元人民币","14章","中国香港","B",NA,"2019-01-c19-t01.html"
2019,"01","万元人民币","第3类","中国香港","B",151,"2019-01-c19-t01.html"
2019,"01","万元人民币","15章","中国香港","B",151,"2019-01-c19-t01.html"
2019,"01","万元人民币","第4类","中国香港","B",19274,"2019-01-c19-t01.html"
2019,"01","万元人民币","16章","中国香港","B",NA,"2019-01-c19-t01.html"
2019,"01","万元人民币","17章","中国香港","B",778,"2019-01-c19-t01.html"
2019,"01","万元人民币","18章","中国香港","B",8,"2019-01-c19-t01.html"
2019,"01","万元人民币","19章","中国香港","B",4986,"2019-01-c19-t01.html"
2019,"01","万元人民币","20章","中国香港","B",908,"2019-01-c19-t01.html"
2019,"01","万元人民币","21章","中国香港","B",5146,"2019-01-c19-t01.html"
2019,"01","万元人民币","22章","中国香港","B",2308,"2019-01-c19-t01.html"
2019,"01","万元人民币","23章","中国香港","B",9,"2019-01-c19-t01.html"
2019,"01","万元人民币","24章","中国香港","B",5130,"2019-01-c19-t01.html"
2019,"01","万元人民币","31章","中国香港","B",NA,"2019-01-c19-t01.html"
2019,"01","万元人民币","总值","印度","A",1225585,"2019-01-c19-t01.html"
2019,"01","万元人民币","第1类","印度","A",82842,"2019-01-c19-t01.html"
2019,"01","万元人民币","01章","印度","A",NA,"2019-01-c19-t01.html"
2019,"01","万元人民币","02章","印度","A",NA,"2019-01-c19-t01.html"
2019,"01","万元人民币","03章","印度","A",82762,"2019-01-c19-t01.html"
2019,"01","万元人民币","04章","印度","A",NA,"2019-01-c19-t01.html"
2019,"01","万元人民币","05章","印度","A",80,"2019-01-c19-t01.html"
2019,"01","万元人民币","第2类","印度","A",26503,"2019-01-c19-t01.html"
2019,"01","万元人民币","06章","印度","A",5,"2019-01-c19-t01.html"
2019,"01","万元人民币","07章","印度","A",7542,"2019-01-c19-t01.html"
2019,"01","万元人民币","08章","印度","A",1114,"2019-01-c19-t01.html"
2019,"01","万元人民币","09章","印度","A",13500,"2019-01-c19-t01.html"
2019,"01","万元人民币","10章","印度","A",75,"2019-01-c19-t01.html"
2019,"01","万元人民币","11章","印度","A",NA,"2019-01-c19-t01.html"
2019,"01","万元人民币","12章","印度","A",644,"2019-01-c19-t01.html"
2019,"01","万元人民币","13章","印度","A",2107,"2019-01-c19-t01.html"
2019,"01","万元人民币","14章","印度","A",1518,"2019-01-c19-t01.html"
2019,"01","万元人民币","第3类","印度","A",23341,"2019-01-c19-t01.html"
2019,"01","万元人民币","15章","印度","A",23341,"2019-01-c19-t01.html"
2019,"01","万元人民币","第4类","印度","A",2155,"2019-01-c19-t01.html"
2019,"01","万元人民币","16章","印度","A",25,"2019-01-c19-t01.html"
2019,"01","万元人民币","17章","印度","A",510,"2019-01-c19-t01.html"
2019,"01","万元人民币","18章","印度","A",54,"2019-01-c19-t01.html"
2019,"01","万元人民币","19章","印度","A",59,"2019-01-c19-t01.html"
2019,"01","万元人民币","20章","印度","A",1013,"2019-01-c19-t01.html"
2019,"01","万元人民币","21章","印度","A",249,"2019-01-c19-t01.html"
2019,"01","万元人民币","22章","印度","A",35,"2019-01-c19-t01.html"
2019,"01","万元人民币","23章","印度","A",7,"2019-01-c19-t01.html"
2019,"01","万元人民币","24章","印度","A",203,"2019-01-c19-t01.html"
2019,"01","万元人民币","31章","印度","A",25,"2019-01-c19-t01.html"
2019,"01","万元人民币","总值","印度","B",1225585,"2019-01-c19-t01.html"
2019,"01","万元人民币","第1类","印度","B",82842,"2019-01-c19-t01.html"
2019,"01","万元人民币","01章","印度","B",NA,"2019-01-c19-t01.html"
2019,"01","万元人民币","02章","印度","B",NA,"2019-01-c19-t01.html"
2019,"01","万元人民币","03章","印度","B",82762,"2019-01-c19-t01.html"
2019,"01","万元人民币","04章","印度","B",NA,"2019-01-c19-t01.html"
2019,"01","万元人民币","05章","印度","B",80,"2019-01-c19-t01.html"
2019,"01","万元人民币","第2类","印度","B",26503,"2019-01-c19-t01.html"
2019,"01","万元人民币","06章","印度","B",5,"2019-01-c19-t01.html"
2019,"01","万元人民币","07章","印度","B",7542,"2019-01-c19-t01.html"
2019,"01","万元人民币","08章","印度","B",1114,"2019-01-c19-t01.html"
2019,"01","万元人民币","09章","印度","B",13500,"2019-01-c19-t01.html"
2019,"01","万元人民币","10章","印度","B",75,"2019-01-c19-t01.html"
2019,"01","万元人民币","11章","印度","B",NA,"2019-01-c19-t01.html"
2019,"01","万元人民币","12章","印度","B",644,"2019-01-c19-t01.html"
2019,"01","万元人民币","13章","印度","B",2107,"2019-01-c19-t01.html"
2019,"01","万元人民币","14章","印度","B",1518,"2019-01-c19-t01.html"
2019,"01","万元人民币","第3类","印度","B",23341,"2019-01-c19-t01.html"
2019,"01","万元人民币","15章","印度","B",23341,"2019-01-c19-t01.html"
2019,"01","万元人民币","第4类","印度","B",2155,"2019-01-c19-t01.html"
2019,"01","万元人民币","16章","印度","B",25,"2019-01-c19-t01.html"
2019,"01","万元人民币","17章","印度","B",510,"2019-01-c19-t01.html"
2019,"01","万元人民币","18章","印度","B",54,"2019-01-c19-t01.html"
2019,"01","万元人民币","19章","印度","B",59,"2019-01-c19-t01.html"
2019,"01","万元人民币","20章","印度","B",1013,"2019-01-c19-t01.html"
2019,"01","万元人民币","21章","印度","B",249,"2019-01-c19-t01.html"
2019,"01","万元人民币","22章","印度","B",35,"2019-01-c19-t01.html"
2019,"01","万元人民币","23章","印度","B",7,"2019-01-c19-t01.html"
2019,"01","万元人民币","24章","印度","B",203,"2019-01-c19-t01.html"
2019,"01","万元人民币","31章","印度","B",25,"2019-01-c19-t01.html"
2019,"01","万元人民币","总值","印度尼西亚","A",2053978,"2019-01-c19-t01.html"
2019,"01","万元人民币","第1类","印度尼西亚","A",61558,"2019-01-c19-t01.html"
2019,"01","万元人民币","01章","印度尼西亚","A",225,"2019-01-c19-t01.html"
2019,"01","万元人民币","02章","印度尼西亚","A",NA,"2019-01-c19-t01.html"
2019,"01","万元人民币","03章","印度尼西亚","A",54635,"2019-01-c19-t01.html"
2019,"01","万元人民币","04章","印度尼西亚","A",6230,"2019-01-c19-t01.html"
2019,"01","万元人民币","05章","印度尼西亚","A",469,"2019-01-c19-t01.html"
2019,"01","万元人民币","第2类","印度尼西亚","A",27514,"2019-01-c19-t01.html"
2019,"01","万元人民币","06章","印度尼西亚","A",12,"2019-01-c19-t01.html"
2019,"01","万元人民币","07章","印度尼西亚","A",217,"2019-01-c19-t01.html"
2019,"01","万元人民币","08章","印度尼西亚","A",10474,"2019-01-c19-t01.html"
2019,"01","万元人民币","09章","印度尼西亚","A",1650,"2019-01-c19-t01.html"
2019,"01","万元人民币","10章","印度尼西亚","A",NA,"2019-01-c19-t01.html"
2019,"01","万元人民币","11章","印度尼西亚","A",15,"2019-01-c19-t01.html"
2019,"01","万元人民币","12章","印度尼西亚","A",10930,"2019-01-c19-t01.html"
2019,"01","万元人民币","13章","印度尼西亚","A",3977,"2019-01-c19-t01.html"
2019,"01","万元人民币","14章","印度尼西亚","A",239,"2019-01-c19-t01.html"
2019,"01","万元人民币","第3类","印度尼西亚","A",224745,"2019-01-c19-t01.html"
2019,"01","万元人民币","15章","印度尼西亚","A",224745,"2019-01-c19-t01.html"
2019,"01","万元人民币","第4类","印度尼西亚","A",25437,"2019-01-c19-t01.html"
2019,"01","万元人民币","16章","印度尼西亚","A",23,"2019-01-c19-t01.html"
2019,"01","万元人民币","17章","印度尼西亚","A",281,"2019-01-c19-t01.html"
2019,"01","万元人民币","18章","印度尼西亚","A",5347,"2019-01-c19-t01.html"
2019,"01","万元人民币","19章","印度尼西亚","A",9741,"2019-01-c19-t01.html"
2019,"01","万元人民币","20章","印度尼西亚","A",391,"2019-01-c19-t01.html"
2019,"01","万元人民币","21章","印度尼西亚","A",2591,"2019-01-c19-t01.html"
2019,"01","万元人民币","22章","印度尼西亚","A",362,"2019-01-c19-t01.html"
2019,"01","万元人民币","23章","印度尼西亚","A",3139,"2019-01-c19-t01.html"
2019,"01","万元人民币","24章","印度尼西亚","A",3564,"2019-01-c19-t01.html"
2019,"01","万元人民币","31章","印度尼西亚","A",NA,"2019-01-c19-t01.html"
2019,"01","万元人民币","总值","印度尼西亚","B",2053978,"2019-01-c19-t01.html"
2019,"01","万元人民币","第1类","印度尼西亚","B",61558,"2019-01-c19-t01.html"
2019,"01","万元人民币","01章","印度尼西亚","B",225,"2019-01-c19-t01.html"
2019,"01","万元人民币","02章","印度尼西亚","B",NA,"2019-01-c19-t01.html"
2019,"01","万元人民币","03章","印度尼西亚","B",54635,"2019-01-c19-t01.html"
2019,"01","万元人民币","04章","印度尼西亚","B",6230,"2019-01-c19-t01.html"
2019,"01","万元人民币","05章","印度尼西亚","B",469,"2019-01-c19-t01.html"
2019,"01","万元人民币","第2类","印度尼西亚","B",27514,"2019-01-c19-t01.html"
2019,"01","万元人民币","06章","印度尼西亚","B",12,"2019-01-c19-t01.html"
2019,"01","万元人民币","07章","印度尼西亚","B",217,"2019-01-c19-t01.html"
2019,"01","万元人民币","08章","印度尼西亚","B",10474,"2019-01-c19-t01.html"
2019,"01","万元人民币","09章","印度尼西亚","B",1650,"2019-01-c19-t01.html"
2019,"01","万元人民币","10章","印度尼西亚","B",NA,"2019-01-c19-t01.html"
2019,"01","万元人民币","11章","印度尼西亚","B",15,"2019-01-c19-t01.html"
2019,"01","万元人民币","12章","印度尼西亚","B",10930,"2019-01-c19-t01.html"
2019,"01","万元人民币","13章","印度尼西亚","B",3977,"2019-01-c19-t01.html"
2019,"01","万元人民币","14章","印度尼西亚","B",239,"2019-01-c19-t01.html"
2019,"01","万元人民币","第3类","印度尼西亚","B",224745,"2019-01-c19-t01.html"
2019,"01","万元人民币","15章","印度尼西亚","B",224745,"2019-01-c19-t01.html"
2019,"01","万元人民币","第4类","印度尼西亚","B",25437,"2019-01-c19-t01.html"
2019,"01","万元人民币","16章","印度尼西亚","B",23,"2019-01-c19-t01.html"
2019,"01","万元人民币","17章","印度尼西亚","B",281,"2019-01-c19-t01.html"
2019,"01","万元人民币","18章","印度尼西亚","B",5347,"2019-01-c19-t01.html"
2019,"01","万元人民币","19章","印度尼西亚","B",9741,"2019-01-c19-t01.html"
2019,"01","万元人民币","20章","印度尼西亚","B",391,"2019-01-c19-t01.html"
2019,"01","万元人民币","21章","印度尼西亚","B",2591,"2019-01-c19-t01.html"
2019,"01","万元人民币","22章","印度尼西亚","B",362,"2019-01-c19-t01.html"
2019,"01","万元人民币","23章","印度尼西亚","B",3139,"2019-01-c19-t01.html"
2019,"01","万元人民币","24章","印度尼西亚","B",3564,"2019-01-c19-t01.html"
2019,"01","万元人民币","31章","印度尼西亚","B",NA,"2019-01-c19-t01.html"
2019,"01","万元人民币","50章","缅甸","A",NA,"2019-01-c19-t02.html"
2019,"01","万元人民币","51章","缅甸","A",NA,"2019-01-c19-t02.html"
2019,"01","万元人民币","52章","缅甸","A",271,"2019-01-c19-t02.html"
2019,"01","万元人民币","50章","缅甸","B",NA,"2019-01-c19-t02.html"
2019,"01","万元人民币","51章","缅甸","B",NA,"2019-01-c19-t02.html"
2019,"01","万元人民币","52章","缅甸","B",271,"2019-01-c19-t02.html"
2019,"01","万元人民币","50章","中国香港","A",46,"2019-01-c19-t02.html"
2019,"01","万元人民币","51章","中国香港","A",90,"2019-01-c19-t02.html"
2019,"01","万元人民币","52章","中国香港","A",624,"2019-01-c19-t02.html"
2019,"01","万元人民币","50章","中国香港","B",46,"2019-01-c19-t02.html"
2019,"01","万元人民币","51章","中国香港","B",90,"2019-01-c19-t02.html"
2019,"01","万元人民币","52章","中国香港","B",624,"2019-01-c19-t02.html"
2019,"01","万元人民币","50章","印度","A",669,"2019-01-c19-t02.html"
2019,"01","万元人民币","51章","印度","A",819,"2019-01-c19-t02.html"
2019,"01","万元人民币","52章","印度","A",115286,"2019-01-c19-t02.html"
2019,"01","万元人民币","50章","印度","B",669,"2019-01-c19-t02.html"
2019,"01","万元人民币","51章","印度","B",819,"2019-01-c19-t02.html"
2019,"01","万元人民币","52章","印度","B",115286,"2019-01-c19-t02.html"
2019,"01","万元人民币","50章","印度尼西亚","A",NA,"2019-01-c19-t02.html"
2019,"01","万元人民币","51章","印度尼西亚","A",NA,"2019-01-c19-t02.html"
2019,"01","万元人民币","52章","印度尼西亚","A",19932,"2019-01-c19-t02.html"
2019,"01","万元人民币","50章","印度尼西亚","B",NA,"2019-01-c19-t02.html"
2019,"01","万元人民币","51章","印度尼西亚","B",NA,"2019-01-c19-t02.html"
2019,"01","万元人民币","52章","印度尼西亚","B",19932,"2019-01-c19-t02.html"
2019,"01","万元人民币","总值","伊朗","A",696792,"2019-01-c19-t03.html"
2019,"01","万元人民币","第1类","伊朗","A",27,"2019-01-c19-t03.html"
2019,"01","万元人民币","01章","伊朗","A",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","02章","伊朗","A",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","03章","伊朗","A",27,"2019-01-c19-t03.html"
2019,"01","万元人民币","04章","伊朗","A",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","05章","伊朗","A",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","第2类","伊朗","A",19561,"2019-01-c19-t03.html"
2019,"01","万元人民币","06章","伊朗","A",44,"2019-01-c19-t03.html"
2019,"01","万元人民币","07章","伊朗","A",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","08章","伊朗","A",18973,"2019-01-c19-t03.html"
2019,"01","万元人民币","09章","伊朗","A",477,"2019-01-c19-t03.html"
2019,"01","万元人民币","10章","伊朗","A",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","11章","伊朗","A",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","12章","伊朗","A",67,"2019-01-c19-t03.html"
2019,"01","万元人民币","13章","伊朗","A",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","14章","伊朗","A",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","第3类","伊朗","A",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","15章","伊朗","A",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","第4类","伊朗","A",51,"2019-01-c19-t03.html"
2019,"01","万元人民币","16章","伊朗","A",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","17章","伊朗","A",17,"2019-01-c19-t03.html"
2019,"01","万元人民币","18章","伊朗","A",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","19章","伊朗","A",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","20章","伊朗","A",22,"2019-01-c19-t03.html"
2019,"01","万元人民币","21章","伊朗","A",1,"2019-01-c19-t03.html"
2019,"01","万元人民币","22章","伊朗","A",11,"2019-01-c19-t03.html"
2019,"01","万元人民币","23章","伊朗","A",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","24章","伊朗","A",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","31章","伊朗","A",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","总值","伊朗","B",696792,"2019-01-c19-t03.html"
2019,"01","万元人民币","第1类","伊朗","B",27,"2019-01-c19-t03.html"
2019,"01","万元人民币","01章","伊朗","B",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","02章","伊朗","B",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","03章","伊朗","B",27,"2019-01-c19-t03.html"
2019,"01","万元人民币","04章","伊朗","B",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","05章","伊朗","B",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","第2类","伊朗","B",19561,"2019-01-c19-t03.html"
2019,"01","万元人民币","06章","伊朗","B",44,"2019-01-c19-t03.html"
2019,"01","万元人民币","07章","伊朗","B",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","08章","伊朗","B",18973,"2019-01-c19-t03.html"
2019,"01","万元人民币","09章","伊朗","B",477,"2019-01-c19-t03.html"
2019,"01","万元人民币","10章","伊朗","B",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","11章","伊朗","B",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","12章","伊朗","B",67,"2019-01-c19-t03.html"
2019,"01","万元人民币","13章","伊朗","B",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","14章","伊朗","B",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","第3类","伊朗","B",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","15章","伊朗","B",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","第4类","伊朗","B",51,"2019-01-c19-t03.html"
2019,"01","万元人民币","16章","伊朗","B",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","17章","伊朗","B",17,"2019-01-c19-t03.html"
2019,"01","万元人民币","18章","伊朗","B",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","19章","伊朗","B",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","20章","伊朗","B",22,"2019-01-c19-t03.html"
2019,"01","万元人民币","21章","伊朗","B",1,"2019-01-c19-t03.html"
2019,"01","万元人民币","22章","伊朗","B",11,"2019-01-c19-t03.html"
2019,"01","万元人民币","23章","伊朗","B",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","24章","伊朗","B",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","31章","伊朗","B",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","总值","日本","A",9470183,"2019-01-c19-t03.html"
2019,"01","万元人民币","第1类","日本","A",17345,"2019-01-c19-t03.html"
2019,"01","万元人民币","01章","日本","A",556,"2019-01-c19-t03.html"
2019,"01","万元人民币","02章","日本","A",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","03章","日本","A",16344,"2019-01-c19-t03.html"
2019,"01","万元人民币","04章","日本","A",17,"2019-01-c19-t03.html"
2019,"01","万元人民币","05章","日本","A",428,"2019-01-c19-t03.html"
2019,"01","万元人民币","第2类","日本","A",7467,"2019-01-c19-t03.html"
2019,"01","万元人民币","06章","日本","A",4732,"2019-01-c19-t03.html"
2019,"01","万元人民币","07章","日本","A",NA,"2019-01-c19-t03.html"
2019,"01","万元人民币","08章","日本","A",8,"2019-01-c19-t03.html"
2019,"01","万元人民币","09章","日本","A",262,"2019-01-c19-t03.html"
2019,"01","万元人民币","10章","日本","A",408,"2019-01-c19-t03.html"
2019,"01","万元人民币","11章","日本","A",213,"2019-01-c19-t03.html"
2019,"01","万元人民币","12章","日本","A",1630,"2019-01-c19-t03.html"
2019,"01","万元人民币","13章","日本","A",205,"2019-01-c19-t03.html"
2019,"01","万元人民币","14章","日本","A",8,"2019-01-c19-t03.html"
2019,"01","万元人民币","第3类","日本","A",402,"2019-01-c19-t03.html"
2019,"01","万元人民币","15章","日本","A",402,"2019-01-c19-t03.html"
2019,"01","万元人民币","第4类","日本","A",29919,"2019-01-c19-t03.html"
2019,"01","万元人民币","16章","日本","A",1208,"2019-01-c19-t03.html"
2019,"01","万元人民币","17章","日本","A",1430,"2019-01-c19-t03.html"
2019,"01","万元人民币","18章","日本","A",558,"2019-01-c19-t03.html"
2019,"01","万元人民币","19章","日本","A",4370,"2019-01-c19-t03.html"
2019,"01","万元人民币","20章","日本","A",220,"2019-01-c19-t03.html"
2019,"01","万元人民币","21章","日本","A",12665,"2019-01-c19-t03.html"
2019,"01","万元人民币","22章","日本","A",4951,"2019-01-c19-t03.html"
