"year","month","currency","cat","country","period","value","files"
2001,"06","千美元","23章","朝鲜","B",NA,"2001-06-c79-t01.html"
2001,"06","千美元","24章","朝鲜","B",NA,"2001-06-c79-t01.html"
2001,"06","千美元","31章","朝鲜","B",NA,"2001-06-c79-t01.html"
2001,"06","千美元","50章","朝鲜","B",824,"2001-06-c79-t01.html"
2001,"06","千美元","51章","朝鲜","B",NA,"2001-06-c79-t01.html"
2001,"06","千美元","52章","朝鲜","B",4,"2001-06-c79-t01.html"
2001,"06","千美元","总值","香港","A",836070,"2001-06-c79-t01.html"
2001,"06","千美元","第1类","香港","A",200,"2001-06-c79-t01.html"
2001,"06","千美元","01章","香港","A",NA,"2001-06-c79-t01.html"
2001,"06","千美元","02章","香港","A",NA,"2001-06-c79-t01.html"
2001,"06","千美元","03章","香港","A",89,"2001-06-c79-t01.html"
2001,"06","千美元","04章","香港","A",93,"2001-06-c79-t01.html"
2001,"06","千美元","05章","香港","A",18,"2001-06-c79-t01.html"
2001,"06","千美元","第2类","香港","A",155,"2001-06-c79-t01.html"
2001,"06","千美元","06章","香港","A",7,"2001-06-c79-t01.html"
2001,"06","千美元","07章","香港","A",1,"2001-06-c79-t01.html"
2001,"06","千美元","08章","香港","A",87,"2001-06-c79-t01.html"
2001,"06","千美元","09章","香港","A",27,"2001-06-c79-t01.html"
2001,"06","千美元","10章","香港","A",NA,"2001-06-c79-t01.html"
2001,"06","千美元","11章","香港","A",19,"2001-06-c79-t01.html"
2001,"06","千美元","12章","香港","A",2,"2001-06-c79-t01.html"
2001,"06","千美元","13章","香港","A",1,"2001-06-c79-t01.html"
2001,"06","千美元","14章","香港","A",11,"2001-06-c79-t01.html"
2001,"06","千美元","第3类","香港","A",2029,"2001-06-c79-t01.html"
2001,"06","千美元","15章","香港","A",2029,"2001-06-c79-t01.html"
2001,"06","千美元","第4类","香港","A",1036,"2001-06-c79-t01.html"
2001,"06","千美元","16章","香港","A",1,"2001-06-c79-t01.html"
2001,"06","千美元","17章","香港","A",198,"2001-06-c79-t01.html"
2001,"06","千美元","18章","香港","A",2,"2001-06-c79-t01.html"
2001,"06","千美元","19章","香港","A",201,"2001-06-c79-t01.html"
2001,"06","千美元","20章","香港","A",13,"2001-06-c79-t01.html"
2001,"06","千美元","21章","香港","A",285,"2001-06-c79-t01.html"
2001,"06","千美元","22章","香港","A",9,"2001-06-c79-t01.html"
2001,"06","千美元","23章","香港","A",68,"2001-06-c79-t01.html"
2001,"06","千美元","24章","香港","A",259,"2001-06-c79-t01.html"
2001,"06","千美元","31章","香港","A",7,"2001-06-c79-t01.html"
2001,"06","千美元","50章","香港","A",1097,"2001-06-c79-t01.html"
2001,"06","千美元","51章","香港","A",5670,"2001-06-c79-t01.html"
2001,"06","千美元","52章","香港","A",40069,"2001-06-c79-t01.html"
2001,"06","千美元","总值","香港","B",4488483,"2001-06-c79-t01.html"
2001,"06","千美元","第1类","香港","B",1685,"2001-06-c79-t01.html"
2001,"06","千美元","01章","香港","B",13,"2001-06-c79-t01.html"
2001,"06","千美元","02章","香港","B",29,"2001-06-c79-t01.html"
2001,"06","千美元","03章","香港","B",821,"2001-06-c79-t01.html"
2001,"06","千美元","04章","香港","B",703,"2001-06-c79-t01.html"
2001,"06","千美元","05章","香港","B",120,"2001-06-c79-t01.html"
2001,"06","千美元","第2类","香港","B",1506,"2001-06-c79-t01.html"
2001,"06","千美元","06章","香港","B",13,"2001-06-c79-t01.html"
2001,"06","千美元","07章","香港","B",71,"2001-06-c79-t01.html"
2001,"06","千美元","08章","香港","B",195,"2001-06-c79-t01.html"
2001,"06","千美元","09章","香港","B",163,"2001-06-c79-t01.html"
2001,"06","千美元","10章","香港","B",0,"2001-06-c79-t01.html"
2001,"06","千美元","11章","香港","B",211,"2001-06-c79-t01.html"
2001,"06","千美元","12章","香港","B",432,"2001-06-c79-t01.html"
2001,"06","千美元","13章","香港","B",48,"2001-06-c79-t01.html"
2001,"06","千美元","14章","香港","B",372,"2001-06-c79-t01.html"
2001,"06","千美元","第3类","香港","B",6135,"2001-06-c79-t01.html"
2001,"06","千美元","15章","香港","B",6135,"2001-06-c79-t01.html"
2001,"06","千美元","第4类","香港","B",6154,"2001-06-c79-t01.html"
2001,"06","千美元","16章","香港","B",69,"2001-06-c79-t01.html"
2001,"06","千美元","17章","香港","B",1118,"2001-06-c79-t01.html"
2001,"06","千美元","18章","香港","B",36,"2001-06-c79-t01.html"
2001,"06","千美元","19章","香港","B",1454,"2001-06-c79-t01.html"
2001,"06","千美元","20章","香港","B",284,"2001-06-c79-t01.html"
2001,"06","千美元","21章","香港","B",1933,"2001-06-c79-t01.html"
2001,"06","千美元","22章","香港","B",81,"2001-06-c79-t01.html"
2001,"06","千美元","23章","香港","B",439,"2001-06-c79-t01.html"
2001,"06","千美元","24章","香港","B",741,"2001-06-c79-t01.html"
2001,"06","千美元","31章","香港","B",31,"2001-06-c79-t01.html"
2001,"06","千美元","50章","香港","B",6437,"2001-06-c79-t01.html"
2001,"06","千美元","51章","香港","B",23743,"2001-06-c79-t01.html"
2001,"06","千美元","52章","香港","B",224801,"2001-06-c79-t01.html"
2001,"06","千美元","总值","印度","A",152646,"2001-06-c79-t01.html"
2001,"06","千美元","第1类","印度","A",4923,"2001-06-c79-t01.html"
2001,"06","千美元","01章","印度","A",NA,"2001-06-c79-t01.html"
2001,"06","千美元","02章","印度","A",NA,"2001-06-c79-t01.html"
2001,"06","千美元","03章","印度","A",4698,"2001-06-c79-t01.html"
2001,"06","千美元","04章","印度","A",NA,"2001-06-c79-t01.html"
2001,"06","千美元","05章","印度","A",224,"2001-06-c79-t01.html"
2001,"06","千美元","第2类","印度","A",2152,"2001-06-c79-t01.html"
2001,"06","千美元","06章","印度","A",63,"2001-06-c79-t01.html"
2001,"06","千美元","07章","印度","A",1502,"2001-06-c79-t01.html"
2001,"06","千美元","08章","印度","A",NA,"2001-06-c79-t01.html"
2001,"06","千美元","09章","印度","A",29,"2001-06-c79-t01.html"
2001,"06","千美元","10章","印度","A",0,"2001-06-c79-t01.html"
2001,"06","千美元","11章","印度","A",84,"2001-06-c79-t01.html"
2001,"06","千美元","12章","印度","A",134,"2001-06-c79-t01.html"
2001,"06","千美元","13章","印度","A",201,"2001-06-c79-t01.html"
2001,"06","千美元","14章","印度","A",138,"2001-06-c79-t01.html"
2001,"06","千美元","第3类","印度","A",0,"2001-06-c79-t01.html"
2001,"06","千美元","15章","印度","A",0,"2001-06-c79-t01.html"
2001,"06","千美元","第4类","印度","A",5654,"2001-06-c79-t01.html"
2001,"06","千美元","16章","印度","A",NA,"2001-06-c79-t01.html"
2001,"06","千美元","17章","印度","A",5648,"2001-06-c79-t01.html"
2001,"06","千美元","18章","印度","A",NA,"2001-06-c79-t01.html"
2001,"06","千美元","19章","印度","A",NA,"2001-06-c79-t01.html"
2001,"06","千美元","20章","印度","A",NA,"2001-06-c79-t01.html"
2001,"06","千美元","21章","印度","A",5,"2001-06-c79-t01.html"
2001,"06","千美元","22章","印度","A",NA,"2001-06-c79-t01.html"
2001,"06","千美元","23章","印度","A",NA,"2001-06-c79-t01.html"
2001,"06","千美元","24章","印度","A",NA,"2001-06-c79-t01.html"
2001,"06","千美元","31章","印度","A",NA,"2001-06-c79-t01.html"
2001,"06","千美元","50章","印度","A",540,"2001-06-c79-t01.html"
2001,"06","千美元","51章","印度","A",12,"2001-06-c79-t01.html"
2001,"06","千美元","52章","印度","A",15655,"2001-06-c79-t01.html"
2001,"06","千美元","总值","印度","B",912481,"2001-06-c79-t01.html"
2001,"06","千美元","第1类","印度","B",52037,"2001-06-c79-t01.html"
2001,"06","千美元","01章","印度","B",NA,"2001-06-c79-t01.html"
2001,"06","千美元","02章","印度","B",NA,"2001-06-c79-t01.html"
2001,"06","千美元","03章","印度","B",51450,"2001-06-c79-t01.html"
2001,"06","千美元","04章","印度","B",4,"2001-06-c79-t01.html"
2001,"06","千美元","05章","印度","B",584,"2001-06-c79-t01.html"
2001,"06","千美元","第2类","印度","B",8003,"2001-06-c79-t01.html"
2001,"06","千美元","06章","印度","B",83,"2001-06-c79-t01.html"
2001,"06","千美元","07章","印度","B",4029,"2001-06-c79-t01.html"
2001,"06","千美元","08章","印度","B",13,"2001-06-c79-t01.html"
2001,"06","千美元","09章","印度","B",152,"2001-06-c79-t01.html"
2001,"06","千美元","10章","印度","B",6,"2001-06-c79-t01.html"
2001,"06","千美元","11章","印度","B",221,"2001-06-c79-t01.html"
2001,"06","千美元","12章","印度","B",1201,"2001-06-c79-t01.html"
2001,"06","千美元","13章","印度","B",1668,"2001-06-c79-t01.html"
2001,"06","千美元","14章","印度","B",630,"2001-06-c79-t01.html"
2001,"06","千美元","第3类","印度","B",4,"2001-06-c79-t01.html"
2001,"06","千美元","15章","印度","B",4,"2001-06-c79-t01.html"
2001,"06","千美元","第4类","印度","B",11228,"2001-06-c79-t01.html"
2001,"06","千美元","16章","印度","B",NA,"2001-06-c79-t01.html"
2001,"06","千美元","17章","印度","B",7597,"2001-06-c79-t01.html"
2001,"06","千美元","18章","印度","B",NA,"2001-06-c79-t01.html"
2001,"06","千美元","19章","印度","B",1,"2001-06-c79-t01.html"
2001,"06","千美元","20章","印度","B",NA,"2001-06-c79-t01.html"
2001,"06","千美元","21章","印度","B",26,"2001-06-c79-t01.html"
2001,"06","千美元","22章","印度","B",1,"2001-06-c79-t01.html"
2001,"06","千美元","23章","印度","B",3603,"2001-06-c79-t01.html"
2001,"06","千美元","24章","印度","B",0,"2001-06-c79-t01.html"
2001,"06","千美元","31章","印度","B",NA,"2001-06-c79-t01.html"
2001,"06","千美元","50章","印度","B",1413,"2001-06-c79-t01.html"
2001,"06","千美元","51章","印度","B",359,"2001-06-c79-t01.html"
2001,"06","千美元","52章","印度","B",104684,"2001-06-c79-t01.html"
2001,"06","千美元","总值","印度尼西亚","A",300505,"2001-06-c79-t02.html"
2001,"06","千美元","第1类","印度尼西亚","A",1757,"2001-06-c79-t02.html"
2001,"06","千美元","01章","印度尼西亚","A",33,"2001-06-c79-t02.html"
2001,"06","千美元","02章","印度尼西亚","A",NA,"2001-06-c79-t02.html"
2001,"06","千美元","03章","印度尼西亚","A",1491,"2001-06-c79-t02.html"
2001,"06","千美元","04章","印度尼西亚","A",97,"2001-06-c79-t02.html"
2001,"06","千美元","05章","印度尼西亚","A",135,"2001-06-c79-t02.html"
2001,"06","千美元","第2类","印度尼西亚","A",1873,"2001-06-c79-t02.html"
2001,"06","千美元","06章","印度尼西亚","A",70,"2001-06-c79-t02.html"
2001,"06","千美元","07章","印度尼西亚","A",339,"2001-06-c79-t02.html"
2001,"06","千美元","08章","印度尼西亚","A",25,"2001-06-c79-t02.html"
2001,"06","千美元","09章","印度尼西亚","A",284,"2001-06-c79-t02.html"
2001,"06","千美元","10章","印度尼西亚","A",NA,"2001-06-c79-t02.html"
2001,"06","千美元","11章","印度尼西亚","A",NA,"2001-06-c79-t02.html"
2001,"06","千美元","12章","印度尼西亚","A",205,"2001-06-c79-t02.html"
2001,"06","千美元","13章","印度尼西亚","A",39,"2001-06-c79-t02.html"
2001,"06","千美元","14章","印度尼西亚","A",910,"2001-06-c79-t02.html"
2001,"06","千美元","第3类","印度尼西亚","A",22916,"2001-06-c79-t02.html"
2001,"06","千美元","15章","印度尼西亚","A",22916,"2001-06-c79-t02.html"
2001,"06","千美元","第4类","印度尼西亚","A",3406,"2001-06-c79-t02.html"
2001,"06","千美元","16章","印度尼西亚","A",142,"2001-06-c79-t02.html"
2001,"06","千美元","17章","印度尼西亚","A",128,"2001-06-c79-t02.html"
2001,"06","千美元","18章","印度尼西亚","A",1222,"2001-06-c79-t02.html"
2001,"06","千美元","19章","印度尼西亚","A",122,"2001-06-c79-t02.html"
2001,"06","千美元","20章","印度尼西亚","A",31,"2001-06-c79-t02.html"
2001,"06","千美元","21章","印度尼西亚","A",28,"2001-06-c79-t02.html"
2001,"06","千美元","22章","印度尼西亚","A",10,"2001-06-c79-t02.html"
2001,"06","千美元","23章","印度尼西亚","A",1724,"2001-06-c79-t02.html"
2001,"06","千美元","24章","印度尼西亚","A",NA,"2001-06-c79-t02.html"
2001,"06","千美元","31章","印度尼西亚","A",0,"2001-06-c79-t02.html"
2001,"06","千美元","50章","印度尼西亚","A",2,"2001-06-c79-t02.html"
2001,"06","千美元","51章","印度尼西亚","A",NA,"2001-06-c79-t02.html"
2001,"06","千美元","52章","印度尼西亚","A",6958,"2001-06-c79-t02.html"
2001,"06","千美元","总值","印度尼西亚","B",2021986,"2001-06-c79-t02.html"
2001,"06","千美元","第1类","印度尼西亚","B",12080,"2001-06-c79-t02.html"
2001,"06","千美元","01章","印度尼西亚","B",969,"2001-06-c79-t02.html"
2001,"06","千美元","02章","印度尼西亚","B",NA,"2001-06-c79-t02.html"
2001,"06","千美元","03章","印度尼西亚","B",9571,"2001-06-c79-t02.html"
2001,"06","千美元","04章","印度尼西亚","B",451,"2001-06-c79-t02.html"
2001,"06","千美元","05章","印度尼西亚","B",1089,"2001-06-c79-t02.html"
2001,"06","千美元","第2类","印度尼西亚","B",16881,"2001-06-c79-t02.html"
2001,"06","千美元","06章","印度尼西亚","B",345,"2001-06-c79-t02.html"
2001,"06","千美元","07章","印度尼西亚","B",6937,"2001-06-c79-t02.html"
2001,"06","千美元","08章","印度尼西亚","B",187,"2001-06-c79-t02.html"
2001,"06","千美元","09章","印度尼西亚","B",1379,"2001-06-c79-t02.html"
2001,"06","千美元","10章","印度尼西亚","B",9,"2001-06-c79-t02.html"
2001,"06","千美元","11章","印度尼西亚","B",9,"2001-06-c79-t02.html"
2001,"06","千美元","12章","印度尼西亚","B",1304,"2001-06-c79-t02.html"
2001,"06","千美元","13章","印度尼西亚","B",292,"2001-06-c79-t02.html"
2001,"06","千美元","14章","印度尼西亚","B",6419,"2001-06-c79-t02.html"
2001,"06","千美元","第3类","印度尼西亚","B",76387,"2001-06-c79-t02.html"
2001,"06","千美元","15章","印度尼西亚","B",76387,"2001-06-c79-t02.html"
2001,"06","千美元","第4类","印度尼西亚","B",13497,"2001-06-c79-t02.html"
2001,"06","千美元","16章","印度尼西亚","B",265,"2001-06-c79-t02.html"
2001,"06","千美元","17章","印度尼西亚","B",379,"2001-06-c79-t02.html"
2001,"06","千美元","18章","印度尼西亚","B",5104,"2001-06-c79-t02.html"
2001,"06","千美元","19章","印度尼西亚","B",190,"2001-06-c79-t02.html"
2001,"06","千美元","20章","印度尼西亚","B",197,"2001-06-c79-t02.html"
2001,"06","千美元","21章","印度尼西亚","B",142,"2001-06-c79-t02.html"
2001,"06","千美元","22章","印度尼西亚","B",37,"2001-06-c79-t02.html"
2001,"06","千美元","23章","印度尼西亚","B",7150,"2001-06-c79-t02.html"
2001,"06","千美元","24章","印度尼西亚","B",32,"2001-06-c79-t02.html"
2001,"06","千美元","31章","印度尼西亚","B",1,"2001-06-c79-t02.html"
2001,"06","千美元","50章","印度尼西亚","B",120,"2001-06-c79-t02.html"
2001,"06","千美元","51章","印度尼西亚","B",82,"2001-06-c79-t02.html"
2001,"06","千美元","52章","印度尼西亚","B",43355,"2001-06-c79-t02.html"
2001,"06","千美元","总值","伊朗","A",204015,"2001-06-c79-t02.html"
2001,"06","千美元","第1类","伊朗","A",322,"2001-06-c79-t02.html"
2001,"06","千美元","01章","伊朗","A",NA,"2001-06-c79-t02.html"
2001,"06","千美元","02章","伊朗","A",322,"2001-06-c79-t02.html"
2001,"06","千美元","03章","伊朗","A",NA,"2001-06-c79-t02.html"
2001,"06","千美元","04章","伊朗","A",NA,"2001-06-c79-t02.html"
2001,"06","千美元","05章","伊朗","A",NA,"2001-06-c79-t02.html"
2001,"06","千美元","第2类","伊朗","A",320,"2001-06-c79-t02.html"
2001,"06","千美元","06章","伊朗","A",NA,"2001-06-c79-t02.html"
2001,"06","千美元","07章","伊朗","A",NA,"2001-06-c79-t02.html"
2001,"06","千美元","08章","伊朗","A",181,"2001-06-c79-t02.html"
2001,"06","千美元","09章","伊朗","A",NA,"2001-06-c79-t02.html"
2001,"06","千美元","10章","伊朗","A",NA,"2001-06-c79-t02.html"
2001,"06","千美元","11章","伊朗","A",NA,"2001-06-c79-t02.html"
2001,"06","千美元","12章","伊朗","A",NA,"2001-06-c79-t02.html"
2001,"06","千美元","13章","伊朗","A",NA,"2001-06-c79-t02.html"
2001,"06","千美元","14章","伊朗","A",139,"2001-06-c79-t02.html"
2001,"06","千美元","第3类","伊朗","A",NA,"2001-06-c79-t02.html"
2001,"06","千美元","15章","伊朗","A",NA,"2001-06-c79-t02.html"
2001,"06","千美元","第4类","伊朗","A",NA,"2001-06-c79-t02.html"
2001,"06","千美元","16章","伊朗","A",NA,"2001-06-c79-t02.html"
2001,"06","千美元","17章","伊朗","A",NA,"2001-06-c79-t02.html"
2001,"06","千美元","18章","伊朗","A",NA,"2001-06-c79-t02.html"
2001,"06","千美元","19章","伊朗","A",NA,"2001-06-c79-t02.html"
2001,"06","千美元","20章","伊朗","A",NA,"2001-06-c79-t02.html"
2001,"06","千美元","21章","伊朗","A",NA,"2001-06-c79-t02.html"
2001,"06","千美元","22章","伊朗","A",NA,"2001-06-c79-t02.html"
2001,"06","千美元","23章","伊朗","A",NA,"2001-06-c79-t02.html"
2001,"06","千美元","24章","伊朗","A",NA,"2001-06-c79-t02.html"
2001,"06","千美元","31章","伊朗","A",NA,"2001-06-c79-t02.html"
2001,"06","千美元","50章","伊朗","A",NA,"2001-06-c79-t02.html"
2001,"06","千美元","51章","伊朗","A",NA,"2001-06-c79-t02.html"
2001,"06","千美元","52章","伊朗","A",NA,"2001-06-c79-t02.html"
2001,"06","千美元","总值","伊朗","B",1221092,"2001-06-c79-t02.html"
2001,"06","千美元","第1类","伊朗","B",2245,"2001-06-c79-t02.html"
2001,"06","千美元","01章","伊朗","B",NA,"2001-06-c79-t02.html"
2001,"06","千美元","02章","伊朗","B",1679,"2001-06-c79-t02.html"
2001,"06","千美元","03章","伊朗","B",551,"2001-06-c79-t02.html"
2001,"06","千美元","04章","伊朗","B",NA,"2001-06-c79-t02.html"
2001,"06","千美元","05章","伊朗","B",15,"2001-06-c79-t02.html"
