"year","month","currency","cat","country","period","value","files"
2016,"11","万元人民币","04章","泰国","B",2199,"2016-11-c94-t07.html"
2016,"11","万元人民币","05章","泰国","B",717,"2016-11-c94-t07.html"
2016,"11","万元人民币","第2类","泰国","B",1932818,"2016-11-c94-t07.html"
2016,"11","万元人民币","06章","泰国","B",8612,"2016-11-c94-t07.html"
2016,"11","万元人民币","07章","泰国","B",602807,"2016-11-c94-t07.html"
2016,"11","万元人民币","08章","泰国","B",737035,"2016-11-c94-t07.html"
2016,"11","万元人民币","09章","泰国","B",322,"2016-11-c94-t07.html"
2016,"11","万元人民币","10章","泰国","B",237235,"2016-11-c94-t07.html"
2016,"11","万元人民币","11章","泰国","B",325481,"2016-11-c94-t07.html"
2016,"11","万元人民币","12章","泰国","B",19776,"2016-11-c94-t07.html"
2016,"11","万元人民币","13章","泰国","B",1177,"2016-11-c94-t07.html"
2016,"11","万元人民币","14章","泰国","B",373,"2016-11-c94-t07.html"
2016,"11","万元人民币","第3类","泰国","B",9730,"2016-11-c94-t07.html"
2016,"11","万元人民币","15章","泰国","B",9730,"2016-11-c94-t07.html"
2016,"11","万元人民币","第4类","泰国","B",348367,"2016-11-c94-t07.html"
2016,"11","万元人民币","16章","泰国","B",19350,"2016-11-c94-t07.html"
2016,"11","万元人民币","17章","泰国","B",64510,"2016-11-c94-t07.html"
2016,"11","万元人民币","18章","泰国","B",698,"2016-11-c94-t07.html"
2016,"11","万元人民币","19章","泰国","B",25591,"2016-11-c94-t07.html"
2016,"11","万元人民币","20章","泰国","B",57971,"2016-11-c94-t07.html"
2016,"11","万元人民币","21章","泰国","B",78275,"2016-11-c94-t07.html"
2016,"11","万元人民币","22章","泰国","B",21625,"2016-11-c94-t07.html"
2016,"11","万元人民币","23章","泰国","B",80348,"2016-11-c94-t07.html"
2016,"11","万元人民币","24章","泰国","B",NA,"2016-11-c94-t07.html"
2016,"11","万元人民币","31章","泰国","B",390,"2016-11-c94-t07.html"
2016,"11","万元人民币","总值","土耳其","A",178137,"2016-11-c94-t07.html"
2016,"11","万元人民币","第1类","土耳其","A",184,"2016-11-c94-t07.html"
2016,"11","万元人民币","01章","土耳其","A",NA,"2016-11-c94-t07.html"
2016,"11","万元人民币","02章","土耳其","A",NA,"2016-11-c94-t07.html"
2016,"11","万元人民币","03章","土耳其","A",171,"2016-11-c94-t07.html"
2016,"11","万元人民币","04章","土耳其","A",13,"2016-11-c94-t07.html"
2016,"11","万元人民币","05章","土耳其","A",NA,"2016-11-c94-t07.html"
2016,"11","万元人民币","第2类","土耳其","A",805,"2016-11-c94-t07.html"
2016,"11","万元人民币","06章","土耳其","A",2,"2016-11-c94-t07.html"
2016,"11","万元人民币","07章","土耳其","A",NA,"2016-11-c94-t07.html"
2016,"11","万元人民币","08章","土耳其","A",430,"2016-11-c94-t07.html"
2016,"11","万元人民币","09章","土耳其","A",48,"2016-11-c94-t07.html"
2016,"11","万元人民币","10章","土耳其","A",NA,"2016-11-c94-t07.html"
2016,"11","万元人民币","11章","土耳其","A",NA,"2016-11-c94-t07.html"
2016,"11","万元人民币","12章","土耳其","A",100,"2016-11-c94-t07.html"
2016,"11","万元人民币","13章","土耳其","A",26,"2016-11-c94-t07.html"
2016,"11","万元人民币","14章","土耳其","A",199,"2016-11-c94-t07.html"
2016,"11","万元人民币","第3类","土耳其","A",1688,"2016-11-c94-t07.html"
2016,"11","万元人民币","15章","土耳其","A",1688,"2016-11-c94-t07.html"
2016,"11","万元人民币","第4类","土耳其","A",5060,"2016-11-c94-t07.html"
2016,"11","万元人民币","16章","土耳其","A",201,"2016-11-c94-t07.html"
2016,"11","万元人民币","17章","土耳其","A",141,"2016-11-c94-t07.html"
2016,"11","万元人民币","18章","土耳其","A",551,"2016-11-c94-t07.html"
2016,"11","万元人民币","19章","土耳其","A",801,"2016-11-c94-t07.html"
2016,"11","万元人民币","20章","土耳其","A",3127,"2016-11-c94-t07.html"
2016,"11","万元人民币","21章","土耳其","A",179,"2016-11-c94-t07.html"
2016,"11","万元人民币","22章","土耳其","A",61,"2016-11-c94-t07.html"
2016,"11","万元人民币","23章","土耳其","A",NA,"2016-11-c94-t07.html"
2016,"11","万元人民币","24章","土耳其","A",NA,"2016-11-c94-t07.html"
2016,"11","万元人民币","31章","土耳其","A",NA,"2016-11-c94-t07.html"
2016,"11","万元人民币","总值","土耳其","B",1655356,"2016-11-c94-t07.html"
2016,"11","万元人民币","第1类","土耳其","B",1908,"2016-11-c94-t07.html"
2016,"11","万元人民币","01章","土耳其","B",NA,"2016-11-c94-t07.html"
2016,"11","万元人民币","02章","土耳其","B",NA,"2016-11-c94-t07.html"
2016,"11","万元人民币","03章","土耳其","B",1744,"2016-11-c94-t07.html"
2016,"11","万元人民币","04章","土耳其","B",165,"2016-11-c94-t07.html"
2016,"11","万元人民币","05章","土耳其","B",NA,"2016-11-c94-t07.html"
2016,"11","万元人民币","第2类","土耳其","B",30308,"2016-11-c94-t07.html"
2016,"11","万元人民币","06章","土耳其","B",3,"2016-11-c94-t07.html"
2016,"11","万元人民币","07章","土耳其","B",52,"2016-11-c94-t07.html"
2016,"11","万元人民币","08章","土耳其","B",22528,"2016-11-c94-t07.html"
2016,"11","万元人民币","09章","土耳其","B",316,"2016-11-c94-t07.html"
2016,"11","万元人民币","10章","土耳其","B",NA,"2016-11-c94-t07.html"
2016,"11","万元人民币","11章","土耳其","B",540,"2016-11-c94-t07.html"
2016,"11","万元人民币","12章","土耳其","B",321,"2016-11-c94-t07.html"
2016,"11","万元人民币","13章","土耳其","B",186,"2016-11-c94-t07.html"
2016,"11","万元人民币","14章","土耳其","B",6363,"2016-11-c94-t07.html"
2016,"11","万元人民币","第3类","土耳其","B",8018,"2016-11-c94-t07.html"
2016,"11","万元人民币","15章","土耳其","B",8018,"2016-11-c94-t07.html"
2016,"11","万元人民币","第4类","土耳其","B",29900,"2016-11-c94-t07.html"
2016,"11","万元人民币","16章","土耳其","B",1131,"2016-11-c94-t07.html"
2016,"11","万元人民币","17章","土耳其","B",1602,"2016-11-c94-t07.html"
2016,"11","万元人民币","18章","土耳其","B",3015,"2016-11-c94-t07.html"
2016,"11","万元人民币","19章","土耳其","B",6575,"2016-11-c94-t07.html"
2016,"11","万元人民币","20章","土耳其","B",14645,"2016-11-c94-t07.html"
2016,"11","万元人民币","21章","土耳其","B",1758,"2016-11-c94-t07.html"
2016,"11","万元人民币","22章","土耳其","B",1174,"2016-11-c94-t07.html"
2016,"11","万元人民币","23章","土耳其","B",NA,"2016-11-c94-t07.html"
2016,"11","万元人民币","24章","土耳其","B",NA,"2016-11-c94-t07.html"
2016,"11","万元人民币","31章","土耳其","B",72,"2016-11-c94-t07.html"
2016,"11","万元人民币","50章","新加坡","A",NA,"2016-11-c94-t08.html"
2016,"11","万元人民币","51章","新加坡","A",NA,"2016-11-c94-t08.html"
2016,"11","万元人民币","52章","新加坡","A",NA,"2016-11-c94-t08.html"
2016,"11","万元人民币","50章","新加坡","B",1,"2016-11-c94-t08.html"
2016,"11","万元人民币","51章","新加坡","B",0,"2016-11-c94-t08.html"
2016,"11","万元人民币","52章","新加坡","B",31,"2016-11-c94-t08.html"
2016,"11","万元人民币","50章","韩国","A",329,"2016-11-c94-t08.html"
2016,"11","万元人民币","51章","韩国","A",1569,"2016-11-c94-t08.html"
2016,"11","万元人民币","52章","韩国","A",9799,"2016-11-c94-t08.html"
2016,"11","万元人民币","50章","韩国","B",4978,"2016-11-c94-t08.html"
2016,"11","万元人民币","51章","韩国","B",20187,"2016-11-c94-t08.html"
2016,"11","万元人民币","52章","韩国","B",80363,"2016-11-c94-t08.html"
2016,"11","万元人民币","50章","泰国","A",37,"2016-11-c94-t08.html"
2016,"11","万元人民币","51章","泰国","A",230,"2016-11-c94-t08.html"
2016,"11","万元人民币","52章","泰国","A",4397,"2016-11-c94-t08.html"
2016,"11","万元人民币","50章","泰国","B",472,"2016-11-c94-t08.html"
2016,"11","万元人民币","51章","泰国","B",1677,"2016-11-c94-t08.html"
2016,"11","万元人民币","52章","泰国","B",33013,"2016-11-c94-t08.html"
2016,"11","万元人民币","50章","土耳其","A",1,"2016-11-c94-t08.html"
2016,"11","万元人民币","51章","土耳其","A",1134,"2016-11-c94-t08.html"
2016,"11","万元人民币","52章","土耳其","A",3868,"2016-11-c94-t08.html"
2016,"11","万元人民币","50章","土耳其","B",38,"2016-11-c94-t08.html"
2016,"11","万元人民币","51章","土耳其","B",9007,"2016-11-c94-t08.html"
2016,"11","万元人民币","52章","土耳其","B",36530,"2016-11-c94-t08.html"
2016,"11","万元人民币","总值","阿拉伯联合酋长国","A",570846,"2016-11-c94-t09.html"
2016,"11","万元人民币","第1类","阿拉伯联合酋长国","A",NA,"2016-11-c94-t09.html"
2016,"11","万元人民币","01章","阿拉伯联合酋长国","A",NA,"2016-11-c94-t09.html"
2016,"11","万元人民币","02章","阿拉伯联合酋长国","A",NA,"2016-11-c94-t09.html"
2016,"11","万元人民币","03章","阿拉伯联合酋长国","A",NA,"2016-11-c94-t09.html"
2016,"11","万元人民币","04章","阿拉伯联合酋长国","A",NA,"2016-11-c94-t09.html"
2016,"11","万元人民币","05章","阿拉伯联合酋长国","A",NA,"2016-11-c94-t09.html"
2016,"11","万元人民币","第2类","阿拉伯联合酋长国","A",589,"2016-11-c94-t09.html"
2016,"11","万元人民币","06章","阿拉伯联合酋长国","A",NA,"2016-11-c94-t09.html"
2016,"11","万元人民币","07章","阿拉伯联合酋长国","A",NA,"2016-11-c94-t09.html"
2016,"11","万元人民币","08章","阿拉伯联合酋长国","A",74,"2016-11-c94-t09.html"
2016,"11","万元人民币","09章","阿拉伯联合酋长国","A",2,"2016-11-c94-t09.html"
2016,"11","万元人民币","10章","阿拉伯联合酋长国","A",NA,"2016-11-c94-t09.html"
2016,"11","万元人民币","11章","阿拉伯联合酋长国","A",NA,"2016-11-c94-t09.html"
2016,"11","万元人民币","12章","阿拉伯联合酋长国","A",NA,"2016-11-c94-t09.html"
2016,"11","万元人民币","13章","阿拉伯联合酋长国","A",512,"2016-11-c94-t09.html"
2016,"11","万元人民币","14章","阿拉伯联合酋长国","A",NA,"2016-11-c94-t09.html"
2016,"11","万元人民币","第3类","阿拉伯联合酋长国","A",NA,"2016-11-c94-t09.html"
2016,"11","万元人民币","15章","阿拉伯联合酋长国","A",NA,"2016-11-c94-t09.html"
2016,"11","万元人民币","第4类","阿拉伯联合酋长国","A",109,"2016-11-c94-t09.html"
2016,"11","万元人民币","16章","阿拉伯联合酋长国","A",NA,"2016-11-c94-t09.html"
2016,"11","万元人民币","17章","阿拉伯联合酋长国","A",1,"2016-11-c94-t09.html"
2016,"11","万元人民币","18章","阿拉伯联合酋长国","A",7,"2016-11-c94-t09.html"
2016,"11","万元人民币","19章","阿拉伯联合酋长国","A",55,"2016-11-c94-t09.html"
2016,"11","万元人民币","20章","阿拉伯联合酋长国","A",5,"2016-11-c94-t09.html"
2016,"11","万元人民币","21章","阿拉伯联合酋长国","A",0,"2016-11-c94-t09.html"
2016,"11","万元人民币","22章","阿拉伯联合酋长国","A",24,"2016-11-c94-t09.html"
2016,"11","万元人民币","23章","阿拉伯联合酋长国","A",NA,"2016-11-c94-t09.html"
2016,"11","万元人民币","24章","阿拉伯联合酋长国","A",17,"2016-11-c94-t09.html"
2016,"11","万元人民币","31章","阿拉伯联合酋长国","A",NA,"2016-11-c94-t09.html"
2016,"11","万元人民币","总值","阿拉伯联合酋长国","B",5668236,"2016-11-c94-t09.html"
2016,"11","万元人民币","第1类","阿拉伯联合酋长国","B",NA,"2016-11-c94-t09.html"
2016,"11","万元人民币","01章","阿拉伯联合酋长国","B",NA,"2016-11-c94-t09.html"
2016,"11","万元人民币","02章","阿拉伯联合酋长国","B",NA,"2016-11-c94-t09.html"
2016,"11","万元人民币","03章","阿拉伯联合酋长国","B",NA,"2016-11-c94-t09.html"
2016,"11","万元人民币","04章","阿拉伯联合酋长国","B",NA,"2016-11-c94-t09.html"
2016,"11","万元人民币","05章","阿拉伯联合酋长国","B",NA,"2016-11-c94-t09.html"
2016,"11","万元人民币","第2类","阿拉伯联合酋长国","B",1778,"2016-11-c94-t09.html"
2016,"11","万元人民币","06章","阿拉伯联合酋长国","B",NA,"2016-11-c94-t09.html"
2016,"11","万元人民币","07章","阿拉伯联合酋长国","B",NA,"2016-11-c94-t09.html"
2016,"11","万元人民币","08章","阿拉伯联合酋长国","B",237,"2016-11-c94-t09.html"
2016,"11","万元人民币","09章","阿拉伯联合酋长国","B",46,"2016-11-c94-t09.html"
2016,"11","万元人民币","10章","阿拉伯联合酋长国","B",NA,"2016-11-c94-t09.html"
2016,"11","万元人民币","11章","阿拉伯联合酋长国","B",NA,"2016-11-c94-t09.html"
2016,"11","万元人民币","12章","阿拉伯联合酋长国","B",NA,"2016-11-c94-t09.html"
2016,"11","万元人民币","13章","阿拉伯联合酋长国","B",1496,"2016-11-c94-t09.html"
2016,"11","万元人民币","14章","阿拉伯联合酋长国","B",NA,"2016-11-c94-t09.html"
2016,"11","万元人民币","第3类","阿拉伯联合酋长国","B",2399,"2016-11-c94-t09.html"
2016,"11","万元人民币","15章","阿拉伯联合酋长国","B",2399,"2016-11-c94-t09.html"
2016,"11","万元人民币","第4类","阿拉伯联合酋长国","B",3146,"2016-11-c94-t09.html"
2016,"11","万元人民币","16章","阿拉伯联合酋长国","B",NA,"2016-11-c94-t09.html"
2016,"11","万元人民币","17章","阿拉伯联合酋长国","B",987,"2016-11-c94-t09.html"
2016,"11","万元人民币","18章","阿拉伯联合酋长国","B",47,"2016-11-c94-t09.html"
2016,"11","万元人民币","19章","阿拉伯联合酋长国","B",641,"2016-11-c94-t09.html"
2016,"11","万元人民币","20章","阿拉伯联合酋长国","B",44,"2016-11-c94-t09.html"
2016,"11","万元人民币","21章","阿拉伯联合酋长国","B",82,"2016-11-c94-t09.html"
2016,"11","万元人民币","22章","阿拉伯联合酋长国","B",292,"2016-11-c94-t09.html"
2016,"11","万元人民币","23章","阿拉伯联合酋长国","B",21,"2016-11-c94-t09.html"
2016,"11","万元人民币","24章","阿拉伯联合酋长国","B",1031,"2016-11-c94-t09.html"
2016,"11","万元人民币","31章","阿拉伯联合酋长国","B",8295,"2016-11-c94-t09.html"
2016,"11","万元人民币","总值","越南","A",2679220,"2016-11-c94-t09.html"
2016,"11","万元人民币","第1类","越南","A",10544,"2016-11-c94-t09.html"
2016,"11","万元人民币","01章","越南","A",296,"2016-11-c94-t09.html"
2016,"11","万元人民币","02章","越南","A",NA,"2016-11-c94-t09.html"
2016,"11","万元人民币","03章","越南","A",10242,"2016-11-c94-t09.html"
2016,"11","万元人民币","04章","越南","A",NA,"2016-11-c94-t09.html"
2016,"11","万元人民币","05章","越南","A",6,"2016-11-c94-t09.html"
2016,"11","万元人民币","第2类","越南","A",104903,"2016-11-c94-t09.html"
2016,"11","万元人民币","06章","越南","A",151,"2016-11-c94-t09.html"
2016,"11","万元人民币","07章","越南","A",6979,"2016-11-c94-t09.html"
2016,"11","万元人民币","08章","越南","A",28182,"2016-11-c94-t09.html"
2016,"11","万元人民币","09章","越南","A",18683,"2016-11-c94-t09.html"
2016,"11","万元人民币","10章","越南","A",38441,"2016-11-c94-t09.html"
2016,"11","万元人民币","11章","越南","A",11669,"2016-11-c94-t09.html"
2016,"11","万元人民币","12章","越南","A",48,"2016-11-c94-t09.html"
2016,"11","万元人民币","13章","越南","A",669,"2016-11-c94-t09.html"
2016,"11","万元人民币","14章","越南","A",81,"2016-11-c94-t09.html"
2016,"11","万元人民币","第3类","越南","A",2431,"2016-11-c94-t09.html"
