"year","month","currency","cat","country","period","value","files"
2017,"10","万元人民币","10章","缅甸","B",18179,"2017-10-c97-t01.html"
2017,"10","万元人民币","11章","缅甸","B",80,"2017-10-c97-t01.html"
2017,"10","万元人民币","12章","缅甸","B",31687,"2017-10-c97-t01.html"
2017,"10","万元人民币","13章","缅甸","B",0,"2017-10-c97-t01.html"
2017,"10","万元人民币","14章","缅甸","B",436,"2017-10-c97-t01.html"
2017,"10","万元人民币","第3类","缅甸","B",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","15章","缅甸","B",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","第4类","缅甸","B",5781,"2017-10-c97-t01.html"
2017,"10","万元人民币","16章","缅甸","B",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","17章","缅甸","B",1194,"2017-10-c97-t01.html"
2017,"10","万元人民币","18章","缅甸","B",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","19章","缅甸","B",47,"2017-10-c97-t01.html"
2017,"10","万元人民币","20章","缅甸","B",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","21章","缅甸","B",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","22章","缅甸","B",339,"2017-10-c97-t01.html"
2017,"10","万元人民币","23章","缅甸","B",3584,"2017-10-c97-t01.html"
2017,"10","万元人民币","24章","缅甸","B",616,"2017-10-c97-t01.html"
2017,"10","万元人民币","31章","缅甸","B",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","总值","中国香港","A",365465,"2017-10-c97-t01.html"
2017,"10","万元人民币","第1类","中国香港","A",1,"2017-10-c97-t01.html"
2017,"10","万元人民币","01章","中国香港","A",1,"2017-10-c97-t01.html"
2017,"10","万元人民币","02章","中国香港","A",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","03章","中国香港","A",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","04章","中国香港","A",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","05章","中国香港","A",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","第2类","中国香港","A",108,"2017-10-c97-t01.html"
2017,"10","万元人民币","06章","中国香港","A",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","07章","中国香港","A",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","08章","中国香港","A",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","09章","中国香港","A",92,"2017-10-c97-t01.html"
2017,"10","万元人民币","10章","中国香港","A",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","11章","中国香港","A",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","12章","中国香港","A",1,"2017-10-c97-t01.html"
2017,"10","万元人民币","13章","中国香港","A",14,"2017-10-c97-t01.html"
2017,"10","万元人民币","14章","中国香港","A",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","第3类","中国香港","A",55,"2017-10-c97-t01.html"
2017,"10","万元人民币","15章","中国香港","A",55,"2017-10-c97-t01.html"
2017,"10","万元人民币","第4类","中国香港","A",7823,"2017-10-c97-t01.html"
2017,"10","万元人民币","16章","中国香港","A",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","17章","中国香港","A",96,"2017-10-c97-t01.html"
2017,"10","万元人民币","18章","中国香港","A",0,"2017-10-c97-t01.html"
2017,"10","万元人民币","19章","中国香港","A",2095,"2017-10-c97-t01.html"
2017,"10","万元人民币","20章","中国香港","A",234,"2017-10-c97-t01.html"
2017,"10","万元人民币","21章","中国香港","A",938,"2017-10-c97-t01.html"
2017,"10","万元人民币","22章","中国香港","A",1555,"2017-10-c97-t01.html"
2017,"10","万元人民币","23章","中国香港","A",9,"2017-10-c97-t01.html"
2017,"10","万元人民币","24章","中国香港","A",2896,"2017-10-c97-t01.html"
2017,"10","万元人民币","31章","中国香港","A",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","总值","中国香港","B",4062234,"2017-10-c97-t01.html"
2017,"10","万元人民币","第1类","中国香港","B",1564,"2017-10-c97-t01.html"
2017,"10","万元人民币","01章","中国香港","B",24,"2017-10-c97-t01.html"
2017,"10","万元人民币","02章","中国香港","B",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","03章","中国香港","B",1504,"2017-10-c97-t01.html"
2017,"10","万元人民币","04章","中国香港","B",28,"2017-10-c97-t01.html"
2017,"10","万元人民币","05章","中国香港","B",8,"2017-10-c97-t01.html"
2017,"10","万元人民币","第2类","中国香港","B",542,"2017-10-c97-t01.html"
2017,"10","万元人民币","06章","中国香港","B",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","07章","中国香港","B",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","08章","中国香港","B",8,"2017-10-c97-t01.html"
2017,"10","万元人民币","09章","中国香港","B",427,"2017-10-c97-t01.html"
2017,"10","万元人民币","10章","中国香港","B",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","11章","中国香港","B",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","12章","中国香港","B",1,"2017-10-c97-t01.html"
2017,"10","万元人民币","13章","中国香港","B",106,"2017-10-c97-t01.html"
2017,"10","万元人民币","14章","中国香港","B",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","第3类","中国香港","B",1852,"2017-10-c97-t01.html"
2017,"10","万元人民币","15章","中国香港","B",1852,"2017-10-c97-t01.html"
2017,"10","万元人民币","第4类","中国香港","B",188431,"2017-10-c97-t01.html"
2017,"10","万元人民币","16章","中国香港","B",56,"2017-10-c97-t01.html"
2017,"10","万元人民币","17章","中国香港","B",3887,"2017-10-c97-t01.html"
2017,"10","万元人民币","18章","中国香港","B",456,"2017-10-c97-t01.html"
2017,"10","万元人民币","19章","中国香港","B",100582,"2017-10-c97-t01.html"
2017,"10","万元人民币","20章","中国香港","B",2687,"2017-10-c97-t01.html"
2017,"10","万元人民币","21章","中国香港","B",24736,"2017-10-c97-t01.html"
2017,"10","万元人民币","22章","中国香港","B",20074,"2017-10-c97-t01.html"
2017,"10","万元人民币","23章","中国香港","B",164,"2017-10-c97-t01.html"
2017,"10","万元人民币","24章","中国香港","B",35788,"2017-10-c97-t01.html"
2017,"10","万元人民币","31章","中国香港","B",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","总值","印度","A",813662,"2017-10-c97-t01.html"
2017,"10","万元人民币","第1类","印度","A",4572,"2017-10-c97-t01.html"
2017,"10","万元人民币","01章","印度","A",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","02章","印度","A",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","03章","印度","A",4524,"2017-10-c97-t01.html"
2017,"10","万元人民币","04章","印度","A",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","05章","印度","A",48,"2017-10-c97-t01.html"
2017,"10","万元人民币","第2类","印度","A",5856,"2017-10-c97-t01.html"
2017,"10","万元人民币","06章","印度","A",5,"2017-10-c97-t01.html"
2017,"10","万元人民币","07章","印度","A",1436,"2017-10-c97-t01.html"
2017,"10","万元人民币","08章","印度","A",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","09章","印度","A",1356,"2017-10-c97-t01.html"
2017,"10","万元人民币","10章","印度","A",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","11章","印度","A",3,"2017-10-c97-t01.html"
2017,"10","万元人民币","12章","印度","A",1218,"2017-10-c97-t01.html"
2017,"10","万元人民币","13章","印度","A",934,"2017-10-c97-t01.html"
2017,"10","万元人民币","14章","印度","A",904,"2017-10-c97-t01.html"
2017,"10","万元人民币","第3类","印度","A",21336,"2017-10-c97-t01.html"
2017,"10","万元人民币","15章","印度","A",21336,"2017-10-c97-t01.html"
2017,"10","万元人民币","第4类","印度","A",1382,"2017-10-c97-t01.html"
2017,"10","万元人民币","16章","印度","A",21,"2017-10-c97-t01.html"
2017,"10","万元人民币","17章","印度","A",203,"2017-10-c97-t01.html"
2017,"10","万元人民币","18章","印度","A",83,"2017-10-c97-t01.html"
2017,"10","万元人民币","19章","印度","A",10,"2017-10-c97-t01.html"
2017,"10","万元人民币","20章","印度","A",857,"2017-10-c97-t01.html"
2017,"10","万元人民币","21章","印度","A",59,"2017-10-c97-t01.html"
2017,"10","万元人民币","22章","印度","A",11,"2017-10-c97-t01.html"
2017,"10","万元人民币","23章","印度","A",137,"2017-10-c97-t01.html"
2017,"10","万元人民币","24章","印度","A",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","31章","印度","A",44,"2017-10-c97-t01.html"
2017,"10","万元人民币","总值","印度","B",8971986,"2017-10-c97-t01.html"
2017,"10","万元人民币","第1类","印度","B",60240,"2017-10-c97-t01.html"
2017,"10","万元人民币","01章","印度","B",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","02章","印度","B",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","03章","印度","B",59718,"2017-10-c97-t01.html"
2017,"10","万元人民币","04章","印度","B",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","05章","印度","B",522,"2017-10-c97-t01.html"
2017,"10","万元人民币","第2类","印度","B",103051,"2017-10-c97-t01.html"
2017,"10","万元人民币","06章","印度","B",243,"2017-10-c97-t01.html"
2017,"10","万元人民币","07章","印度","B",16440,"2017-10-c97-t01.html"
2017,"10","万元人民币","08章","印度","B",6658,"2017-10-c97-t01.html"
2017,"10","万元人民币","09章","印度","B",21034,"2017-10-c97-t01.html"
2017,"10","万元人民币","10章","印度","B",11,"2017-10-c97-t01.html"
2017,"10","万元人民币","11章","印度","B",338,"2017-10-c97-t01.html"
2017,"10","万元人民币","12章","印度","B",22113,"2017-10-c97-t01.html"
2017,"10","万元人民币","13章","印度","B",9426,"2017-10-c97-t01.html"
2017,"10","万元人民币","14章","印度","B",26787,"2017-10-c97-t01.html"
2017,"10","万元人民币","第3类","印度","B",233727,"2017-10-c97-t01.html"
2017,"10","万元人民币","15章","印度","B",233727,"2017-10-c97-t01.html"
2017,"10","万元人民币","第4类","印度","B",29461,"2017-10-c97-t01.html"
2017,"10","万元人民币","16章","印度","B",829,"2017-10-c97-t01.html"
2017,"10","万元人民币","17章","印度","B",1023,"2017-10-c97-t01.html"
2017,"10","万元人民币","18章","印度","B",690,"2017-10-c97-t01.html"
2017,"10","万元人民币","19章","印度","B",70,"2017-10-c97-t01.html"
2017,"10","万元人民币","20章","印度","B",10517,"2017-10-c97-t01.html"
2017,"10","万元人民币","21章","印度","B",993,"2017-10-c97-t01.html"
2017,"10","万元人民币","22章","印度","B",182,"2017-10-c97-t01.html"
2017,"10","万元人民币","23章","印度","B",14629,"2017-10-c97-t01.html"
2017,"10","万元人民币","24章","印度","B",528,"2017-10-c97-t01.html"
2017,"10","万元人民币","31章","印度","B",217,"2017-10-c97-t01.html"
2017,"10","万元人民币","总值","印度尼西亚","A",1729629,"2017-10-c97-t01.html"
2017,"10","万元人民币","第1类","印度尼西亚","A",27828,"2017-10-c97-t01.html"
2017,"10","万元人民币","01章","印度尼西亚","A",71,"2017-10-c97-t01.html"
2017,"10","万元人民币","02章","印度尼西亚","A",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","03章","印度尼西亚","A",19163,"2017-10-c97-t01.html"
2017,"10","万元人民币","04章","印度尼西亚","A",8308,"2017-10-c97-t01.html"
2017,"10","万元人民币","05章","印度尼西亚","A",285,"2017-10-c97-t01.html"
2017,"10","万元人民币","第2类","印度尼西亚","A",19723,"2017-10-c97-t01.html"
2017,"10","万元人民币","06章","印度尼西亚","A",50,"2017-10-c97-t01.html"
2017,"10","万元人民币","07章","印度尼西亚","A",1071,"2017-10-c97-t01.html"
2017,"10","万元人民币","08章","印度尼西亚","A",3947,"2017-10-c97-t01.html"
2017,"10","万元人民币","09章","印度尼西亚","A",4371,"2017-10-c97-t01.html"
2017,"10","万元人民币","10章","印度尼西亚","A",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","11章","印度尼西亚","A",17,"2017-10-c97-t01.html"
2017,"10","万元人民币","12章","印度尼西亚","A",9306,"2017-10-c97-t01.html"
2017,"10","万元人民币","13章","印度尼西亚","A",780,"2017-10-c97-t01.html"
2017,"10","万元人民币","14章","印度尼西亚","A",181,"2017-10-c97-t01.html"
2017,"10","万元人民币","第3类","印度尼西亚","A",176066,"2017-10-c97-t01.html"
2017,"10","万元人民币","15章","印度尼西亚","A",176066,"2017-10-c97-t01.html"
2017,"10","万元人民币","第4类","印度尼西亚","A",26261,"2017-10-c97-t01.html"
2017,"10","万元人民币","16章","印度尼西亚","A",56,"2017-10-c97-t01.html"
2017,"10","万元人民币","17章","印度尼西亚","A",120,"2017-10-c97-t01.html"
2017,"10","万元人民币","18章","印度尼西亚","A",5841,"2017-10-c97-t01.html"
2017,"10","万元人民币","19章","印度尼西亚","A",13052,"2017-10-c97-t01.html"
2017,"10","万元人民币","20章","印度尼西亚","A",655,"2017-10-c97-t01.html"
2017,"10","万元人民币","21章","印度尼西亚","A",2498,"2017-10-c97-t01.html"
2017,"10","万元人民币","22章","印度尼西亚","A",763,"2017-10-c97-t01.html"
2017,"10","万元人民币","23章","印度尼西亚","A",1690,"2017-10-c97-t01.html"
2017,"10","万元人民币","24章","印度尼西亚","A",1586,"2017-10-c97-t01.html"
2017,"10","万元人民币","31章","印度尼西亚","A",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","总值","印度尼西亚","B",15360292,"2017-10-c97-t01.html"
2017,"10","万元人民币","第1类","印度尼西亚","B",227888,"2017-10-c97-t01.html"
2017,"10","万元人民币","01章","印度尼西亚","B",520,"2017-10-c97-t01.html"
2017,"10","万元人民币","02章","印度尼西亚","B",NA,"2017-10-c97-t01.html"
2017,"10","万元人民币","03章","印度尼西亚","B",174560,"2017-10-c97-t01.html"
2017,"10","万元人民币","04章","印度尼西亚","B",49591,"2017-10-c97-t01.html"
2017,"10","万元人民币","05章","印度尼西亚","B",3217,"2017-10-c97-t01.html"
2017,"10","万元人民币","第2类","印度尼西亚","B",178664,"2017-10-c97-t01.html"
2017,"10","万元人民币","06章","印度尼西亚","B",274,"2017-10-c97-t01.html"
2017,"10","万元人民币","07章","印度尼西亚","B",3969,"2017-10-c97-t01.html"
2017,"10","万元人民币","08章","印度尼西亚","B",47825,"2017-10-c97-t01.html"
2017,"10","万元人民币","09章","印度尼西亚","B",31995,"2017-10-c97-t01.html"
2017,"10","万元人民币","10章","印度尼西亚","B",0,"2017-10-c97-t01.html"
2017,"10","万元人民币","11章","印度尼西亚","B",103,"2017-10-c97-t01.html"
2017,"10","万元人民币","12章","印度尼西亚","B",81310,"2017-10-c97-t01.html"
2017,"10","万元人民币","13章","印度尼西亚","B",10865,"2017-10-c97-t01.html"
2017,"10","万元人民币","14章","印度尼西亚","B",2322,"2017-10-c97-t01.html"
2017,"10","万元人民币","第3类","印度尼西亚","B",1825131,"2017-10-c97-t01.html"
2017,"10","万元人民币","15章","印度尼西亚","B",1825131,"2017-10-c97-t01.html"
2017,"10","万元人民币","第4类","印度尼西亚","B",213006,"2017-10-c97-t01.html"
2017,"10","万元人民币","16章","印度尼西亚","B",589,"2017-10-c97-t01.html"
2017,"10","万元人民币","17章","印度尼西亚","B",1241,"2017-10-c97-t01.html"
2017,"10","万元人民币","18章","印度尼西亚","B",39172,"2017-10-c97-t01.html"
2017,"10","万元人民币","19章","印度尼西亚","B",110834,"2017-10-c97-t01.html"
2017,"10","万元人民币","20章","印度尼西亚","B",4375,"2017-10-c97-t01.html"
2017,"10","万元人民币","21章","印度尼西亚","B",19559,"2017-10-c97-t01.html"
2017,"10","万元人民币","22章","印度尼西亚","B",5306,"2017-10-c97-t01.html"
2017,"10","万元人民币","23章","印度尼西亚","B",26421,"2017-10-c97-t01.html"
2017,"10","万元人民币","24章","印度尼西亚","B",5508,"2017-10-c97-t01.html"
2017,"10","万元人民币","31章","印度尼西亚","B",373,"2017-10-c97-t01.html"
2017,"10","万元人民币","50章","缅甸","A",NA,"2017-10-c97-t02.html"
2017,"10","万元人民币","51章","缅甸","A",NA,"2017-10-c97-t02.html"
2017,"10","万元人民币","52章","缅甸","A",NA,"2017-10-c97-t02.html"
2017,"10","万元人民币","50章","缅甸","B",NA,"2017-10-c97-t02.html"
2017,"10","万元人民币","51章","缅甸","B",NA,"2017-10-c97-t02.html"
2017,"10","万元人民币","52章","缅甸","B",84,"2017-10-c97-t02.html"
2017,"10","万元人民币","50章","中国香港","A",16,"2017-10-c97-t02.html"
2017,"10","万元人民币","51章","中国香港","A",10,"2017-10-c97-t02.html"
2017,"10","万元人民币","52章","中国香港","A",1022,"2017-10-c97-t02.html"
2017,"10","万元人民币","50章","中国香港","B",714,"2017-10-c97-t02.html"
2017,"10","万元人民币","51章","中国香港","B",746,"2017-10-c97-t02.html"
2017,"10","万元人民币","52章","中国香港","B",9097,"2017-10-c97-t02.html"
2017,"10","万元人民币","50章","印度","A",593,"2017-10-c97-t02.html"
2017,"10","万元人民币","51章","印度","A",325,"2017-10-c97-t02.html"
2017,"10","万元人民币","52章","印度","A",63823,"2017-10-c97-t02.html"
2017,"10","万元人民币","50章","印度","B",2877,"2017-10-c97-t02.html"
2017,"10","万元人民币","51章","印度","B",1391,"2017-10-c97-t02.html"
2017,"10","万元人民币","52章","印度","B",685997,"2017-10-c97-t02.html"
2017,"10","万元人民币","50章","印度尼西亚","A",NA,"2017-10-c97-t02.html"
2017,"10","万元人民币","51章","印度尼西亚","A",1,"2017-10-c97-t02.html"
2017,"10","万元人民币","52章","印度尼西亚","A",27078,"2017-10-c97-t02.html"
2017,"10","万元人民币","50章","印度尼西亚","B",0,"2017-10-c97-t02.html"
2017,"10","万元人民币","51章","印度尼西亚","B",52,"2017-10-c97-t02.html"
2017,"10","万元人民币","52章","印度尼西亚","B",202848,"2017-10-c97-t02.html"
2017,"10","万元人民币","总值","伊朗","A",1036078,"2017-10-c97-t03.html"
2017,"10","万元人民币","第1类","伊朗","A",281,"2017-10-c97-t03.html"
2017,"10","万元人民币","01章","伊朗","A",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","02章","伊朗","A",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","03章","伊朗","A",281,"2017-10-c97-t03.html"
2017,"10","万元人民币","04章","伊朗","A",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","05章","伊朗","A",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","第2类","伊朗","A",321,"2017-10-c97-t03.html"
2017,"10","万元人民币","06章","伊朗","A",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","07章","伊朗","A",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","08章","伊朗","A",253,"2017-10-c97-t03.html"
2017,"10","万元人民币","09章","伊朗","A",68,"2017-10-c97-t03.html"
2017,"10","万元人民币","10章","伊朗","A",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","11章","伊朗","A",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","12章","伊朗","A",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","13章","伊朗","A",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","14章","伊朗","A",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","第3类","伊朗","A",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","15章","伊朗","A",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","第4类","伊朗","A",17,"2017-10-c97-t03.html"
2017,"10","万元人民币","16章","伊朗","A",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","17章","伊朗","A",4,"2017-10-c97-t03.html"
2017,"10","万元人民币","18章","伊朗","A",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","19章","伊朗","A",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","20章","伊朗","A",10,"2017-10-c97-t03.html"
2017,"10","万元人民币","21章","伊朗","A",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","22章","伊朗","A",3,"2017-10-c97-t03.html"
2017,"10","万元人民币","23章","伊朗","A",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","24章","伊朗","A",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","31章","伊朗","A",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","总值","伊朗","B",10528992,"2017-10-c97-t03.html"
2017,"10","万元人民币","第1类","伊朗","B",2474,"2017-10-c97-t03.html"
2017,"10","万元人民币","01章","伊朗","B",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","02章","伊朗","B",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","03章","伊朗","B",2436,"2017-10-c97-t03.html"
2017,"10","万元人民币","04章","伊朗","B",38,"2017-10-c97-t03.html"
2017,"10","万元人民币","05章","伊朗","B",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","第2类","伊朗","B",12246,"2017-10-c97-t03.html"
2017,"10","万元人民币","06章","伊朗","B",11,"2017-10-c97-t03.html"
2017,"10","万元人民币","07章","伊朗","B",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","08章","伊朗","B",2285,"2017-10-c97-t03.html"
2017,"10","万元人民币","09章","伊朗","B",9651,"2017-10-c97-t03.html"
2017,"10","万元人民币","10章","伊朗","B",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","11章","伊朗","B",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","12章","伊朗","B",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","13章","伊朗","B",100,"2017-10-c97-t03.html"
2017,"10","万元人民币","14章","伊朗","B",199,"2017-10-c97-t03.html"
2017,"10","万元人民币","第3类","伊朗","B",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","15章","伊朗","B",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","第4类","伊朗","B",375,"2017-10-c97-t03.html"
2017,"10","万元人民币","16章","伊朗","B",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","17章","伊朗","B",59,"2017-10-c97-t03.html"
2017,"10","万元人民币","18章","伊朗","B",16,"2017-10-c97-t03.html"
2017,"10","万元人民币","19章","伊朗","B",69,"2017-10-c97-t03.html"
2017,"10","万元人民币","20章","伊朗","B",192,"2017-10-c97-t03.html"
2017,"10","万元人民币","21章","伊朗","B",1,"2017-10-c97-t03.html"
2017,"10","万元人民币","22章","伊朗","B",39,"2017-10-c97-t03.html"
2017,"10","万元人民币","23章","伊朗","B",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","24章","伊朗","B",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","31章","伊朗","B",18316,"2017-10-c97-t03.html"
2017,"10","万元人民币","总值","日本","A",9037341,"2017-10-c97-t03.html"
2017,"10","万元人民币","第1类","日本","A",11572,"2017-10-c97-t03.html"
2017,"10","万元人民币","01章","日本","A",630,"2017-10-c97-t03.html"
2017,"10","万元人民币","02章","日本","A",NA,"2017-10-c97-t03.html"
2017,"10","万元人民币","03章","日本","A",10585,"2017-10-c97-t03.html"
2017,"10","万元人民币","04章","日本","A",35,"2017-10-c97-t03.html"
2017,"10","万元人民币","05章","日本","A",322,"2017-10-c97-t03.html"
2017,"10","万元人民币","第2类","日本","A",4153,"2017-10-c97-t03.html"
2017,"10","万元人民币","06章","日本","A",762,"2017-10-c97-t03.html"
2017,"10","万元人民币","07章","日本","A",0,"2017-10-c97-t03.html"
2017,"10","万元人民币","08章","日本","A",1673,"2017-10-c97-t03.html"
2017,"10","万元人民币","09章","日本","A",238,"2017-10-c97-t03.html"
2017,"10","万元人民币","10章","日本","A",56,"2017-10-c97-t03.html"
2017,"10","万元人民币","11章","日本","A",345,"2017-10-c97-t03.html"
2017,"10","万元人民币","12章","日本","A",920,"2017-10-c97-t03.html"
2017,"10","万元人民币","13章","日本","A",156,"2017-10-c97-t03.html"
2017,"10","万元人民币","14章","日本","A",2,"2017-10-c97-t03.html"
2017,"10","万元人民币","第3类","日本","A",245,"2017-10-c97-t03.html"
2017,"10","万元人民币","15章","日本","A",245,"2017-10-c97-t03.html"
2017,"10","万元人民币","第4类","日本","A",21753,"2017-10-c97-t03.html"
2017,"10","万元人民币","16章","日本","A",1144,"2017-10-c97-t03.html"
2017,"10","万元人民币","17章","日本","A",1046,"2017-10-c97-t03.html"
2017,"10","万元人民币","18章","日本","A",598,"2017-10-c97-t03.html"
2017,"10","万元人民币","19章","日本","A",5810,"2017-10-c97-t03.html"
2017,"10","万元人民币","20章","日本","A",235,"2017-10-c97-t03.html"
2017,"10","万元人民币","21章","日本","A",7004,"2017-10-c97-t03.html"
