"year","month","currency","cat","country","period","value","files"
2013,"03","千美元","04章","日本","A",0,"2013-03-c97-t01.html"
2013,"03","千美元","05章","日本","A",202,"2013-03-c97-t01.html"
2013,"03","千美元","第2类","日本","A",9661,"2013-03-c97-t01.html"
2013,"03","千美元","06章","日本","A",6062,"2013-03-c97-t01.html"
2013,"03","千美元","07章","日本","A",17,"2013-03-c97-t01.html"
2013,"03","千美元","08章","日本","A",17,"2013-03-c97-t01.html"
2013,"03","千美元","09章","日本","A",46,"2013-03-c97-t01.html"
2013,"03","千美元","10章","日本","A",0,"2013-03-c97-t01.html"
2013,"03","千美元","11章","日本","A",99,"2013-03-c97-t01.html"
2013,"03","千美元","12章","日本","A",3128,"2013-03-c97-t01.html"
2013,"03","千美元","13章","日本","A",291,"2013-03-c97-t01.html"
2013,"03","千美元","14章","日本","A",NA,"2013-03-c97-t01.html"
2013,"03","千美元","第3类","日本","A",565,"2013-03-c97-t01.html"
2013,"03","千美元","15章","日本","A",565,"2013-03-c97-t01.html"
2013,"03","千美元","第4类","日本","A",6788,"2013-03-c97-t01.html"
2013,"03","千美元","16章","日本","A",73,"2013-03-c97-t01.html"
2013,"03","千美元","17章","日本","A",478,"2013-03-c97-t01.html"
2013,"03","千美元","18章","日本","A",192,"2013-03-c97-t01.html"
2013,"03","千美元","19章","日本","A",605,"2013-03-c97-t01.html"
2013,"03","千美元","20章","日本","A",55,"2013-03-c97-t01.html"
2013,"03","千美元","21章","日本","A",3575,"2013-03-c97-t01.html"
2013,"03","千美元","22章","日本","A",1024,"2013-03-c97-t01.html"
2013,"03","千美元","23章","日本","A",786,"2013-03-c97-t01.html"
2013,"03","千美元","24章","日本","A",NA,"2013-03-c97-t01.html"
2013,"03","千美元","31章","日本","A",837,"2013-03-c97-t01.html"
2013,"03","千美元","总值","日本","B",35956843,"2013-03-c97-t01.html"
2013,"03","千美元","第1类","日本","B",43929,"2013-03-c97-t01.html"
2013,"03","千美元","01章","日本","B",1399,"2013-03-c97-t01.html"
2013,"03","千美元","02章","日本","B",68,"2013-03-c97-t01.html"
2013,"03","千美元","03章","日本","B",41817,"2013-03-c97-t01.html"
2013,"03","千美元","04章","日本","B",1,"2013-03-c97-t01.html"
2013,"03","千美元","05章","日本","B",644,"2013-03-c97-t01.html"
2013,"03","千美元","第2类","日本","B",26336,"2013-03-c97-t01.html"
2013,"03","千美元","06章","日本","B",17364,"2013-03-c97-t01.html"
2013,"03","千美元","07章","日本","B",69,"2013-03-c97-t01.html"
2013,"03","千美元","08章","日本","B",561,"2013-03-c97-t01.html"
2013,"03","千美元","09章","日本","B",410,"2013-03-c97-t01.html"
2013,"03","千美元","10章","日本","B",0,"2013-03-c97-t01.html"
2013,"03","千美元","11章","日本","B",282,"2013-03-c97-t01.html"
2013,"03","千美元","12章","日本","B",7082,"2013-03-c97-t01.html"
2013,"03","千美元","13章","日本","B",562,"2013-03-c97-t01.html"
2013,"03","千美元","14章","日本","B",5,"2013-03-c97-t01.html"
2013,"03","千美元","第3类","日本","B",1352,"2013-03-c97-t01.html"
2013,"03","千美元","15章","日本","B",1352,"2013-03-c97-t01.html"
2013,"03","千美元","第4类","日本","B",21969,"2013-03-c97-t01.html"
2013,"03","千美元","16章","日本","B",256,"2013-03-c97-t01.html"
2013,"03","千美元","17章","日本","B",1128,"2013-03-c97-t01.html"
2013,"03","千美元","18章","日本","B",565,"2013-03-c97-t01.html"
2013,"03","千美元","19章","日本","B",2416,"2013-03-c97-t01.html"
2013,"03","千美元","20章","日本","B",220,"2013-03-c97-t01.html"
2013,"03","千美元","21章","日本","B",10503,"2013-03-c97-t01.html"
2013,"03","千美元","22章","日本","B",5087,"2013-03-c97-t01.html"
2013,"03","千美元","23章","日本","B",1796,"2013-03-c97-t01.html"
2013,"03","千美元","24章","日本","B",NA,"2013-03-c97-t01.html"
2013,"03","千美元","31章","日本","B",1009,"2013-03-c97-t01.html"
2013,"03","千美元","总值","澳门","A",47529,"2013-03-c97-t01.html"
2013,"03","千美元","第1类","澳门","A",NA,"2013-03-c97-t01.html"
2013,"03","千美元","01章","澳门","A",NA,"2013-03-c97-t01.html"
2013,"03","千美元","02章","澳门","A",NA,"2013-03-c97-t01.html"
2013,"03","千美元","03章","澳门","A",NA,"2013-03-c97-t01.html"
2013,"03","千美元","04章","澳门","A",NA,"2013-03-c97-t01.html"
2013,"03","千美元","05章","澳门","A",NA,"2013-03-c97-t01.html"
2013,"03","千美元","第2类","澳门","A",21,"2013-03-c97-t01.html"
2013,"03","千美元","06章","澳门","A",NA,"2013-03-c97-t01.html"
2013,"03","千美元","07章","澳门","A",NA,"2013-03-c97-t01.html"
2013,"03","千美元","08章","澳门","A",NA,"2013-03-c97-t01.html"
2013,"03","千美元","09章","澳门","A",21,"2013-03-c97-t01.html"
2013,"03","千美元","10章","澳门","A",NA,"2013-03-c97-t01.html"
2013,"03","千美元","11章","澳门","A",NA,"2013-03-c97-t01.html"
2013,"03","千美元","12章","澳门","A",NA,"2013-03-c97-t01.html"
2013,"03","千美元","13章","澳门","A",NA,"2013-03-c97-t01.html"
2013,"03","千美元","14章","澳门","A",NA,"2013-03-c97-t01.html"
2013,"03","千美元","第3类","澳门","A",NA,"2013-03-c97-t01.html"
2013,"03","千美元","15章","澳门","A",NA,"2013-03-c97-t01.html"
2013,"03","千美元","第4类","澳门","A",12,"2013-03-c97-t01.html"
2013,"03","千美元","16章","澳门","A",NA,"2013-03-c97-t01.html"
2013,"03","千美元","17章","澳门","A",2,"2013-03-c97-t01.html"
2013,"03","千美元","18章","澳门","A",NA,"2013-03-c97-t01.html"
2013,"03","千美元","19章","澳门","A",10,"2013-03-c97-t01.html"
2013,"03","千美元","20章","澳门","A",NA,"2013-03-c97-t01.html"
2013,"03","千美元","21章","澳门","A",NA,"2013-03-c97-t01.html"
2013,"03","千美元","22章","澳门","A",NA,"2013-03-c97-t01.html"
2013,"03","千美元","23章","澳门","A",NA,"2013-03-c97-t01.html"
2013,"03","千美元","24章","澳门","A",NA,"2013-03-c97-t01.html"
2013,"03","千美元","31章","澳门","A",NA,"2013-03-c97-t01.html"
2013,"03","千美元","总值","澳门","B",152768,"2013-03-c97-t01.html"
2013,"03","千美元","第1类","澳门","B",NA,"2013-03-c97-t01.html"
2013,"03","千美元","01章","澳门","B",NA,"2013-03-c97-t01.html"
2013,"03","千美元","02章","澳门","B",NA,"2013-03-c97-t01.html"
2013,"03","千美元","03章","澳门","B",NA,"2013-03-c97-t01.html"
2013,"03","千美元","04章","澳门","B",NA,"2013-03-c97-t01.html"
2013,"03","千美元","05章","澳门","B",NA,"2013-03-c97-t01.html"
2013,"03","千美元","第2类","澳门","B",73,"2013-03-c97-t01.html"
2013,"03","千美元","06章","澳门","B",NA,"2013-03-c97-t01.html"
2013,"03","千美元","07章","澳门","B",NA,"2013-03-c97-t01.html"
2013,"03","千美元","08章","澳门","B",NA,"2013-03-c97-t01.html"
2013,"03","千美元","09章","澳门","B",73,"2013-03-c97-t01.html"
2013,"03","千美元","10章","澳门","B",NA,"2013-03-c97-t01.html"
2013,"03","千美元","11章","澳门","B",NA,"2013-03-c97-t01.html"
2013,"03","千美元","12章","澳门","B",NA,"2013-03-c97-t01.html"
2013,"03","千美元","13章","澳门","B",NA,"2013-03-c97-t01.html"
2013,"03","千美元","14章","澳门","B",NA,"2013-03-c97-t01.html"
2013,"03","千美元","第3类","澳门","B",NA,"2013-03-c97-t01.html"
2013,"03","千美元","15章","澳门","B",NA,"2013-03-c97-t01.html"
2013,"03","千美元","第4类","澳门","B",22,"2013-03-c97-t01.html"
2013,"03","千美元","16章","澳门","B",NA,"2013-03-c97-t01.html"
2013,"03","千美元","17章","澳门","B",2,"2013-03-c97-t01.html"
2013,"03","千美元","18章","澳门","B",NA,"2013-03-c97-t01.html"
2013,"03","千美元","19章","澳门","B",20,"2013-03-c97-t01.html"
2013,"03","千美元","20章","澳门","B",NA,"2013-03-c97-t01.html"
2013,"03","千美元","21章","澳门","B",NA,"2013-03-c97-t01.html"
2013,"03","千美元","22章","澳门","B",NA,"2013-03-c97-t01.html"
2013,"03","千美元","23章","澳门","B",NA,"2013-03-c97-t01.html"
2013,"03","千美元","24章","澳门","B",NA,"2013-03-c97-t01.html"
2013,"03","千美元","31章","澳门","B",NA,"2013-03-c97-t01.html"
2013,"03","千美元","总值","马来西亚","A",5811316,"2013-03-c97-t01.html"
2013,"03","千美元","第1类","马来西亚","A",908,"2013-03-c97-t01.html"
2013,"03","千美元","01章","马来西亚","A",NA,"2013-03-c97-t01.html"
2013,"03","千美元","02章","马来西亚","A",NA,"2013-03-c97-t01.html"
2013,"03","千美元","03章","马来西亚","A",623,"2013-03-c97-t01.html"
2013,"03","千美元","04章","马来西亚","A",225,"2013-03-c97-t01.html"
2013,"03","千美元","05章","马来西亚","A",60,"2013-03-c97-t01.html"
2013,"03","千美元","第2类","马来西亚","A",6681,"2013-03-c97-t01.html"
2013,"03","千美元","06章","马来西亚","A",12,"2013-03-c97-t01.html"
2013,"03","千美元","07章","马来西亚","A",16,"2013-03-c97-t01.html"
2013,"03","千美元","08章","马来西亚","A",2280,"2013-03-c97-t01.html"
2013,"03","千美元","09章","马来西亚","A",13,"2013-03-c97-t01.html"
2013,"03","千美元","10章","马来西亚","A",NA,"2013-03-c97-t01.html"
2013,"03","千美元","11章","马来西亚","A",28,"2013-03-c97-t01.html"
2013,"03","千美元","12章","马来西亚","A",42,"2013-03-c97-t01.html"
2013,"03","千美元","13章","马来西亚","A",162,"2013-03-c97-t01.html"
2013,"03","千美元","14章","马来西亚","A",4126,"2013-03-c97-t01.html"
2013,"03","千美元","第3类","马来西亚","A",295642,"2013-03-c97-t01.html"
2013,"03","千美元","15章","马来西亚","A",295642,"2013-03-c97-t01.html"
2013,"03","千美元","第4类","马来西亚","A",36312,"2013-03-c97-t01.html"
2013,"03","千美元","16章","马来西亚","A",107,"2013-03-c97-t01.html"
2013,"03","千美元","17章","马来西亚","A",2079,"2013-03-c97-t01.html"
2013,"03","千美元","18章","马来西亚","A",7952,"2013-03-c97-t01.html"
2013,"03","千美元","19章","马来西亚","A",13365,"2013-03-c97-t01.html"
2013,"03","千美元","20章","马来西亚","A",372,"2013-03-c97-t01.html"
2013,"03","千美元","21章","马来西亚","A",6672,"2013-03-c97-t01.html"
2013,"03","千美元","22章","马来西亚","A",1714,"2013-03-c97-t01.html"
2013,"03","千美元","23章","马来西亚","A",4050,"2013-03-c97-t01.html"
2013,"03","千美元","24章","马来西亚","A",NA,"2013-03-c97-t01.html"
2013,"03","千美元","31章","马来西亚","A",6,"2013-03-c97-t01.html"
2013,"03","千美元","总值","马来西亚","B",14229184,"2013-03-c97-t01.html"
2013,"03","千美元","第1类","马来西亚","B",3449,"2013-03-c97-t01.html"
2013,"03","千美元","01章","马来西亚","B",NA,"2013-03-c97-t01.html"
2013,"03","千美元","02章","马来西亚","B",NA,"2013-03-c97-t01.html"
2013,"03","千美元","03章","马来西亚","B",2562,"2013-03-c97-t01.html"
2013,"03","千美元","04章","马来西亚","B",612,"2013-03-c97-t01.html"
2013,"03","千美元","05章","马来西亚","B",276,"2013-03-c97-t01.html"
2013,"03","千美元","第2类","马来西亚","B",12953,"2013-03-c97-t01.html"
2013,"03","千美元","06章","马来西亚","B",50,"2013-03-c97-t01.html"
2013,"03","千美元","07章","马来西亚","B",38,"2013-03-c97-t01.html"
2013,"03","千美元","08章","马来西亚","B",2539,"2013-03-c97-t01.html"
2013,"03","千美元","09章","马来西亚","B",260,"2013-03-c97-t01.html"
2013,"03","千美元","10章","马来西亚","B",NA,"2013-03-c97-t01.html"
2013,"03","千美元","11章","马来西亚","B",96,"2013-03-c97-t01.html"
2013,"03","千美元","12章","马来西亚","B",134,"2013-03-c97-t01.html"
2013,"03","千美元","13章","马来西亚","B",287,"2013-03-c97-t01.html"
2013,"03","千美元","14章","马来西亚","B",9548,"2013-03-c97-t01.html"
2013,"03","千美元","第3类","马来西亚","B",729594,"2013-03-c97-t01.html"
2013,"03","千美元","15章","马来西亚","B",729594,"2013-03-c97-t01.html"
2013,"03","千美元","第4类","马来西亚","B",87602,"2013-03-c97-t01.html"
2013,"03","千美元","16章","马来西亚","B",352,"2013-03-c97-t01.html"
2013,"03","千美元","17章","马来西亚","B",4170,"2013-03-c97-t01.html"
2013,"03","千美元","18章","马来西亚","B",25585,"2013-03-c97-t01.html"
2013,"03","千美元","19章","马来西亚","B",27212,"2013-03-c97-t01.html"
2013,"03","千美元","20章","马来西亚","B",1132,"2013-03-c97-t01.html"
2013,"03","千美元","21章","马来西亚","B",18819,"2013-03-c97-t01.html"
2013,"03","千美元","22章","马来西亚","B",2842,"2013-03-c97-t01.html"
2013,"03","千美元","23章","马来西亚","B",7490,"2013-03-c97-t01.html"
2013,"03","千美元","24章","马来西亚","B",NA,"2013-03-c97-t01.html"
2013,"03","千美元","31章","马来西亚","B",6,"2013-03-c97-t01.html"
2013,"03","千美元","50章","伊朗","A",24,"2013-03-c97-t02.html"
2013,"03","千美元","51章","伊朗","A",58,"2013-03-c97-t02.html"
2013,"03","千美元","52章","伊朗","A",358,"2013-03-c97-t02.html"
2013,"03","千美元","50章","伊朗","B",24,"2013-03-c97-t02.html"
2013,"03","千美元","51章","伊朗","B",462,"2013-03-c97-t02.html"
2013,"03","千美元","52章","伊朗","B",3321,"2013-03-c97-t02.html"
2013,"03","千美元","50章","日本","A",825,"2013-03-c97-t02.html"
2013,"03","千美元","51章","日本","A",9464,"2013-03-c97-t02.html"
2013,"03","千美元","52章","日本","A",32193,"2013-03-c97-t02.html"
2013,"03","千美元","50章","日本","B",2319,"2013-03-c97-t02.html"
2013,"03","千美元","51章","日本","B",27740,"2013-03-c97-t02.html"
2013,"03","千美元","52章","日本","B",80075,"2013-03-c97-t02.html"
2013,"03","千美元","50章","澳门","A",NA,"2013-03-c97-t02.html"
2013,"03","千美元","51章","澳门","A",51,"2013-03-c97-t02.html"
2013,"03","千美元","52章","澳门","A",5769,"2013-03-c97-t02.html"
2013,"03","千美元","50章","澳门","B",NA,"2013-03-c97-t02.html"
2013,"03","千美元","51章","澳门","B",163,"2013-03-c97-t02.html"
2013,"03","千美元","52章","澳门","B",15487,"2013-03-c97-t02.html"
2013,"03","千美元","50章","马来西亚","A",NA,"2013-03-c97-t02.html"
2013,"03","千美元","51章","马来西亚","A",1733,"2013-03-c97-t02.html"
2013,"03","千美元","52章","马来西亚","A",7088,"2013-03-c97-t02.html"
2013,"03","千美元","50章","马来西亚","B",NA,"2013-03-c97-t02.html"
2013,"03","千美元","51章","马来西亚","B",4201,"2013-03-c97-t02.html"
2013,"03","千美元","52章","马来西亚","B",20839,"2013-03-c97-t02.html"
2013,"03","千美元","总值","阿曼","A",1335376,"2013-03-c97-t03.html"
2013,"03","千美元","第1类","阿曼","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","01章","阿曼","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","02章","阿曼","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","03章","阿曼","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","04章","阿曼","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","05章","阿曼","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","第2类","阿曼","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","06章","阿曼","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","07章","阿曼","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","08章","阿曼","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","09章","阿曼","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","10章","阿曼","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","11章","阿曼","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","12章","阿曼","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","13章","阿曼","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","14章","阿曼","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","第3类","阿曼","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","15章","阿曼","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","第4类","阿曼","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","16章","阿曼","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","17章","阿曼","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","18章","阿曼","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","19章","阿曼","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","20章","阿曼","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","21章","阿曼","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","22章","阿曼","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","23章","阿曼","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","24章","阿曼","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","31章","阿曼","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","总值","阿曼","B",4720393,"2013-03-c97-t03.html"
2013,"03","千美元","第1类","阿曼","B",148,"2013-03-c97-t03.html"
2013,"03","千美元","01章","阿曼","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","02章","阿曼","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","03章","阿曼","B",148,"2013-03-c97-t03.html"
2013,"03","千美元","04章","阿曼","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","05章","阿曼","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","第2类","阿曼","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","06章","阿曼","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","07章","阿曼","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","08章","阿曼","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","09章","阿曼","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","10章","阿曼","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","11章","阿曼","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","12章","阿曼","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","13章","阿曼","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","14章","阿曼","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","第3类","阿曼","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","15章","阿曼","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","第4类","阿曼","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","16章","阿曼","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","17章","阿曼","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","18章","阿曼","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","19章","阿曼","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","20章","阿曼","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","21章","阿曼","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","22章","阿曼","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","23章","阿曼","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","24章","阿曼","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","31章","阿曼","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","总值","巴基斯坦","A",317013,"2013-03-c97-t03.html"
2013,"03","千美元","第1类","巴基斯坦","A",1718,"2013-03-c97-t03.html"
2013,"03","千美元","01章","巴基斯坦","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","02章","巴基斯坦","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","03章","巴基斯坦","A",1710,"2013-03-c97-t03.html"
2013,"03","千美元","04章","巴基斯坦","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","05章","巴基斯坦","A",8,"2013-03-c97-t03.html"
2013,"03","千美元","第2类","巴基斯坦","A",29751,"2013-03-c97-t03.html"
2013,"03","千美元","06章","巴基斯坦","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","07章","巴基斯坦","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","08章","巴基斯坦","A",1323,"2013-03-c97-t03.html"
2013,"03","千美元","09章","巴基斯坦","A",384,"2013-03-c97-t03.html"
2013,"03","千美元","10章","巴基斯坦","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","11章","巴基斯坦","A",25371,"2013-03-c97-t03.html"
2013,"03","千美元","12章","巴基斯坦","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","13章","巴基斯坦","A",55,"2013-03-c97-t03.html"
2013,"03","千美元","14章","巴基斯坦","A",2193,"2013-03-c97-t03.html"
2013,"03","千美元","第3类","巴基斯坦","A",425,"2013-03-c97-t03.html"
2013,"03","千美元","15章","巴基斯坦","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","第4类","巴基斯坦","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","16章","巴基斯坦","A",3037,"2013-03-c97-t03.html"
2013,"03","千美元","17章","巴基斯坦","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","18章","巴基斯坦","A",51,"2013-03-c97-t03.html"
2013,"03","千美元","19章","巴基斯坦","A",4,"2013-03-c97-t03.html"
2013,"03","千美元","20章","巴基斯坦","A",20,"2013-03-c97-t03.html"
2013,"03","千美元","21章","巴基斯坦","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","22章","巴基斯坦","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","23章","巴基斯坦","A",18,"2013-03-c97-t03.html"
2013,"03","千美元","24章","巴基斯坦","A",2945,"2013-03-c97-t03.html"
2013,"03","千美元","31章","巴基斯坦","A",NA,"2013-03-c97-t03.html"
2013,"03","千美元","总值","巴基斯坦","B",829900,"2013-03-c97-t03.html"
2013,"03","千美元","第1类","巴基斯坦","B",6393,"2013-03-c97-t03.html"
2013,"03","千美元","01章","巴基斯坦","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","02章","巴基斯坦","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","03章","巴基斯坦","B",6317,"2013-03-c97-t03.html"
2013,"03","千美元","04章","巴基斯坦","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","05章","巴基斯坦","B",76,"2013-03-c97-t03.html"
2013,"03","千美元","第2类","巴基斯坦","B",118283,"2013-03-c97-t03.html"
2013,"03","千美元","06章","巴基斯坦","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","07章","巴基斯坦","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","08章","巴基斯坦","B",5855,"2013-03-c97-t03.html"
2013,"03","千美元","09章","巴基斯坦","B",4342,"2013-03-c97-t03.html"
2013,"03","千美元","10章","巴基斯坦","B",NA,"2013-03-c97-t03.html"
2013,"03","千美元","11章","巴基斯坦","B",102160,"2013-03-c97-t03.html"
