"year","month","currency","cat","country","period","value","files"
2018,"10","万元人民币","07章","印度尼西亚","A",3089,"2018-10-c04-t01.html"
2018,"10","万元人民币","08章","印度尼西亚","A",5413,"2018-10-c04-t01.html"
2018,"10","万元人民币","09章","印度尼西亚","A",917,"2018-10-c04-t01.html"
2018,"10","万元人民币","10章","印度尼西亚","A",NA,"2018-10-c04-t01.html"
2018,"10","万元人民币","11章","印度尼西亚","A",23,"2018-10-c04-t01.html"
2018,"10","万元人民币","12章","印度尼西亚","A",13616,"2018-10-c04-t01.html"
2018,"10","万元人民币","13章","印度尼西亚","A",2947,"2018-10-c04-t01.html"
2018,"10","万元人民币","14章","印度尼西亚","A",246,"2018-10-c04-t01.html"
2018,"10","万元人民币","第3类","印度尼西亚","A",209860,"2018-10-c04-t01.html"
2018,"10","万元人民币","15章","印度尼西亚","A",209860,"2018-10-c04-t01.html"
2018,"10","万元人民币","第4类","印度尼西亚","A",37932,"2018-10-c04-t01.html"
2018,"10","万元人民币","16章","印度尼西亚","A",65,"2018-10-c04-t01.html"
2018,"10","万元人民币","17章","印度尼西亚","A",132,"2018-10-c04-t01.html"
2018,"10","万元人民币","18章","印度尼西亚","A",7455,"2018-10-c04-t01.html"
2018,"10","万元人民币","19章","印度尼西亚","A",19783,"2018-10-c04-t01.html"
2018,"10","万元人民币","20章","印度尼西亚","A",313,"2018-10-c04-t01.html"
2018,"10","万元人民币","21章","印度尼西亚","A",2983,"2018-10-c04-t01.html"
2018,"10","万元人民币","22章","印度尼西亚","A",296,"2018-10-c04-t01.html"
2018,"10","万元人民币","23章","印度尼西亚","A",2826,"2018-10-c04-t01.html"
2018,"10","万元人民币","24章","印度尼西亚","A",4081,"2018-10-c04-t01.html"
2018,"10","万元人民币","31章","印度尼西亚","A",NA,"2018-10-c04-t01.html"
2018,"10","万元人民币","总值","印度尼西亚","B",18871099,"2018-10-c04-t01.html"
2018,"10","万元人民币","第1类","印度尼西亚","B",355657,"2018-10-c04-t01.html"
2018,"10","万元人民币","01章","印度尼西亚","B",591,"2018-10-c04-t01.html"
2018,"10","万元人民币","02章","印度尼西亚","B",NA,"2018-10-c04-t01.html"
2018,"10","万元人民币","03章","印度尼西亚","B",274537,"2018-10-c04-t01.html"
2018,"10","万元人民币","04章","印度尼西亚","B",77302,"2018-10-c04-t01.html"
2018,"10","万元人民币","05章","印度尼西亚","B",3227,"2018-10-c04-t01.html"
2018,"10","万元人民币","第2类","印度尼西亚","B",192632,"2018-10-c04-t01.html"
2018,"10","万元人民币","06章","印度尼西亚","B",182,"2018-10-c04-t01.html"
2018,"10","万元人民币","07章","印度尼西亚","B",5471,"2018-10-c04-t01.html"
2018,"10","万元人民币","08章","印度尼西亚","B",43105,"2018-10-c04-t01.html"
2018,"10","万元人民币","09章","印度尼西亚","B",9539,"2018-10-c04-t01.html"
2018,"10","万元人民币","10章","印度尼西亚","B",0,"2018-10-c04-t01.html"
2018,"10","万元人民币","11章","印度尼西亚","B",51,"2018-10-c04-t01.html"
2018,"10","万元人民币","12章","印度尼西亚","B",109708,"2018-10-c04-t01.html"
2018,"10","万元人民币","13章","印度尼西亚","B",22462,"2018-10-c04-t01.html"
2018,"10","万元人民币","14章","印度尼西亚","B",2113,"2018-10-c04-t01.html"
2018,"10","万元人民币","第3类","印度尼西亚","B",1896784,"2018-10-c04-t01.html"
2018,"10","万元人民币","15章","印度尼西亚","B",1896784,"2018-10-c04-t01.html"
2018,"10","万元人民币","第4类","印度尼西亚","B",278318,"2018-10-c04-t01.html"
2018,"10","万元人民币","16章","印度尼西亚","B",903,"2018-10-c04-t01.html"
2018,"10","万元人民币","17章","印度尼西亚","B",1355,"2018-10-c04-t01.html"
2018,"10","万元人民币","18章","印度尼西亚","B",48636,"2018-10-c04-t01.html"
2018,"10","万元人民币","19章","印度尼西亚","B",111800,"2018-10-c04-t01.html"
2018,"10","万元人民币","20章","印度尼西亚","B",5085,"2018-10-c04-t01.html"
2018,"10","万元人民币","21章","印度尼西亚","B",23678,"2018-10-c04-t01.html"
2018,"10","万元人民币","22章","印度尼西亚","B",21189,"2018-10-c04-t01.html"
2018,"10","万元人民币","23章","印度尼西亚","B",40198,"2018-10-c04-t01.html"
2018,"10","万元人民币","24章","印度尼西亚","B",25475,"2018-10-c04-t01.html"
2018,"10","万元人民币","31章","印度尼西亚","B",36,"2018-10-c04-t01.html"
2018,"10","万元人民币","50章","缅甸","A",NA,"2018-10-c04-t02.html"
2018,"10","万元人民币","51章","缅甸","A",NA,"2018-10-c04-t02.html"
2018,"10","万元人民币","52章","缅甸","A",163,"2018-10-c04-t02.html"
2018,"10","万元人民币","50章","缅甸","B",NA,"2018-10-c04-t02.html"
2018,"10","万元人民币","51章","缅甸","B",NA,"2018-10-c04-t02.html"
2018,"10","万元人民币","52章","缅甸","B",335,"2018-10-c04-t02.html"
2018,"10","万元人民币","50章","中国香港","A",0,"2018-10-c04-t02.html"
2018,"10","万元人民币","51章","中国香港","A",12,"2018-10-c04-t02.html"
2018,"10","万元人民币","52章","中国香港","A",621,"2018-10-c04-t02.html"
2018,"10","万元人民币","50章","中国香港","B",36,"2018-10-c04-t02.html"
2018,"10","万元人民币","51章","中国香港","B",1065,"2018-10-c04-t02.html"
2018,"10","万元人民币","52章","中国香港","B",10954,"2018-10-c04-t02.html"
2018,"10","万元人民币","50章","印度","A",717,"2018-10-c04-t02.html"
2018,"10","万元人民币","51章","印度","A",904,"2018-10-c04-t02.html"
2018,"10","万元人民币","52章","印度","A",67338,"2018-10-c04-t02.html"
2018,"10","万元人民币","50章","印度","B",5330,"2018-10-c04-t02.html"
2018,"10","万元人民币","51章","印度","B",6047,"2018-10-c04-t02.html"
2018,"10","万元人民币","52章","印度","B",903189,"2018-10-c04-t02.html"
2018,"10","万元人民币","50章","印度尼西亚","A",NA,"2018-10-c04-t02.html"
2018,"10","万元人民币","51章","印度尼西亚","A",NA,"2018-10-c04-t02.html"
2018,"10","万元人民币","52章","印度尼西亚","A",18648,"2018-10-c04-t02.html"
2018,"10","万元人民币","50章","印度尼西亚","B",0,"2018-10-c04-t02.html"
2018,"10","万元人民币","51章","印度尼西亚","B",2,"2018-10-c04-t02.html"
2018,"10","万元人民币","52章","印度尼西亚","B",214430,"2018-10-c04-t02.html"
2018,"10","万元人民币","总值","伊朗","A",712074,"2018-10-c04-t03.html"
2018,"10","万元人民币","第1类","伊朗","A",99,"2018-10-c04-t03.html"
2018,"10","万元人民币","01章","伊朗","A",NA,"2018-10-c04-t03.html"
2018,"10","万元人民币","02章","伊朗","A",NA,"2018-10-c04-t03.html"
2018,"10","万元人民币","03章","伊朗","A",99,"2018-10-c04-t03.html"
2018,"10","万元人民币","04章","伊朗","A",NA,"2018-10-c04-t03.html"
2018,"10","万元人民币","05章","伊朗","A",NA,"2018-10-c04-t03.html"
2018,"10","万元人民币","第2类","伊朗","A",3369,"2018-10-c04-t03.html"
2018,"10","万元人民币","06章","伊朗","A",1,"2018-10-c04-t03.html"
2018,"10","万元人民币","07章","伊朗","A",NA,"2018-10-c04-t03.html"
2018,"10","万元人民币","08章","伊朗","A",3368,"2018-10-c04-t03.html"
2018,"10","万元人民币","09章","伊朗","A",NA,"2018-10-c04-t03.html"
2018,"10","万元人民币","10章","伊朗","A",NA,"2018-10-c04-t03.html"
2018,"10","万元人民币","11章","伊朗","A",NA,"2018-10-c04-t03.html"
2018,"10","万元人民币","12章","伊朗","A",NA,"2018-10-c04-t03.html"
2018,"10","万元人民币","13章","伊朗","A",NA,"2018-10-c04-t03.html"
2018,"10","万元人民币","14章","伊朗","A",NA,"2018-10-c04-t03.html"
2018,"10","万元人民币","第3类","伊朗","A",NA,"2018-10-c04-t03.html"
2018,"10","万元人民币","15章","伊朗","A",NA,"2018-10-c04-t03.html"
2018,"10","万元人民币","第4类","伊朗","A",34,"2018-10-c04-t03.html"
2018,"10","万元人民币","16章","伊朗","A",NA,"2018-10-c04-t03.html"
2018,"10","万元人民币","17章","伊朗","A",1,"2018-10-c04-t03.html"
2018,"10","万元人民币","18章","伊朗","A",15,"2018-10-c04-t03.html"
2018,"10","万元人民币","19章","伊朗","A",0,"2018-10-c04-t03.html"
2018,"10","万元人民币","20章","伊朗","A",8,"2018-10-c04-t03.html"
2018,"10","万元人民币","21章","伊朗","A",NA,"2018-10-c04-t03.html"
2018,"10","万元人民币","22章","伊朗","A",10,"2018-10-c04-t03.html"
2018,"10","万元人民币","23章","伊朗","A",NA,"2018-10-c04-t03.html"
2018,"10","万元人民币","24章","伊朗","A",NA,"2018-10-c04-t03.html"
2018,"10","万元人民币","31章","伊朗","A",NA,"2018-10-c04-t03.html"
2018,"10","万元人民币","总值","伊朗","B",12012764,"2018-10-c04-t03.html"
2018,"10","万元人民币","第1类","伊朗","B",2247,"2018-10-c04-t03.html"
2018,"10","万元人民币","01章","伊朗","B",NA,"2018-10-c04-t03.html"
2018,"10","万元人民币","02章","伊朗","B",NA,"2018-10-c04-t03.html"
2018,"10","万元人民币","03章","伊朗","B",2210,"2018-10-c04-t03.html"
2018,"10","万元人民币","04章","伊朗","B",37,"2018-10-c04-t03.html"
2018,"10","万元人民币","05章","伊朗","B",387,"2018-10-c04-t03.html"
2018,"10","万元人民币","第2类","伊朗","B",15636,"2018-10-c04-t03.html"
2018,"10","万元人民币","06章","伊朗","B",27,"2018-10-c04-t03.html"
2018,"10","万元人民币","07章","伊朗","B",NA,"2018-10-c04-t03.html"
2018,"10","万元人民币","08章","伊朗","B",13319,"2018-10-c04-t03.html"
2018,"10","万元人民币","09章","伊朗","B",2236,"2018-10-c04-t03.html"
2018,"10","万元人民币","10章","伊朗","B",NA,"2018-10-c04-t03.html"
2018,"10","万元人民币","11章","伊朗","B",NA,"2018-10-c04-t03.html"
2018,"10","万元人民币","12章","伊朗","B",NA,"2018-10-c04-t03.html"
2018,"10","万元人民币","13章","伊朗","B",55,"2018-10-c04-t03.html"
2018,"10","万元人民币","14章","伊朗","B",NA,"2018-10-c04-t03.html"
2018,"10","万元人民币","第3类","伊朗","B",NA,"2018-10-c04-t03.html"
2018,"10","万元人民币","15章","伊朗","B",NA,"2018-10-c04-t03.html"
2018,"10","万元人民币","第4类","伊朗","B",262,"2018-10-c04-t03.html"
2018,"10","万元人民币","16章","伊朗","B",NA,"2018-10-c04-t03.html"
2018,"10","万元人民币","17章","伊朗","B",27,"2018-10-c04-t03.html"
2018,"10","万元人民币","18章","伊朗","B",17,"2018-10-c04-t03.html"
2018,"10","万元人民币","19章","伊朗","B",14,"2018-10-c04-t03.html"
2018,"10","万元人民币","20章","伊朗","B",133,"2018-10-c04-t03.html"
2018,"10","万元人民币","21章","伊朗","B",6,"2018-10-c04-t03.html"
2018,"10","万元人民币","22章","伊朗","B",65,"2018-10-c04-t03.html"
2018,"10","万元人民币","23章","伊朗","B",NA,"2018-10-c04-t03.html"
2018,"10","万元人民币","24章","伊朗","B",NA,"2018-10-c04-t03.html"
2018,"10","万元人民币","31章","伊朗","B",242,"2018-10-c04-t03.html"
2018,"10","万元人民币","总值","日本","A",10491841,"2018-10-c04-t03.html"
2018,"10","万元人民币","第1类","日本","A",16479,"2018-10-c04-t03.html"
2018,"10","万元人民币","01章","日本","A",379,"2018-10-c04-t03.html"
2018,"10","万元人民币","02章","日本","A",NA,"2018-10-c04-t03.html"
2018,"10","万元人民币","03章","日本","A",15662,"2018-10-c04-t03.html"
2018,"10","万元人民币","04章","日本","A",51,"2018-10-c04-t03.html"
2018,"10","万元人民币","05章","日本","A",4360,"2018-10-c04-t03.html"
2018,"10","万元人民币","第2类","日本","A",5914,"2018-10-c04-t03.html"
2018,"10","万元人民币","06章","日本","A",462,"2018-10-c04-t03.html"
2018,"10","万元人民币","07章","日本","A",NA,"2018-10-c04-t03.html"
2018,"10","万元人民币","08章","日本","A",1596,"2018-10-c04-t03.html"
2018,"10","万元人民币","09章","日本","A",826,"2018-10-c04-t03.html"
2018,"10","万元人民币","10章","日本","A",174,"2018-10-c04-t03.html"
2018,"10","万元人民币","11章","日本","A",418,"2018-10-c04-t03.html"
2018,"10","万元人民币","12章","日本","A",2132,"2018-10-c04-t03.html"
2018,"10","万元人民币","13章","日本","A",302,"2018-10-c04-t03.html"
2018,"10","万元人民币","14章","日本","A",5,"2018-10-c04-t03.html"
2018,"10","万元人民币","第3类","日本","A",536,"2018-10-c04-t03.html"
2018,"10","万元人民币","15章","日本","A",536,"2018-10-c04-t03.html"
2018,"10","万元人民币","第4类","日本","A",47286,"2018-10-c04-t03.html"
2018,"10","万元人民币","16章","日本","A",3962,"2018-10-c04-t03.html"
2018,"10","万元人民币","17章","日本","A",1757,"2018-10-c04-t03.html"
2018,"10","万元人民币","18章","日本","A",806,"2018-10-c04-t03.html"
2018,"10","万元人民币","19章","日本","A",10630,"2018-10-c04-t03.html"
2018,"10","万元人民币","20章","日本","A",455,"2018-10-c04-t03.html"
2018,"10","万元人民币","21章","日本","A",18020,"2018-10-c04-t03.html"
