"year","month","currency","cat","country","period","value","files"
2010,"01","千美元","第2类","缅甸","B",9745,"2010-01-c39-t01.html"
2010,"01","千美元","06章","缅甸","B",27,"2010-01-c39-t01.html"
2010,"01","千美元","07章","缅甸","B",600,"2010-01-c39-t01.html"
2010,"01","千美元","08章","缅甸","B",2628,"2010-01-c39-t01.html"
2010,"01","千美元","09章","缅甸","B",57,"2010-01-c39-t01.html"
2010,"01","千美元","10章","缅甸","B",683,"2010-01-c39-t01.html"
2010,"01","千美元","11章","缅甸","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","12章","缅甸","B",5688,"2010-01-c39-t01.html"
2010,"01","千美元","13章","缅甸","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","14章","缅甸","B",64,"2010-01-c39-t01.html"
2010,"01","千美元","第3类","缅甸","B",0,"2010-01-c39-t01.html"
2010,"01","千美元","15章","缅甸","B",0,"2010-01-c39-t01.html"
2010,"01","千美元","第4类","缅甸","B",485,"2010-01-c39-t01.html"
2010,"01","千美元","16章","缅甸","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","17章","缅甸","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","18章","缅甸","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","19章","缅甸","B",0,"2010-01-c39-t01.html"
2010,"01","千美元","20章","缅甸","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","21章","缅甸","B",1,"2010-01-c39-t01.html"
2010,"01","千美元","22章","缅甸","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","23章","缅甸","B",484,"2010-01-c39-t01.html"
2010,"01","千美元","24章","缅甸","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","31章","缅甸","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","50章","缅甸","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","51章","缅甸","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","52章","缅甸","B",15,"2010-01-c39-t01.html"
2010,"01","千美元","总值","香港","A",858421,"2010-01-c39-t01.html"
2010,"01","千美元","第1类","香港","A",86,"2010-01-c39-t01.html"
2010,"01","千美元","01章","香港","A",NA,"2010-01-c39-t01.html"
2010,"01","千美元","02章","香港","A",86,"2010-01-c39-t01.html"
2010,"01","千美元","03章","香港","A",NA,"2010-01-c39-t01.html"
2010,"01","千美元","04章","香港","A",0,"2010-01-c39-t01.html"
2010,"01","千美元","05章","香港","A",NA,"2010-01-c39-t01.html"
2010,"01","千美元","第2类","香港","A",69,"2010-01-c39-t01.html"
2010,"01","千美元","06章","香港","A",NA,"2010-01-c39-t01.html"
2010,"01","千美元","07章","香港","A",NA,"2010-01-c39-t01.html"
2010,"01","千美元","08章","香港","A",NA,"2010-01-c39-t01.html"
2010,"01","千美元","09章","香港","A",68,"2010-01-c39-t01.html"
2010,"01","千美元","10章","香港","A",NA,"2010-01-c39-t01.html"
2010,"01","千美元","11章","香港","A",NA,"2010-01-c39-t01.html"
2010,"01","千美元","12章","香港","A",1,"2010-01-c39-t01.html"
2010,"01","千美元","13章","香港","A",NA,"2010-01-c39-t01.html"
2010,"01","千美元","14章","香港","A",NA,"2010-01-c39-t01.html"
2010,"01","千美元","第3类","香港","A",1079,"2010-01-c39-t01.html"
2010,"01","千美元","15章","香港","A",1079,"2010-01-c39-t01.html"
2010,"01","千美元","第4类","香港","A",3589,"2010-01-c39-t01.html"
2010,"01","千美元","16章","香港","A",0,"2010-01-c39-t01.html"
2010,"01","千美元","17章","香港","A",1427,"2010-01-c39-t01.html"
2010,"01","千美元","18章","香港","A",11,"2010-01-c39-t01.html"
2010,"01","千美元","19章","香港","A",457,"2010-01-c39-t01.html"
2010,"01","千美元","20章","香港","A",52,"2010-01-c39-t01.html"
2010,"01","千美元","21章","香港","A",1509,"2010-01-c39-t01.html"
2010,"01","千美元","22章","香港","A",52,"2010-01-c39-t01.html"
2010,"01","千美元","23章","香港","A",26,"2010-01-c39-t01.html"
2010,"01","千美元","24章","香港","A",56,"2010-01-c39-t01.html"
2010,"01","千美元","31章","香港","A",12,"2010-01-c39-t01.html"
2010,"01","千美元","50章","香港","A",542,"2010-01-c39-t01.html"
2010,"01","千美元","51章","香港","A",556,"2010-01-c39-t01.html"
2010,"01","千美元","52章","香港","A",18736,"2010-01-c39-t01.html"
2010,"01","千美元","总值","香港","B",858421,"2010-01-c39-t01.html"
2010,"01","千美元","第1类","香港","B",86,"2010-01-c39-t01.html"
2010,"01","千美元","01章","香港","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","02章","香港","B",86,"2010-01-c39-t01.html"
2010,"01","千美元","03章","香港","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","04章","香港","B",0,"2010-01-c39-t01.html"
2010,"01","千美元","05章","香港","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","第2类","香港","B",69,"2010-01-c39-t01.html"
2010,"01","千美元","06章","香港","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","07章","香港","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","08章","香港","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","09章","香港","B",68,"2010-01-c39-t01.html"
2010,"01","千美元","10章","香港","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","11章","香港","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","12章","香港","B",1,"2010-01-c39-t01.html"
2010,"01","千美元","13章","香港","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","14章","香港","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","第3类","香港","B",1079,"2010-01-c39-t01.html"
2010,"01","千美元","15章","香港","B",1079,"2010-01-c39-t01.html"
2010,"01","千美元","第4类","香港","B",3589,"2010-01-c39-t01.html"
2010,"01","千美元","16章","香港","B",0,"2010-01-c39-t01.html"
2010,"01","千美元","17章","香港","B",1427,"2010-01-c39-t01.html"
2010,"01","千美元","18章","香港","B",11,"2010-01-c39-t01.html"
2010,"01","千美元","19章","香港","B",457,"2010-01-c39-t01.html"
2010,"01","千美元","20章","香港","B",52,"2010-01-c39-t01.html"
2010,"01","千美元","21章","香港","B",1509,"2010-01-c39-t01.html"
2010,"01","千美元","22章","香港","B",52,"2010-01-c39-t01.html"
2010,"01","千美元","23章","香港","B",26,"2010-01-c39-t01.html"
2010,"01","千美元","24章","香港","B",56,"2010-01-c39-t01.html"
2010,"01","千美元","31章","香港","B",12,"2010-01-c39-t01.html"
2010,"01","千美元","50章","香港","B",542,"2010-01-c39-t01.html"
2010,"01","千美元","51章","香港","B",556,"2010-01-c39-t01.html"
2010,"01","千美元","52章","香港","B",18736,"2010-01-c39-t01.html"
2010,"01","千美元","总值","印度","A",1816658,"2010-01-c39-t01.html"
2010,"01","千美元","第1类","印度","A",12296,"2010-01-c39-t01.html"
2010,"01","千美元","01章","印度","A",NA,"2010-01-c39-t01.html"
2010,"01","千美元","02章","印度","A",NA,"2010-01-c39-t01.html"
2010,"01","千美元","03章","印度","A",12154,"2010-01-c39-t01.html"
2010,"01","千美元","04章","印度","A",113,"2010-01-c39-t01.html"
2010,"01","千美元","05章","印度","A",29,"2010-01-c39-t01.html"
2010,"01","千美元","第2类","印度","A",9034,"2010-01-c39-t01.html"
2010,"01","千美元","06章","印度","A",6,"2010-01-c39-t01.html"
2010,"01","千美元","07章","印度","A",1486,"2010-01-c39-t01.html"
2010,"01","千美元","08章","印度","A",551,"2010-01-c39-t01.html"
2010,"01","千美元","09章","印度","A",741,"2010-01-c39-t01.html"
2010,"01","千美元","10章","印度","A",NA,"2010-01-c39-t01.html"
2010,"01","千美元","11章","印度","A",NA,"2010-01-c39-t01.html"
2010,"01","千美元","12章","印度","A",3214,"2010-01-c39-t01.html"
2010,"01","千美元","13章","印度","A",632,"2010-01-c39-t01.html"
2010,"01","千美元","14章","印度","A",2404,"2010-01-c39-t01.html"
2010,"01","千美元","第3类","印度","A",16642,"2010-01-c39-t01.html"
2010,"01","千美元","15章","印度","A",16642,"2010-01-c39-t01.html"
2010,"01","千美元","第4类","印度","A",14685,"2010-01-c39-t01.html"
2010,"01","千美元","16章","印度","A",NA,"2010-01-c39-t01.html"
2010,"01","千美元","17章","印度","A",NA,"2010-01-c39-t01.html"
2010,"01","千美元","18章","印度","A",159,"2010-01-c39-t01.html"
2010,"01","千美元","19章","印度","A",1,"2010-01-c39-t01.html"
2010,"01","千美元","20章","印度","A",449,"2010-01-c39-t01.html"
2010,"01","千美元","21章","印度","A",442,"2010-01-c39-t01.html"
2010,"01","千美元","22章","印度","A",NA,"2010-01-c39-t01.html"
2010,"01","千美元","23章","印度","A",13616,"2010-01-c39-t01.html"
2010,"01","千美元","24章","印度","A",18,"2010-01-c39-t01.html"
2010,"01","千美元","31章","印度","A",75,"2010-01-c39-t01.html"
2010,"01","千美元","50章","印度","A",2143,"2010-01-c39-t01.html"
2010,"01","千美元","51章","印度","A",232,"2010-01-c39-t01.html"
2010,"01","千美元","52章","印度","A",302133,"2010-01-c39-t01.html"
2010,"01","千美元","总值","印度","B",1816658,"2010-01-c39-t01.html"
2010,"01","千美元","第1类","印度","B",12296,"2010-01-c39-t01.html"
2010,"01","千美元","01章","印度","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","02章","印度","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","03章","印度","B",12154,"2010-01-c39-t01.html"
2010,"01","千美元","04章","印度","B",113,"2010-01-c39-t01.html"
2010,"01","千美元","05章","印度","B",29,"2010-01-c39-t01.html"
2010,"01","千美元","第2类","印度","B",9034,"2010-01-c39-t01.html"
2010,"01","千美元","06章","印度","B",6,"2010-01-c39-t01.html"
2010,"01","千美元","07章","印度","B",1486,"2010-01-c39-t01.html"
2010,"01","千美元","08章","印度","B",551,"2010-01-c39-t01.html"
2010,"01","千美元","09章","印度","B",741,"2010-01-c39-t01.html"
2010,"01","千美元","10章","印度","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","11章","印度","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","12章","印度","B",3214,"2010-01-c39-t01.html"
2010,"01","千美元","13章","印度","B",632,"2010-01-c39-t01.html"
2010,"01","千美元","14章","印度","B",2404,"2010-01-c39-t01.html"
2010,"01","千美元","第3类","印度","B",16642,"2010-01-c39-t01.html"
2010,"01","千美元","15章","印度","B",16642,"2010-01-c39-t01.html"
2010,"01","千美元","第4类","印度","B",14685,"2010-01-c39-t01.html"
2010,"01","千美元","16章","印度","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","17章","印度","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","18章","印度","B",159,"2010-01-c39-t01.html"
2010,"01","千美元","19章","印度","B",1,"2010-01-c39-t01.html"
2010,"01","千美元","20章","印度","B",449,"2010-01-c39-t01.html"
2010,"01","千美元","21章","印度","B",442,"2010-01-c39-t01.html"
2010,"01","千美元","22章","印度","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","23章","印度","B",13616,"2010-01-c39-t01.html"
2010,"01","千美元","24章","印度","B",18,"2010-01-c39-t01.html"
2010,"01","千美元","31章","印度","B",75,"2010-01-c39-t01.html"
2010,"01","千美元","50章","印度","B",2143,"2010-01-c39-t01.html"
2010,"01","千美元","51章","印度","B",232,"2010-01-c39-t01.html"
2010,"01","千美元","52章","印度","B",302133,"2010-01-c39-t01.html"
2010,"01","千美元","总值","印度尼西亚","A",1678453,"2010-01-c39-t01.html"
2010,"01","千美元","第1类","印度尼西亚","A",6160,"2010-01-c39-t01.html"
2010,"01","千美元","01章","印度尼西亚","A",4,"2010-01-c39-t01.html"
2010,"01","千美元","02章","印度尼西亚","A",NA,"2010-01-c39-t01.html"
2010,"01","千美元","03章","印度尼西亚","A",5546,"2010-01-c39-t01.html"
2010,"01","千美元","04章","印度尼西亚","A",96,"2010-01-c39-t01.html"
2010,"01","千美元","05章","印度尼西亚","A",514,"2010-01-c39-t01.html"
2010,"01","千美元","第2类","印度尼西亚","A",24049,"2010-01-c39-t01.html"
2010,"01","千美元","06章","印度尼西亚","A",NA,"2010-01-c39-t01.html"
2010,"01","千美元","07章","印度尼西亚","A",6184,"2010-01-c39-t01.html"
2010,"01","千美元","08章","印度尼西亚","A",8262,"2010-01-c39-t01.html"
2010,"01","千美元","09章","印度尼西亚","A",372,"2010-01-c39-t01.html"
2010,"01","千美元","10章","印度尼西亚","A",NA,"2010-01-c39-t01.html"
2010,"01","千美元","11章","印度尼西亚","A",NA,"2010-01-c39-t01.html"
2010,"01","千美元","12章","印度尼西亚","A",6654,"2010-01-c39-t01.html"
2010,"01","千美元","13章","印度尼西亚","A",297,"2010-01-c39-t01.html"
2010,"01","千美元","14章","印度尼西亚","A",2280,"2010-01-c39-t01.html"
2010,"01","千美元","第3类","印度尼西亚","A",205458,"2010-01-c39-t01.html"
2010,"01","千美元","15章","印度尼西亚","A",205458,"2010-01-c39-t01.html"
2010,"01","千美元","第4类","印度尼西亚","A",12375,"2010-01-c39-t01.html"
2010,"01","千美元","16章","印度尼西亚","A",4,"2010-01-c39-t01.html"
2010,"01","千美元","17章","印度尼西亚","A",178,"2010-01-c39-t01.html"
2010,"01","千美元","18章","印度尼西亚","A",2501,"2010-01-c39-t01.html"
2010,"01","千美元","19章","印度尼西亚","A",2380,"2010-01-c39-t01.html"
2010,"01","千美元","20章","印度尼西亚","A",299,"2010-01-c39-t01.html"
2010,"01","千美元","21章","印度尼西亚","A",1087,"2010-01-c39-t01.html"
2010,"01","千美元","22章","印度尼西亚","A",2,"2010-01-c39-t01.html"
2010,"01","千美元","23章","印度尼西亚","A",5924,"2010-01-c39-t01.html"
2010,"01","千美元","24章","印度尼西亚","A",NA,"2010-01-c39-t01.html"
2010,"01","千美元","31章","印度尼西亚","A",NA,"2010-01-c39-t01.html"
2010,"01","千美元","50章","印度尼西亚","A",NA,"2010-01-c39-t01.html"
2010,"01","千美元","51章","印度尼西亚","A",2,"2010-01-c39-t01.html"
2010,"01","千美元","52章","印度尼西亚","A",8953,"2010-01-c39-t01.html"
2010,"01","千美元","总值","印度尼西亚","B",1678453,"2010-01-c39-t01.html"
2010,"01","千美元","第1类","印度尼西亚","B",6160,"2010-01-c39-t01.html"
2010,"01","千美元","01章","印度尼西亚","B",4,"2010-01-c39-t01.html"
2010,"01","千美元","02章","印度尼西亚","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","03章","印度尼西亚","B",5546,"2010-01-c39-t01.html"
2010,"01","千美元","04章","印度尼西亚","B",96,"2010-01-c39-t01.html"
2010,"01","千美元","05章","印度尼西亚","B",514,"2010-01-c39-t01.html"
2010,"01","千美元","第2类","印度尼西亚","B",24049,"2010-01-c39-t01.html"
2010,"01","千美元","06章","印度尼西亚","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","07章","印度尼西亚","B",6184,"2010-01-c39-t01.html"
2010,"01","千美元","08章","印度尼西亚","B",8262,"2010-01-c39-t01.html"
2010,"01","千美元","09章","印度尼西亚","B",372,"2010-01-c39-t01.html"
2010,"01","千美元","10章","印度尼西亚","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","11章","印度尼西亚","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","12章","印度尼西亚","B",6654,"2010-01-c39-t01.html"
2010,"01","千美元","13章","印度尼西亚","B",297,"2010-01-c39-t01.html"
2010,"01","千美元","14章","印度尼西亚","B",2280,"2010-01-c39-t01.html"
2010,"01","千美元","第3类","印度尼西亚","B",205458,"2010-01-c39-t01.html"
2010,"01","千美元","15章","印度尼西亚","B",205458,"2010-01-c39-t01.html"
2010,"01","千美元","第4类","印度尼西亚","B",12375,"2010-01-c39-t01.html"
2010,"01","千美元","16章","印度尼西亚","B",4,"2010-01-c39-t01.html"
2010,"01","千美元","17章","印度尼西亚","B",178,"2010-01-c39-t01.html"
2010,"01","千美元","18章","印度尼西亚","B",2501,"2010-01-c39-t01.html"
2010,"01","千美元","19章","印度尼西亚","B",2380,"2010-01-c39-t01.html"
2010,"01","千美元","20章","印度尼西亚","B",299,"2010-01-c39-t01.html"
2010,"01","千美元","21章","印度尼西亚","B",1087,"2010-01-c39-t01.html"
2010,"01","千美元","22章","印度尼西亚","B",2,"2010-01-c39-t01.html"
2010,"01","千美元","23章","印度尼西亚","B",5924,"2010-01-c39-t01.html"
2010,"01","千美元","24章","印度尼西亚","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","31章","印度尼西亚","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","50章","印度尼西亚","B",NA,"2010-01-c39-t01.html"
2010,"01","千美元","51章","印度尼西亚","B",2,"2010-01-c39-t01.html"
2010,"01","千美元","52章","印度尼西亚","B",8953,"2010-01-c39-t01.html"
2010,"01","千美元","总值","伊朗","A",966499,"2010-01-c39-t02.html"
2010,"01","千美元","第1类","伊朗","A",50,"2010-01-c39-t02.html"
2010,"01","千美元","01章","伊朗","A",NA,"2010-01-c39-t02.html"
2010,"01","千美元","02章","伊朗","A",NA,"2010-01-c39-t02.html"
2010,"01","千美元","03章","伊朗","A",50,"2010-01-c39-t02.html"
2010,"01","千美元","04章","伊朗","A",NA,"2010-01-c39-t02.html"
2010,"01","千美元","05章","伊朗","A",NA,"2010-01-c39-t02.html"
2010,"01","千美元","第2类","伊朗","A",16343,"2010-01-c39-t02.html"
2010,"01","千美元","06章","伊朗","A",NA,"2010-01-c39-t02.html"
2010,"01","千美元","07章","伊朗","A",NA,"2010-01-c39-t02.html"
2010,"01","千美元","08章","伊朗","A",16342,"2010-01-c39-t02.html"
2010,"01","千美元","09章","伊朗","A",NA,"2010-01-c39-t02.html"
2010,"01","千美元","10章","伊朗","A",NA,"2010-01-c39-t02.html"
2010,"01","千美元","11章","伊朗","A",NA,"2010-01-c39-t02.html"
2010,"01","千美元","12章","伊朗","A",1,"2010-01-c39-t02.html"
2010,"01","千美元","13章","伊朗","A",NA,"2010-01-c39-t02.html"
2010,"01","千美元","14章","伊朗","A",NA,"2010-01-c39-t02.html"
2010,"01","千美元","第3类","伊朗","A",NA,"2010-01-c39-t02.html"
2010,"01","千美元","15章","伊朗","A",NA,"2010-01-c39-t02.html"
2010,"01","千美元","第4类","伊朗","A",NA,"2010-01-c39-t02.html"
2010,"01","千美元","16章","伊朗","A",NA,"2010-01-c39-t02.html"
2010,"01","千美元","17章","伊朗","A",NA,"2010-01-c39-t02.html"
2010,"01","千美元","18章","伊朗","A",NA,"2010-01-c39-t02.html"
2010,"01","千美元","19章","伊朗","A",NA,"2010-01-c39-t02.html"
2010,"01","千美元","20章","伊朗","A",NA,"2010-01-c39-t02.html"
2010,"01","千美元","21章","伊朗","A",NA,"2010-01-c39-t02.html"
2010,"01","千美元","22章","伊朗","A",NA,"2010-01-c39-t02.html"
2010,"01","千美元","23章","伊朗","A",NA,"2010-01-c39-t02.html"
2010,"01","千美元","24章","伊朗","A",NA,"2010-01-c39-t02.html"
2010,"01","千美元","31章","伊朗","A",NA,"2010-01-c39-t02.html"
2010,"01","千美元","50章","伊朗","A",NA,"2010-01-c39-t02.html"
2010,"01","千美元","51章","伊朗","A",NA,"2010-01-c39-t02.html"
2010,"01","千美元","52章","伊朗","A",497,"2010-01-c39-t02.html"
2010,"01","千美元","总值","伊朗","B",966499,"2010-01-c39-t02.html"
2010,"01","千美元","第1类","伊朗","B",50,"2010-01-c39-t02.html"
2010,"01","千美元","01章","伊朗","B",NA,"2010-01-c39-t02.html"
2010,"01","千美元","02章","伊朗","B",NA,"2010-01-c39-t02.html"
2010,"01","千美元","03章","伊朗","B",50,"2010-01-c39-t02.html"
2010,"01","千美元","04章","伊朗","B",NA,"2010-01-c39-t02.html"
2010,"01","千美元","05章","伊朗","B",NA,"2010-01-c39-t02.html"
2010,"01","千美元","第2类","伊朗","B",16343,"2010-01-c39-t02.html"
2010,"01","千美元","06章","伊朗","B",NA,"2010-01-c39-t02.html"
2010,"01","千美元","07章","伊朗","B",NA,"2010-01-c39-t02.html"
2010,"01","千美元","08章","伊朗","B",16342,"2010-01-c39-t02.html"
2010,"01","千美元","09章","伊朗","B",NA,"2010-01-c39-t02.html"
2010,"01","千美元","10章","伊朗","B",NA,"2010-01-c39-t02.html"
2010,"01","千美元","11章","伊朗","B",NA,"2010-01-c39-t02.html"
2010,"01","千美元","12章","伊朗","B",1,"2010-01-c39-t02.html"
2010,"01","千美元","13章","伊朗","B",NA,"2010-01-c39-t02.html"
2010,"01","千美元","14章","伊朗","B",NA,"2010-01-c39-t02.html"
2010,"01","千美元","第3类","伊朗","B",NA,"2010-01-c39-t02.html"
2010,"01","千美元","15章","伊朗","B",NA,"2010-01-c39-t02.html"
2010,"01","千美元","第4类","伊朗","B",NA,"2010-01-c39-t02.html"
2010,"01","千美元","16章","伊朗","B",NA,"2010-01-c39-t02.html"
2010,"01","千美元","17章","伊朗","B",NA,"2010-01-c39-t02.html"
2010,"01","千美元","18章","伊朗","B",NA,"2010-01-c39-t02.html"
2010,"01","千美元","19章","伊朗","B",NA,"2010-01-c39-t02.html"
2010,"01","千美元","20章","伊朗","B",NA,"2010-01-c39-t02.html"
2010,"01","千美元","21章","伊朗","B",NA,"2010-01-c39-t02.html"
2010,"01","千美元","22章","伊朗","B",NA,"2010-01-c39-t02.html"
2010,"01","千美元","23章","伊朗","B",NA,"2010-01-c39-t02.html"
2010,"01","千美元","24章","伊朗","B",NA,"2010-01-c39-t02.html"
2010,"01","千美元","31章","伊朗","B",NA,"2010-01-c39-t02.html"
2010,"01","千美元","50章","伊朗","B",NA,"2010-01-c39-t02.html"
2010,"01","千美元","51章","伊朗","B",NA,"2010-01-c39-t02.html"
2010,"01","千美元","52章","伊朗","B",497,"2010-01-c39-t02.html"
2010,"01","千美元","总值","日本","A",11049182,"2010-01-c39-t02.html"
2010,"01","千美元","第1类","日本","A",25933,"2010-01-c39-t02.html"
2010,"01","千美元","01章","日本","A",NA,"2010-01-c39-t02.html"
2010,"01","千美元","02章","日本","A",NA,"2010-01-c39-t02.html"
2010,"01","千美元","03章","日本","A",25437,"2010-01-c39-t02.html"
2010,"01","千美元","04章","日本","A",135,"2010-01-c39-t02.html"
2010,"01","千美元","05章","日本","A",362,"2010-01-c39-t02.html"
2010,"01","千美元","第2类","日本","A",3369,"2010-01-c39-t02.html"
2010,"01","千美元","06章","日本","A",1281,"2010-01-c39-t02.html"
2010,"01","千美元","07章","日本","A",49,"2010-01-c39-t02.html"
2010,"01","千美元","08章","日本","A",536,"2010-01-c39-t02.html"
2010,"01","千美元","09章","日本","A",384,"2010-01-c39-t02.html"
2010,"01","千美元","10章","日本","A",0,"2010-01-c39-t02.html"
2010,"01","千美元","11章","日本","A",172,"2010-01-c39-t02.html"
2010,"01","千美元","12章","日本","A",698,"2010-01-c39-t02.html"
2010,"01","千美元","13章","日本","A",248,"2010-01-c39-t02.html"
2010,"01","千美元","14章","日本","A",1,"2010-01-c39-t02.html"
2010,"01","千美元","第3类","日本","A",548,"2010-01-c39-t02.html"
2010,"01","千美元","15章","日本","A",548,"2010-01-c39-t02.html"
2010,"01","千美元","第4类","日本","A",10738,"2010-01-c39-t02.html"
2010,"01","千美元","16章","日本","A",259,"2010-01-c39-t02.html"
2010,"01","千美元","17章","日本","A",310,"2010-01-c39-t02.html"
2010,"01","千美元","18章","日本","A",420,"2010-01-c39-t02.html"
2010,"01","千美元","19章","日本","A",2153,"2010-01-c39-t02.html"
2010,"01","千美元","20章","日本","A",164,"2010-01-c39-t02.html"
2010,"01","千美元","21章","日本","A",5539,"2010-01-c39-t02.html"
2010,"01","千美元","22章","日本","A",1214,"2010-01-c39-t02.html"
2010,"01","千美元","23章","日本","A",658,"2010-01-c39-t02.html"
2010,"01","千美元","24章","日本","A",21,"2010-01-c39-t02.html"
2010,"01","千美元","31章","日本","A",274,"2010-01-c39-t02.html"
2010,"01","千美元","50章","日本","A",567,"2010-01-c39-t02.html"
2010,"01","千美元","51章","日本","A",9523,"2010-01-c39-t02.html"
2010,"01","千美元","52章","日本","A",33400,"2010-01-c39-t02.html"
2010,"01","千美元","总值","日本","B",11049182,"2010-01-c39-t02.html"
2010,"01","千美元","第1类","日本","B",25933,"2010-01-c39-t02.html"
2010,"01","千美元","01章","日本","B",NA,"2010-01-c39-t02.html"
2010,"01","千美元","02章","日本","B",NA,"2010-01-c39-t02.html"
2010,"01","千美元","03章","日本","B",25437,"2010-01-c39-t02.html"
2010,"01","千美元","04章","日本","B",135,"2010-01-c39-t02.html"
2010,"01","千美元","05章","日本","B",362,"2010-01-c39-t02.html"
2010,"01","千美元","第2类","日本","B",3369,"2010-01-c39-t02.html"
2010,"01","千美元","06章","日本","B",1281,"2010-01-c39-t02.html"
2010,"01","千美元","07章","日本","B",49,"2010-01-c39-t02.html"
