"year","month","currency","cat","country","period","value","files"
2013,"04","千美元","21章","印度","A",93,"2013-04-c02-t01.html"
2013,"04","千美元","22章","印度","A",8,"2013-04-c02-t01.html"
2013,"04","千美元","23章","印度","A",663,"2013-04-c02-t01.html"
2013,"04","千美元","24章","印度","A",35,"2013-04-c02-t01.html"
2013,"04","千美元","31章","印度","A",87,"2013-04-c02-t01.html"
2013,"04","千美元","总值","印度","B",6020826,"2013-04-c02-t01.html"
2013,"04","千美元","第1类","印度","B",44814,"2013-04-c02-t01.html"
2013,"04","千美元","01章","印度","B",NA,"2013-04-c02-t01.html"
2013,"04","千美元","02章","印度","B",NA,"2013-04-c02-t01.html"
2013,"04","千美元","03章","印度","B",44275,"2013-04-c02-t01.html"
2013,"04","千美元","04章","印度","B",0,"2013-04-c02-t01.html"
2013,"04","千美元","05章","印度","B",538,"2013-04-c02-t01.html"
2013,"04","千美元","第2类","印度","B",147370,"2013-04-c02-t01.html"
2013,"04","千美元","06章","印度","B",102,"2013-04-c02-t01.html"
2013,"04","千美元","07章","印度","B",94177,"2013-04-c02-t01.html"
2013,"04","千美元","08章","印度","B",2048,"2013-04-c02-t01.html"
2013,"04","千美元","09章","印度","B",6519,"2013-04-c02-t01.html"
2013,"04","千美元","10章","印度","B",110,"2013-04-c02-t01.html"
2013,"04","千美元","11章","印度","B",402,"2013-04-c02-t01.html"
2013,"04","千美元","12章","印度","B",7965,"2013-04-c02-t01.html"
2013,"04","千美元","13章","印度","B",22279,"2013-04-c02-t01.html"
2013,"04","千美元","14章","印度","B",13768,"2013-04-c02-t01.html"
2013,"04","千美元","第3类","印度","B",150632,"2013-04-c02-t01.html"
2013,"04","千美元","15章","印度","B",150632,"2013-04-c02-t01.html"
2013,"04","千美元","第4类","印度","B",14690,"2013-04-c02-t01.html"
2013,"04","千美元","16章","印度","B",NA,"2013-04-c02-t01.html"
2013,"04","千美元","17章","印度","B",2,"2013-04-c02-t01.html"
2013,"04","千美元","18章","印度","B",6191,"2013-04-c02-t01.html"
2013,"04","千美元","19章","印度","B",17,"2013-04-c02-t01.html"
2013,"04","千美元","20章","印度","B",2815,"2013-04-c02-t01.html"
2013,"04","千美元","21章","印度","B",513,"2013-04-c02-t01.html"
2013,"04","千美元","22章","印度","B",44,"2013-04-c02-t01.html"
2013,"04","千美元","23章","印度","B",5073,"2013-04-c02-t01.html"
2013,"04","千美元","24章","印度","B",35,"2013-04-c02-t01.html"
2013,"04","千美元","31章","印度","B",188,"2013-04-c02-t01.html"
2013,"04","千美元","总值","印度尼西亚","A",2727270,"2013-04-c02-t01.html"
2013,"04","千美元","第1类","印度尼西亚","A",19971,"2013-04-c02-t01.html"
2013,"04","千美元","01章","印度尼西亚","A",11,"2013-04-c02-t01.html"
2013,"04","千美元","02章","印度尼西亚","A",NA,"2013-04-c02-t01.html"
2013,"04","千美元","03章","印度尼西亚","A",19240,"2013-04-c02-t01.html"
2013,"04","千美元","04章","印度尼西亚","A",NA,"2013-04-c02-t01.html"
2013,"04","千美元","05章","印度尼西亚","A",720,"2013-04-c02-t01.html"
2013,"04","千美元","第2类","印度尼西亚","A",17345,"2013-04-c02-t01.html"
2013,"04","千美元","06章","印度尼西亚","A",NA,"2013-04-c02-t01.html"
2013,"04","千美元","07章","印度尼西亚","A",54,"2013-04-c02-t01.html"
2013,"04","千美元","08章","印度尼西亚","A",958,"2013-04-c02-t01.html"
2013,"04","千美元","09章","印度尼西亚","A",1057,"2013-04-c02-t01.html"
2013,"04","千美元","10章","印度尼西亚","A",NA,"2013-04-c02-t01.html"
2013,"04","千美元","11章","印度尼西亚","A",NA,"2013-04-c02-t01.html"
2013,"04","千美元","12章","印度尼西亚","A",12360,"2013-04-c02-t01.html"
2013,"04","千美元","13章","印度尼西亚","A",202,"2013-04-c02-t01.html"
2013,"04","千美元","14章","印度尼西亚","A",2714,"2013-04-c02-t01.html"
2013,"04","千美元","第3类","印度尼西亚","A",219091,"2013-04-c02-t01.html"
2013,"04","千美元","15章","印度尼西亚","A",219091,"2013-04-c02-t01.html"
2013,"04","千美元","第4类","印度尼西亚","A",16875,"2013-04-c02-t01.html"
2013,"04","千美元","16章","印度尼西亚","A",NA,"2013-04-c02-t01.html"
2013,"04","千美元","17章","印度尼西亚","A",213,"2013-04-c02-t01.html"
2013,"04","千美元","18章","印度尼西亚","A",2784,"2013-04-c02-t01.html"
2013,"04","千美元","19章","印度尼西亚","A",3752,"2013-04-c02-t01.html"
2013,"04","千美元","20章","印度尼西亚","A",541,"2013-04-c02-t01.html"
2013,"04","千美元","21章","印度尼西亚","A",1682,"2013-04-c02-t01.html"
2013,"04","千美元","22章","印度尼西亚","A",2,"2013-04-c02-t01.html"
2013,"04","千美元","23章","印度尼西亚","A",7901,"2013-04-c02-t01.html"
2013,"04","千美元","24章","印度尼西亚","A",NA,"2013-04-c02-t01.html"
2013,"04","千美元","31章","印度尼西亚","A",570,"2013-04-c02-t01.html"
2013,"04","千美元","总值","印度尼西亚","B",10618083,"2013-04-c02-t01.html"
2013,"04","千美元","第1类","印度尼西亚","B",81949,"2013-04-c02-t01.html"
2013,"04","千美元","01章","印度尼西亚","B",130,"2013-04-c02-t01.html"
2013,"04","千美元","02章","印度尼西亚","B",NA,"2013-04-c02-t01.html"
2013,"04","千美元","03章","印度尼西亚","B",79221,"2013-04-c02-t01.html"
2013,"04","千美元","04章","印度尼西亚","B",NA,"2013-04-c02-t01.html"
2013,"04","千美元","05章","印度尼西亚","B",2598,"2013-04-c02-t01.html"
2013,"04","千美元","第2类","印度尼西亚","B",73145,"2013-04-c02-t01.html"
2013,"04","千美元","06章","印度尼西亚","B",NA,"2013-04-c02-t01.html"
2013,"04","千美元","07章","印度尼西亚","B",3935,"2013-04-c02-t01.html"
2013,"04","千美元","08章","印度尼西亚","B",3754,"2013-04-c02-t01.html"
2013,"04","千美元","09章","印度尼西亚","B",8869,"2013-04-c02-t01.html"
2013,"04","千美元","10章","印度尼西亚","B",NA,"2013-04-c02-t01.html"
2013,"04","千美元","11章","印度尼西亚","B",NA,"2013-04-c02-t01.html"
2013,"04","千美元","12章","印度尼西亚","B",40369,"2013-04-c02-t01.html"
2013,"04","千美元","13章","印度尼西亚","B",1003,"2013-04-c02-t01.html"
2013,"04","千美元","14章","印度尼西亚","B",15214,"2013-04-c02-t01.html"
2013,"04","千美元","第3类","印度尼西亚","B",971878,"2013-04-c02-t01.html"
2013,"04","千美元","15章","印度尼西亚","B",971878,"2013-04-c02-t01.html"
2013,"04","千美元","第4类","印度尼西亚","B",59131,"2013-04-c02-t01.html"
2013,"04","千美元","16章","印度尼西亚","B",222,"2013-04-c02-t01.html"
2013,"04","千美元","17章","印度尼西亚","B",1216,"2013-04-c02-t01.html"
2013,"04","千美元","18章","印度尼西亚","B",15067,"2013-04-c02-t01.html"
2013,"04","千美元","19章","印度尼西亚","B",17001,"2013-04-c02-t01.html"
2013,"04","千美元","20章","印度尼西亚","B",1835,"2013-04-c02-t01.html"
2013,"04","千美元","21章","印度尼西亚","B",6684,"2013-04-c02-t01.html"
2013,"04","千美元","22章","印度尼西亚","B",13,"2013-04-c02-t01.html"
2013,"04","千美元","23章","印度尼西亚","B",17029,"2013-04-c02-t01.html"
2013,"04","千美元","24章","印度尼西亚","B",65,"2013-04-c02-t01.html"
2013,"04","千美元","31章","印度尼西亚","B",570,"2013-04-c02-t01.html"
2013,"04","千美元","50章","缅甸","A",NA,"2013-04-c02-t02.html"
2013,"04","千美元","51章","缅甸","A",NA,"2013-04-c02-t02.html"
2013,"04","千美元","52章","缅甸","A",10,"2013-04-c02-t02.html"
2013,"04","千美元","50章","缅甸","B",NA,"2013-04-c02-t02.html"
2013,"04","千美元","51章","缅甸","B",NA,"2013-04-c02-t02.html"
2013,"04","千美元","52章","缅甸","B",12,"2013-04-c02-t02.html"
2013,"04","千美元","50章","香港","A",382,"2013-04-c02-t02.html"
2013,"04","千美元","51章","香港","A",197,"2013-04-c02-t02.html"
2013,"04","千美元","52章","香港","A",13369,"2013-04-c02-t02.html"
2013,"04","千美元","50章","香港","B",778,"2013-04-c02-t02.html"
2013,"04","千美元","51章","香港","B",544,"2013-04-c02-t02.html"
2013,"04","千美元","52章","香港","B",43593,"2013-04-c02-t02.html"
2013,"04","千美元","50章","印度","A",133,"2013-04-c02-t02.html"
2013,"04","千美元","51章","印度","A",505,"2013-04-c02-t02.html"
2013,"04","千美元","52章","印度","A",391347,"2013-04-c02-t02.html"
2013,"04","千美元","50章","印度","B",2232,"2013-04-c02-t02.html"
2013,"04","千美元","51章","印度","B",1855,"2013-04-c02-t02.html"
2013,"04","千美元","52章","印度","B",1979426,"2013-04-c02-t02.html"
2013,"04","千美元","50章","印度尼西亚","A",NA,"2013-04-c02-t02.html"
2013,"04","千美元","51章","印度尼西亚","A",NA,"2013-04-c02-t02.html"
2013,"04","千美元","52章","印度尼西亚","A",17360,"2013-04-c02-t02.html"
2013,"04","千美元","50章","印度尼西亚","B",NA,"2013-04-c02-t02.html"
2013,"04","千美元","51章","印度尼西亚","B",NA,"2013-04-c02-t02.html"
2013,"04","千美元","52章","印度尼西亚","B",69045,"2013-04-c02-t02.html"
2013,"04","千美元","总值","伊朗","A",1894223,"2013-04-c02-t03.html"
2013,"04","千美元","第1类","伊朗","A",737,"2013-04-c02-t03.html"
2013,"04","千美元","01章","伊朗","A",NA,"2013-04-c02-t03.html"
2013,"04","千美元","02章","伊朗","A",NA,"2013-04-c02-t03.html"
2013,"04","千美元","03章","伊朗","A",737,"2013-04-c02-t03.html"
2013,"04","千美元","04章","伊朗","A",NA,"2013-04-c02-t03.html"
2013,"04","千美元","05章","伊朗","A",NA,"2013-04-c02-t03.html"
2013,"04","千美元","第2类","伊朗","A",161,"2013-04-c02-t03.html"
2013,"04","千美元","06章","伊朗","A",1,"2013-04-c02-t03.html"
2013,"04","千美元","07章","伊朗","A",NA,"2013-04-c02-t03.html"
2013,"04","千美元","08章","伊朗","A",18,"2013-04-c02-t03.html"
2013,"04","千美元","09章","伊朗","A",81,"2013-04-c02-t03.html"
2013,"04","千美元","10章","伊朗","A",NA,"2013-04-c02-t03.html"
2013,"04","千美元","11章","伊朗","A",NA,"2013-04-c02-t03.html"
2013,"04","千美元","12章","伊朗","A",NA,"2013-04-c02-t03.html"
2013,"04","千美元","13章","伊朗","A",61,"2013-04-c02-t03.html"
2013,"04","千美元","14章","伊朗","A",NA,"2013-04-c02-t03.html"
2013,"04","千美元","第3类","伊朗","A",NA,"2013-04-c02-t03.html"
2013,"04","千美元","15章","伊朗","A",NA,"2013-04-c02-t03.html"
2013,"04","千美元","第4类","伊朗","A",130,"2013-04-c02-t03.html"
2013,"04","千美元","16章","伊朗","A",NA,"2013-04-c02-t03.html"
2013,"04","千美元","17章","伊朗","A",6,"2013-04-c02-t03.html"
2013,"04","千美元","18章","伊朗","A",14,"2013-04-c02-t03.html"
2013,"04","千美元","19章","伊朗","A",7,"2013-04-c02-t03.html"
2013,"04","千美元","20章","伊朗","A",60,"2013-04-c02-t03.html"
2013,"04","千美元","21章","伊朗","A",0,"2013-04-c02-t03.html"
2013,"04","千美元","22章","伊朗","A",44,"2013-04-c02-t03.html"
2013,"04","千美元","23章","伊朗","A",NA,"2013-04-c02-t03.html"
2013,"04","千美元","24章","伊朗","A",NA,"2013-04-c02-t03.html"
2013,"04","千美元","31章","伊朗","A",NA,"2013-04-c02-t03.html"
2013,"04","千美元","总值","伊朗","B",8157501,"2013-04-c02-t03.html"
2013,"04","千美元","第1类","伊朗","B",869,"2013-04-c02-t03.html"
2013,"04","千美元","01章","伊朗","B",NA,"2013-04-c02-t03.html"
2013,"04","千美元","02章","伊朗","B",NA,"2013-04-c02-t03.html"
2013,"04","千美元","03章","伊朗","B",843,"2013-04-c02-t03.html"
2013,"04","千美元","04章","伊朗","B",26,"2013-04-c02-t03.html"
2013,"04","千美元","05章","伊朗","B",NA,"2013-04-c02-t03.html"
2013,"04","千美元","第2类","伊朗","B",3154,"2013-04-c02-t03.html"
2013,"04","千美元","06章","伊朗","B",4,"2013-04-c02-t03.html"
2013,"04","千美元","07章","伊朗","B",NA,"2013-04-c02-t03.html"
2013,"04","千美元","08章","伊朗","B",2988,"2013-04-c02-t03.html"
2013,"04","千美元","09章","伊朗","B",95,"2013-04-c02-t03.html"
2013,"04","千美元","10章","伊朗","B",NA,"2013-04-c02-t03.html"
2013,"04","千美元","11章","伊朗","B",6,"2013-04-c02-t03.html"
2013,"04","千美元","12章","伊朗","B",NA,"2013-04-c02-t03.html"
2013,"04","千美元","13章","伊朗","B",61,"2013-04-c02-t03.html"
2013,"04","千美元","14章","伊朗","B",NA,"2013-04-c02-t03.html"
2013,"04","千美元","第3类","伊朗","B",NA,"2013-04-c02-t03.html"
2013,"04","千美元","15章","伊朗","B",NA,"2013-04-c02-t03.html"
2013,"04","千美元","第4类","伊朗","B",226,"2013-04-c02-t03.html"
2013,"04","千美元","16章","伊朗","B",NA,"2013-04-c02-t03.html"
2013,"04","千美元","17章","伊朗","B",13,"2013-04-c02-t03.html"
2013,"04","千美元","18章","伊朗","B",29,"2013-04-c02-t03.html"
2013,"04","千美元","19章","伊朗","B",19,"2013-04-c02-t03.html"
2013,"04","千美元","20章","伊朗","B",101,"2013-04-c02-t03.html"
2013,"04","千美元","21章","伊朗","B",0,"2013-04-c02-t03.html"
2013,"04","千美元","22章","伊朗","B",64,"2013-04-c02-t03.html"
2013,"04","千美元","23章","伊朗","B",NA,"2013-04-c02-t03.html"
2013,"04","千美元","24章","伊朗","B",NA,"2013-04-c02-t03.html"
2013,"04","千美元","31章","伊朗","B",NA,"2013-04-c02-t03.html"
2013,"04","千美元","总值","日本","A",14507665,"2013-04-c02-t03.html"
2013,"04","千美元","第1类","日本","A",35679,"2013-04-c02-t03.html"
2013,"04","千美元","01章","日本","A",222,"2013-04-c02-t03.html"
2013,"04","千美元","02章","日本","A",NA,"2013-04-c02-t03.html"
2013,"04","千美元","03章","日本","A",34689,"2013-04-c02-t03.html"
2013,"04","千美元","04章","日本","A",NA,"2013-04-c02-t03.html"
2013,"04","千美元","05章","日本","A",768,"2013-04-c02-t03.html"
2013,"04","千美元","第2类","日本","A",11181,"2013-04-c02-t03.html"
2013,"04","千美元","06章","日本","A",4693,"2013-04-c02-t03.html"
2013,"04","千美元","07章","日本","A",3,"2013-04-c02-t03.html"
2013,"04","千美元","08章","日本","A",NA,"2013-04-c02-t03.html"
2013,"04","千美元","09章","日本","A",134,"2013-04-c02-t03.html"
2013,"04","千美元","10章","日本","A",1,"2013-04-c02-t03.html"
2013,"04","千美元","11章","日本","A",57,"2013-04-c02-t03.html"
2013,"04","千美元","12章","日本","A",5937,"2013-04-c02-t03.html"
2013,"04","千美元","13章","日本","A",344,"2013-04-c02-t03.html"
2013,"04","千美元","14章","日本","A",11,"2013-04-c02-t03.html"
2013,"04","千美元","第3类","日本","A",382,"2013-04-c02-t03.html"
2013,"04","千美元","15章","日本","A",382,"2013-04-c02-t03.html"
2013,"04","千美元","第4类","日本","A",9955,"2013-04-c02-t03.html"
2013,"04","千美元","16章","日本","A",440,"2013-04-c02-t03.html"
2013,"04","千美元","17章","日本","A",431,"2013-04-c02-t03.html"
2013,"04","千美元","18章","日本","A",190,"2013-04-c02-t03.html"
2013,"04","千美元","19章","日本","A",653,"2013-04-c02-t03.html"
2013,"04","千美元","20章","日本","A",63,"2013-04-c02-t03.html"
2013,"04","千美元","21章","日本","A",5469,"2013-04-c02-t03.html"
2013,"04","千美元","22章","日本","A",1734,"2013-04-c02-t03.html"
2013,"04","千美元","23章","日本","A",193,"2013-04-c02-t03.html"
2013,"04","千美元","24章","日本","A",782,"2013-04-c02-t03.html"
2013,"04","千美元","31章","日本","A",980,"2013-04-c02-t03.html"
2013,"04","千美元","总值","日本","B",50463495,"2013-04-c02-t03.html"
2013,"04","千美元","第1类","日本","B",79633,"2013-04-c02-t03.html"
2013,"04","千美元","01章","日本","B",1621,"2013-04-c02-t03.html"
2013,"04","千美元","02章","日本","B",68,"2013-04-c02-t03.html"
2013,"04","千美元","03章","日本","B",76531,"2013-04-c02-t03.html"
2013,"04","千美元","04章","日本","B",1,"2013-04-c02-t03.html"
2013,"04","千美元","05章","日本","B",1412,"2013-04-c02-t03.html"
2013,"04","千美元","第2类","日本","B",37517,"2013-04-c02-t03.html"
2013,"04","千美元","06章","日本","B",22058,"2013-04-c02-t03.html"
2013,"04","千美元","07章","日本","B",72,"2013-04-c02-t03.html"
2013,"04","千美元","08章","日本","B",561,"2013-04-c02-t03.html"
2013,"04","千美元","09章","日本","B",545,"2013-04-c02-t03.html"
2013,"04","千美元","10章","日本","B",1,"2013-04-c02-t03.html"
2013,"04","千美元","11章","日本","B",339,"2013-04-c02-t03.html"
2013,"04","千美元","12章","日本","B",13019,"2013-04-c02-t03.html"
2013,"04","千美元","13章","日本","B",906,"2013-04-c02-t03.html"
2013,"04","千美元","14章","日本","B",16,"2013-04-c02-t03.html"
2013,"04","千美元","第3类","日本","B",1734,"2013-04-c02-t03.html"
2013,"04","千美元","15章","日本","B",1734,"2013-04-c02-t03.html"
