"year","month","currency","cat","country","period","value","files"
2014,"09","万人民币","01章","缅甸","B",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","02章","缅甸","B",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","03章","缅甸","B",24094,"2014-09-c06-t01.html"
2014,"09","万人民币","04章","缅甸","B",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","05章","缅甸","B",49,"2014-09-c06-t01.html"
2014,"09","万人民币","第2类","缅甸","B",54601,"2014-09-c06-t01.html"
2014,"09","万人民币","06章","缅甸","B",6,"2014-09-c06-t01.html"
2014,"09","万人民币","07章","缅甸","B",7837,"2014-09-c06-t01.html"
2014,"09","万人民币","08章","缅甸","B",8601,"2014-09-c06-t01.html"
2014,"09","万人民币","09章","缅甸","B",302,"2014-09-c06-t01.html"
2014,"09","万人民币","10章","缅甸","B",2534,"2014-09-c06-t01.html"
2014,"09","万人民币","11章","缅甸","B",50,"2014-09-c06-t01.html"
2014,"09","万人民币","12章","缅甸","B",34724,"2014-09-c06-t01.html"
2014,"09","万人民币","13章","缅甸","B",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","14章","缅甸","B",547,"2014-09-c06-t01.html"
2014,"09","万人民币","第3类","缅甸","B",165,"2014-09-c06-t01.html"
2014,"09","万人民币","15章","缅甸","B",165,"2014-09-c06-t01.html"
2014,"09","万人民币","第4类","缅甸","B",2530,"2014-09-c06-t01.html"
2014,"09","万人民币","16章","缅甸","B",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","17章","缅甸","B",1238,"2014-09-c06-t01.html"
2014,"09","万人民币","18章","缅甸","B",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","19章","缅甸","B",88,"2014-09-c06-t01.html"
2014,"09","万人民币","20章","缅甸","B",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","21章","缅甸","B",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","22章","缅甸","B",45,"2014-09-c06-t01.html"
2014,"09","万人民币","23章","缅甸","B",1159,"2014-09-c06-t01.html"
2014,"09","万人民币","24章","缅甸","B",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","31章","缅甸","B",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","总值","香港","A",896095,"2014-09-c06-t01.html"
2014,"09","万人民币","第1类","香港","A",60,"2014-09-c06-t01.html"
2014,"09","万人民币","01章","香港","A",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","02章","香港","A",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","03章","香港","A",60,"2014-09-c06-t01.html"
2014,"09","万人民币","04章","香港","A",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","05章","香港","A",20,"2014-09-c06-t01.html"
2014,"09","万人民币","第2类","香港","A",55,"2014-09-c06-t01.html"
2014,"09","万人民币","06章","香港","A",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","07章","香港","A",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","08章","香港","A",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","09章","香港","A",42,"2014-09-c06-t01.html"
2014,"09","万人民币","10章","香港","A",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","11章","香港","A",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","12章","香港","A",0,"2014-09-c06-t01.html"
2014,"09","万人民币","13章","香港","A",13,"2014-09-c06-t01.html"
2014,"09","万人民币","14章","香港","A",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","第3类","香港","A",199,"2014-09-c06-t01.html"
2014,"09","万人民币","15章","香港","A",199,"2014-09-c06-t01.html"
2014,"09","万人民币","第4类","香港","A",11363,"2014-09-c06-t01.html"
2014,"09","万人民币","16章","香港","A",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","17章","香港","A",171,"2014-09-c06-t01.html"
2014,"09","万人民币","18章","香港","A",16,"2014-09-c06-t01.html"
2014,"09","万人民币","19章","香港","A",1687,"2014-09-c06-t01.html"
2014,"09","万人民币","20章","香港","A",277,"2014-09-c06-t01.html"
2014,"09","万人民币","21章","香港","A",1823,"2014-09-c06-t01.html"
2014,"09","万人民币","22章","香港","A",1934,"2014-09-c06-t01.html"
2014,"09","万人民币","23章","香港","A",28,"2014-09-c06-t01.html"
2014,"09","万人民币","24章","香港","A",5426,"2014-09-c06-t01.html"
2014,"09","万人民币","31章","香港","A",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","总值","香港","B",5546637,"2014-09-c06-t01.html"
2014,"09","万人民币","第1类","香港","B",743,"2014-09-c06-t01.html"
2014,"09","万人民币","01章","香港","B",6,"2014-09-c06-t01.html"
2014,"09","万人民币","02章","香港","B",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","03章","香港","B",718,"2014-09-c06-t01.html"
2014,"09","万人民币","04章","香港","B",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","05章","香港","B",67,"2014-09-c06-t01.html"
2014,"09","万人民币","第2类","香港","B",445,"2014-09-c06-t01.html"
2014,"09","万人民币","06章","香港","B",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","07章","香港","B",127,"2014-09-c06-t01.html"
2014,"09","万人民币","08章","香港","B",15,"2014-09-c06-t01.html"
2014,"09","万人民币","09章","香港","B",212,"2014-09-c06-t01.html"
2014,"09","万人民币","10章","香港","B",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","11章","香港","B",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","12章","香港","B",1,"2014-09-c06-t01.html"
2014,"09","万人民币","13章","香港","B",90,"2014-09-c06-t01.html"
2014,"09","万人民币","14章","香港","B",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","第3类","香港","B",858,"2014-09-c06-t01.html"
2014,"09","万人民币","15章","香港","B",858,"2014-09-c06-t01.html"
2014,"09","万人民币","第4类","香港","B",119746,"2014-09-c06-t01.html"
2014,"09","万人民币","16章","香港","B",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","17章","香港","B",2716,"2014-09-c06-t01.html"
2014,"09","万人民币","18章","香港","B",354,"2014-09-c06-t01.html"
2014,"09","万人民币","19章","香港","B",52259,"2014-09-c06-t01.html"
2014,"09","万人民币","20章","香港","B",2007,"2014-09-c06-t01.html"
2014,"09","万人民币","21章","香港","B",12391,"2014-09-c06-t01.html"
2014,"09","万人民币","22章","香港","B",9923,"2014-09-c06-t01.html"
2014,"09","万人民币","23章","香港","B",87,"2014-09-c06-t01.html"
2014,"09","万人民币","24章","香港","B",40010,"2014-09-c06-t01.html"
2014,"09","万人民币","31章","香港","B",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","总值","印度","A",866481,"2014-09-c06-t01.html"
2014,"09","万人民币","第1类","印度","A",2769,"2014-09-c06-t01.html"
2014,"09","万人民币","01章","印度","A",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","02章","印度","A",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","03章","印度","A",2701,"2014-09-c06-t01.html"
2014,"09","万人民币","04章","印度","A",0,"2014-09-c06-t01.html"
2014,"09","万人民币","05章","印度","A",872,"2014-09-c06-t01.html"
2014,"09","万人民币","第2类","印度","A",3175,"2014-09-c06-t01.html"
2014,"09","万人民币","06章","印度","A",12,"2014-09-c06-t01.html"
2014,"09","万人民币","07章","印度","A",186,"2014-09-c06-t01.html"
2014,"09","万人民币","08章","印度","A",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","09章","印度","A",806,"2014-09-c06-t01.html"
2014,"09","万人民币","10章","印度","A",37,"2014-09-c06-t01.html"
2014,"09","万人民币","11章","印度","A",15,"2014-09-c06-t01.html"
2014,"09","万人民币","12章","印度","A",361,"2014-09-c06-t01.html"
2014,"09","万人民币","13章","印度","A",1208,"2014-09-c06-t01.html"
2014,"09","万人民币","14章","印度","A",549,"2014-09-c06-t01.html"
2014,"09","万人民币","第3类","印度","A",16861,"2014-09-c06-t01.html"
2014,"09","万人民币","15章","印度","A",16861,"2014-09-c06-t01.html"
2014,"09","万人民币","第4类","印度","A",923,"2014-09-c06-t01.html"
2014,"09","万人民币","16章","印度","A",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","17章","印度","A",15,"2014-09-c06-t01.html"
2014,"09","万人民币","18章","印度","A",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","19章","印度","A",1,"2014-09-c06-t01.html"
2014,"09","万人民币","20章","印度","A",611,"2014-09-c06-t01.html"
2014,"09","万人民币","21章","印度","A",146,"2014-09-c06-t01.html"
2014,"09","万人民币","22章","印度","A",13,"2014-09-c06-t01.html"
2014,"09","万人民币","23章","印度","A",84,"2014-09-c06-t01.html"
2014,"09","万人民币","24章","印度","A",53,"2014-09-c06-t01.html"
2014,"09","万人民币","31章","印度","A",32,"2014-09-c06-t01.html"
2014,"09","万人民币","总值","印度","B",7910281,"2014-09-c06-t01.html"
2014,"09","万人民币","第1类","印度","B",48037,"2014-09-c06-t01.html"
2014,"09","万人民币","01章","印度","B",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","02章","印度","B",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","03章","印度","B",47165,"2014-09-c06-t01.html"
2014,"09","万人民币","04章","印度","B",0,"2014-09-c06-t01.html"
2014,"09","万人民币","05章","印度","B",446,"2014-09-c06-t01.html"
2014,"09","万人民币","第2类","印度","B",111352,"2014-09-c06-t01.html"
2014,"09","万人民币","06章","印度","B",250,"2014-09-c06-t01.html"
2014,"09","万人民币","07章","印度","B",41468,"2014-09-c06-t01.html"
2014,"09","万人民币","08章","印度","B",2374,"2014-09-c06-t01.html"
2014,"09","万人民币","09章","印度","B",11487,"2014-09-c06-t01.html"
2014,"09","万人民币","10章","印度","B",531,"2014-09-c06-t01.html"
2014,"09","万人民币","11章","印度","B",626,"2014-09-c06-t01.html"
2014,"09","万人民币","12章","印度","B",16893,"2014-09-c06-t01.html"
2014,"09","万人民币","13章","印度","B",21408,"2014-09-c06-t01.html"
2014,"09","万人民币","14章","印度","B",16315,"2014-09-c06-t01.html"
2014,"09","万人民币","第3类","印度","B",138674,"2014-09-c06-t01.html"
2014,"09","万人民币","15章","印度","B",138674,"2014-09-c06-t01.html"
2014,"09","万人民币","第4类","印度","B",25602,"2014-09-c06-t01.html"
2014,"09","万人民币","16章","印度","B",60,"2014-09-c06-t01.html"
2014,"09","万人民币","17章","印度","B",1211,"2014-09-c06-t01.html"
2014,"09","万人民币","18章","印度","B",9648,"2014-09-c06-t01.html"
2014,"09","万人民币","19章","印度","B",796,"2014-09-c06-t01.html"
2014,"09","万人民币","20章","印度","B",6229,"2014-09-c06-t01.html"
2014,"09","万人民币","21章","印度","B",671,"2014-09-c06-t01.html"
2014,"09","万人民币","22章","印度","B",183,"2014-09-c06-t01.html"
2014,"09","万人民币","23章","印度","B",6536,"2014-09-c06-t01.html"
2014,"09","万人民币","24章","印度","B",266,"2014-09-c06-t01.html"
2014,"09","万人民币","31章","印度","B",871,"2014-09-c06-t01.html"
2014,"09","万人民币","总值","印度尼西亚","A",1048839,"2014-09-c06-t01.html"
2014,"09","万人民币","第1类","印度尼西亚","A",10616,"2014-09-c06-t01.html"
2014,"09","万人民币","01章","印度尼西亚","A",51,"2014-09-c06-t01.html"
2014,"09","万人民币","02章","印度尼西亚","A",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","03章","印度尼西亚","A",10116,"2014-09-c06-t01.html"
2014,"09","万人民币","04章","印度尼西亚","A",3,"2014-09-c06-t01.html"
2014,"09","万人民币","05章","印度尼西亚","A",4275,"2014-09-c06-t01.html"
2014,"09","万人民币","第2类","印度尼西亚","A",15658,"2014-09-c06-t01.html"
2014,"09","万人民币","06章","印度尼西亚","A",26,"2014-09-c06-t01.html"
2014,"09","万人民币","07章","印度尼西亚","A",47,"2014-09-c06-t01.html"
2014,"09","万人民币","08章","印度尼西亚","A",3112,"2014-09-c06-t01.html"
2014,"09","万人民币","09章","印度尼西亚","A",1902,"2014-09-c06-t01.html"
2014,"09","万人民币","10章","印度尼西亚","A",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","11章","印度尼西亚","A",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","12章","印度尼西亚","A",9782,"2014-09-c06-t01.html"
2014,"09","万人民币","13章","印度尼西亚","A",168,"2014-09-c06-t01.html"
2014,"09","万人民币","14章","印度尼西亚","A",621,"2014-09-c06-t01.html"
2014,"09","万人民币","第3类","印度尼西亚","A",74263,"2014-09-c06-t01.html"
2014,"09","万人民币","15章","印度尼西亚","A",74263,"2014-09-c06-t01.html"
2014,"09","万人民币","第4类","印度尼西亚","A",18911,"2014-09-c06-t01.html"
2014,"09","万人民币","16章","印度尼西亚","A",26,"2014-09-c06-t01.html"
2014,"09","万人民币","17章","印度尼西亚","A",162,"2014-09-c06-t01.html"
2014,"09","万人民币","18章","印度尼西亚","A",5780,"2014-09-c06-t01.html"
2014,"09","万人民币","19章","印度尼西亚","A",5390,"2014-09-c06-t01.html"
2014,"09","万人民币","20章","印度尼西亚","A",337,"2014-09-c06-t01.html"
2014,"09","万人民币","21章","印度尼西亚","A",2088,"2014-09-c06-t01.html"
2014,"09","万人民币","22章","印度尼西亚","A",37,"2014-09-c06-t01.html"
2014,"09","万人民币","23章","印度尼西亚","A",5081,"2014-09-c06-t01.html"
2014,"09","万人民币","24章","印度尼西亚","A",10,"2014-09-c06-t01.html"
2014,"09","万人民币","31章","印度尼西亚","A",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","总值","印度尼西亚","B",11754981,"2014-09-c06-t01.html"
2014,"09","万人民币","第1类","印度尼西亚","B",101746,"2014-09-c06-t01.html"
2014,"09","万人民币","01章","印度尼西亚","B",276,"2014-09-c06-t01.html"
2014,"09","万人民币","02章","印度尼西亚","B",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","03章","印度尼西亚","B",97193,"2014-09-c06-t01.html"
2014,"09","万人民币","04章","印度尼西亚","B",3,"2014-09-c06-t01.html"
2014,"09","万人民币","05章","印度尼西亚","B",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","第2类","印度尼西亚","B",148207,"2014-09-c06-t01.html"
2014,"09","万人民币","06章","印度尼西亚","B",80,"2014-09-c06-t01.html"
2014,"09","万人民币","07章","印度尼西亚","B",9453,"2014-09-c06-t01.html"
2014,"09","万人民币","08章","印度尼西亚","B",23020,"2014-09-c06-t01.html"
2014,"09","万人民币","09章","印度尼西亚","B",13185,"2014-09-c06-t01.html"
2014,"09","万人民币","10章","印度尼西亚","B",NA,"2014-09-c06-t01.html"
2014,"09","万人民币","11章","印度尼西亚","B",3071,"2014-09-c06-t01.html"
2014,"09","万人民币","12章","印度尼西亚","B",85528,"2014-09-c06-t01.html"
2014,"09","万人民币","13章","印度尼西亚","B",2686,"2014-09-c06-t01.html"
2014,"09","万人民币","14章","印度尼西亚","B",11184,"2014-09-c06-t01.html"
2014,"09","万人民币","第3类","印度尼西亚","B",1418839,"2014-09-c06-t01.html"
2014,"09","万人民币","15章","印度尼西亚","B",1418839,"2014-09-c06-t01.html"
2014,"09","万人民币","第4类","印度尼西亚","B",135089,"2014-09-c06-t01.html"
2014,"09","万人民币","16章","印度尼西亚","B",523,"2014-09-c06-t01.html"
2014,"09","万人民币","17章","印度尼西亚","B",1023,"2014-09-c06-t01.html"
2014,"09","万人民币","18章","印度尼西亚","B",29908,"2014-09-c06-t01.html"
2014,"09","万人民币","19章","印度尼西亚","B",40665,"2014-09-c06-t01.html"
2014,"09","万人民币","20章","印度尼西亚","B",3001,"2014-09-c06-t01.html"
2014,"09","万人民币","21章","印度尼西亚","B",15069,"2014-09-c06-t01.html"
2014,"09","万人民币","22章","印度尼西亚","B",184,"2014-09-c06-t01.html"
2014,"09","万人民币","23章","印度尼西亚","B",44673,"2014-09-c06-t01.html"
2014,"09","万人民币","24章","印度尼西亚","B",42,"2014-09-c06-t01.html"
2014,"09","万人民币","31章","印度尼西亚","B",732,"2014-09-c06-t01.html"
2014,"09","万人民币","50章","缅甸","A",NA,"2014-09-c06-t02.html"
2014,"09","万人民币","51章","缅甸","A",NA,"2014-09-c06-t02.html"
2014,"09","万人民币","52章","缅甸","A",NA,"2014-09-c06-t02.html"
2014,"09","万人民币","50章","缅甸","B",NA,"2014-09-c06-t02.html"
2014,"09","万人民币","51章","缅甸","B",NA,"2014-09-c06-t02.html"
2014,"09","万人民币","52章","缅甸","B",18,"2014-09-c06-t02.html"
2014,"09","万人民币","50章","香港","A",48,"2014-09-c06-t02.html"
2014,"09","万人民币","51章","香港","A",100,"2014-09-c06-t02.html"
2014,"09","万人民币","52章","香港","A",2311,"2014-09-c06-t02.html"
2014,"09","万人民币","50章","香港","B",946,"2014-09-c06-t02.html"
2014,"09","万人民币","51章","香港","B",1625,"2014-09-c06-t02.html"
2014,"09","万人民币","52章","香港","B",34482,"2014-09-c06-t02.html"
2014,"09","万人民币","50章","印度","A",466,"2014-09-c06-t02.html"
2014,"09","万人民币","51章","印度","A",167,"2014-09-c06-t02.html"
2014,"09","万人民币","52章","印度","A",78958,"2014-09-c06-t02.html"
2014,"09","万人民币","50章","印度","B",2823,"2014-09-c06-t02.html"
2014,"09","万人民币","51章","印度","B",1977,"2014-09-c06-t02.html"
2014,"09","万人民币","52章","印度","B",1609086,"2014-09-c06-t02.html"
2014,"09","万人民币","50章","印度尼西亚","A",NA,"2014-09-c06-t02.html"
2014,"09","万人民币","51章","印度尼西亚","A",NA,"2014-09-c06-t02.html"
2014,"09","万人民币","52章","印度尼西亚","A",19149,"2014-09-c06-t02.html"
2014,"09","万人民币","50章","印度尼西亚","B",4,"2014-09-c06-t02.html"
2014,"09","万人民币","51章","印度尼西亚","B",52,"2014-09-c06-t02.html"
2014,"09","万人民币","52章","印度尼西亚","B",141662,"2014-09-c06-t02.html"
2014,"09","万人民币","总值","伊朗","A",1312163,"2014-09-c06-t03.html"
2014,"09","万人民币","第1类","伊朗","A",364,"2014-09-c06-t03.html"
2014,"09","万人民币","01章","伊朗","A",NA,"2014-09-c06-t03.html"
2014,"09","万人民币","02章","伊朗","A",NA,"2014-09-c06-t03.html"
2014,"09","万人民币","03章","伊朗","A",364,"2014-09-c06-t03.html"
2014,"09","万人民币","04章","伊朗","A",NA,"2014-09-c06-t03.html"
2014,"09","万人民币","05章","伊朗","A",NA,"2014-09-c06-t03.html"
2014,"09","万人民币","第2类","伊朗","A",251,"2014-09-c06-t03.html"
2014,"09","万人民币","06章","伊朗","A",4,"2014-09-c06-t03.html"
2014,"09","万人民币","07章","伊朗","A",NA,"2014-09-c06-t03.html"
2014,"09","万人民币","08章","伊朗","A",175,"2014-09-c06-t03.html"
2014,"09","万人民币","09章","伊朗","A",33,"2014-09-c06-t03.html"
2014,"09","万人民币","10章","伊朗","A",NA,"2014-09-c06-t03.html"
2014,"09","万人民币","11章","伊朗","A",NA,"2014-09-c06-t03.html"
2014,"09","万人民币","12章","伊朗","A",NA,"2014-09-c06-t03.html"
2014,"09","万人民币","13章","伊朗","A",39,"2014-09-c06-t03.html"
2014,"09","万人民币","14章","伊朗","A",NA,"2014-09-c06-t03.html"
2014,"09","万人民币","第3类","伊朗","A",NA,"2014-09-c06-t03.html"
2014,"09","万人民币","15章","伊朗","A",NA,"2014-09-c06-t03.html"
2014,"09","万人民币","第4类","伊朗","A",20,"2014-09-c06-t03.html"
2014,"09","万人民币","16章","伊朗","A",NA,"2014-09-c06-t03.html"
2014,"09","万人民币","17章","伊朗","A",7,"2014-09-c06-t03.html"
2014,"09","万人民币","18章","伊朗","A",2,"2014-09-c06-t03.html"
2014,"09","万人民币","19章","伊朗","A",4,"2014-09-c06-t03.html"
2014,"09","万人民币","20章","伊朗","A",7,"2014-09-c06-t03.html"
2014,"09","万人民币","21章","伊朗","A",1,"2014-09-c06-t03.html"
2014,"09","万人民币","22章","伊朗","A",NA,"2014-09-c06-t03.html"
2014,"09","万人民币","23章","伊朗","A",NA,"2014-09-c06-t03.html"
2014,"09","万人民币","24章","伊朗","A",NA,"2014-09-c06-t03.html"
2014,"09","万人民币","31章","伊朗","A",NA,"2014-09-c06-t03.html"
2014,"09","万人民币","总值","伊朗","B",13480209,"2014-09-c06-t03.html"
2014,"09","万人民币","第1类","伊朗","B",1553,"2014-09-c06-t03.html"
2014,"09","万人民币","01章","伊朗","B",NA,"2014-09-c06-t03.html"
2014,"09","万人民币","02章","伊朗","B",NA,"2014-09-c06-t03.html"
2014,"09","万人民币","03章","伊朗","B",1512,"2014-09-c06-t03.html"
2014,"09","万人民币","04章","伊朗","B",41,"2014-09-c06-t03.html"
2014,"09","万人民币","05章","伊朗","B",NA,"2014-09-c06-t03.html"
2014,"09","万人民币","第2类","伊朗","B",4326,"2014-09-c06-t03.html"
2014,"09","万人民币","06章","伊朗","B",8,"2014-09-c06-t03.html"
2014,"09","万人民币","07章","伊朗","B",NA,"2014-09-c06-t03.html"
2014,"09","万人民币","08章","伊朗","B",3219,"2014-09-c06-t03.html"
2014,"09","万人民币","09章","伊朗","B",489,"2014-09-c06-t03.html"
2014,"09","万人民币","10章","伊朗","B",NA,"2014-09-c06-t03.html"
2014,"09","万人民币","11章","伊朗","B",0,"2014-09-c06-t03.html"
2014,"09","万人民币","12章","伊朗","B",172,"2014-09-c06-t03.html"
2014,"09","万人民币","13章","伊朗","B",438,"2014-09-c06-t03.html"
2014,"09","万人民币","14章","伊朗","B",NA,"2014-09-c06-t03.html"
2014,"09","万人民币","第3类","伊朗","B",NA,"2014-09-c06-t03.html"
2014,"09","万人民币","15章","伊朗","B",NA,"2014-09-c06-t03.html"
2014,"09","万人民币","第4类","伊朗","B",188,"2014-09-c06-t03.html"
2014,"09","万人民币","16章","伊朗","B",NA,"2014-09-c06-t03.html"
2014,"09","万人民币","17章","伊朗","B",43,"2014-09-c06-t03.html"
2014,"09","万人民币","18章","伊朗","B",26,"2014-09-c06-t03.html"
2014,"09","万人民币","19章","伊朗","B",68,"2014-09-c06-t03.html"
2014,"09","万人民币","20章","伊朗","B",30,"2014-09-c06-t03.html"
2014,"09","万人民币","21章","伊朗","B",1,"2014-09-c06-t03.html"
2014,"09","万人民币","22章","伊朗","B",21,"2014-09-c06-t03.html"
2014,"09","万人民币","23章","伊朗","B",NA,"2014-09-c06-t03.html"
2014,"09","万人民币","24章","伊朗","B",NA,"2014-09-c06-t03.html"
2014,"09","万人民币","31章","伊朗","B",NA,"2014-09-c06-t03.html"
2014,"09","万人民币","总值","日本","A",9610987,"2014-09-c06-t03.html"
2014,"09","万人民币","第1类","日本","A",11435,"2014-09-c06-t03.html"
2014,"09","万人民币","01章","日本","A",123,"2014-09-c06-t03.html"
2014,"09","万人民币","02章","日本","A",NA,"2014-09-c06-t03.html"
2014,"09","万人民币","03章","日本","A",10921,"2014-09-c06-t03.html"
2014,"09","万人民币","04章","日本","A",18,"2014-09-c06-t03.html"
2014,"09","万人民币","05章","日本","A",373,"2014-09-c06-t03.html"
2014,"09","万人民币","第2类","日本","A",2573,"2014-09-c06-t03.html"
2014,"09","万人民币","06章","日本","A",237,"2014-09-c06-t03.html"
2014,"09","万人民币","07章","日本","A",1,"2014-09-c06-t03.html"
2014,"09","万人民币","08章","日本","A",635,"2014-09-c06-t03.html"
2014,"09","万人民币","09章","日本","A",122,"2014-09-c06-t03.html"
2014,"09","万人民币","10章","日本","A",NA,"2014-09-c06-t03.html"
2014,"09","万人民币","11章","日本","A",42,"2014-09-c06-t03.html"
2014,"09","万人民币","12章","日本","A",1336,"2014-09-c06-t03.html"
2014,"09","万人民币","13章","日本","A",196,"2014-09-c06-t03.html"
2014,"09","万人民币","14章","日本","A",4,"2014-09-c06-t03.html"
2014,"09","万人民币","第3类","日本","A",360,"2014-09-c06-t03.html"
2014,"09","万人民币","15章","日本","A",360,"2014-09-c06-t03.html"
2014,"09","万人民币","第4类","日本","A",8683,"2014-09-c06-t03.html"
2014,"09","万人民币","16章","日本","A",376,"2014-09-c06-t03.html"
2014,"09","万人民币","17章","日本","A",374,"2014-09-c06-t03.html"
2014,"09","万人民币","18章","日本","A",146,"2014-09-c06-t03.html"
2014,"09","万人民币","19章","日本","A",997,"2014-09-c06-t03.html"
2014,"09","万人民币","20章","日本","A",65,"2014-09-c06-t03.html"
2014,"09","万人民币","21章","日本","A",2789,"2014-09-c06-t03.html"
2014,"09","万人民币","22章","日本","A",1325,"2014-09-c06-t03.html"
2014,"09","万人民币","23章","日本","A",412,"2014-09-c06-t03.html"
2014,"09","万人民币","24章","日本","A",2199,"2014-09-c06-t03.html"
2014,"09","万人民币","31章","日本","A",202,"2014-09-c06-t03.html"
2014,"09","万人民币","总值","日本","B",74791496,"2014-09-c06-t03.html"
2014,"09","万人民币","第1类","日本","B",120862,"2014-09-c06-t03.html"
2014,"09","万人民币","01章","日本","B",2010,"2014-09-c06-t03.html"
2014,"09","万人民币","02章","日本","B",NA,"2014-09-c06-t03.html"
2014,"09","万人民币","03章","日本","B",114703,"2014-09-c06-t03.html"
2014,"09","万人民币","04章","日本","B",26,"2014-09-c06-t03.html"
2014,"09","万人民币","05章","日本","B",4122,"2014-09-c06-t03.html"
2014,"09","万人民币","第2类","日本","B",46612,"2014-09-c06-t03.html"
2014,"09","万人民币","06章","日本","B",17576,"2014-09-c06-t03.html"
