"year","month","currency","cat","country","period","value","files"
2019,"07","万元人民币","第1类","中国香港","B",868237,"2019-07-c61-t01.html"
2019,"07","万元人民币","01章","中国香港","B",131902,"2019-07-c61-t01.html"
2019,"07","万元人民币","02章","中国香港","B",234036,"2019-07-c61-t01.html"
2019,"07","万元人民币","03章","中国香港","B",359448,"2019-07-c61-t01.html"
2019,"07","万元人民币","04章","中国香港","B",70383,"2019-07-c61-t01.html"
2019,"07","万元人民币","05章","中国香港","B",72468,"2019-07-c61-t01.html"
2019,"07","万元人民币","第2类","中国香港","B",1031084,"2019-07-c61-t01.html"
2019,"07","万元人民币","06章","中国香港","B",6957,"2019-07-c61-t01.html"
2019,"07","万元人民币","07章","中国香港","B",592777,"2019-07-c61-t01.html"
2019,"07","万元人民币","08章","中国香港","B",97103,"2019-07-c61-t01.html"
2019,"07","万元人民币","09章","中国香港","B",198127,"2019-07-c61-t01.html"
2019,"07","万元人民币","10章","中国香港","B",6183,"2019-07-c61-t01.html"
2019,"07","万元人民币","11章","中国香港","B",19026,"2019-07-c61-t01.html"
2019,"07","万元人民币","12章","中国香港","B",69419,"2019-07-c61-t01.html"
2019,"07","万元人民币","13章","中国香港","B",37415,"2019-07-c61-t01.html"
2019,"07","万元人民币","14章","中国香港","B",4077,"2019-07-c61-t01.html"
2019,"07","万元人民币","第3类","中国香港","B",47097,"2019-07-c61-t01.html"
2019,"07","万元人民币","15章","中国香港","B",47097,"2019-07-c61-t01.html"
2019,"07","万元人民币","第4类","中国香港","B",1598775,"2019-07-c61-t01.html"
2019,"07","万元人民币","16章","中国香港","B",349273,"2019-07-c61-t01.html"
2019,"07","万元人民币","17章","中国香港","B",17456,"2019-07-c61-t01.html"
2019,"07","万元人民币","18章","中国香港","B",19254,"2019-07-c61-t01.html"
2019,"07","万元人民币","19章","中国香港","B",280854,"2019-07-c61-t01.html"
2019,"07","万元人民币","20章","中国香港","B",245944,"2019-07-c61-t01.html"
2019,"07","万元人民币","21章","中国香港","B",198419,"2019-07-c61-t01.html"
2019,"07","万元人民币","22章","中国香港","B",402234,"2019-07-c61-t01.html"
2019,"07","万元人民币","23章","中国香港","B",3892,"2019-07-c61-t01.html"
2019,"07","万元人民币","24章","中国香港","B",81450,"2019-07-c61-t01.html"
2019,"07","万元人民币","31章","中国香港","B",1923,"2019-07-c61-t01.html"
2019,"07","万元人民币","总值","印度","A",4891485,"2019-07-c61-t01.html"
2019,"07","万元人民币","第1类","印度","A",168,"2019-07-c61-t01.html"
2019,"07","万元人民币","01章","印度","A",1,"2019-07-c61-t01.html"
2019,"07","万元人民币","02章","印度","A",NA,"2019-07-c61-t01.html"
2019,"07","万元人民币","03章","印度","A",73,"2019-07-c61-t01.html"
2019,"07","万元人民币","04章","印度","A",NA,"2019-07-c61-t01.html"
2019,"07","万元人民币","05章","印度","A",95,"2019-07-c61-t01.html"
2019,"07","万元人民币","第2类","印度","A",10792,"2019-07-c61-t01.html"
2019,"07","万元人民币","06章","印度","A",254,"2019-07-c61-t01.html"
2019,"07","万元人民币","07章","印度","A",3908,"2019-07-c61-t01.html"
2019,"07","万元人民币","08章","印度","A",1022,"2019-07-c61-t01.html"
2019,"07","万元人民币","09章","印度","A",1739,"2019-07-c61-t01.html"
2019,"07","万元人民币","10章","印度","A",NA,"2019-07-c61-t01.html"
2019,"07","万元人民币","11章","印度","A",1375,"2019-07-c61-t01.html"
2019,"07","万元人民币","12章","印度","A",499,"2019-07-c61-t01.html"
2019,"07","万元人民币","13章","印度","A",1997,"2019-07-c61-t01.html"
2019,"07","万元人民币","14章","印度","A",NA,"2019-07-c61-t01.html"
2019,"07","万元人民币","第3类","印度","A",256,"2019-07-c61-t01.html"
2019,"07","万元人民币","15章","印度","A",256,"2019-07-c61-t01.html"
2019,"07","万元人民币","第4类","印度","A",7556,"2019-07-c61-t01.html"
2019,"07","万元人民币","16章","印度","A",NA,"2019-07-c61-t01.html"
2019,"07","万元人民币","17章","印度","A",900,"2019-07-c61-t01.html"
2019,"07","万元人民币","18章","印度","A",285,"2019-07-c61-t01.html"
2019,"07","万元人民币","19章","印度","A",26,"2019-07-c61-t01.html"
2019,"07","万元人民币","20章","印度","A",2694,"2019-07-c61-t01.html"
2019,"07","万元人民币","21章","印度","A",1315,"2019-07-c61-t01.html"
2019,"07","万元人民币","22章","印度","A",97,"2019-07-c61-t01.html"
2019,"07","万元人民币","23章","印度","A",1907,"2019-07-c61-t01.html"
2019,"07","万元人民币","24章","印度","A",331,"2019-07-c61-t01.html"
2019,"07","万元人民币","31章","印度","A",143567,"2019-07-c61-t01.html"
2019,"07","万元人民币","总值","印度","B",29201844,"2019-07-c61-t01.html"
2019,"07","万元人民币","第1类","印度","B",1307,"2019-07-c61-t01.html"
2019,"07","万元人民币","01章","印度","B",1,"2019-07-c61-t01.html"
2019,"07","万元人民币","02章","印度","B",NA,"2019-07-c61-t01.html"
2019,"07","万元人民币","03章","印度","B",381,"2019-07-c61-t01.html"
2019,"07","万元人民币","04章","印度","B",4,"2019-07-c61-t01.html"
2019,"07","万元人民币","05章","印度","B",921,"2019-07-c61-t01.html"
2019,"07","万元人民币","第2类","印度","B",59526,"2019-07-c61-t01.html"
2019,"07","万元人民币","06章","印度","B",1881,"2019-07-c61-t01.html"
2019,"07","万元人民币","07章","印度","B",23876,"2019-07-c61-t01.html"
2019,"07","万元人民币","08章","印度","B",2273,"2019-07-c61-t01.html"
2019,"07","万元人民币","09章","印度","B",6209,"2019-07-c61-t01.html"
2019,"07","万元人民币","10章","印度","B",NA,"2019-07-c61-t01.html"
2019,"07","万元人民币","11章","印度","B",5768,"2019-07-c61-t01.html"
2019,"07","万元人民币","12章","印度","B",3478,"2019-07-c61-t01.html"
2019,"07","万元人民币","13章","印度","B",15922,"2019-07-c61-t01.html"
2019,"07","万元人民币","14章","印度","B",120,"2019-07-c61-t01.html"
2019,"07","万元人民币","第3类","印度","B",5977,"2019-07-c61-t01.html"
2019,"07","万元人民币","15章","印度","B",5977,"2019-07-c61-t01.html"
2019,"07","万元人民币","第4类","印度","B",53291,"2019-07-c61-t01.html"
2019,"07","万元人民币","16章","印度","B",151,"2019-07-c61-t01.html"
2019,"07","万元人民币","17章","印度","B",7186,"2019-07-c61-t01.html"
2019,"07","万元人民币","18章","印度","B",1322,"2019-07-c61-t01.html"
2019,"07","万元人民币","19章","印度","B",655,"2019-07-c61-t01.html"
2019,"07","万元人民币","20章","印度","B",14865,"2019-07-c61-t01.html"
2019,"07","万元人民币","21章","印度","B",10628,"2019-07-c61-t01.html"
2019,"07","万元人民币","22章","印度","B",1351,"2019-07-c61-t01.html"
2019,"07","万元人民币","23章","印度","B",13570,"2019-07-c61-t01.html"
2019,"07","万元人民币","24章","印度","B",3561,"2019-07-c61-t01.html"
2019,"07","万元人民币","31章","印度","B",570450,"2019-07-c61-t01.html"
2019,"07","万元人民币","总值","印度尼西亚","A",2855224,"2019-07-c61-t01.html"
2019,"07","万元人民币","第1类","印度尼西亚","A",7441,"2019-07-c61-t01.html"
2019,"07","万元人民币","01章","印度尼西亚","A",16,"2019-07-c61-t01.html"
2019,"07","万元人民币","02章","印度尼西亚","A",NA,"2019-07-c61-t01.html"
2019,"07","万元人民币","03章","印度尼西亚","A",3982,"2019-07-c61-t01.html"
2019,"07","万元人民币","04章","印度尼西亚","A",15,"2019-07-c61-t01.html"
2019,"07","万元人民币","05章","印度尼西亚","A",3428,"2019-07-c61-t01.html"
2019,"07","万元人民币","第2类","印度尼西亚","A",96699,"2019-07-c61-t01.html"
2019,"07","万元人民币","06章","印度尼西亚","A",81,"2019-07-c61-t01.html"
2019,"07","万元人民币","07章","印度尼西亚","A",50823,"2019-07-c61-t01.html"
2019,"07","万元人民币","08章","印度尼西亚","A",35515,"2019-07-c61-t01.html"
2019,"07","万元人民币","09章","印度尼西亚","A",1048,"2019-07-c61-t01.html"
2019,"07","万元人民币","10章","印度尼西亚","A",166,"2019-07-c61-t01.html"
2019,"07","万元人民币","11章","印度尼西亚","A",5214,"2019-07-c61-t01.html"
2019,"07","万元人民币","12章","印度尼西亚","A",1321,"2019-07-c61-t01.html"
2019,"07","万元人民币","13章","印度尼西亚","A",2531,"2019-07-c61-t01.html"
2019,"07","万元人民币","14章","印度尼西亚","A",0,"2019-07-c61-t01.html"
2019,"07","万元人民币","第3类","印度尼西亚","A",984,"2019-07-c61-t01.html"
2019,"07","万元人民币","15章","印度尼西亚","A",984,"2019-07-c61-t01.html"
2019,"07","万元人民币","第4类","印度尼西亚","A",55002,"2019-07-c61-t01.html"
2019,"07","万元人民币","16章","印度尼西亚","A",898,"2019-07-c61-t01.html"
2019,"07","万元人民币","17章","印度尼西亚","A",11233,"2019-07-c61-t01.html"
2019,"07","万元人民币","18章","印度尼西亚","A",354,"2019-07-c61-t01.html"
2019,"07","万元人民币","19章","印度尼西亚","A",1881,"2019-07-c61-t01.html"
2019,"07","万元人民币","20章","印度尼西亚","A",9024,"2019-07-c61-t01.html"
2019,"07","万元人民币","21章","印度尼西亚","A",9357,"2019-07-c61-t01.html"
2019,"07","万元人民币","22章","印度尼西亚","A",121,"2019-07-c61-t01.html"
2019,"07","万元人民币","23章","印度尼西亚","A",5156,"2019-07-c61-t01.html"
2019,"07","万元人民币","24章","印度尼西亚","A",16979,"2019-07-c61-t01.html"
2019,"07","万元人民币","31章","印度尼西亚","A",28164,"2019-07-c61-t01.html"
2019,"07","万元人民币","总值","印度尼西亚","B",16865015,"2019-07-c61-t01.html"
2019,"07","万元人民币","第1类","印度尼西亚","B",69416,"2019-07-c61-t01.html"
2019,"07","万元人民币","01章","印度尼西亚","B",73,"2019-07-c61-t01.html"
2019,"07","万元人民币","02章","印度尼西亚","B",NA,"2019-07-c61-t01.html"
2019,"07","万元人民币","03章","印度尼西亚","B",40745,"2019-07-c61-t01.html"
2019,"07","万元人民币","04章","印度尼西亚","B",235,"2019-07-c61-t01.html"
2019,"07","万元人民币","05章","印度尼西亚","B",28362,"2019-07-c61-t01.html"
2019,"07","万元人民币","第2类","印度尼西亚","B",397268,"2019-07-c61-t01.html"
2019,"07","万元人民币","06章","印度尼西亚","B",360,"2019-07-c61-t01.html"
2019,"07","万元人民币","07章","印度尼西亚","B",161278,"2019-07-c61-t01.html"
2019,"07","万元人民币","08章","印度尼西亚","B",158761,"2019-07-c61-t01.html"
2019,"07","万元人民币","09章","印度尼西亚","B",5271,"2019-07-c61-t01.html"
2019,"07","万元人民币","10章","印度尼西亚","B",470,"2019-07-c61-t01.html"
2019,"07","万元人民币","11章","印度尼西亚","B",39966,"2019-07-c61-t01.html"
2019,"07","万元人民币","12章","印度尼西亚","B",10522,"2019-07-c61-t01.html"
2019,"07","万元人民币","13章","印度尼西亚","B",20489,"2019-07-c61-t01.html"
2019,"07","万元人民币","14章","印度尼西亚","B",150,"2019-07-c61-t01.html"
2019,"07","万元人民币","第3类","印度尼西亚","B",5762,"2019-07-c61-t01.html"
2019,"07","万元人民币","15章","印度尼西亚","B",5762,"2019-07-c61-t01.html"
2019,"07","万元人民币","第4类","印度尼西亚","B",347737,"2019-07-c61-t01.html"
2019,"07","万元人民币","16章","印度尼西亚","B",23176,"2019-07-c61-t01.html"
2019,"07","万元人民币","17章","印度尼西亚","B",72236,"2019-07-c61-t01.html"
2019,"07","万元人民币","18章","印度尼西亚","B",2260,"2019-07-c61-t01.html"
2019,"07","万元人民币","19章","印度尼西亚","B",9327,"2019-07-c61-t01.html"
2019,"07","万元人民币","20章","印度尼西亚","B",64348,"2019-07-c61-t01.html"
2019,"07","万元人民币","21章","印度尼西亚","B",55828,"2019-07-c61-t01.html"
2019,"07","万元人民币","22章","印度尼西亚","B",843,"2019-07-c61-t01.html"
2019,"07","万元人民币","23章","印度尼西亚","B",43672,"2019-07-c61-t01.html"
2019,"07","万元人民币","24章","印度尼西亚","B",76047,"2019-07-c61-t01.html"
2019,"07","万元人民币","31章","印度尼西亚","B",172275,"2019-07-c61-t01.html"
2019,"07","万元人民币","50章","缅甸","A",83,"2019-07-c61-t02.html"
2019,"07","万元人民币","51章","缅甸","A",7007,"2019-07-c61-t02.html"
2019,"07","万元人民币","52章","缅甸","A",13667,"2019-07-c61-t02.html"
2019,"07","万元人民币","50章","缅甸","B",1576,"2019-07-c61-t02.html"
2019,"07","万元人民币","51章","缅甸","B",35317,"2019-07-c61-t02.html"
2019,"07","万元人民币","52章","缅甸","B",99278,"2019-07-c61-t02.html"
2019,"07","万元人民币","50章","中国香港","A",4005,"2019-07-c61-t02.html"
2019,"07","万元人民币","51章","中国香港","A",17450,"2019-07-c61-t02.html"
2019,"07","万元人民币","52章","中国香港","A",37830,"2019-07-c61-t02.html"
2019,"07","万元人民币","50章","中国香港","B",20365,"2019-07-c61-t02.html"
2019,"07","万元人民币","51章","中国香港","B",132453,"2019-07-c61-t02.html"
2019,"07","万元人民币","52章","中国香港","B",301265,"2019-07-c61-t02.html"
2019,"07","万元人民币","50章","印度","A",13056,"2019-07-c61-t02.html"
2019,"07","万元人民币","51章","印度","A",5125,"2019-07-c61-t02.html"
2019,"07","万元人民币","52章","印度","A",20164,"2019-07-c61-t02.html"
2019,"07","万元人民币","50章","印度","B",66812,"2019-07-c61-t02.html"
2019,"07","万元人民币","51章","印度","B",23720,"2019-07-c61-t02.html"
2019,"07","万元人民币","52章","印度","B",83607,"2019-07-c61-t02.html"
2019,"07","万元人民币","50章","印度尼西亚","A",1380,"2019-07-c61-t02.html"
2019,"07","万元人民币","51章","印度尼西亚","A",5218,"2019-07-c61-t02.html"
2019,"07","万元人民币","52章","印度尼西亚","A",35338,"2019-07-c61-t02.html"
2019,"07","万元人民币","50章","印度尼西亚","B",4548,"2019-07-c61-t02.html"
2019,"07","万元人民币","51章","印度尼西亚","B",27526,"2019-07-c61-t02.html"
2019,"07","万元人民币","52章","印度尼西亚","B",235515,"2019-07-c61-t02.html"
2019,"07","万元人民币","总值","伊朗","A",636340,"2019-07-c61-t03.html"
2019,"07","万元人民币","第1类","伊朗","A",2197,"2019-07-c61-t03.html"
2019,"07","万元人民币","01章","伊朗","A",NA,"2019-07-c61-t03.html"
2019,"07","万元人民币","02章","伊朗","A",NA,"2019-07-c61-t03.html"
2019,"07","万元人民币","03章","伊朗","A",2193,"2019-07-c61-t03.html"
2019,"07","万元人民币","04章","伊朗","A",3,"2019-07-c61-t03.html"
2019,"07","万元人民币","05章","伊朗","A",NA,"2019-07-c61-t03.html"
2019,"07","万元人民币","第2类","伊朗","A",4841,"2019-07-c61-t03.html"
2019,"07","万元人民币","06章","伊朗","A",15,"2019-07-c61-t03.html"
2019,"07","万元人民币","07章","伊朗","A",NA,"2019-07-c61-t03.html"
2019,"07","万元人民币","08章","伊朗","A",NA,"2019-07-c61-t03.html"
2019,"07","万元人民币","09章","伊朗","A",854,"2019-07-c61-t03.html"
2019,"07","万元人民币","10章","伊朗","A",NA,"2019-07-c61-t03.html"
2019,"07","万元人民币","11章","伊朗","A",NA,"2019-07-c61-t03.html"
2019,"07","万元人民币","12章","伊朗","A",3933,"2019-07-c61-t03.html"
2019,"07","万元人民币","13章","伊朗","A",39,"2019-07-c61-t03.html"
2019,"07","万元人民币","14章","伊朗","A",NA,"2019-07-c61-t03.html"
2019,"07","万元人民币","第3类","伊朗","A",6,"2019-07-c61-t03.html"
2019,"07","万元人民币","15章","伊朗","A",6,"2019-07-c61-t03.html"
2019,"07","万元人民币","第4类","伊朗","A",1167,"2019-07-c61-t03.html"
2019,"07","万元人民币","16章","伊朗","A",NA,"2019-07-c61-t03.html"
2019,"07","万元人民币","17章","伊朗","A",155,"2019-07-c61-t03.html"
2019,"07","万元人民币","18章","伊朗","A",NA,"2019-07-c61-t03.html"
2019,"07","万元人民币","19章","伊朗","A",NA,"2019-07-c61-t03.html"
2019,"07","万元人民币","20章","伊朗","A",92,"2019-07-c61-t03.html"
2019,"07","万元人民币","21章","伊朗","A",191,"2019-07-c61-t03.html"
2019,"07","万元人民币","22章","伊朗","A",NA,"2019-07-c61-t03.html"
2019,"07","万元人民币","23章","伊朗","A",730,"2019-07-c61-t03.html"
2019,"07","万元人民币","24章","伊朗","A",NA,"2019-07-c61-t03.html"
2019,"07","万元人民币","31章","伊朗","A",12694,"2019-07-c61-t03.html"
2019,"07","万元人民币","总值","伊朗","B",3724588,"2019-07-c61-t03.html"
2019,"07","万元人民币","第1类","伊朗","B",6673,"2019-07-c61-t03.html"
2019,"07","万元人民币","01章","伊朗","B",0,"2019-07-c61-t03.html"
2019,"07","万元人民币","02章","伊朗","B",NA,"2019-07-c61-t03.html"
2019,"07","万元人民币","03章","伊朗","B",6497,"2019-07-c61-t03.html"
2019,"07","万元人民币","04章","伊朗","B",26,"2019-07-c61-t03.html"
2019,"07","万元人民币","05章","伊朗","B",150,"2019-07-c61-t03.html"
2019,"07","万元人民币","第2类","伊朗","B",46464,"2019-07-c61-t03.html"
2019,"07","万元人民币","06章","伊朗","B",209,"2019-07-c61-t03.html"
2019,"07","万元人民币","07章","伊朗","B",798,"2019-07-c61-t03.html"
2019,"07","万元人民币","08章","伊朗","B",77,"2019-07-c61-t03.html"
2019,"07","万元人民币","09章","伊朗","B",5409,"2019-07-c61-t03.html"
2019,"07","万元人民币","10章","伊朗","B",0,"2019-07-c61-t03.html"
2019,"07","万元人民币","11章","伊朗","B",7,"2019-07-c61-t03.html"
2019,"07","万元人民币","12章","伊朗","B",37361,"2019-07-c61-t03.html"
2019,"07","万元人民币","13章","伊朗","B",2603,"2019-07-c61-t03.html"
2019,"07","万元人民币","14章","伊朗","B",1,"2019-07-c61-t03.html"
2019,"07","万元人民币","第3类","伊朗","B",359,"2019-07-c61-t03.html"
2019,"07","万元人民币","15章","伊朗","B",359,"2019-07-c61-t03.html"
2019,"07","万元人民币","第4类","伊朗","B",19048,"2019-07-c61-t03.html"
2019,"07","万元人民币","16章","伊朗","B",2325,"2019-07-c61-t03.html"
2019,"07","万元人民币","17章","伊朗","B",2604,"2019-07-c61-t03.html"
2019,"07","万元人民币","18章","伊朗","B",NA,"2019-07-c61-t03.html"
2019,"07","万元人民币","19章","伊朗","B",981,"2019-07-c61-t03.html"
2019,"07","万元人民币","20章","伊朗","B",8194,"2019-07-c61-t03.html"
2019,"07","万元人民币","21章","伊朗","B",965,"2019-07-c61-t03.html"
2019,"07","万元人民币","22章","伊朗","B",NA,"2019-07-c61-t03.html"
2019,"07","万元人民币","23章","伊朗","B",3979,"2019-07-c61-t03.html"
2019,"07","万元人民币","24章","伊朗","B",NA,"2019-07-c61-t03.html"
2019,"07","万元人民币","31章","伊朗","B",106047,"2019-07-c61-t03.html"
2019,"07","万元人民币","总值","日本","A",8308746,"2019-07-c61-t03.html"
2019,"07","万元人民币","第1类","日本","A",147693,"2019-07-c61-t03.html"
2019,"07","万元人民币","01章","日本","A",292,"2019-07-c61-t03.html"
2019,"07","万元人民币","02章","日本","A",162,"2019-07-c61-t03.html"
2019,"07","万元人民币","03章","日本","A",127503,"2019-07-c61-t03.html"
2019,"07","万元人民币","04章","日本","A",4285,"2019-07-c61-t03.html"
2019,"07","万元人民币","05章","日本","A",15450,"2019-07-c61-t03.html"
2019,"07","万元人民币","第2类","日本","A",124725,"2019-07-c61-t03.html"
2019,"07","万元人民币","06章","日本","A",6449,"2019-07-c61-t03.html"
2019,"07","万元人民币","07章","日本","A",70657,"2019-07-c61-t03.html"
2019,"07","万元人民币","08章","日本","A",7158,"2019-07-c61-t03.html"
2019,"07","万元人民币","09章","日本","A",9313,"2019-07-c61-t03.html"
2019,"07","万元人民币","10章","日本","A",605,"2019-07-c61-t03.html"
2019,"07","万元人民币","11章","日本","A",1394,"2019-07-c61-t03.html"
2019,"07","万元人民币","12章","日本","A",14865,"2019-07-c61-t03.html"
2019,"07","万元人民币","13章","日本","A",13281,"2019-07-c61-t03.html"
2019,"07","万元人民币","14章","日本","A",1003,"2019-07-c61-t03.html"
2019,"07","万元人民币","第3类","日本","A",2259,"2019-07-c61-t03.html"
2019,"07","万元人民币","15章","日本","A",2259,"2019-07-c61-t03.html"
2019,"07","万元人民币","第4类","日本","A",357059,"2019-07-c61-t03.html"
2019,"07","万元人民币","16章","日本","A",184651,"2019-07-c61-t03.html"
2019,"07","万元人民币","17章","日本","A",906,"2019-07-c61-t03.html"
2019,"07","万元人民币","18章","日本","A",990,"2019-07-c61-t03.html"
2019,"07","万元人民币","19章","日本","A",14218,"2019-07-c61-t03.html"
2019,"07","万元人民币","20章","日本","A",105701,"2019-07-c61-t03.html"
