"year","month","currency","cat","country","period","value","files"
2003,"02","千美元","22章","缅甸","B",537,"2003-02-c00-t01.html"
2003,"02","千美元","23章","缅甸","B",5,"2003-02-c00-t01.html"
2003,"02","千美元","24章","缅甸","B",181,"2003-02-c00-t01.html"
2003,"02","千美元","31章","缅甸","B",958,"2003-02-c00-t01.html"
2003,"02","千美元","50章","缅甸","B",229,"2003-02-c00-t01.html"
2003,"02","千美元","51章","缅甸","B",399,"2003-02-c00-t01.html"
2003,"02","千美元","52章","缅甸","B",5098,"2003-02-c00-t01.html"
2003,"02","千美元","总值","朝鲜","A",24857,"2003-02-c00-t01.html"
2003,"02","千美元","第1类","朝鲜","A",1811,"2003-02-c00-t01.html"
2003,"02","千美元","01章","朝鲜","A",NA,"2003-02-c00-t01.html"
2003,"02","千美元","02章","朝鲜","A",1241,"2003-02-c00-t01.html"
2003,"02","千美元","03章","朝鲜","A",551,"2003-02-c00-t01.html"
2003,"02","千美元","04章","朝鲜","A",20,"2003-02-c00-t01.html"
2003,"02","千美元","05章","朝鲜","A",NA,"2003-02-c00-t01.html"
2003,"02","千美元","第2类","朝鲜","A",3377,"2003-02-c00-t01.html"
2003,"02","千美元","06章","朝鲜","A",NA,"2003-02-c00-t01.html"
2003,"02","千美元","07章","朝鲜","A",292,"2003-02-c00-t01.html"
2003,"02","千美元","08章","朝鲜","A",428,"2003-02-c00-t01.html"
2003,"02","千美元","09章","朝鲜","A",23,"2003-02-c00-t01.html"
2003,"02","千美元","10章","朝鲜","A",1887,"2003-02-c00-t01.html"
2003,"02","千美元","11章","朝鲜","A",636,"2003-02-c00-t01.html"
2003,"02","千美元","12章","朝鲜","A",112,"2003-02-c00-t01.html"
2003,"02","千美元","13章","朝鲜","A",NA,"2003-02-c00-t01.html"
2003,"02","千美元","14章","朝鲜","A",NA,"2003-02-c00-t01.html"
2003,"02","千美元","第3类","朝鲜","A",31,"2003-02-c00-t01.html"
2003,"02","千美元","15章","朝鲜","A",31,"2003-02-c00-t01.html"
2003,"02","千美元","第4类","朝鲜","A",1241,"2003-02-c00-t01.html"
2003,"02","千美元","16章","朝鲜","A",24,"2003-02-c00-t01.html"
2003,"02","千美元","17章","朝鲜","A",57,"2003-02-c00-t01.html"
2003,"02","千美元","18章","朝鲜","A",NA,"2003-02-c00-t01.html"
2003,"02","千美元","19章","朝鲜","A",92,"2003-02-c00-t01.html"
2003,"02","千美元","20章","朝鲜","A",20,"2003-02-c00-t01.html"
2003,"02","千美元","21章","朝鲜","A",5,"2003-02-c00-t01.html"
2003,"02","千美元","22章","朝鲜","A",116,"2003-02-c00-t01.html"
2003,"02","千美元","23章","朝鲜","A",200,"2003-02-c00-t01.html"
2003,"02","千美元","24章","朝鲜","A",726,"2003-02-c00-t01.html"
2003,"02","千美元","31章","朝鲜","A",119,"2003-02-c00-t01.html"
2003,"02","千美元","50章","朝鲜","A",NA,"2003-02-c00-t01.html"
2003,"02","千美元","51章","朝鲜","A",NA,"2003-02-c00-t01.html"
2003,"02","千美元","52章","朝鲜","A",275,"2003-02-c00-t01.html"
2003,"02","千美元","总值","朝鲜","B",75507,"2003-02-c00-t01.html"
2003,"02","千美元","第1类","朝鲜","B",2623,"2003-02-c00-t01.html"
2003,"02","千美元","01章","朝鲜","B",NA,"2003-02-c00-t01.html"
2003,"02","千美元","02章","朝鲜","B",1258,"2003-02-c00-t01.html"
2003,"02","千美元","03章","朝鲜","B",1342,"2003-02-c00-t01.html"
2003,"02","千美元","04章","朝鲜","B",23,"2003-02-c00-t01.html"
2003,"02","千美元","05章","朝鲜","B",NA,"2003-02-c00-t01.html"
2003,"02","千美元","第2类","朝鲜","B",9976,"2003-02-c00-t01.html"
2003,"02","千美元","06章","朝鲜","B",1,"2003-02-c00-t01.html"
2003,"02","千美元","07章","朝鲜","B",636,"2003-02-c00-t01.html"
2003,"02","千美元","08章","朝鲜","B",811,"2003-02-c00-t01.html"
2003,"02","千美元","09章","朝鲜","B",23,"2003-02-c00-t01.html"
2003,"02","千美元","10章","朝鲜","B",6463,"2003-02-c00-t01.html"
2003,"02","千美元","11章","朝鲜","B",1682,"2003-02-c00-t01.html"
2003,"02","千美元","12章","朝鲜","B",361,"2003-02-c00-t01.html"
2003,"02","千美元","13章","朝鲜","B",NA,"2003-02-c00-t01.html"
2003,"02","千美元","14章","朝鲜","B",NA,"2003-02-c00-t01.html"
2003,"02","千美元","第3类","朝鲜","B",76,"2003-02-c00-t01.html"
2003,"02","千美元","15章","朝鲜","B",76,"2003-02-c00-t01.html"
2003,"02","千美元","第4类","朝鲜","B",2533,"2003-02-c00-t01.html"
2003,"02","千美元","16章","朝鲜","B",24,"2003-02-c00-t01.html"
2003,"02","千美元","17章","朝鲜","B",139,"2003-02-c00-t01.html"
2003,"02","千美元","18章","朝鲜","B",0,"2003-02-c00-t01.html"
2003,"02","千美元","19章","朝鲜","B",168,"2003-02-c00-t01.html"
2003,"02","千美元","20章","朝鲜","B",66,"2003-02-c00-t01.html"
2003,"02","千美元","21章","朝鲜","B",20,"2003-02-c00-t01.html"
2003,"02","千美元","22章","朝鲜","B",221,"2003-02-c00-t01.html"
2003,"02","千美元","23章","朝鲜","B",506,"2003-02-c00-t01.html"
2003,"02","千美元","24章","朝鲜","B",1387,"2003-02-c00-t01.html"
2003,"02","千美元","31章","朝鲜","B",270,"2003-02-c00-t01.html"
2003,"02","千美元","50章","朝鲜","B",NA,"2003-02-c00-t01.html"
2003,"02","千美元","51章","朝鲜","B",0,"2003-02-c00-t01.html"
2003,"02","千美元","52章","朝鲜","B",434,"2003-02-c00-t01.html"
2003,"02","千美元","总值","香港","A",4087789,"2003-02-c00-t01.html"
2003,"02","千美元","第1类","香港","A",48853,"2003-02-c00-t01.html"
2003,"02","千美元","01章","香港","A",13645,"2003-02-c00-t01.html"
2003,"02","千美元","02章","香港","A",12678,"2003-02-c00-t01.html"
2003,"02","千美元","03章","香港","A",16899,"2003-02-c00-t01.html"
2003,"02","千美元","04章","香港","A",4647,"2003-02-c00-t01.html"
2003,"02","千美元","05章","香港","A",984,"2003-02-c00-t01.html"
2003,"02","千美元","第2类","香港","A",20002,"2003-02-c00-t01.html"
2003,"02","千美元","06章","香港","A",233,"2003-02-c00-t01.html"
2003,"02","千美元","07章","香港","A",5364,"2003-02-c00-t01.html"
2003,"02","千美元","08章","香港","A",3242,"2003-02-c00-t01.html"
2003,"02","千美元","09章","香港","A",1591,"2003-02-c00-t01.html"
2003,"02","千美元","10章","香港","A",1586,"2003-02-c00-t01.html"
2003,"02","千美元","11章","香港","A",2526,"2003-02-c00-t01.html"
2003,"02","千美元","12章","香港","A",4589,"2003-02-c00-t01.html"
2003,"02","千美元","13章","香港","A",526,"2003-02-c00-t01.html"
2003,"02","千美元","14章","香港","A",346,"2003-02-c00-t01.html"
2003,"02","千美元","第3类","香港","A",3574,"2003-02-c00-t01.html"
2003,"02","千美元","15章","香港","A",3574,"2003-02-c00-t01.html"
2003,"02","千美元","第4类","香港","A",74554,"2003-02-c00-t01.html"
2003,"02","千美元","16章","香港","A",7629,"2003-02-c00-t01.html"
2003,"02","千美元","17章","香港","A",1866,"2003-02-c00-t01.html"
2003,"02","千美元","18章","香港","A",544,"2003-02-c00-t01.html"
2003,"02","千美元","19章","香港","A",7936,"2003-02-c00-t01.html"
2003,"02","千美元","20章","香港","A",6423,"2003-02-c00-t01.html"
2003,"02","千美元","21章","香港","A",5792,"2003-02-c00-t01.html"
2003,"02","千美元","22章","香港","A",36913,"2003-02-c00-t01.html"
2003,"02","千美元","23章","香港","A",1647,"2003-02-c00-t01.html"
2003,"02","千美元","24章","香港","A",5803,"2003-02-c00-t01.html"
2003,"02","千美元","31章","香港","A",157,"2003-02-c00-t01.html"
2003,"02","千美元","50章","香港","A",6236,"2003-02-c00-t01.html"
2003,"02","千美元","51章","香港","A",10171,"2003-02-c00-t01.html"
2003,"02","千美元","52章","香港","A",127858,"2003-02-c00-t01.html"
2003,"02","千美元","总值","香港","B",9348161,"2003-02-c00-t01.html"
2003,"02","千美元","第1类","香港","B",111325,"2003-02-c00-t01.html"
2003,"02","千美元","01章","香港","B",40512,"2003-02-c00-t01.html"
2003,"02","千美元","02章","香港","B",29132,"2003-02-c00-t01.html"
2003,"02","千美元","03章","香港","B",31020,"2003-02-c00-t01.html"
2003,"02","千美元","04章","香港","B",8780,"2003-02-c00-t01.html"
2003,"02","千美元","05章","香港","B",1881,"2003-02-c00-t01.html"
2003,"02","千美元","第2类","香港","B",52026,"2003-02-c00-t01.html"
2003,"02","千美元","06章","香港","B",453,"2003-02-c00-t01.html"
2003,"02","千美元","07章","香港","B",14877,"2003-02-c00-t01.html"
2003,"02","千美元","08章","香港","B",9831,"2003-02-c00-t01.html"
2003,"02","千美元","09章","香港","B",4120,"2003-02-c00-t01.html"
2003,"02","千美元","10章","香港","B",2309,"2003-02-c00-t01.html"
2003,"02","千美元","11章","香港","B",5596,"2003-02-c00-t01.html"
2003,"02","千美元","12章","香港","B",12988,"2003-02-c00-t01.html"
2003,"02","千美元","13章","香港","B",934,"2003-02-c00-t01.html"
2003,"02","千美元","14章","香港","B",918,"2003-02-c00-t01.html"
2003,"02","千美元","第3类","香港","B",6595,"2003-02-c00-t01.html"
2003,"02","千美元","15章","香港","B",6595,"2003-02-c00-t01.html"
2003,"02","千美元","第4类","香港","B",141589,"2003-02-c00-t01.html"
2003,"02","千美元","16章","香港","B",30237,"2003-02-c00-t01.html"
2003,"02","千美元","17章","香港","B",5291,"2003-02-c00-t01.html"
2003,"02","千美元","18章","香港","B",1147,"2003-02-c00-t01.html"
2003,"02","千美元","19章","香港","B",19351,"2003-02-c00-t01.html"
2003,"02","千美元","20章","香港","B",17878,"2003-02-c00-t01.html"
2003,"02","千美元","21章","香港","B",13522,"2003-02-c00-t01.html"
2003,"02","千美元","22章","香港","B",43150,"2003-02-c00-t01.html"
2003,"02","千美元","23章","香港","B",3268,"2003-02-c00-t01.html"
2003,"02","千美元","24章","香港","B",7745,"2003-02-c00-t01.html"
2003,"02","千美元","31章","香港","B",225,"2003-02-c00-t01.html"
2003,"02","千美元","50章","香港","B",15719,"2003-02-c00-t01.html"
2003,"02","千美元","51章","香港","B",20035,"2003-02-c00-t01.html"
2003,"02","千美元","52章","香港","B",285751,"2003-02-c00-t01.html"
2003,"02","千美元","总值","印度","A",205548,"2003-02-c00-t01.html"
2003,"02","千美元","第1类","印度","A",444,"2003-02-c00-t01.html"
2003,"02","千美元","01章","印度","A",NA,"2003-02-c00-t01.html"
2003,"02","千美元","02章","印度","A",NA,"2003-02-c00-t01.html"
2003,"02","千美元","03章","印度","A",NA,"2003-02-c00-t01.html"
2003,"02","千美元","04章","印度","A",49,"2003-02-c00-t01.html"
2003,"02","千美元","05章","印度","A",395,"2003-02-c00-t01.html"
2003,"02","千美元","第2类","印度","A",6152,"2003-02-c00-t01.html"
2003,"02","千美元","06章","印度","A",NA,"2003-02-c00-t01.html"
2003,"02","千美元","07章","印度","A",5280,"2003-02-c00-t01.html"
2003,"02","千美元","08章","印度","A",182,"2003-02-c00-t01.html"
2003,"02","千美元","09章","印度","A",623,"2003-02-c00-t01.html"
2003,"02","千美元","10章","印度","A",NA,"2003-02-c00-t01.html"
2003,"02","千美元","11章","印度","A",NA,"2003-02-c00-t01.html"
2003,"02","千美元","12章","印度","A",31,"2003-02-c00-t01.html"
2003,"02","千美元","13章","印度","A",36,"2003-02-c00-t01.html"
2003,"02","千美元","14章","印度","A",NA,"2003-02-c00-t01.html"
2003,"02","千美元","第3类","印度","A",10,"2003-02-c00-t01.html"
2003,"02","千美元","15章","印度","A",10,"2003-02-c00-t01.html"
2003,"02","千美元","第4类","印度","A",475,"2003-02-c00-t01.html"
2003,"02","千美元","16章","印度","A",NA,"2003-02-c00-t01.html"
2003,"02","千美元","17章","印度","A",77,"2003-02-c00-t01.html"
2003,"02","千美元","18章","印度","A",NA,"2003-02-c00-t01.html"
2003,"02","千美元","19章","印度","A",11,"2003-02-c00-t01.html"
2003,"02","千美元","20章","印度","A",297,"2003-02-c00-t01.html"
2003,"02","千美元","21章","印度","A",20,"2003-02-c00-t01.html"
2003,"02","千美元","22章","印度","A",18,"2003-02-c00-t01.html"
2003,"02","千美元","23章","印度","A",52,"2003-02-c00-t01.html"
2003,"02","千美元","24章","印度","A",NA,"2003-02-c00-t01.html"
2003,"02","千美元","31章","印度","A",813,"2003-02-c00-t01.html"
2003,"02","千美元","50章","印度","A",12182,"2003-02-c00-t01.html"
2003,"02","千美元","51章","印度","A",684,"2003-02-c00-t01.html"
2003,"02","千美元","52章","印度","A",2002,"2003-02-c00-t01.html"
2003,"02","千美元","总值","印度","B",482104,"2003-02-c00-t01.html"
2003,"02","千美元","第1类","印度","B",1289,"2003-02-c00-t01.html"
2003,"02","千美元","01章","印度","B",NA,"2003-02-c00-t01.html"
2003,"02","千美元","02章","印度","B",NA,"2003-02-c00-t01.html"
2003,"02","千美元","03章","印度","B",1,"2003-02-c00-t01.html"
2003,"02","千美元","04章","印度","B",78,"2003-02-c00-t01.html"
2003,"02","千美元","05章","印度","B",1210,"2003-02-c00-t01.html"
2003,"02","千美元","第2类","印度","B",11389,"2003-02-c00-t01.html"
2003,"02","千美元","06章","印度","B",5,"2003-02-c00-t01.html"
2003,"02","千美元","07章","印度","B",9040,"2003-02-c00-t01.html"
2003,"02","千美元","08章","印度","B",481,"2003-02-c00-t01.html"
2003,"02","千美元","09章","印度","B",1322,"2003-02-c00-t01.html"
2003,"02","千美元","10章","印度","B",NA,"2003-02-c00-t01.html"
2003,"02","千美元","11章","印度","B",NA,"2003-02-c00-t01.html"
2003,"02","千美元","12章","印度","B",154,"2003-02-c00-t01.html"
2003,"02","千美元","13章","印度","B",237,"2003-02-c00-t01.html"
2003,"02","千美元","14章","印度","B",149,"2003-02-c00-t01.html"
2003,"02","千美元","第3类","印度","B",58,"2003-02-c00-t01.html"
2003,"02","千美元","15章","印度","B",58,"2003-02-c00-t01.html"
2003,"02","千美元","第4类","印度","B",702,"2003-02-c00-t01.html"
2003,"02","千美元","16章","印度","B",4,"2003-02-c00-t01.html"
2003,"02","千美元","17章","印度","B",120,"2003-02-c00-t01.html"
2003,"02","千美元","18章","印度","B",7,"2003-02-c00-t01.html"
2003,"02","千美元","19章","印度","B",11,"2003-02-c00-t01.html"
2003,"02","千美元","20章","印度","B",353,"2003-02-c00-t01.html"
2003,"02","千美元","21章","印度","B",43,"2003-02-c00-t01.html"
2003,"02","千美元","22章","印度","B",35,"2003-02-c00-t01.html"
2003,"02","千美元","23章","印度","B",85,"2003-02-c00-t01.html"
2003,"02","千美元","24章","印度","B",43,"2003-02-c00-t01.html"
2003,"02","千美元","31章","印度","B",900,"2003-02-c00-t01.html"
2003,"02","千美元","50章","印度","B",32374,"2003-02-c00-t01.html"
2003,"02","千美元","51章","印度","B",1100,"2003-02-c00-t01.html"
2003,"02","千美元","52章","印度","B",5589,"2003-02-c00-t01.html"
2003,"02","千美元","总值","印度尼西亚","A",290055,"2003-02-c00-t02.html"
2003,"02","千美元","第1类","印度尼西亚","A",688,"2003-02-c00-t02.html"
2003,"02","千美元","01章","印度尼西亚","A",1,"2003-02-c00-t02.html"
2003,"02","千美元","02章","印度尼西亚","A",107,"2003-02-c00-t02.html"
2003,"02","千美元","03章","印度尼西亚","A",386,"2003-02-c00-t02.html"
2003,"02","千美元","04章","印度尼西亚","A",21,"2003-02-c00-t02.html"
2003,"02","千美元","05章","印度尼西亚","A",173,"2003-02-c00-t02.html"
2003,"02","千美元","第2类","印度尼西亚","A",31784,"2003-02-c00-t02.html"
2003,"02","千美元","06章","印度尼西亚","A",16,"2003-02-c00-t02.html"
2003,"02","千美元","07章","印度尼西亚","A",4946,"2003-02-c00-t02.html"
2003,"02","千美元","08章","印度尼西亚","A",2557,"2003-02-c00-t02.html"
2003,"02","千美元","09章","印度尼西亚","A",998,"2003-02-c00-t02.html"
2003,"02","千美元","10章","印度尼西亚","A",20274,"2003-02-c00-t02.html"
2003,"02","千美元","11章","印度尼西亚","A",1072,"2003-02-c00-t02.html"
2003,"02","千美元","12章","印度尼西亚","A",1676,"2003-02-c00-t02.html"
2003,"02","千美元","13章","印度尼西亚","A",245,"2003-02-c00-t02.html"
2003,"02","千美元","14章","印度尼西亚","A",NA,"2003-02-c00-t02.html"
2003,"02","千美元","第3类","印度尼西亚","A",11,"2003-02-c00-t02.html"
2003,"02","千美元","15章","印度尼西亚","A",11,"2003-02-c00-t02.html"
2003,"02","千美元","第4类","印度尼西亚","A",2321,"2003-02-c00-t02.html"
2003,"02","千美元","16章","印度尼西亚","A",324,"2003-02-c00-t02.html"
2003,"02","千美元","17章","印度尼西亚","A",245,"2003-02-c00-t02.html"
2003,"02","千美元","18章","印度尼西亚","A",35,"2003-02-c00-t02.html"
2003,"02","千美元","19章","印度尼西亚","A",85,"2003-02-c00-t02.html"
2003,"02","千美元","20章","印度尼西亚","A",534,"2003-02-c00-t02.html"
2003,"02","千美元","21章","印度尼西亚","A",277,"2003-02-c00-t02.html"
2003,"02","千美元","22章","印度尼西亚","A",3,"2003-02-c00-t02.html"
2003,"02","千美元","23章","印度尼西亚","A",49,"2003-02-c00-t02.html"
2003,"02","千美元","24章","印度尼西亚","A",769,"2003-02-c00-t02.html"
2003,"02","千美元","31章","印度尼西亚","A",3983,"2003-02-c00-t02.html"
2003,"02","千美元","50章","印度尼西亚","A",353,"2003-02-c00-t02.html"
2003,"02","千美元","51章","印度尼西亚","A",590,"2003-02-c00-t02.html"
2003,"02","千美元","52章","印度尼西亚","A",11209,"2003-02-c00-t02.html"
2003,"02","千美元","总值","印度尼西亚","B",560211,"2003-02-c00-t02.html"
2003,"02","千美元","第1类","印度尼西亚","B",1375,"2003-02-c00-t02.html"
2003,"02","千美元","01章","印度尼西亚","B",5,"2003-02-c00-t02.html"
2003,"02","千美元","02章","印度尼西亚","B",154,"2003-02-c00-t02.html"
2003,"02","千美元","03章","印度尼西亚","B",776,"2003-02-c00-t02.html"
2003,"02","千美元","04章","印度尼西亚","B",31,"2003-02-c00-t02.html"
2003,"02","千美元","05章","印度尼西亚","B",409,"2003-02-c00-t02.html"
2003,"02","千美元","第2类","印度尼西亚","B",50952,"2003-02-c00-t02.html"
2003,"02","千美元","06章","印度尼西亚","B",26,"2003-02-c00-t02.html"
2003,"02","千美元","07章","印度尼西亚","B",8184,"2003-02-c00-t02.html"
2003,"02","千美元","08章","印度尼西亚","B",5552,"2003-02-c00-t02.html"
2003,"02","千美元","09章","印度尼西亚","B",2162,"2003-02-c00-t02.html"
2003,"02","千美元","10章","印度尼西亚","B",28163,"2003-02-c00-t02.html"
2003,"02","千美元","11章","印度尼西亚","B",2515,"2003-02-c00-t02.html"
2003,"02","千美元","12章","印度尼西亚","B",3765,"2003-02-c00-t02.html"
2003,"02","千美元","13章","印度尼西亚","B",585,"2003-02-c00-t02.html"
2003,"02","千美元","14章","印度尼西亚","B",NA,"2003-02-c00-t02.html"
2003,"02","千美元","第3类","印度尼西亚","B",11,"2003-02-c00-t02.html"
2003,"02","千美元","15章","印度尼西亚","B",11,"2003-02-c00-t02.html"
2003,"02","千美元","第4类","印度尼西亚","B",8074,"2003-02-c00-t02.html"
2003,"02","千美元","16章","印度尼西亚","B",810,"2003-02-c00-t02.html"
2003,"02","千美元","17章","印度尼西亚","B",423,"2003-02-c00-t02.html"
2003,"02","千美元","18章","印度尼西亚","B",56,"2003-02-c00-t02.html"
2003,"02","千美元","19章","印度尼西亚","B",191,"2003-02-c00-t02.html"
2003,"02","千美元","20章","印度尼西亚","B",1604,"2003-02-c00-t02.html"
2003,"02","千美元","21章","印度尼西亚","B",653,"2003-02-c00-t02.html"
2003,"02","千美元","22章","印度尼西亚","B",18,"2003-02-c00-t02.html"
2003,"02","千美元","23章","印度尼西亚","B",103,"2003-02-c00-t02.html"
2003,"02","千美元","24章","印度尼西亚","B",4215,"2003-02-c00-t02.html"
2003,"02","千美元","31章","印度尼西亚","B",8660,"2003-02-c00-t02.html"
2003,"02","千美元","50章","印度尼西亚","B",646,"2003-02-c00-t02.html"
2003,"02","千美元","51章","印度尼西亚","B",759,"2003-02-c00-t02.html"
2003,"02","千美元","52章","印度尼西亚","B",24723,"2003-02-c00-t02.html"
2003,"02","千美元","总值","伊朗","A",201296,"2003-02-c00-t02.html"
2003,"02","千美元","第1类","伊朗","A",42,"2003-02-c00-t02.html"
2003,"02","千美元","01章","伊朗","A",NA,"2003-02-c00-t02.html"
2003,"02","千美元","02章","伊朗","A",NA,"2003-02-c00-t02.html"
2003,"02","千美元","03章","伊朗","A",2,"2003-02-c00-t02.html"
2003,"02","千美元","04章","伊朗","A",NA,"2003-02-c00-t02.html"
2003,"02","千美元","05章","伊朗","A",40,"2003-02-c00-t02.html"
2003,"02","千美元","第2类","伊朗","A",11452,"2003-02-c00-t02.html"
2003,"02","千美元","06章","伊朗","A",NA,"2003-02-c00-t02.html"
2003,"02","千美元","07章","伊朗","A",NA,"2003-02-c00-t02.html"
2003,"02","千美元","08章","伊朗","A",NA,"2003-02-c00-t02.html"
2003,"02","千美元","09章","伊朗","A",92,"2003-02-c00-t02.html"
2003,"02","千美元","10章","伊朗","A",11297,"2003-02-c00-t02.html"
2003,"02","千美元","11章","伊朗","A",NA,"2003-02-c00-t02.html"
2003,"02","千美元","12章","伊朗","A",55,"2003-02-c00-t02.html"
2003,"02","千美元","13章","伊朗","A",7,"2003-02-c00-t02.html"
2003,"02","千美元","14章","伊朗","A",NA,"2003-02-c00-t02.html"
2003,"02","千美元","第3类","伊朗","A",14,"2003-02-c00-t02.html"
2003,"02","千美元","15章","伊朗","A",14,"2003-02-c00-t02.html"
2003,"02","千美元","第4类","伊朗","A",260,"2003-02-c00-t02.html"
2003,"02","千美元","16章","伊朗","A",NA,"2003-02-c00-t02.html"
2003,"02","千美元","17章","伊朗","A",NA,"2003-02-c00-t02.html"
2003,"02","千美元","18章","伊朗","A",194,"2003-02-c00-t02.html"
2003,"02","千美元","19章","伊朗","A",NA,"2003-02-c00-t02.html"
2003,"02","千美元","20章","伊朗","A",66,"2003-02-c00-t02.html"
2003,"02","千美元","21章","伊朗","A",NA,"2003-02-c00-t02.html"
2003,"02","千美元","22章","伊朗","A",NA,"2003-02-c00-t02.html"
2003,"02","千美元","23章","伊朗","A",NA,"2003-02-c00-t02.html"
2003,"02","千美元","24章","伊朗","A",NA,"2003-02-c00-t02.html"
2003,"02","千美元","31章","伊朗","A",NA,"2003-02-c00-t02.html"
2003,"02","千美元","50章","伊朗","A",1484,"2003-02-c00-t02.html"
2003,"02","千美元","51章","伊朗","A",193,"2003-02-c00-t02.html"
2003,"02","千美元","52章","伊朗","A",28,"2003-02-c00-t02.html"
2003,"02","千美元","总值","伊朗","B",354695,"2003-02-c00-t02.html"
2003,"02","千美元","第1类","伊朗","B",42,"2003-02-c00-t02.html"
2003,"02","千美元","01章","伊朗","B",NA,"2003-02-c00-t02.html"
2003,"02","千美元","02章","伊朗","B",NA,"2003-02-c00-t02.html"
2003,"02","千美元","03章","伊朗","B",2,"2003-02-c00-t02.html"
2003,"02","千美元","04章","伊朗","B",NA,"2003-02-c00-t02.html"
2003,"02","千美元","05章","伊朗","B",40,"2003-02-c00-t02.html"
2003,"02","千美元","第2类","伊朗","B",17331,"2003-02-c00-t02.html"
