"year","month","currency","cat","country","period","value","files"
2014,"02","万人民币","第2类","缅甸","B",46195,"2014-02-c72-t01.html"
2014,"02","万人民币","06章","缅甸","B",29423,"2014-02-c72-t01.html"
2014,"02","万人民币","07章","缅甸","B",1383,"2014-02-c72-t01.html"
2014,"02","万人民币","08章","缅甸","B",12824,"2014-02-c72-t01.html"
2014,"02","万人民币","09章","缅甸","B",8,"2014-02-c72-t01.html"
2014,"02","万人民币","10章","缅甸","B",NA,"2014-02-c72-t01.html"
2014,"02","万人民币","11章","缅甸","B",1375,"2014-02-c72-t01.html"
2014,"02","万人民币","12章","缅甸","B",1164,"2014-02-c72-t01.html"
2014,"02","万人民币","13章","缅甸","B",19,"2014-02-c72-t01.html"
2014,"02","万人民币","14章","缅甸","B",NA,"2014-02-c72-t01.html"
2014,"02","万人民币","第3类","缅甸","B",NA,"2014-02-c72-t01.html"
2014,"02","万人民币","15章","缅甸","B",NA,"2014-02-c72-t01.html"
2014,"02","万人民币","第4类","缅甸","B",9658,"2014-02-c72-t01.html"
2014,"02","万人民币","16章","缅甸","B",NA,"2014-02-c72-t01.html"
2014,"02","万人民币","17章","缅甸","B",392,"2014-02-c72-t01.html"
2014,"02","万人民币","18章","缅甸","B",NA,"2014-02-c72-t01.html"
2014,"02","万人民币","19章","缅甸","B",858,"2014-02-c72-t01.html"
2014,"02","万人民币","20章","缅甸","B",212,"2014-02-c72-t01.html"
2014,"02","万人民币","21章","缅甸","B",4558,"2014-02-c72-t01.html"
2014,"02","万人民币","22章","缅甸","B",3399,"2014-02-c72-t01.html"
2014,"02","万人民币","23章","缅甸","B",122,"2014-02-c72-t01.html"
2014,"02","万人民币","24章","缅甸","B",117,"2014-02-c72-t01.html"
2014,"02","万人民币","31章","缅甸","B",2146,"2014-02-c72-t01.html"
2014,"02","万人民币","总值","香港","A",11583399,"2014-02-c72-t01.html"
2014,"02","万人民币","第1类","香港","A",125306,"2014-02-c72-t01.html"
2014,"02","万人民币","01章","香港","A",27897,"2014-02-c72-t01.html"
2014,"02","万人民币","02章","香港","A",29840,"2014-02-c72-t01.html"
2014,"02","万人民币","03章","香港","A",58103,"2014-02-c72-t01.html"
2014,"02","万人民币","04章","香港","A",8430,"2014-02-c72-t01.html"
2014,"02","万人民币","05章","香港","A",1036,"2014-02-c72-t01.html"
2014,"02","万人民币","第2类","香港","A",70186,"2014-02-c72-t01.html"
2014,"02","万人民币","06章","香港","A",2739,"2014-02-c72-t01.html"
2014,"02","万人民币","07章","香港","A",27513,"2014-02-c72-t01.html"
2014,"02","万人民币","08章","香港","A",10874,"2014-02-c72-t01.html"
2014,"02","万人民币","09章","香港","A",3419,"2014-02-c72-t01.html"
2014,"02","万人民币","10章","香港","A",128,"2014-02-c72-t01.html"
2014,"02","万人民币","11章","香港","A",2886,"2014-02-c72-t01.html"
2014,"02","万人民币","12章","香港","A",21031,"2014-02-c72-t01.html"
2014,"02","万人民币","13章","香港","A",1166,"2014-02-c72-t01.html"
2014,"02","万人民币","14章","香港","A",430,"2014-02-c72-t01.html"
2014,"02","万人民币","第3类","香港","A",3005,"2014-02-c72-t01.html"
2014,"02","万人民币","15章","香港","A",3005,"2014-02-c72-t01.html"
2014,"02","万人民币","第4类","香港","A",119109,"2014-02-c72-t01.html"
2014,"02","万人民币","16章","香港","A",41981,"2014-02-c72-t01.html"
2014,"02","万人民币","17章","香港","A",1501,"2014-02-c72-t01.html"
2014,"02","万人民币","18章","香港","A",1606,"2014-02-c72-t01.html"
2014,"02","万人民币","19章","香港","A",13318,"2014-02-c72-t01.html"
2014,"02","万人民币","20章","香港","A",5181,"2014-02-c72-t01.html"
2014,"02","万人民币","21章","香港","A",11101,"2014-02-c72-t01.html"
2014,"02","万人民币","22章","香港","A",40123,"2014-02-c72-t01.html"
2014,"02","万人民币","23章","香港","A",303,"2014-02-c72-t01.html"
2014,"02","万人民币","24章","香港","A",3997,"2014-02-c72-t01.html"
2014,"02","万人民币","31章","香港","A",54,"2014-02-c72-t01.html"
2014,"02","万人民币","总值","香港","B",27656208,"2014-02-c72-t01.html"
2014,"02","万人民币","第1类","香港","B",240679,"2014-02-c72-t01.html"
2014,"02","万人民币","01章","香港","B",32334,"2014-02-c72-t01.html"
2014,"02","万人民币","02章","香港","B",61854,"2014-02-c72-t01.html"
2014,"02","万人民币","03章","香港","B",126336,"2014-02-c72-t01.html"
2014,"02","万人民币","04章","香港","B",17382,"2014-02-c72-t01.html"
2014,"02","万人民币","05章","香港","B",2772,"2014-02-c72-t01.html"
2014,"02","万人民币","第2类","香港","B",152635,"2014-02-c72-t01.html"
2014,"02","万人民币","06章","香港","B",2915,"2014-02-c72-t01.html"
2014,"02","万人民币","07章","香港","B",49998,"2014-02-c72-t01.html"
2014,"02","万人民币","08章","香港","B",14065,"2014-02-c72-t01.html"
2014,"02","万人民币","09章","香港","B",8690,"2014-02-c72-t01.html"
2014,"02","万人民币","10章","香港","B",911,"2014-02-c72-t01.html"
2014,"02","万人民币","11章","香港","B",7672,"2014-02-c72-t01.html"
2014,"02","万人民币","12章","香港","B",64392,"2014-02-c72-t01.html"
2014,"02","万人民币","13章","香港","B",3140,"2014-02-c72-t01.html"
2014,"02","万人民币","14章","香港","B",852,"2014-02-c72-t01.html"
2014,"02","万人民币","第3类","香港","B",6699,"2014-02-c72-t01.html"
2014,"02","万人民币","15章","香港","B",6699,"2014-02-c72-t01.html"
2014,"02","万人民币","第4类","香港","B",255576,"2014-02-c72-t01.html"
2014,"02","万人民币","16章","香港","B",94448,"2014-02-c72-t01.html"
2014,"02","万人民币","17章","香港","B",5057,"2014-02-c72-t01.html"
2014,"02","万人民币","18章","香港","B",9443,"2014-02-c72-t01.html"
2014,"02","万人民币","19章","香港","B",33440,"2014-02-c72-t01.html"
2014,"02","万人民币","20章","香港","B",15530,"2014-02-c72-t01.html"
2014,"02","万人民币","21章","香港","B",32945,"2014-02-c72-t01.html"
2014,"02","万人民币","22章","香港","B",55122,"2014-02-c72-t01.html"
2014,"02","万人民币","23章","香港","B",1155,"2014-02-c72-t01.html"
2014,"02","万人民币","24章","香港","B",8436,"2014-02-c72-t01.html"
2014,"02","万人民币","31章","香港","B",95,"2014-02-c72-t01.html"
2014,"02","万人民币","总值","印度","A",1420866,"2014-02-c72-t01.html"
2014,"02","万人民币","第1类","印度","A",153,"2014-02-c72-t01.html"
2014,"02","万人民币","01章","印度","A",NA,"2014-02-c72-t01.html"
2014,"02","万人民币","02章","印度","A",NA,"2014-02-c72-t01.html"
2014,"02","万人民币","03章","印度","A",NA,"2014-02-c72-t01.html"
2014,"02","万人民币","04章","印度","A",NA,"2014-02-c72-t01.html"
2014,"02","万人民币","05章","印度","A",153,"2014-02-c72-t01.html"
2014,"02","万人民币","第2类","印度","A",6917,"2014-02-c72-t01.html"
2014,"02","万人民币","06章","印度","A",21,"2014-02-c72-t01.html"
2014,"02","万人民币","07章","印度","A",1160,"2014-02-c72-t01.html"
2014,"02","万人民币","08章","印度","A",2691,"2014-02-c72-t01.html"
2014,"02","万人民币","09章","印度","A",176,"2014-02-c72-t01.html"
2014,"02","万人民币","10章","印度","A",NA,"2014-02-c72-t01.html"
2014,"02","万人民币","11章","印度","A",301,"2014-02-c72-t01.html"
2014,"02","万人民币","12章","印度","A",202,"2014-02-c72-t01.html"
2014,"02","万人民币","13章","印度","A",2366,"2014-02-c72-t01.html"
2014,"02","万人民币","14章","印度","A",NA,"2014-02-c72-t01.html"
2014,"02","万人民币","第3类","印度","A",89,"2014-02-c72-t01.html"
2014,"02","万人民币","15章","印度","A",89,"2014-02-c72-t01.html"
2014,"02","万人民币","第4类","印度","A",2414,"2014-02-c72-t01.html"
2014,"02","万人民币","16章","印度","A",NA,"2014-02-c72-t01.html"
2014,"02","万人民币","17章","印度","A",348,"2014-02-c72-t01.html"
2014,"02","万人民币","18章","印度","A",54,"2014-02-c72-t01.html"
2014,"02","万人民币","19章","印度","A",32,"2014-02-c72-t01.html"
2014,"02","万人民币","20章","印度","A",886,"2014-02-c72-t01.html"
2014,"02","万人民币","21章","印度","A",470,"2014-02-c72-t01.html"
2014,"02","万人民币","22章","印度","A",80,"2014-02-c72-t01.html"
2014,"02","万人民币","23章","印度","A",544,"2014-02-c72-t01.html"
2014,"02","万人民币","24章","印度","A",NA,"2014-02-c72-t01.html"
2014,"02","万人民币","31章","印度","A",38593,"2014-02-c72-t01.html"
2014,"02","万人民币","总值","印度","B",4327588,"2014-02-c72-t01.html"
2014,"02","万人民币","第1类","印度","B",700,"2014-02-c72-t01.html"
2014,"02","万人民币","01章","印度","B",NA,"2014-02-c72-t01.html"
2014,"02","万人民币","02章","印度","B",NA,"2014-02-c72-t01.html"
2014,"02","万人民币","03章","印度","B",NA,"2014-02-c72-t01.html"
2014,"02","万人民币","04章","印度","B",NA,"2014-02-c72-t01.html"
2014,"02","万人民币","05章","印度","B",700,"2014-02-c72-t01.html"
2014,"02","万人民币","第2类","印度","B",29739,"2014-02-c72-t01.html"
2014,"02","万人民币","06章","印度","B",104,"2014-02-c72-t01.html"
2014,"02","万人民币","07章","印度","B",3976,"2014-02-c72-t01.html"
2014,"02","万人民币","08章","印度","B",13224,"2014-02-c72-t01.html"
2014,"02","万人民币","09章","印度","B",948,"2014-02-c72-t01.html"
2014,"02","万人民币","10章","印度","B",NA,"2014-02-c72-t01.html"
2014,"02","万人民币","11章","印度","B",919,"2014-02-c72-t01.html"
2014,"02","万人民币","12章","印度","B",443,"2014-02-c72-t01.html"
2014,"02","万人民币","13章","印度","B",10077,"2014-02-c72-t01.html"
2014,"02","万人民币","14章","印度","B",48,"2014-02-c72-t01.html"
2014,"02","万人民币","第3类","印度","B",294,"2014-02-c72-t01.html"
2014,"02","万人民币","15章","印度","B",294,"2014-02-c72-t01.html"
2014,"02","万人民币","第4类","印度","B",7383,"2014-02-c72-t01.html"
2014,"02","万人民币","16章","印度","B",26,"2014-02-c72-t01.html"
2014,"02","万人民币","17章","印度","B",778,"2014-02-c72-t01.html"
2014,"02","万人民币","18章","印度","B",112,"2014-02-c72-t01.html"
2014,"02","万人民币","19章","印度","B",221,"2014-02-c72-t01.html"
2014,"02","万人民币","20章","印度","B",2469,"2014-02-c72-t01.html"
2014,"02","万人民币","21章","印度","B",1622,"2014-02-c72-t01.html"
2014,"02","万人民币","22章","印度","B",157,"2014-02-c72-t01.html"
2014,"02","万人民币","23章","印度","B",1998,"2014-02-c72-t01.html"
2014,"02","万人民币","24章","印度","B",NA,"2014-02-c72-t01.html"
2014,"02","万人民币","31章","印度","B",71733,"2014-02-c72-t01.html"
2014,"02","万人民币","总值","印度尼西亚","A",1047434,"2014-02-c72-t01.html"
2014,"02","万人民币","第1类","印度尼西亚","A",4093,"2014-02-c72-t01.html"
2014,"02","万人民币","01章","印度尼西亚","A",NA,"2014-02-c72-t01.html"
2014,"02","万人民币","02章","印度尼西亚","A",NA,"2014-02-c72-t01.html"
2014,"02","万人民币","03章","印度尼西亚","A",3786,"2014-02-c72-t01.html"
2014,"02","万人民币","04章","印度尼西亚","A",NA,"2014-02-c72-t01.html"
2014,"02","万人民币","05章","印度尼西亚","A",307,"2014-02-c72-t01.html"
2014,"02","万人民币","第2类","印度尼西亚","A",29239,"2014-02-c72-t01.html"
2014,"02","万人民币","06章","印度尼西亚","A",16,"2014-02-c72-t01.html"
2014,"02","万人民币","07章","印度尼西亚","A",13423,"2014-02-c72-t01.html"
2014,"02","万人民币","08章","印度尼西亚","A",13322,"2014-02-c72-t01.html"
2014,"02","万人民币","09章","印度尼西亚","A",390,"2014-02-c72-t01.html"
2014,"02","万人民币","10章","印度尼西亚","A",245,"2014-02-c72-t01.html"
2014,"02","万人民币","11章","印度尼西亚","A",760,"2014-02-c72-t01.html"
2014,"02","万人民币","12章","印度尼西亚","A",42,"2014-02-c72-t01.html"
2014,"02","万人民币","13章","印度尼西亚","A",1037,"2014-02-c72-t01.html"
2014,"02","万人民币","14章","印度尼西亚","A",4,"2014-02-c72-t01.html"
2014,"02","万人民币","第3类","印度尼西亚","A",506,"2014-02-c72-t01.html"
2014,"02","万人民币","15章","印度尼西亚","A",506,"2014-02-c72-t01.html"
2014,"02","万人民币","第4类","印度尼西亚","A",15712,"2014-02-c72-t01.html"
2014,"02","万人民币","16章","印度尼西亚","A",850,"2014-02-c72-t01.html"
2014,"02","万人民币","17章","印度尼西亚","A",2759,"2014-02-c72-t01.html"
2014,"02","万人民币","18章","印度尼西亚","A",349,"2014-02-c72-t01.html"
2014,"02","万人民币","19章","印度尼西亚","A",136,"2014-02-c72-t01.html"
2014,"02","万人民币","20章","印度尼西亚","A",2157,"2014-02-c72-t01.html"
2014,"02","万人民币","21章","印度尼西亚","A",2950,"2014-02-c72-t01.html"
2014,"02","万人民币","22章","印度尼西亚","A",19,"2014-02-c72-t01.html"
2014,"02","万人民币","23章","印度尼西亚","A",2297,"2014-02-c72-t01.html"
2014,"02","万人民币","24章","印度尼西亚","A",4195,"2014-02-c72-t01.html"
2014,"02","万人民币","31章","印度尼西亚","A",15233,"2014-02-c72-t01.html"
2014,"02","万人民币","总值","印度尼西亚","B",3343760,"2014-02-c72-t01.html"
2014,"02","万人民币","第1类","印度尼西亚","B",9894,"2014-02-c72-t01.html"
2014,"02","万人民币","01章","印度尼西亚","B",NA,"2014-02-c72-t01.html"
2014,"02","万人民币","02章","印度尼西亚","B",NA,"2014-02-c72-t01.html"
2014,"02","万人民币","03章","印度尼西亚","B",9229,"2014-02-c72-t01.html"
2014,"02","万人民币","04章","印度尼西亚","B",22,"2014-02-c72-t01.html"
2014,"02","万人民币","05章","印度尼西亚","B",644,"2014-02-c72-t01.html"
2014,"02","万人民币","第2类","印度尼西亚","B",100439,"2014-02-c72-t01.html"
2014,"02","万人民币","06章","印度尼西亚","B",25,"2014-02-c72-t01.html"
2014,"02","万人民币","07章","印度尼西亚","B",33869,"2014-02-c72-t01.html"
2014,"02","万人民币","08章","印度尼西亚","B",58549,"2014-02-c72-t01.html"
2014,"02","万人民币","09章","印度尼西亚","B",1266,"2014-02-c72-t01.html"
2014,"02","万人民币","10章","印度尼西亚","B",559,"2014-02-c72-t01.html"
2014,"02","万人民币","11章","印度尼西亚","B",1995,"2014-02-c72-t01.html"
2014,"02","万人民币","12章","印度尼西亚","B",357,"2014-02-c72-t01.html"
2014,"02","万人民币","13章","印度尼西亚","B",3816,"2014-02-c72-t01.html"
2014,"02","万人民币","14章","印度尼西亚","B",4,"2014-02-c72-t01.html"
2014,"02","万人民币","第3类","印度尼西亚","B",1447,"2014-02-c72-t01.html"
2014,"02","万人民币","15章","印度尼西亚","B",1447,"2014-02-c72-t01.html"
2014,"02","万人民币","第4类","印度尼西亚","B",47809,"2014-02-c72-t01.html"
2014,"02","万人民币","16章","印度尼西亚","B",2420,"2014-02-c72-t01.html"
2014,"02","万人民币","17章","印度尼西亚","B",7952,"2014-02-c72-t01.html"
2014,"02","万人民币","18章","印度尼西亚","B",633,"2014-02-c72-t01.html"
2014,"02","万人民币","19章","印度尼西亚","B",862,"2014-02-c72-t01.html"
2014,"02","万人民币","20章","印度尼西亚","B",7067,"2014-02-c72-t01.html"
2014,"02","万人民币","21章","印度尼西亚","B",7364,"2014-02-c72-t01.html"
2014,"02","万人民币","22章","印度尼西亚","B",52,"2014-02-c72-t01.html"
2014,"02","万人民币","23章","印度尼西亚","B",4397,"2014-02-c72-t01.html"
2014,"02","万人民币","24章","印度尼西亚","B",17062,"2014-02-c72-t01.html"
2014,"02","万人民币","31章","印度尼西亚","B",22960,"2014-02-c72-t01.html"
2014,"02","万人民币","50章","缅甸","A",347,"2014-02-c72-t02.html"
2014,"02","万人民币","51章","缅甸","A",125,"2014-02-c72-t02.html"
2014,"02","万人民币","52章","缅甸","A",3254,"2014-02-c72-t02.html"
2014,"02","万人民币","50章","缅甸","B",650,"2014-02-c72-t02.html"
2014,"02","万人民币","51章","缅甸","B",657,"2014-02-c72-t02.html"
2014,"02","万人民币","52章","缅甸","B",12518,"2014-02-c72-t02.html"
2014,"02","万人民币","50章","香港","A",2054,"2014-02-c72-t02.html"
2014,"02","万人民币","51章","香港","A",15540,"2014-02-c72-t02.html"
2014,"02","万人民币","52章","香港","A",64837,"2014-02-c72-t02.html"
2014,"02","万人民币","50章","香港","B",6415,"2014-02-c72-t02.html"
2014,"02","万人民币","51章","香港","B",31440,"2014-02-c72-t02.html"
2014,"02","万人民币","52章","香港","B",173336,"2014-02-c72-t02.html"
2014,"02","万人民币","50章","印度","A",4432,"2014-02-c72-t02.html"
2014,"02","万人民币","51章","印度","A",1049,"2014-02-c72-t02.html"
2014,"02","万人民币","52章","印度","A",4046,"2014-02-c72-t02.html"
2014,"02","万人民币","50章","印度","B",20584,"2014-02-c72-t02.html"
2014,"02","万人民币","51章","印度","B",4240,"2014-02-c72-t02.html"
2014,"02","万人民币","52章","印度","B",19016,"2014-02-c72-t02.html"
2014,"02","万人民币","50章","印度尼西亚","A",559,"2014-02-c72-t02.html"
2014,"02","万人民币","51章","印度尼西亚","A",1390,"2014-02-c72-t02.html"
2014,"02","万人民币","52章","印度尼西亚","A",12465,"2014-02-c72-t02.html"
2014,"02","万人民币","50章","印度尼西亚","B",1558,"2014-02-c72-t02.html"
2014,"02","万人民币","51章","印度尼西亚","B",5954,"2014-02-c72-t02.html"
2014,"02","万人民币","52章","印度尼西亚","B",62939,"2014-02-c72-t02.html"
2014,"02","万人民币","总值","伊朗","A",577095,"2014-02-c72-t03.html"
2014,"02","万人民币","第1类","伊朗","A",771,"2014-02-c72-t03.html"
2014,"02","万人民币","01章","伊朗","A",NA,"2014-02-c72-t03.html"
2014,"02","万人民币","02章","伊朗","A",NA,"2014-02-c72-t03.html"
2014,"02","万人民币","03章","伊朗","A",711,"2014-02-c72-t03.html"
2014,"02","万人民币","04章","伊朗","A",NA,"2014-02-c72-t03.html"
2014,"02","万人民币","05章","伊朗","A",60,"2014-02-c72-t03.html"
2014,"02","万人民币","第2类","伊朗","A",2548,"2014-02-c72-t03.html"
2014,"02","万人民币","06章","伊朗","A",NA,"2014-02-c72-t03.html"
2014,"02","万人民币","07章","伊朗","A",79,"2014-02-c72-t03.html"
2014,"02","万人民币","08章","伊朗","A",NA,"2014-02-c72-t03.html"
2014,"02","万人民币","09章","伊朗","A",79,"2014-02-c72-t03.html"
2014,"02","万人民币","10章","伊朗","A",NA,"2014-02-c72-t03.html"
2014,"02","万人民币","11章","伊朗","A",NA,"2014-02-c72-t03.html"
2014,"02","万人民币","12章","伊朗","A",2295,"2014-02-c72-t03.html"
2014,"02","万人民币","13章","伊朗","A",95,"2014-02-c72-t03.html"
2014,"02","万人民币","14章","伊朗","A",NA,"2014-02-c72-t03.html"
2014,"02","万人民币","第3类","伊朗","A",6,"2014-02-c72-t03.html"
2014,"02","万人民币","15章","伊朗","A",6,"2014-02-c72-t03.html"
2014,"02","万人民币","第4类","伊朗","A",1183,"2014-02-c72-t03.html"
2014,"02","万人民币","16章","伊朗","A",NA,"2014-02-c72-t03.html"
2014,"02","万人民币","17章","伊朗","A",386,"2014-02-c72-t03.html"
2014,"02","万人民币","18章","伊朗","A",NA,"2014-02-c72-t03.html"
2014,"02","万人民币","19章","伊朗","A",94,"2014-02-c72-t03.html"
2014,"02","万人民币","20章","伊朗","A",211,"2014-02-c72-t03.html"
2014,"02","万人民币","21章","伊朗","A",99,"2014-02-c72-t03.html"
2014,"02","万人民币","22章","伊朗","A",NA,"2014-02-c72-t03.html"
2014,"02","万人民币","23章","伊朗","A",NA,"2014-02-c72-t03.html"
2014,"02","万人民币","24章","伊朗","A",392,"2014-02-c72-t03.html"
2014,"02","万人民币","31章","伊朗","A",108,"2014-02-c72-t03.html"
2014,"02","万人民币","总值","伊朗","B",1844908,"2014-02-c72-t03.html"
2014,"02","万人民币","第1类","伊朗","B",5603,"2014-02-c72-t03.html"
2014,"02","万人民币","01章","伊朗","B",NA,"2014-02-c72-t03.html"
2014,"02","万人民币","02章","伊朗","B",NA,"2014-02-c72-t03.html"
2014,"02","万人民币","03章","伊朗","B",5543,"2014-02-c72-t03.html"
2014,"02","万人民币","04章","伊朗","B",NA,"2014-02-c72-t03.html"
2014,"02","万人民币","05章","伊朗","B",60,"2014-02-c72-t03.html"
2014,"02","万人民币","第2类","伊朗","B",9713,"2014-02-c72-t03.html"
2014,"02","万人民币","06章","伊朗","B",NA,"2014-02-c72-t03.html"
2014,"02","万人民币","07章","伊朗","B",453,"2014-02-c72-t03.html"
2014,"02","万人民币","08章","伊朗","B",36,"2014-02-c72-t03.html"
2014,"02","万人民币","09章","伊朗","B",909,"2014-02-c72-t03.html"
2014,"02","万人民币","10章","伊朗","B",NA,"2014-02-c72-t03.html"
2014,"02","万人民币","11章","伊朗","B",NA,"2014-02-c72-t03.html"
2014,"02","万人民币","12章","伊朗","B",7964,"2014-02-c72-t03.html"
2014,"02","万人民币","13章","伊朗","B",352,"2014-02-c72-t03.html"
2014,"02","万人民币","14章","伊朗","B",NA,"2014-02-c72-t03.html"
2014,"02","万人民币","第3类","伊朗","B",77,"2014-02-c72-t03.html"
2014,"02","万人民币","15章","伊朗","B",77,"2014-02-c72-t03.html"
2014,"02","万人民币","第4类","伊朗","B",4094,"2014-02-c72-t03.html"
2014,"02","万人民币","16章","伊朗","B",NA,"2014-02-c72-t03.html"
2014,"02","万人民币","17章","伊朗","B",835,"2014-02-c72-t03.html"
2014,"02","万人民币","18章","伊朗","B",51,"2014-02-c72-t03.html"
2014,"02","万人民币","19章","伊朗","B",102,"2014-02-c72-t03.html"
2014,"02","万人民币","20章","伊朗","B",1047,"2014-02-c72-t03.html"
2014,"02","万人民币","21章","伊朗","B",125,"2014-02-c72-t03.html"
2014,"02","万人民币","22章","伊朗","B",NA,"2014-02-c72-t03.html"
2014,"02","万人民币","23章","伊朗","B",230,"2014-02-c72-t03.html"
2014,"02","万人民币","24章","伊朗","B",1704,"2014-02-c72-t03.html"
2014,"02","万人民币","31章","伊朗","B",3843,"2014-02-c72-t03.html"
2014,"02","万人民币","总值","日本","A",5294575,"2014-02-c72-t03.html"
2014,"02","万人民币","第1类","日本","A",41238,"2014-02-c72-t03.html"
2014,"02","万人民币","01章","日本","A",112,"2014-02-c72-t03.html"
2014,"02","万人民币","02章","日本","A",18,"2014-02-c72-t03.html"
2014,"02","万人民币","03章","日本","A",33019,"2014-02-c72-t03.html"
2014,"02","万人民币","04章","日本","A",3605,"2014-02-c72-t03.html"
2014,"02","万人民币","05章","日本","A",4484,"2014-02-c72-t03.html"
2014,"02","万人民币","第2类","日本","A",72676,"2014-02-c72-t03.html"
2014,"02","万人民币","06章","日本","A",2735,"2014-02-c72-t03.html"
2014,"02","万人民币","07章","日本","A",41887,"2014-02-c72-t03.html"
2014,"02","万人民币","08章","日本","A",3671,"2014-02-c72-t03.html"
2014,"02","万人民币","09章","日本","A",6942,"2014-02-c72-t03.html"
2014,"02","万人民币","10章","日本","A",625,"2014-02-c72-t03.html"
2014,"02","万人民币","11章","日本","A",1123,"2014-02-c72-t03.html"
2014,"02","万人民币","12章","日本","A",9813,"2014-02-c72-t03.html"
2014,"02","万人民币","13章","日本","A",5370,"2014-02-c72-t03.html"
2014,"02","万人民币","14章","日本","A",511,"2014-02-c72-t03.html"
2014,"02","万人民币","第3类","日本","A",1059,"2014-02-c72-t03.html"
2014,"02","万人民币","15章","日本","A",1059,"2014-02-c72-t03.html"
2014,"02","万人民币","第4类","日本","A",163231,"2014-02-c72-t03.html"
2014,"02","万人民币","16章","日本","A",57165,"2014-02-c72-t03.html"
2014,"02","万人民币","17章","日本","A",428,"2014-02-c72-t03.html"
2014,"02","万人民币","18章","日本","A",1188,"2014-02-c72-t03.html"
2014,"02","万人民币","19章","日本","A",7942,"2014-02-c72-t03.html"
2014,"02","万人民币","20章","日本","A",52248,"2014-02-c72-t03.html"
2014,"02","万人民币","21章","日本","A",5501,"2014-02-c72-t03.html"
2014,"02","万人民币","22章","日本","A",1022,"2014-02-c72-t03.html"
2014,"02","万人民币","23章","日本","A",37025,"2014-02-c72-t03.html"
2014,"02","万人民币","24章","日本","A",711,"2014-02-c72-t03.html"
2014,"02","万人民币","31章","日本","A",10850,"2014-02-c72-t03.html"
2014,"02","万人民币","总值","日本","B",14505615,"2014-02-c72-t03.html"
2014,"02","万人民币","第1类","日本","B",200927,"2014-02-c72-t03.html"
2014,"02","万人民币","01章","日本","B",742,"2014-02-c72-t03.html"
2014,"02","万人民币","02章","日本","B",18,"2014-02-c72-t03.html"
2014,"02","万人民币","03章","日本","B",163651,"2014-02-c72-t03.html"
2014,"02","万人民币","04章","日本","B",10838,"2014-02-c72-t03.html"
2014,"02","万人民币","05章","日本","B",25677,"2014-02-c72-t03.html"
2014,"02","万人民币","第2类","日本","B",230131,"2014-02-c72-t03.html"
2014,"02","万人民币","06章","日本","B",6086,"2014-02-c72-t03.html"
