"year","month","currency","cat","country","period","value","files"
2011,"05","千美元","05章","印度","A",421,"2011-05-c18-t01.html"
2011,"05","千美元","第2类","印度","A",20389,"2011-05-c18-t01.html"
2011,"05","千美元","06章","印度","A",156,"2011-05-c18-t01.html"
2011,"05","千美元","07章","印度","A",1563,"2011-05-c18-t01.html"
2011,"05","千美元","08章","印度","A",9648,"2011-05-c18-t01.html"
2011,"05","千美元","09章","印度","A",1311,"2011-05-c18-t01.html"
2011,"05","千美元","10章","印度","A",NA,"2011-05-c18-t01.html"
2011,"05","千美元","11章","印度","A",501,"2011-05-c18-t01.html"
2011,"05","千美元","12章","印度","A",598,"2011-05-c18-t01.html"
2011,"05","千美元","13章","印度","A",6580,"2011-05-c18-t01.html"
2011,"05","千美元","14章","印度","A",31,"2011-05-c18-t01.html"
2011,"05","千美元","第3类","印度","A",134,"2011-05-c18-t01.html"
2011,"05","千美元","15章","印度","A",134,"2011-05-c18-t01.html"
2011,"05","千美元","第4类","印度","A",5428,"2011-05-c18-t01.html"
2011,"05","千美元","16章","印度","A",34,"2011-05-c18-t01.html"
2011,"05","千美元","17章","印度","A",1189,"2011-05-c18-t01.html"
2011,"05","千美元","18章","印度","A",80,"2011-05-c18-t01.html"
2011,"05","千美元","19章","印度","A",109,"2011-05-c18-t01.html"
2011,"05","千美元","20章","印度","A",1782,"2011-05-c18-t01.html"
2011,"05","千美元","21章","印度","A",802,"2011-05-c18-t01.html"
2011,"05","千美元","22章","印度","A",132,"2011-05-c18-t01.html"
2011,"05","千美元","23章","印度","A",856,"2011-05-c18-t01.html"
2011,"05","千美元","24章","印度","A",446,"2011-05-c18-t01.html"
2011,"05","千美元","31章","印度","A",15068,"2011-05-c18-t01.html"
2011,"05","千美元","总值","印度","B",18536915,"2011-05-c18-t01.html"
2011,"05","千美元","第1类","印度","B",3025,"2011-05-c18-t01.html"
2011,"05","千美元","01章","印度","B",159,"2011-05-c18-t01.html"
2011,"05","千美元","02章","印度","B",NA,"2011-05-c18-t01.html"
2011,"05","千美元","03章","印度","B",92,"2011-05-c18-t01.html"
2011,"05","千美元","04章","印度","B",138,"2011-05-c18-t01.html"
2011,"05","千美元","05章","印度","B",2636,"2011-05-c18-t01.html"
2011,"05","千美元","第2类","印度","B",114216,"2011-05-c18-t01.html"
2011,"05","千美元","06章","印度","B",729,"2011-05-c18-t01.html"
2011,"05","千美元","07章","印度","B",24447,"2011-05-c18-t01.html"
2011,"05","千美元","08章","印度","B",52218,"2011-05-c18-t01.html"
2011,"05","千美元","09章","印度","B",7030,"2011-05-c18-t01.html"
2011,"05","千美元","10章","印度","B",NA,"2011-05-c18-t01.html"
2011,"05","千美元","11章","印度","B",1678,"2011-05-c18-t01.html"
2011,"05","千美元","12章","印度","B",4652,"2011-05-c18-t01.html"
2011,"05","千美元","13章","印度","B",23187,"2011-05-c18-t01.html"
2011,"05","千美元","14章","印度","B",76,"2011-05-c18-t01.html"
2011,"05","千美元","第3类","印度","B",697,"2011-05-c18-t01.html"
2011,"05","千美元","15章","印度","B",697,"2011-05-c18-t01.html"
2011,"05","千美元","第4类","印度","B",34474,"2011-05-c18-t01.html"
2011,"05","千美元","16章","印度","B",292,"2011-05-c18-t01.html"
2011,"05","千美元","17章","印度","B",7595,"2011-05-c18-t01.html"
2011,"05","千美元","18章","印度","B",2121,"2011-05-c18-t01.html"
2011,"05","千美元","19章","印度","B",874,"2011-05-c18-t01.html"
2011,"05","千美元","20章","印度","B",13101,"2011-05-c18-t01.html"
2011,"05","千美元","21章","印度","B",4024,"2011-05-c18-t01.html"
2011,"05","千美元","22章","印度","B",511,"2011-05-c18-t01.html"
2011,"05","千美元","23章","印度","B",5297,"2011-05-c18-t01.html"
2011,"05","千美元","24章","印度","B",661,"2011-05-c18-t01.html"
2011,"05","千美元","31章","印度","B",124105,"2011-05-c18-t01.html"
2011,"05","千美元","总值","印度尼西亚","A",2663215,"2011-05-c18-t01.html"
2011,"05","千美元","第1类","印度尼西亚","A",13113,"2011-05-c18-t01.html"
2011,"05","千美元","01章","印度尼西亚","A",NA,"2011-05-c18-t01.html"
2011,"05","千美元","02章","印度尼西亚","A",NA,"2011-05-c18-t01.html"
2011,"05","千美元","03章","印度尼西亚","A",11310,"2011-05-c18-t01.html"
2011,"05","千美元","04章","印度尼西亚","A",270,"2011-05-c18-t01.html"
2011,"05","千美元","05章","印度尼西亚","A",1533,"2011-05-c18-t01.html"
2011,"05","千美元","第2类","印度尼西亚","A",98568,"2011-05-c18-t01.html"
2011,"05","千美元","06章","印度尼西亚","A",17,"2011-05-c18-t01.html"
2011,"05","千美元","07章","印度尼西亚","A",62569,"2011-05-c18-t01.html"
2011,"05","千美元","08章","印度尼西亚","A",24769,"2011-05-c18-t01.html"
2011,"05","千美元","09章","印度尼西亚","A",1143,"2011-05-c18-t01.html"
2011,"05","千美元","10章","印度尼西亚","A",943,"2011-05-c18-t01.html"
2011,"05","千美元","11章","印度尼西亚","A",5115,"2011-05-c18-t01.html"
2011,"05","千美元","12章","印度尼西亚","A",889,"2011-05-c18-t01.html"
2011,"05","千美元","13章","印度尼西亚","A",3124,"2011-05-c18-t01.html"
2011,"05","千美元","14章","印度尼西亚","A",NA,"2011-05-c18-t01.html"
2011,"05","千美元","第3类","印度尼西亚","A",425,"2011-05-c18-t01.html"
2011,"05","千美元","15章","印度尼西亚","A",425,"2011-05-c18-t01.html"
2011,"05","千美元","第4类","印度尼西亚","A",78902,"2011-05-c18-t01.html"
2011,"05","千美元","16章","印度尼西亚","A",4654,"2011-05-c18-t01.html"
2011,"05","千美元","17章","印度尼西亚","A",8154,"2011-05-c18-t01.html"
2011,"05","千美元","18章","印度尼西亚","A",34,"2011-05-c18-t01.html"
2011,"05","千美元","19章","印度尼西亚","A",1055,"2011-05-c18-t01.html"
2011,"05","千美元","20章","印度尼西亚","A",6422,"2011-05-c18-t01.html"
2011,"05","千美元","21章","印度尼西亚","A",19373,"2011-05-c18-t01.html"
2011,"05","千美元","22章","印度尼西亚","A",31,"2011-05-c18-t01.html"
2011,"05","千美元","23章","印度尼西亚","A",5277,"2011-05-c18-t01.html"
2011,"05","千美元","24章","印度尼西亚","A",33904,"2011-05-c18-t01.html"
2011,"05","千美元","31章","印度尼西亚","A",36034,"2011-05-c18-t01.html"
2011,"05","千美元","总值","印度尼西亚","B",11399135,"2011-05-c18-t01.html"
2011,"05","千美元","第1类","印度尼西亚","B",133672,"2011-05-c18-t01.html"
2011,"05","千美元","01章","印度尼西亚","B",NA,"2011-05-c18-t01.html"
2011,"05","千美元","02章","印度尼西亚","B",NA,"2011-05-c18-t01.html"
2011,"05","千美元","03章","印度尼西亚","B",126462,"2011-05-c18-t01.html"
2011,"05","千美元","04章","印度尼西亚","B",1118,"2011-05-c18-t01.html"
2011,"05","千美元","05章","印度尼西亚","B",6093,"2011-05-c18-t01.html"
2011,"05","千美元","第2类","印度尼西亚","B",553741,"2011-05-c18-t01.html"
2011,"05","千美元","06章","印度尼西亚","B",131,"2011-05-c18-t01.html"
2011,"05","千美元","07章","印度尼西亚","B",284367,"2011-05-c18-t01.html"
2011,"05","千美元","08章","印度尼西亚","B",213517,"2011-05-c18-t01.html"
2011,"05","千美元","09章","印度尼西亚","B",10195,"2011-05-c18-t01.html"
2011,"05","千美元","10章","印度尼西亚","B",3615,"2011-05-c18-t01.html"
2011,"05","千美元","11章","印度尼西亚","B",24308,"2011-05-c18-t01.html"
2011,"05","千美元","12章","印度尼西亚","B",5718,"2011-05-c18-t01.html"
2011,"05","千美元","13章","印度尼西亚","B",11866,"2011-05-c18-t01.html"
2011,"05","千美元","14章","印度尼西亚","B",24,"2011-05-c18-t01.html"
2011,"05","千美元","第3类","印度尼西亚","B",2031,"2011-05-c18-t01.html"
2011,"05","千美元","15章","印度尼西亚","B",2031,"2011-05-c18-t01.html"
2011,"05","千美元","第4类","印度尼西亚","B",274223,"2011-05-c18-t01.html"
2011,"05","千美元","16章","印度尼西亚","B",17316,"2011-05-c18-t01.html"
2011,"05","千美元","17章","印度尼西亚","B",34095,"2011-05-c18-t01.html"
2011,"05","千美元","18章","印度尼西亚","B",387,"2011-05-c18-t01.html"
2011,"05","千美元","19章","印度尼西亚","B",4050,"2011-05-c18-t01.html"
2011,"05","千美元","20章","印度尼西亚","B",36420,"2011-05-c18-t01.html"
2011,"05","千美元","21章","印度尼西亚","B",46580,"2011-05-c18-t01.html"
2011,"05","千美元","22章","印度尼西亚","B",311,"2011-05-c18-t01.html"
2011,"05","千美元","23章","印度尼西亚","B",22762,"2011-05-c18-t01.html"
2011,"05","千美元","24章","印度尼西亚","B",112301,"2011-05-c18-t01.html"
2011,"05","千美元","31章","印度尼西亚","B",98698,"2011-05-c18-t01.html"
2011,"05","千美元","50章","缅甸","A",395,"2011-05-c18-t02.html"
2011,"05","千美元","51章","缅甸","A",1521,"2011-05-c18-t02.html"
2011,"05","千美元","52章","缅甸","A",10786,"2011-05-c18-t02.html"
2011,"05","千美元","50章","缅甸","B",1605,"2011-05-c18-t02.html"
2011,"05","千美元","51章","缅甸","B",3068,"2011-05-c18-t02.html"
2011,"05","千美元","52章","缅甸","B",48355,"2011-05-c18-t02.html"
2011,"05","千美元","50章","香港","A",9883,"2011-05-c18-t02.html"
2011,"05","千美元","51章","香港","A",65224,"2011-05-c18-t02.html"
2011,"05","千美元","52章","香港","A",207671,"2011-05-c18-t02.html"
2011,"05","千美元","50章","香港","B",41022,"2011-05-c18-t02.html"
2011,"05","千美元","51章","香港","B",295715,"2011-05-c18-t02.html"
2011,"05","千美元","52章","香港","B",1180532,"2011-05-c18-t02.html"
2011,"05","千美元","50章","印度","A",43958,"2011-05-c18-t02.html"
2011,"05","千美元","51章","印度","A",2727,"2011-05-c18-t02.html"
2011,"05","千美元","52章","印度","A",16403,"2011-05-c18-t02.html"
2011,"05","千美元","50章","印度","B",192887,"2011-05-c18-t02.html"
2011,"05","千美元","51章","印度","B",11479,"2011-05-c18-t02.html"
2011,"05","千美元","52章","印度","B",71406,"2011-05-c18-t02.html"
2011,"05","千美元","50章","印度尼西亚","A",4112,"2011-05-c18-t02.html"
2011,"05","千美元","51章","印度尼西亚","A",8545,"2011-05-c18-t02.html"
2011,"05","千美元","52章","印度尼西亚","A",65003,"2011-05-c18-t02.html"
2011,"05","千美元","50章","印度尼西亚","B",14807,"2011-05-c18-t02.html"
2011,"05","千美元","51章","印度尼西亚","B",26773,"2011-05-c18-t02.html"
2011,"05","千美元","52章","印度尼西亚","B",306195,"2011-05-c18-t02.html"
2011,"05","千美元","总值","伊朗","A",1264789,"2011-05-c18-t03.html"
2011,"05","千美元","第1类","伊朗","A",780,"2011-05-c18-t03.html"
2011,"05","千美元","01章","伊朗","A",NA,"2011-05-c18-t03.html"
2011,"05","千美元","02章","伊朗","A",NA,"2011-05-c18-t03.html"
2011,"05","千美元","03章","伊朗","A",780,"2011-05-c18-t03.html"
2011,"05","千美元","04章","伊朗","A",NA,"2011-05-c18-t03.html"
2011,"05","千美元","05章","伊朗","A",NA,"2011-05-c18-t03.html"
2011,"05","千美元","第2类","伊朗","A",4860,"2011-05-c18-t03.html"
2011,"05","千美元","06章","伊朗","A",7,"2011-05-c18-t03.html"
2011,"05","千美元","07章","伊朗","A",1180,"2011-05-c18-t03.html"
2011,"05","千美元","08章","伊朗","A",NA,"2011-05-c18-t03.html"
2011,"05","千美元","09章","伊朗","A",2473,"2011-05-c18-t03.html"
2011,"05","千美元","10章","伊朗","A",84,"2011-05-c18-t03.html"
2011,"05","千美元","11章","伊朗","A",NA,"2011-05-c18-t03.html"
2011,"05","千美元","12章","伊朗","A",908,"2011-05-c18-t03.html"
2011,"05","千美元","13章","伊朗","A",207,"2011-05-c18-t03.html"
2011,"05","千美元","14章","伊朗","A",0,"2011-05-c18-t03.html"
2011,"05","千美元","第3类","伊朗","A",NA,"2011-05-c18-t03.html"
2011,"05","千美元","15章","伊朗","A",NA,"2011-05-c18-t03.html"
2011,"05","千美元","第4类","伊朗","A",5344,"2011-05-c18-t03.html"
2011,"05","千美元","16章","伊朗","A",203,"2011-05-c18-t03.html"
2011,"05","千美元","17章","伊朗","A",498,"2011-05-c18-t03.html"
2011,"05","千美元","18章","伊朗","A",NA,"2011-05-c18-t03.html"
2011,"05","千美元","19章","伊朗","A",40,"2011-05-c18-t03.html"
2011,"05","千美元","20章","伊朗","A",3318,"2011-05-c18-t03.html"
2011,"05","千美元","21章","伊朗","A",84,"2011-05-c18-t03.html"
2011,"05","千美元","22章","伊朗","A",NA,"2011-05-c18-t03.html"
2011,"05","千美元","23章","伊朗","A",1118,"2011-05-c18-t03.html"
2011,"05","千美元","24章","伊朗","A",83,"2011-05-c18-t03.html"
2011,"05","千美元","31章","伊朗","A",19493,"2011-05-c18-t03.html"
2011,"05","千美元","总值","伊朗","B",5387915,"2011-05-c18-t03.html"
2011,"05","千美元","第1类","伊朗","B",3900,"2011-05-c18-t03.html"
2011,"05","千美元","01章","伊朗","B",NA,"2011-05-c18-t03.html"
2011,"05","千美元","02章","伊朗","B",59,"2011-05-c18-t03.html"
2011,"05","千美元","03章","伊朗","B",3506,"2011-05-c18-t03.html"
2011,"05","千美元","04章","伊朗","B",268,"2011-05-c18-t03.html"
2011,"05","千美元","05章","伊朗","B",67,"2011-05-c18-t03.html"
2011,"05","千美元","第2类","伊朗","B",21787,"2011-05-c18-t03.html"
2011,"05","千美元","06章","伊朗","B",44,"2011-05-c18-t03.html"
2011,"05","千美元","07章","伊朗","B",6328,"2011-05-c18-t03.html"
2011,"05","千美元","08章","伊朗","B",898,"2011-05-c18-t03.html"
2011,"05","千美元","09章","伊朗","B",7136,"2011-05-c18-t03.html"
2011,"05","千美元","10章","伊朗","B",84,"2011-05-c18-t03.html"
2011,"05","千美元","11章","伊朗","B",91,"2011-05-c18-t03.html"
2011,"05","千美元","12章","伊朗","B",6247,"2011-05-c18-t03.html"
2011,"05","千美元","13章","伊朗","B",958,"2011-05-c18-t03.html"
2011,"05","千美元","14章","伊朗","B",0,"2011-05-c18-t03.html"
2011,"05","千美元","第3类","伊朗","B",926,"2011-05-c18-t03.html"
2011,"05","千美元","15章","伊朗","B",926,"2011-05-c18-t03.html"
2011,"05","千美元","第4类","伊朗","B",32225,"2011-05-c18-t03.html"
2011,"05","千美元","16章","伊朗","B",626,"2011-05-c18-t03.html"
2011,"05","千美元","17章","伊朗","B",4591,"2011-05-c18-t03.html"
2011,"05","千美元","18章","伊朗","B",51,"2011-05-c18-t03.html"
2011,"05","千美元","19章","伊朗","B",166,"2011-05-c18-t03.html"
2011,"05","千美元","20章","伊朗","B",22538,"2011-05-c18-t03.html"
2011,"05","千美元","21章","伊朗","B",1134,"2011-05-c18-t03.html"
2011,"05","千美元","22章","伊朗","B",NA,"2011-05-c18-t03.html"
2011,"05","千美元","23章","伊朗","B",3036,"2011-05-c18-t03.html"
2011,"05","千美元","24章","伊朗","B",83,"2011-05-c18-t03.html"
2011,"05","千美元","31章","伊朗","B",52382,"2011-05-c18-t03.html"
2011,"05","千美元","总值","日本","A",10993954,"2011-05-c18-t03.html"
2011,"05","千美元","第1类","日本","A",187094,"2011-05-c18-t03.html"
2011,"05","千美元","01章","日本","A",862,"2011-05-c18-t03.html"
2011,"05","千美元","02章","日本","A",6,"2011-05-c18-t03.html"
2011,"05","千美元","03章","日本","A",161999,"2011-05-c18-t03.html"
2011,"05","千美元","04章","日本","A",4547,"2011-05-c18-t03.html"
2011,"05","千美元","05章","日本","A",19679,"2011-05-c18-t03.html"
2011,"05","千美元","第2类","日本","A",199102,"2011-05-c18-t03.html"
2011,"05","千美元","06章","日本","A",5489,"2011-05-c18-t03.html"
2011,"05","千美元","07章","日本","A",111966,"2011-05-c18-t03.html"
2011,"05","千美元","08章","日本","A",8254,"2011-05-c18-t03.html"
2011,"05","千美元","09章","日本","A",18180,"2011-05-c18-t03.html"
2011,"05","千美元","10章","日本","A",3147,"2011-05-c18-t03.html"
2011,"05","千美元","11章","日本","A",5043,"2011-05-c18-t03.html"
2011,"05","千美元","12章","日本","A",34561,"2011-05-c18-t03.html"
2011,"05","千美元","13章","日本","A",10988,"2011-05-c18-t03.html"
2011,"05","千美元","14章","日本","A",1476,"2011-05-c18-t03.html"
2011,"05","千美元","第3类","日本","A",1798,"2011-05-c18-t03.html"
2011,"05","千美元","15章","日本","A",1798,"2011-05-c18-t03.html"
2011,"05","千美元","第4类","日本","A",498198,"2011-05-c18-t03.html"
2011,"05","千美元","16章","日本","A",282191,"2011-05-c18-t03.html"
2011,"05","千美元","17章","日本","A",2576,"2011-05-c18-t03.html"
2011,"05","千美元","18章","日本","A",466,"2011-05-c18-t03.html"
2011,"05","千美元","19章","日本","A",23480,"2011-05-c18-t03.html"
2011,"05","千美元","20章","日本","A",135822,"2011-05-c18-t03.html"
2011,"05","千美元","21章","日本","A",17539,"2011-05-c18-t03.html"
2011,"05","千美元","22章","日本","A",3359,"2011-05-c18-t03.html"
2011,"05","千美元","23章","日本","A",32153,"2011-05-c18-t03.html"
2011,"05","千美元","24章","日本","A",612,"2011-05-c18-t03.html"
2011,"05","千美元","31章","日本","A",6560,"2011-05-c18-t03.html"
2011,"05","千美元","总值","日本","B",55987377,"2011-05-c18-t03.html"
2011,"05","千美元","第1类","日本","B",811551,"2011-05-c18-t03.html"
2011,"05","千美元","01章","日本","B",2950,"2011-05-c18-t03.html"
2011,"05","千美元","02章","日本","B",75,"2011-05-c18-t03.html"
2011,"05","千美元","03章","日本","B",706703,"2011-05-c18-t03.html"
2011,"05","千美元","04章","日本","B",30600,"2011-05-c18-t03.html"
2011,"05","千美元","05章","日本","B",71223,"2011-05-c18-t03.html"
2011,"05","千美元","第2类","日本","B",1060247,"2011-05-c18-t03.html"
2011,"05","千美元","06章","日本","B",30541,"2011-05-c18-t03.html"
2011,"05","千美元","07章","日本","B",607769,"2011-05-c18-t03.html"
2011,"05","千美元","08章","日本","B",52761,"2011-05-c18-t03.html"
2011,"05","千美元","09章","日本","B",98675,"2011-05-c18-t03.html"
2011,"05","千美元","10章","日本","B",34392,"2011-05-c18-t03.html"
2011,"05","千美元","11章","日本","B",21383,"2011-05-c18-t03.html"
2011,"05","千美元","12章","日本","B",156988,"2011-05-c18-t03.html"
2011,"05","千美元","13章","日本","B",49121,"2011-05-c18-t03.html"
2011,"05","千美元","14章","日本","B",8617,"2011-05-c18-t03.html"
2011,"05","千美元","第3类","日本","B",11661,"2011-05-c18-t03.html"
