"year","month","currency","cat","country","period","value","files"
2015,"02","万人民币","06章","印度","A",75,"2015-02-c32-t01.html"
2015,"02","万人民币","07章","印度","A",3495,"2015-02-c32-t01.html"
2015,"02","万人民币","08章","印度","A",3618,"2015-02-c32-t01.html"
2015,"02","万人民币","09章","印度","A",1436,"2015-02-c32-t01.html"
2015,"02","万人民币","10章","印度","A",NA,"2015-02-c32-t01.html"
2015,"02","万人民币","11章","印度","A",416,"2015-02-c32-t01.html"
2015,"02","万人民币","12章","印度","A",1032,"2015-02-c32-t01.html"
2015,"02","万人民币","13章","印度","A",2386,"2015-02-c32-t01.html"
2015,"02","万人民币","14章","印度","A",NA,"2015-02-c32-t01.html"
2015,"02","万人民币","第3类","印度","A",103,"2015-02-c32-t01.html"
2015,"02","万人民币","15章","印度","A",103,"2015-02-c32-t01.html"
2015,"02","万人民币","第4类","印度","A",5375,"2015-02-c32-t01.html"
2015,"02","万人民币","16章","印度","A",13,"2015-02-c32-t01.html"
2015,"02","万人民币","17章","印度","A",1768,"2015-02-c32-t01.html"
2015,"02","万人民币","18章","印度","A",231,"2015-02-c32-t01.html"
2015,"02","万人民币","19章","印度","A",40,"2015-02-c32-t01.html"
2015,"02","万人民币","20章","印度","A",779,"2015-02-c32-t01.html"
2015,"02","万人民币","21章","印度","A",1363,"2015-02-c32-t01.html"
2015,"02","万人民币","22章","印度","A",148,"2015-02-c32-t01.html"
2015,"02","万人民币","23章","印度","A",1033,"2015-02-c32-t01.html"
2015,"02","万人民币","24章","印度","A",NA,"2015-02-c32-t01.html"
2015,"02","万人民币","31章","印度","A",77725,"2015-02-c32-t01.html"
2015,"02","万人民币","总值","印度","B",5859524,"2015-02-c32-t01.html"
2015,"02","万人民币","第1类","印度","B",653,"2015-02-c32-t01.html"
2015,"02","万人民币","01章","印度","B",NA,"2015-02-c32-t01.html"
2015,"02","万人民币","02章","印度","B",NA,"2015-02-c32-t01.html"
2015,"02","万人民币","03章","印度","B",48,"2015-02-c32-t01.html"
2015,"02","万人民币","04章","印度","B",NA,"2015-02-c32-t01.html"
2015,"02","万人民币","05章","印度","B",605,"2015-02-c32-t01.html"
2015,"02","万人民币","第2类","印度","B",28459,"2015-02-c32-t01.html"
2015,"02","万人民币","06章","印度","B",128,"2015-02-c32-t01.html"
2015,"02","万人民币","07章","印度","B",8969,"2015-02-c32-t01.html"
2015,"02","万人民币","08章","印度","B",8664,"2015-02-c32-t01.html"
2015,"02","万人民币","09章","印度","B",2638,"2015-02-c32-t01.html"
2015,"02","万人民币","10章","印度","B",NA,"2015-02-c32-t01.html"
2015,"02","万人民币","11章","印度","B",1266,"2015-02-c32-t01.html"
2015,"02","万人民币","12章","印度","B",1190,"2015-02-c32-t01.html"
2015,"02","万人民币","13章","印度","B",5591,"2015-02-c32-t01.html"
2015,"02","万人民币","14章","印度","B",13,"2015-02-c32-t01.html"
2015,"02","万人民币","第3类","印度","B",230,"2015-02-c32-t01.html"
2015,"02","万人民币","15章","印度","B",230,"2015-02-c32-t01.html"
2015,"02","万人民币","第4类","印度","B",11259,"2015-02-c32-t01.html"
2015,"02","万人民币","16章","印度","B",13,"2015-02-c32-t01.html"
2015,"02","万人民币","17章","印度","B",3188,"2015-02-c32-t01.html"
2015,"02","万人民币","18章","印度","B",435,"2015-02-c32-t01.html"
2015,"02","万人民币","19章","印度","B",116,"2015-02-c32-t01.html"
2015,"02","万人民币","20章","印度","B",2247,"2015-02-c32-t01.html"
2015,"02","万人民币","21章","印度","B",2913,"2015-02-c32-t01.html"
2015,"02","万人民币","22章","印度","B",256,"2015-02-c32-t01.html"
2015,"02","万人民币","23章","印度","B",2091,"2015-02-c32-t01.html"
2015,"02","万人民币","24章","印度","B",NA,"2015-02-c32-t01.html"
2015,"02","万人民币","31章","印度","B",250769,"2015-02-c32-t01.html"
2015,"02","万人民币","总值","印度尼西亚","A",2088921,"2015-02-c32-t01.html"
2015,"02","万人民币","第1类","印度尼西亚","A",10411,"2015-02-c32-t01.html"
2015,"02","万人民币","01章","印度尼西亚","A",NA,"2015-02-c32-t01.html"
2015,"02","万人民币","02章","印度尼西亚","A",NA,"2015-02-c32-t01.html"
2015,"02","万人民币","03章","印度尼西亚","A",8902,"2015-02-c32-t01.html"
2015,"02","万人民币","04章","印度尼西亚","A",NA,"2015-02-c32-t01.html"
2015,"02","万人民币","05章","印度尼西亚","A",1509,"2015-02-c32-t01.html"
2015,"02","万人民币","第2类","印度尼西亚","A",32605,"2015-02-c32-t01.html"
2015,"02","万人民币","06章","印度尼西亚","A",3,"2015-02-c32-t01.html"
2015,"02","万人民币","07章","印度尼西亚","A",18871,"2015-02-c32-t01.html"
2015,"02","万人民币","08章","印度尼西亚","A",10703,"2015-02-c32-t01.html"
2015,"02","万人民币","09章","印度尼西亚","A",565,"2015-02-c32-t01.html"
2015,"02","万人民币","10章","印度尼西亚","A",179,"2015-02-c32-t01.html"
2015,"02","万人民币","11章","印度尼西亚","A",673,"2015-02-c32-t01.html"
2015,"02","万人民币","12章","印度尼西亚","A",991,"2015-02-c32-t01.html"
2015,"02","万人民币","13章","印度尼西亚","A",619,"2015-02-c32-t01.html"
2015,"02","万人民币","14章","印度尼西亚","A",NA,"2015-02-c32-t01.html"
2015,"02","万人民币","第3类","印度尼西亚","A",427,"2015-02-c32-t01.html"
2015,"02","万人民币","15章","印度尼西亚","A",427,"2015-02-c32-t01.html"
2015,"02","万人民币","第4类","印度尼西亚","A",25681,"2015-02-c32-t01.html"
2015,"02","万人民币","16章","印度尼西亚","A",1865,"2015-02-c32-t01.html"
2015,"02","万人民币","17章","印度尼西亚","A",5861,"2015-02-c32-t01.html"
2015,"02","万人民币","18章","印度尼西亚","A",331,"2015-02-c32-t01.html"
2015,"02","万人民币","19章","印度尼西亚","A",341,"2015-02-c32-t01.html"
2015,"02","万人民币","20章","印度尼西亚","A",3614,"2015-02-c32-t01.html"
2015,"02","万人民币","21章","印度尼西亚","A",4005,"2015-02-c32-t01.html"
2015,"02","万人民币","22章","印度尼西亚","A",124,"2015-02-c32-t01.html"
2015,"02","万人民币","23章","印度尼西亚","A",4085,"2015-02-c32-t01.html"
2015,"02","万人民币","24章","印度尼西亚","A",5456,"2015-02-c32-t01.html"
2015,"02","万人民币","31章","印度尼西亚","A",19329,"2015-02-c32-t01.html"
2015,"02","万人民币","总值","印度尼西亚","B",4259824,"2015-02-c32-t01.html"
2015,"02","万人民币","第1类","印度尼西亚","B",22693,"2015-02-c32-t01.html"
2015,"02","万人民币","01章","印度尼西亚","B",NA,"2015-02-c32-t01.html"
2015,"02","万人民币","02章","印度尼西亚","B",NA,"2015-02-c32-t01.html"
2015,"02","万人民币","03章","印度尼西亚","B",19426,"2015-02-c32-t01.html"
2015,"02","万人民币","04章","印度尼西亚","B",43,"2015-02-c32-t01.html"
2015,"02","万人民币","05章","印度尼西亚","B",3224,"2015-02-c32-t01.html"
2015,"02","万人民币","第2类","印度尼西亚","B",85913,"2015-02-c32-t01.html"
2015,"02","万人民币","06章","印度尼西亚","B",37,"2015-02-c32-t01.html"
2015,"02","万人民币","07章","印度尼西亚","B",38589,"2015-02-c32-t01.html"
2015,"02","万人民币","08章","印度尼西亚","B",39563,"2015-02-c32-t01.html"
2015,"02","万人民币","09章","印度尼西亚","B",1202,"2015-02-c32-t01.html"
2015,"02","万人民币","10章","印度尼西亚","B",532,"2015-02-c32-t01.html"
2015,"02","万人民币","11章","印度尼西亚","B",1374,"2015-02-c32-t01.html"
2015,"02","万人民币","12章","印度尼西亚","B",1802,"2015-02-c32-t01.html"
2015,"02","万人民币","13章","印度尼西亚","B",2814,"2015-02-c32-t01.html"
2015,"02","万人民币","14章","印度尼西亚","B",NA,"2015-02-c32-t01.html"
2015,"02","万人民币","第3类","印度尼西亚","B",740,"2015-02-c32-t01.html"
2015,"02","万人民币","15章","印度尼西亚","B",740,"2015-02-c32-t01.html"
2015,"02","万人民币","第4类","印度尼西亚","B",52862,"2015-02-c32-t01.html"
2015,"02","万人民币","16章","印度尼西亚","B",3666,"2015-02-c32-t01.html"
2015,"02","万人民币","17章","印度尼西亚","B",13011,"2015-02-c32-t01.html"
2015,"02","万人民币","18章","印度尼西亚","B",876,"2015-02-c32-t01.html"
2015,"02","万人民币","19章","印度尼西亚","B",764,"2015-02-c32-t01.html"
2015,"02","万人民币","20章","印度尼西亚","B",8802,"2015-02-c32-t01.html"
2015,"02","万人民币","21章","印度尼西亚","B",8412,"2015-02-c32-t01.html"
2015,"02","万人民币","22章","印度尼西亚","B",181,"2015-02-c32-t01.html"
2015,"02","万人民币","23章","印度尼西亚","B",7292,"2015-02-c32-t01.html"
2015,"02","万人民币","24章","印度尼西亚","B",9859,"2015-02-c32-t01.html"
2015,"02","万人民币","31章","印度尼西亚","B",36160,"2015-02-c32-t01.html"
2015,"02","万人民币","50章","缅甸","A",258,"2015-02-c32-t02.html"
2015,"02","万人民币","51章","缅甸","A",1418,"2015-02-c32-t02.html"
2015,"02","万人民币","52章","缅甸","A",7683,"2015-02-c32-t02.html"
2015,"02","万人民币","50章","缅甸","B",736,"2015-02-c32-t02.html"
2015,"02","万人民币","51章","缅甸","B",1898,"2015-02-c32-t02.html"
2015,"02","万人民币","52章","缅甸","B",16227,"2015-02-c32-t02.html"
2015,"02","万人民币","50章","香港","A",2153,"2015-02-c32-t02.html"
2015,"02","万人民币","51章","香港","A",11627,"2015-02-c32-t02.html"
2015,"02","万人民币","52章","香港","A",52845,"2015-02-c32-t02.html"
2015,"02","万人民币","50章","香港","B",6502,"2015-02-c32-t02.html"
2015,"02","万人民币","51章","香港","B",31609,"2015-02-c32-t02.html"
2015,"02","万人民币","52章","香港","B",144487,"2015-02-c32-t02.html"
2015,"02","万人民币","50章","印度","A",15298,"2015-02-c32-t02.html"
2015,"02","万人民币","51章","印度","A",1651,"2015-02-c32-t02.html"
2015,"02","万人民币","52章","印度","A",10629,"2015-02-c32-t02.html"
2015,"02","万人民币","50章","印度","B",30010,"2015-02-c32-t02.html"
2015,"02","万人民币","51章","印度","B",3635,"2015-02-c32-t02.html"
2015,"02","万人民币","52章","印度","B",19804,"2015-02-c32-t02.html"
2015,"02","万人民币","50章","印度尼西亚","A",1046,"2015-02-c32-t02.html"
2015,"02","万人民币","51章","印度尼西亚","A",3253,"2015-02-c32-t02.html"
2015,"02","万人民币","52章","印度尼西亚","A",32741,"2015-02-c32-t02.html"
2015,"02","万人民币","50章","印度尼西亚","B",1888,"2015-02-c32-t02.html"
2015,"02","万人民币","51章","印度尼西亚","B",5378,"2015-02-c32-t02.html"
2015,"02","万人民币","52章","印度尼西亚","B",66684,"2015-02-c32-t02.html"
2015,"02","万人民币","总值","伊朗","A",946927,"2015-02-c32-t03.html"
2015,"02","万人民币","第1类","伊朗","A",3049,"2015-02-c32-t03.html"
2015,"02","万人民币","01章","伊朗","A",NA,"2015-02-c32-t03.html"
2015,"02","万人民币","02章","伊朗","A",NA,"2015-02-c32-t03.html"
2015,"02","万人民币","03章","伊朗","A",3038,"2015-02-c32-t03.html"
2015,"02","万人民币","04章","伊朗","A",11,"2015-02-c32-t03.html"
2015,"02","万人民币","05章","伊朗","A",10,"2015-02-c32-t03.html"
2015,"02","万人民币","第2类","伊朗","A",8410,"2015-02-c32-t03.html"
2015,"02","万人民币","06章","伊朗","A",NA,"2015-02-c32-t03.html"
2015,"02","万人民币","07章","伊朗","A",58,"2015-02-c32-t03.html"
2015,"02","万人民币","08章","伊朗","A",5,"2015-02-c32-t03.html"
2015,"02","万人民币","09章","伊朗","A",207,"2015-02-c32-t03.html"
2015,"02","万人民币","10章","伊朗","A",NA,"2015-02-c32-t03.html"
2015,"02","万人民币","11章","伊朗","A",NA,"2015-02-c32-t03.html"
2015,"02","万人民币","12章","伊朗","A",8099,"2015-02-c32-t03.html"
2015,"02","万人民币","13章","伊朗","A",42,"2015-02-c32-t03.html"
2015,"02","万人民币","14章","伊朗","A",NA,"2015-02-c32-t03.html"
2015,"02","万人民币","第3类","伊朗","A",2,"2015-02-c32-t03.html"
2015,"02","万人民币","15章","伊朗","A",2,"2015-02-c32-t03.html"
2015,"02","万人民币","第4类","伊朗","A",2049,"2015-02-c32-t03.html"
2015,"02","万人民币","16章","伊朗","A",NA,"2015-02-c32-t03.html"
2015,"02","万人民币","17章","伊朗","A",368,"2015-02-c32-t03.html"
2015,"02","万人民币","18章","伊朗","A",NA,"2015-02-c32-t03.html"
2015,"02","万人民币","19章","伊朗","A",96,"2015-02-c32-t03.html"
2015,"02","万人民币","20章","伊朗","A",388,"2015-02-c32-t03.html"
2015,"02","万人民币","21章","伊朗","A",273,"2015-02-c32-t03.html"
2015,"02","万人民币","22章","伊朗","A",NA,"2015-02-c32-t03.html"
2015,"02","万人民币","23章","伊朗","A",576,"2015-02-c32-t03.html"
2015,"02","万人民币","24章","伊朗","A",348,"2015-02-c32-t03.html"
2015,"02","万人民币","31章","伊朗","A",293,"2015-02-c32-t03.html"
2015,"02","万人民币","总值","伊朗","B",2340701,"2015-02-c32-t03.html"
2015,"02","万人民币","第1类","伊朗","B",7162,"2015-02-c32-t03.html"
2015,"02","万人民币","01章","伊朗","B",NA,"2015-02-c32-t03.html"
2015,"02","万人民币","02章","伊朗","B",NA,"2015-02-c32-t03.html"
2015,"02","万人民币","03章","伊朗","B",7140,"2015-02-c32-t03.html"
2015,"02","万人民币","04章","伊朗","B",11,"2015-02-c32-t03.html"
2015,"02","万人民币","05章","伊朗","B",9535,"2015-02-c32-t03.html"
2015,"02","万人民币","第2类","伊朗","B",20645,"2015-02-c32-t03.html"
2015,"02","万人民币","06章","伊朗","B",NA,"2015-02-c32-t03.html"
2015,"02","万人民币","07章","伊朗","B",102,"2015-02-c32-t03.html"
2015,"02","万人民币","08章","伊朗","B",47,"2015-02-c32-t03.html"
2015,"02","万人民币","09章","伊朗","B",1580,"2015-02-c32-t03.html"
2015,"02","万人民币","10章","伊朗","B",NA,"2015-02-c32-t03.html"
2015,"02","万人民币","11章","伊朗","B",NA,"2015-02-c32-t03.html"
2015,"02","万人民币","12章","伊朗","B",18636,"2015-02-c32-t03.html"
2015,"02","万人民币","13章","伊朗","B",280,"2015-02-c32-t03.html"
2015,"02","万人民币","14章","伊朗","B",NA,"2015-02-c32-t03.html"
2015,"02","万人民币","第3类","伊朗","B",34,"2015-02-c32-t03.html"
2015,"02","万人民币","15章","伊朗","B",34,"2015-02-c32-t03.html"
2015,"02","万人民币","第4类","伊朗","B",6412,"2015-02-c32-t03.html"
2015,"02","万人民币","16章","伊朗","B",221,"2015-02-c32-t03.html"
2015,"02","万人民币","17章","伊朗","B",1292,"2015-02-c32-t03.html"
2015,"02","万人民币","18章","伊朗","B",NA,"2015-02-c32-t03.html"
2015,"02","万人民币","19章","伊朗","B",203,"2015-02-c32-t03.html"
2015,"02","万人民币","20章","伊朗","B",1748,"2015-02-c32-t03.html"
2015,"02","万人民币","21章","伊朗","B",471,"2015-02-c32-t03.html"
2015,"02","万人民币","22章","伊朗","B",NA,"2015-02-c32-t03.html"
2015,"02","万人民币","23章","伊朗","B",887,"2015-02-c32-t03.html"
2015,"02","万人民币","24章","伊朗","B",1590,"2015-02-c32-t03.html"
2015,"02","万人民币","31章","伊朗","B",371,"2015-02-c32-t03.html"
2015,"02","万人民币","总值","日本","A",6569295,"2015-02-c32-t03.html"
2015,"02","万人民币","第1类","日本","A",88559,"2015-02-c32-t03.html"
2015,"02","万人民币","01章","日本","A",72,"2015-02-c32-t03.html"
2015,"02","万人民币","02章","日本","A",NA,"2015-02-c32-t03.html"
2015,"02","万人民币","03章","日本","A",73918,"2015-02-c32-t03.html"
2015,"02","万人民币","04章","日本","A",5033,"2015-02-c32-t03.html"
2015,"02","万人民币","05章","日本","A",22835,"2015-02-c32-t03.html"
2015,"02","万人民币","第2类","日本","A",105996,"2015-02-c32-t03.html"
2015,"02","万人民币","06章","日本","A",3265,"2015-02-c32-t03.html"
2015,"02","万人民币","07章","日本","A",57378,"2015-02-c32-t03.html"
2015,"02","万人民币","08章","日本","A",4377,"2015-02-c32-t03.html"
2015,"02","万人民币","09章","日本","A",7607,"2015-02-c32-t03.html"
2015,"02","万人民币","10章","日本","A",8167,"2015-02-c32-t03.html"
2015,"02","万人民币","11章","日本","A",2112,"2015-02-c32-t03.html"
2015,"02","万人民币","12章","日本","A",13404,"2015-02-c32-t03.html"
2015,"02","万人民币","13章","日本","A",8142,"2015-02-c32-t03.html"
2015,"02","万人民币","14章","日本","A",1544,"2015-02-c32-t03.html"
2015,"02","万人民币","第3类","日本","A",912,"2015-02-c32-t03.html"
2015,"02","万人民币","15章","日本","A",912,"2015-02-c32-t03.html"
2015,"02","万人民币","第4类","日本","A",248040,"2015-02-c32-t03.html"
2015,"02","万人民币","16章","日本","A",112936,"2015-02-c32-t03.html"
2015,"02","万人民币","17章","日本","A",502,"2015-02-c32-t03.html"
2015,"02","万人民币","18章","日本","A",859,"2015-02-c32-t03.html"
2015,"02","万人民币","19章","日本","A",11035,"2015-02-c32-t03.html"
2015,"02","万人民币","20章","日本","A",75231,"2015-02-c32-t03.html"
2015,"02","万人民币","21章","日本","A",8378,"2015-02-c32-t03.html"
2015,"02","万人民币","22章","日本","A",2026,"2015-02-c32-t03.html"
2015,"02","万人民币","23章","日本","A",36747,"2015-02-c32-t03.html"
2015,"02","万人民币","24章","日本","A",327,"2015-02-c32-t03.html"
2015,"02","万人民币","31章","日本","A",9909,"2015-02-c32-t03.html"
2015,"02","万人民币","总值","日本","B",13894565,"2015-02-c32-t03.html"
2015,"02","万人民币","第1类","日本","B",213056,"2015-02-c32-t03.html"
2015,"02","万人民币","01章","日本","B",412,"2015-02-c32-t03.html"
2015,"02","万人民币","02章","日本","B",NA,"2015-02-c32-t03.html"
2015,"02","万人民币","03章","日本","B",180340,"2015-02-c32-t03.html"
2015,"02","万人民币","04章","日本","B",9468,"2015-02-c32-t03.html"
2015,"02","万人民币","05章","日本","B",NA,"2015-02-c32-t03.html"
2015,"02","万人民币","第2类","日本","B",235774,"2015-02-c32-t03.html"
2015,"02","万人民币","06章","日本","B",6315,"2015-02-c32-t03.html"
