"year","month","currency","cat","country","period","value","files"
2012,"04","千美元","18章","伊朗","A",NA,"2012-04-c32-t01.html"
2012,"04","千美元","19章","伊朗","A",6,"2012-04-c32-t01.html"
2012,"04","千美元","20章","伊朗","A",900,"2012-04-c32-t01.html"
2012,"04","千美元","21章","伊朗","A",299,"2012-04-c32-t01.html"
2012,"04","千美元","22章","伊朗","A",61,"2012-04-c32-t01.html"
2012,"04","千美元","23章","伊朗","A",124,"2012-04-c32-t01.html"
2012,"04","千美元","24章","伊朗","A",370,"2012-04-c32-t01.html"
2012,"04","千美元","31章","伊朗","A",NA,"2012-04-c32-t01.html"
2012,"04","千美元","50章","伊朗","A",197,"2012-04-c32-t01.html"
2012,"04","千美元","51章","伊朗","A",177,"2012-04-c32-t01.html"
2012,"04","千美元","52章","伊朗","A",1471,"2012-04-c32-t01.html"
2012,"04","千美元","总值","伊朗","B",3223316,"2012-04-c32-t01.html"
2012,"04","千美元","第1类","伊朗","B",5323,"2012-04-c32-t01.html"
2012,"04","千美元","01章","伊朗","B",NA,"2012-04-c32-t01.html"
2012,"04","千美元","02章","伊朗","B",NA,"2012-04-c32-t01.html"
2012,"04","千美元","03章","伊朗","B",4267,"2012-04-c32-t01.html"
2012,"04","千美元","04章","伊朗","B",700,"2012-04-c32-t01.html"
2012,"04","千美元","05章","伊朗","B",355,"2012-04-c32-t01.html"
2012,"04","千美元","第2类","伊朗","B",22023,"2012-04-c32-t01.html"
2012,"04","千美元","06章","伊朗","B",68,"2012-04-c32-t01.html"
2012,"04","千美元","07章","伊朗","B",2645,"2012-04-c32-t01.html"
2012,"04","千美元","08章","伊朗","B",3479,"2012-04-c32-t01.html"
2012,"04","千美元","09章","伊朗","B",4545,"2012-04-c32-t01.html"
2012,"04","千美元","10章","伊朗","B",11,"2012-04-c32-t01.html"
2012,"04","千美元","11章","伊朗","B",NA,"2012-04-c32-t01.html"
2012,"04","千美元","12章","伊朗","B",10688,"2012-04-c32-t01.html"
2012,"04","千美元","13章","伊朗","B",586,"2012-04-c32-t01.html"
2012,"04","千美元","14章","伊朗","B",NA,"2012-04-c32-t01.html"
2012,"04","千美元","第3类","伊朗","B",1764,"2012-04-c32-t01.html"
2012,"04","千美元","15章","伊朗","B",951,"2012-04-c32-t01.html"
2012,"04","千美元","第4类","伊朗","B",10635,"2012-04-c32-t01.html"
2012,"04","千美元","16章","伊朗","B",1506,"2012-04-c32-t01.html"
2012,"04","千美元","17章","伊朗","B",1485,"2012-04-c32-t01.html"
2012,"04","千美元","18章","伊朗","B",74,"2012-04-c32-t01.html"
2012,"04","千美元","19章","伊朗","B",129,"2012-04-c32-t01.html"
2012,"04","千美元","20章","伊朗","B",2975,"2012-04-c32-t01.html"
2012,"04","千美元","21章","伊朗","B",688,"2012-04-c32-t01.html"
2012,"04","千美元","22章","伊朗","B",123,"2012-04-c32-t01.html"
2012,"04","千美元","23章","伊朗","B",1926,"2012-04-c32-t01.html"
2012,"04","千美元","24章","伊朗","B",1730,"2012-04-c32-t01.html"
2012,"04","千美元","31章","伊朗","B",24698,"2012-04-c32-t01.html"
2012,"04","千美元","50章","伊朗","B",NA,"2012-04-c32-t01.html"
2012,"04","千美元","51章","伊朗","B",496,"2012-04-c32-t01.html"
2012,"04","千美元","52章","伊朗","B",6887,"2012-04-c32-t01.html"
2012,"04","千美元","总值","日本","A",12778860,"2012-04-c32-t01.html"
2012,"04","千美元","第1类","日本","A",194016,"2012-04-c32-t01.html"
2012,"04","千美元","01章","日本","A",514,"2012-04-c32-t01.html"
2012,"04","千美元","02章","日本","A",57,"2012-04-c32-t01.html"
2012,"04","千美元","03章","日本","A",169774,"2012-04-c32-t01.html"
2012,"04","千美元","04章","日本","A",4943,"2012-04-c32-t01.html"
2012,"04","千美元","05章","日本","A",18729,"2012-04-c32-t01.html"
2012,"04","千美元","第2类","日本","A",221749,"2012-04-c32-t01.html"
2012,"04","千美元","06章","日本","A",7010,"2012-04-c32-t01.html"
2012,"04","千美元","07章","日本","A",127712,"2012-04-c32-t01.html"
2012,"04","千美元","08章","日本","A",11372,"2012-04-c32-t01.html"
2012,"04","千美元","09章","日本","A",16887,"2012-04-c32-t01.html"
2012,"04","千美元","10章","日本","A",6990,"2012-04-c32-t01.html"
2012,"04","千美元","11章","日本","A",3547,"2012-04-c32-t01.html"
2012,"04","千美元","12章","日本","A",34967,"2012-04-c32-t01.html"
2012,"04","千美元","13章","日本","A",11187,"2012-04-c32-t01.html"
2012,"04","千美元","14章","日本","A",2077,"2012-04-c32-t01.html"
2012,"04","千美元","第3类","日本","A",12826,"2012-04-c32-t01.html"
2012,"04","千美元","15章","日本","A",1764,"2012-04-c32-t01.html"
2012,"04","千美元","第4类","日本","A",579205,"2012-04-c32-t01.html"
2012,"04","千美元","16章","日本","A",320116,"2012-04-c32-t01.html"
2012,"04","千美元","17章","日本","A",2606,"2012-04-c32-t01.html"
2012,"04","千美元","18章","日本","A",727,"2012-04-c32-t01.html"
2012,"04","千美元","19章","日本","A",24900,"2012-04-c32-t01.html"
2012,"04","千美元","20章","日本","A",167428,"2012-04-c32-t01.html"
2012,"04","千美元","21章","日本","A",20019,"2012-04-c32-t01.html"
2012,"04","千美元","22章","日本","A",4578,"2012-04-c32-t01.html"
2012,"04","千美元","23章","日本","A",36176,"2012-04-c32-t01.html"
2012,"04","千美元","24章","日本","A",2653,"2012-04-c32-t01.html"
2012,"04","千美元","31章","日本","A",5125,"2012-04-c32-t01.html"
2012,"04","千美元","50章","日本","A",10445,"2012-04-c32-t01.html"
2012,"04","千美元","51章","日本","A",30009,"2012-04-c32-t01.html"
2012,"04","千美元","52章","日本","A",22893,"2012-04-c32-t01.html"
2012,"04","千美元","总值","日本","B",49021696,"2012-04-c32-t01.html"
2012,"04","千美元","第1类","日本","B",743744,"2012-04-c32-t01.html"
2012,"04","千美元","01章","日本","B",1556,"2012-04-c32-t01.html"
2012,"04","千美元","02章","日本","B",57,"2012-04-c32-t01.html"
2012,"04","千美元","03章","日本","B",636844,"2012-04-c32-t01.html"
2012,"04","千美元","04章","日本","B",26706,"2012-04-c32-t01.html"
2012,"04","千美元","05章","日本","B",78581,"2012-04-c32-t01.html"
2012,"04","千美元","第2类","日本","B",874594,"2012-04-c32-t01.html"
2012,"04","千美元","06章","日本","B",29761,"2012-04-c32-t01.html"
