"year","month","currency","cat","country","period","value","files"
2012,"06","千美元","15章","伊朗","A",192,"2012-06-c37-t01.html"
2012,"06","千美元","第4类","伊朗","A",4617,"2012-06-c37-t01.html"
2012,"06","千美元","16章","伊朗","A",NA,"2012-06-c37-t01.html"
2012,"06","千美元","17章","伊朗","A",721,"2012-06-c37-t01.html"
2012,"06","千美元","18章","伊朗","A",38,"2012-06-c37-t01.html"
2012,"06","千美元","19章","伊朗","A",28,"2012-06-c37-t01.html"
2012,"06","千美元","20章","伊朗","A",1104,"2012-06-c37-t01.html"
2012,"06","千美元","21章","伊朗","A",280,"2012-06-c37-t01.html"
2012,"06","千美元","22章","伊朗","A",146,"2012-06-c37-t01.html"
2012,"06","千美元","23章","伊朗","A",1025,"2012-06-c37-t01.html"
2012,"06","千美元","24章","伊朗","A",1275,"2012-06-c37-t01.html"
2012,"06","千美元","31章","伊朗","A",195,"2012-06-c37-t01.html"
2012,"06","千美元","50章","伊朗","A",NA,"2012-06-c37-t01.html"
2012,"06","千美元","51章","伊朗","A",269,"2012-06-c37-t01.html"
2012,"06","千美元","52章","伊朗","A",3278,"2012-06-c37-t01.html"
2012,"06","千美元","总值","伊朗","B",5143383,"2012-06-c37-t01.html"
2012,"06","千美元","第1类","伊朗","B",7772,"2012-06-c37-t01.html"
2012,"06","千美元","01章","伊朗","B",NA,"2012-06-c37-t01.html"
2012,"06","千美元","02章","伊朗","B",NA,"2012-06-c37-t01.html"
2012,"06","千美元","03章","伊朗","B",6711,"2012-06-c37-t01.html"
2012,"06","千美元","04章","伊朗","B",700,"2012-06-c37-t01.html"
2012,"06","千美元","05章","伊朗","B",360,"2012-06-c37-t01.html"
2012,"06","千美元","第2类","伊朗","B",30799,"2012-06-c37-t01.html"
2012,"06","千美元","06章","伊朗","B",94,"2012-06-c37-t01.html"
2012,"06","千美元","07章","伊朗","B",4555,"2012-06-c37-t01.html"
2012,"06","千美元","08章","伊朗","B",3479,"2012-06-c37-t01.html"
2012,"06","千美元","09章","伊朗","B",6456,"2012-06-c37-t01.html"
2012,"06","千美元","10章","伊朗","B",11,"2012-06-c37-t01.html"
2012,"06","千美元","11章","伊朗","B",NA,"2012-06-c37-t01.html"
2012,"06","千美元","12章","伊朗","B",15350,"2012-06-c37-t01.html"
2012,"06","千美元","13章","伊朗","B",854,"2012-06-c37-t01.html"
2012,"06","千美元","14章","伊朗","B",1,"2012-06-c37-t01.html"
2012,"06","千美元","第3类","伊朗","B",1226,"2012-06-c37-t01.html"
2012,"06","千美元","15章","伊朗","B",1226,"2012-06-c37-t01.html"
2012,"06","千美元","第4类","伊朗","B",18382,"2012-06-c37-t01.html"
2012,"06","千美元","16章","伊朗","B",1506,"2012-06-c37-t01.html"
2012,"06","千美元","17章","伊朗","B",2702,"2012-06-c37-t01.html"
2012,"06","千美元","18章","伊朗","B",293,"2012-06-c37-t01.html"
2012,"06","千美元","19章","伊朗","B",157,"2012-06-c37-t01.html"
2012,"06","千美元","20章","伊朗","B",4876,"2012-06-c37-t01.html"
2012,"06","千美元","21章","伊朗","B",1161,"2012-06-c37-t01.html"
2012,"06","千美元","22章","伊朗","B",288,"2012-06-c37-t01.html"
2012,"06","千美元","23章","伊朗","B",3427,"2012-06-c37-t01.html"
2012,"06","千美元","24章","伊朗","B",3973,"2012-06-c37-t01.html"
2012,"06","千美元","31章","伊朗","B",24993,"2012-06-c37-t01.html"
2012,"06","千美元","50章","伊朗","B",909,"2012-06-c37-t01.html"
2012,"06","千美元","51章","伊朗","B",1795,"2012-06-c37-t01.html"
2012,"06","千美元","52章","伊朗","B",13262,"2012-06-c37-t01.html"
2012,"06","千美元","总值","日本","A",12212868,"2012-06-c37-t01.html"
2012,"06","千美元","第1类","日本","A",194573,"2012-06-c37-t01.html"
2012,"06","千美元","01章","日本","A",341,"2012-06-c37-t01.html"
2012,"06","千美元","02章","日本","A",41,"2012-06-c37-t01.html"
2012,"06","千美元","03章","日本","A",163189,"2012-06-c37-t01.html"
2012,"06","千美元","04章","日本","A",6850,"2012-06-c37-t01.html"
2012,"06","千美元","05章","日本","A",24152,"2012-06-c37-t01.html"
2012,"06","千美元","第2类","日本","A",203082,"2012-06-c37-t01.html"
2012,"06","千美元","06章","日本","A",7158,"2012-06-c37-t01.html"
2012,"06","千美元","07章","日本","A",104743,"2012-06-c37-t01.html"
2012,"06","千美元","08章","日本","A",12284,"2012-06-c37-t01.html"
2012,"06","千美元","09章","日本","A",14913,"2012-06-c37-t01.html"
2012,"06","千美元","10章","日本","A",2427,"2012-06-c37-t01.html"
2012,"06","千美元","11章","日本","A",5310,"2012-06-c37-t01.html"
2012,"06","千美元","12章","日本","A",41822,"2012-06-c37-t01.html"
2012,"06","千美元","13章","日本","A",12318,"2012-06-c37-t01.html"
2012,"06","千美元","14章","日本","A",2107,"2012-06-c37-t01.html"
2012,"06","千美元","第3类","日本","A",6312,"2012-06-c37-t01.html"
2012,"06","千美元","15章","日本","A",6312,"2012-06-c37-t01.html"
2012,"06","千美元","第4类","日本","A",579138,"2012-06-c37-t01.html"
2012,"06","千美元","16章","日本","A",302903,"2012-06-c37-t01.html"
2012,"06","千美元","17章","日本","A",2519,"2012-06-c37-t01.html"
2012,"06","千美元","18章","日本","A",694,"2012-06-c37-t01.html"
2012,"06","千美元","19章","日本","A",24369,"2012-06-c37-t01.html"
2012,"06","千美元","20章","日本","A",160332,"2012-06-c37-t01.html"
2012,"06","千美元","21章","日本","A",19232,"2012-06-c37-t01.html"
2012,"06","千美元","22章","日本","A",4247,"2012-06-c37-t01.html"
2012,"06","千美元","23章","日本","A",63297,"2012-06-c37-t01.html"
2012,"06","千美元","24章","日本","A",1546,"2012-06-c37-t01.html"
2012,"06","千美元","31章","日本","A",16483,"2012-06-c37-t01.html"
2012,"06","千美元","50章","日本","A",9135,"2012-06-c37-t01.html"
2012,"06","千美元","51章","日本","A",29634,"2012-06-c37-t01.html"
2012,"06","千美元","52章","日本","A",18001,"2012-06-c37-t01.html"
2012,"06","千美元","总值","日本","B",73641596,"2012-06-c37-t01.html"
2012,"06","千美元","第1类","日本","B",1169859,"2012-06-c37-t01.html"
2012,"06","千美元","01章","日本","B",2236,"2012-06-c37-t01.html"
2012,"06","千美元","02章","日本","B",98,"2012-06-c37-t01.html"
2012,"06","千美元","03章","日本","B",1001970,"2012-06-c37-t01.html"
2012,"06","千美元","04章","日本","B",41964,"2012-06-c37-t01.html"
2012,"06","千美元","05章","日本","B",123591,"2012-06-c37-t01.html"
2012,"06","千美元","第2类","日本","B",1298900,"2012-06-c37-t01.html"
