"year","month","currency","cat","country","period","value","files"
2005,"03","千美元","18章","印度","B",3,"2005-03-c76-t01.html"
2005,"03","千美元","19章","印度","B",143,"2005-03-c76-t01.html"
2005,"03","千美元","20章","印度","B",388,"2005-03-c76-t01.html"
2005,"03","千美元","21章","印度","B",126,"2005-03-c76-t01.html"
2005,"03","千美元","22章","印度","B",15,"2005-03-c76-t01.html"
2005,"03","千美元","23章","印度","B",563,"2005-03-c76-t01.html"
2005,"03","千美元","24章","印度","B",35,"2005-03-c76-t01.html"
2005,"03","千美元","31章","印度","B",139,"2005-03-c76-t01.html"
2005,"03","千美元","50章","印度","B",83003,"2005-03-c76-t01.html"
2005,"03","千美元","51章","印度","B",8784,"2005-03-c76-t01.html"
2005,"03","千美元","52章","印度","B",18492,"2005-03-c76-t01.html"
2005,"03","千美元","总值","印度尼西亚","A",747176,"2005-03-c76-t02.html"
2005,"03","千美元","第1类","印度尼西亚","A",892,"2005-03-c76-t02.html"
2005,"03","千美元","01章","印度尼西亚","A",NA,"2005-03-c76-t02.html"
2005,"03","千美元","02章","印度尼西亚","A",NA,"2005-03-c76-t02.html"
2005,"03","千美元","03章","印度尼西亚","A",817,"2005-03-c76-t02.html"
2005,"03","千美元","04章","印度尼西亚","A",28,"2005-03-c76-t02.html"
2005,"03","千美元","05章","印度尼西亚","A",47,"2005-03-c76-t02.html"
2005,"03","千美元","第2类","印度尼西亚","A",25231,"2005-03-c76-t02.html"
2005,"03","千美元","06章","印度尼西亚","A",4,"2005-03-c76-t02.html"
2005,"03","千美元","07章","印度尼西亚","A",12489,"2005-03-c76-t02.html"
2005,"03","千美元","08章","印度尼西亚","A",9536,"2005-03-c76-t02.html"
2005,"03","千美元","09章","印度尼西亚","A",173,"2005-03-c76-t02.html"
2005,"03","千美元","10章","印度尼西亚","A",14,"2005-03-c76-t02.html"
2005,"03","千美元","11章","印度尼西亚","A",2606,"2005-03-c76-t02.html"
2005,"03","千美元","12章","印度尼西亚","A",99,"2005-03-c76-t02.html"
2005,"03","千美元","13章","印度尼西亚","A",310,"2005-03-c76-t02.html"
2005,"03","千美元","14章","印度尼西亚","A",NA,"2005-03-c76-t02.html"
2005,"03","千美元","第3类","印度尼西亚","A",40,"2005-03-c76-t02.html"
2005,"03","千美元","15章","印度尼西亚","A",40,"2005-03-c76-t02.html"
2005,"03","千美元","第4类","印度尼西亚","A",7672,"2005-03-c76-t02.html"
2005,"03","千美元","16章","印度尼西亚","A",375,"2005-03-c76-t02.html"
2005,"03","千美元","17章","印度尼西亚","A",2283,"2005-03-c76-t02.html"
2005,"03","千美元","18章","印度尼西亚","A",601,"2005-03-c76-t02.html"
2005,"03","千美元","19章","印度尼西亚","A",342,"2005-03-c76-t02.html"
2005,"03","千美元","20章","印度尼西亚","A",790,"2005-03-c76-t02.html"
2005,"03","千美元","21章","印度尼西亚","A",600,"2005-03-c76-t02.html"
2005,"03","千美元","22章","印度尼西亚","A",16,"2005-03-c76-t02.html"
2005,"03","千美元","23章","印度尼西亚","A",207,"2005-03-c76-t02.html"
2005,"03","千美元","24章","印度尼西亚","A",2458,"2005-03-c76-t02.html"
2005,"03","千美元","31章","印度尼西亚","A",4557,"2005-03-c76-t02.html"
2005,"03","千美元","50章","印度尼西亚","A",876,"2005-03-c76-t02.html"
2005,"03","千美元","51章","印度尼西亚","A",176,"2005-03-c76-t02.html"
2005,"03","千美元","52章","印度尼西亚","A",19876,"2005-03-c76-t02.html"
2005,"03","千美元","总值","印度尼西亚","B",1868953,"2005-03-c76-t02.html"
2005,"03","千美元","第1类","印度尼西亚","B",4314,"2005-03-c76-t02.html"
2005,"03","千美元","01章","印度尼西亚","B",NA,"2005-03-c76-t02.html"
2005,"03","千美元","02章","印度尼西亚","B",NA,"2005-03-c76-t02.html"
2005,"03","千美元","03章","印度尼西亚","B",3717,"2005-03-c76-t02.html"
2005,"03","千美元","04章","印度尼西亚","B",60,"2005-03-c76-t02.html"
2005,"03","千美元","05章","印度尼西亚","B",538,"2005-03-c76-t02.html"
2005,"03","千美元","第2类","印度尼西亚","B",61633,"2005-03-c76-t02.html"
2005,"03","千美元","06章","印度尼西亚","B",43,"2005-03-c76-t02.html"
2005,"03","千美元","07章","印度尼西亚","B",27135,"2005-03-c76-t02.html"
2005,"03","千美元","08章","印度尼西亚","B",23872,"2005-03-c76-t02.html"
2005,"03","千美元","09章","印度尼西亚","B",1176,"2005-03-c76-t02.html"
2005,"03","千美元","10章","印度尼西亚","B",475,"2005-03-c76-t02.html"
2005,"03","千美元","11章","印度尼西亚","B",7610,"2005-03-c76-t02.html"
2005,"03","千美元","12章","印度尼西亚","B",420,"2005-03-c76-t02.html"
2005,"03","千美元","13章","印度尼西亚","B",903,"2005-03-c76-t02.html"
2005,"03","千美元","14章","印度尼西亚","B",NA,"2005-03-c76-t02.html"
2005,"03","千美元","第3类","印度尼西亚","B",100,"2005-03-c76-t02.html"
2005,"03","千美元","15章","印度尼西亚","B",100,"2005-03-c76-t02.html"
2005,"03","千美元","第4类","印度尼西亚","B",20826,"2005-03-c76-t02.html"
2005,"03","千美元","16章","印度尼西亚","B",3136,"2005-03-c76-t02.html"
2005,"03","千美元","17章","印度尼西亚","B",5809,"2005-03-c76-t02.html"
2005,"03","千美元","18章","印度尼西亚","B",1183,"2005-03-c76-t02.html"
2005,"03","千美元","19章","印度尼西亚","B",934,"2005-03-c76-t02.html"
2005,"03","千美元","20章","印度尼西亚","B",2734,"2005-03-c76-t02.html"
2005,"03","千美元","21章","印度尼西亚","B",1650,"2005-03-c76-t02.html"
2005,"03","千美元","22章","印度尼西亚","B",35,"2005-03-c76-t02.html"
2005,"03","千美元","23章","印度尼西亚","B",421,"2005-03-c76-t02.html"
2005,"03","千美元","24章","印度尼西亚","B",4925,"2005-03-c76-t02.html"
2005,"03","千美元","31章","印度尼西亚","B",15727,"2005-03-c76-t02.html"
2005,"03","千美元","50章","印度尼西亚","B",3620,"2005-03-c76-t02.html"
2005,"03","千美元","51章","印度尼西亚","B",757,"2005-03-c76-t02.html"
2005,"03","千美元","52章","印度尼西亚","B",46051,"2005-03-c76-t02.html"
2005,"03","千美元","总值","伊朗","A",204297,"2005-03-c76-t02.html"
2005,"03","千美元","第1类","伊朗","A",82,"2005-03-c76-t02.html"
2005,"03","千美元","01章","伊朗","A",NA,"2005-03-c76-t02.html"
2005,"03","千美元","02章","伊朗","A",NA,"2005-03-c76-t02.html"
2005,"03","千美元","03章","伊朗","A",3,"2005-03-c76-t02.html"
2005,"03","千美元","04章","伊朗","A",NA,"2005-03-c76-t02.html"
2005,"03","千美元","05章","伊朗","A",79,"2005-03-c76-t02.html"
2005,"03","千美元","第2类","伊朗","A",5872,"2005-03-c76-t02.html"
2005,"03","千美元","06章","伊朗","A",NA,"2005-03-c76-t02.html"
2005,"03","千美元","07章","伊朗","A",45,"2005-03-c76-t02.html"
2005,"03","千美元","08章","伊朗","A",NA,"2005-03-c76-t02.html"
2005,"03","千美元","09章","伊朗","A",176,"2005-03-c76-t02.html"
2005,"03","千美元","10章","伊朗","A",4920,"2005-03-c76-t02.html"
2005,"03","千美元","11章","伊朗","A",NA,"2005-03-c76-t02.html"
2005,"03","千美元","12章","伊朗","A",608,"2005-03-c76-t02.html"
2005,"03","千美元","13章","伊朗","A",124,"2005-03-c76-t02.html"
2005,"03","千美元","14章","伊朗","A",NA,"2005-03-c76-t02.html"
2005,"03","千美元","第3类","伊朗","A",NA,"2005-03-c76-t02.html"
2005,"03","千美元","15章","伊朗","A",NA,"2005-03-c76-t02.html"
2005,"03","千美元","第4类","伊朗","A",1402,"2005-03-c76-t02.html"
2005,"03","千美元","16章","伊朗","A",NA,"2005-03-c76-t02.html"
2005,"03","千美元","17章","伊朗","A",11,"2005-03-c76-t02.html"
2005,"03","千美元","18章","伊朗","A",NA,"2005-03-c76-t02.html"
2005,"03","千美元","19章","伊朗","A",31,"2005-03-c76-t02.html"
2005,"03","千美元","20章","伊朗","A",1361,"2005-03-c76-t02.html"
2005,"03","千美元","21章","伊朗","A",NA,"2005-03-c76-t02.html"
2005,"03","千美元","22章","伊朗","A",NA,"2005-03-c76-t02.html"
2005,"03","千美元","23章","伊朗","A",NA,"2005-03-c76-t02.html"
2005,"03","千美元","24章","伊朗","A",NA,"2005-03-c76-t02.html"
2005,"03","千美元","31章","伊朗","A",2827,"2005-03-c76-t02.html"
2005,"03","千美元","50章","伊朗","A",304,"2005-03-c76-t02.html"
2005,"03","千美元","51章","伊朗","A",165,"2005-03-c76-t02.html"
2005,"03","千美元","52章","伊朗","A",57,"2005-03-c76-t02.html"
2005,"03","千美元","总值","伊朗","B",723219,"2005-03-c76-t02.html"
2005,"03","千美元","第1类","伊朗","B",146,"2005-03-c76-t02.html"
2005,"03","千美元","01章","伊朗","B",NA,"2005-03-c76-t02.html"
2005,"03","千美元","02章","伊朗","B",21,"2005-03-c76-t02.html"
2005,"03","千美元","03章","伊朗","B",45,"2005-03-c76-t02.html"
2005,"03","千美元","04章","伊朗","B",NA,"2005-03-c76-t02.html"
2005,"03","千美元","05章","伊朗","B",79,"2005-03-c76-t02.html"
